,long,lat,sr
0,-180.0,-37.5,157.2637509085455
1,-180.0,-37.0,157.90168571624798
2,-180.0,-36.5,154.09405224884327
3,-180.0,-36.0,151.08590641888216
4,-180.0,-35.5,153.16645076035257
5,-180.0,-35.0,156.34352423472592
6,-180.0,-34.5,158.32344961317372
7,-180.0,-34.0,158.98205340977492
8,-180.0,-33.5,162.10965372260483
9,-180.0,-33.0,149.01434027271193
10,-180.0,-32.5,158.98620702708217
11,-180.0,-32.0,157.54809316952844
12,-180.0,-31.5,147.8352456574426
13,-180.0,-31.0,154.43727899064314
14,-180.0,-30.5,150.25708080604625
15,-180.0,-30.0,148.93127319049108
16,-180.0,-29.5,152.49155072061828
17,-180.0,-29.0,153.71483339381894
18,-180.0,-28.5,158.11188627282556
19,-180.0,-28.0,159.06372421597445
20,-180.0,-27.5,158.63754896130826
21,-180.0,-27.0,161.47301835635767
22,-180.0,-26.5,155.92327448214752
23,-180.0,-26.0,155.60695599730997
24,-180.0,-25.5,172.15597300601362
25,-180.0,-25.0,158.16865338103273
26,-180.0,-24.5,146.70319184876138
27,-180.0,-24.0,149.54033564937984
28,-180.0,-23.5,150.22581947711026
29,-180.0,-23.0,151.5417568030927
30,-180.0,-22.5,155.2179003249507
31,-180.0,-22.0,151.7906674099785
32,-180.0,-21.5,152.2740997606793
33,-180.0,-21.0,153.02396846086134
34,-180.0,-20.5,154.86847159424892
35,-180.0,-20.0,146.4468945628753
36,-180.0,-19.5,150.04668728169293
37,-180.0,-19.0,153.2031596538164
38,-180.0,-18.5,153.9381768433134
39,-180.0,-18.0,151.09501404390474
40,-180.0,-17.5,158.76849927381062
41,-180.0,-17.0,151.68830701869683
42,-180.0,-16.5,154.0218413529901
43,-180.0,-16.0,153.53828171205302
44,-180.0,-15.5,153.5246930981672
45,-180.0,-15.0,157.23400310580084
46,-180.0,-14.5,144.61225750662868
47,-180.0,-14.0,144.32341296316386
48,-180.0,-13.5,149.8703003465071
49,-180.0,-13.0,152.063198350243
50,-180.0,-12.5,150.15181066166292
51,-180.0,-12.0,147.32069093546554
52,-180.0,-11.5,150.05229543158362
53,-180.0,-11.0,151.6777561832027
54,-180.0,-10.0,145.9392699487437
55,-180.0,-9.5,146.4644462756844
56,-180.0,-9.0,149.94871381945674
57,-180.0,-8.5,149.2693317550005
58,-180.0,-8.0,148.7438358061842
59,-180.0,-7.5,147.59640611602816
60,-180.0,-7.0,153.49782820448462
61,-180.0,-6.5,149.31830311697777
62,-180.0,-6.0,147.8686206676248
63,-180.0,-5.5,150.31128437022136
64,-180.0,-5.0,149.81857760219
65,-180.0,-4.5,151.63348299794086
66,-180.0,-3.0,148.4000307866014
67,-180.0,-2.5,148.123251828264
68,-180.0,-2.0,151.05583076612368
69,-180.0,-1.5,148.07981123618578
70,-180.0,-1.0,150.06772703412238
71,-180.0,-0.5,149.33243956374386
72,-180.0,0.0,150.74886911309855
73,-180.0,0.5,148.57774475782008
74,-180.0,1.0,153.4274114165221
75,-180.0,1.5,150.04433658020216
76,-180.0,2.0,148.62545995116582
77,-180.0,2.5,151.2436352371153
78,-180.0,3.0,148.89787539594616
79,-180.0,3.5,158.6678253145434
80,-180.0,4.5,152.51289300587527
81,-180.0,5.0,147.73812377790844
82,-180.0,6.0,147.36263690117946
83,-180.0,6.5,148.61766530384912
84,-180.0,7.0,148.1156590556576
85,-180.0,7.5,147.90538316579537
86,-180.0,8.0,148.95720452607733
87,-180.0,8.5,151.3025279289312
88,-180.0,9.0,147.90027105236524
89,-180.0,9.5,148.55902475980156
90,-180.0,10.0,148.97992301114198
91,-180.0,10.5,144.9020431765956
92,-180.0,11.0,147.21347217884934
93,-180.0,11.5,146.5850882865261
94,-180.0,12.0,153.57545242761327
95,-180.0,12.5,150.86419915663134
96,-180.0,13.0,147.3758650626238
97,-180.0,13.5,153.3070530722409
98,-180.0,14.0,148.83893189174964
99,-180.0,15.0,148.0462458875186
100,-180.0,16.0,148.88695363846975
101,-180.0,16.5,154.30553246479306
102,-180.0,17.0,153.33253556767997
103,-180.0,17.5,153.25351246909852
104,-180.0,18.0,149.6770562171653
105,-180.0,18.5,148.4383325347467
106,-180.0,19.0,149.17243803897097
107,-180.0,19.5,152.41704623223183
108,-180.0,20.0,151.60721176425415
109,-180.0,20.5,150.0171217861247
110,-180.0,21.0,147.87928822061627
111,-180.0,21.5,147.6125537894622
112,-180.0,22.0,151.8071241243311
113,-180.0,22.5,152.1467152010476
114,-180.0,23.0,152.96227322124054
115,-180.0,23.5,149.7129528016901
116,-180.0,24.0,149.8124800405691
117,-180.0,24.5,147.314726070636
118,-180.0,25.0,146.62892798780166
119,-180.0,25.5,147.6328329590694
120,-180.0,26.0,152.38383099015977
121,-180.0,26.5,158.09907422845689
122,-180.0,27.0,149.2968171222584
123,-180.0,27.5,152.70112279730512
124,-180.0,28.0,149.6150428143535
125,-180.0,28.5,146.60901688742314
126,-180.0,29.0,150.93794314295664
127,-180.0,29.5,149.6227623210419
128,-180.0,30.0,149.69748228949584
129,-180.0,30.5,150.32204085661675
130,-180.0,31.0,147.07076764036364
131,-180.0,31.5,147.21131302453537
132,-180.0,32.0,152.0035096235153
133,-180.0,32.5,151.43571730657519
134,-180.0,33.0,150.32788701803685
135,-180.0,33.5,150.28045816301727
136,-180.0,34.0,150.47398789901368
137,-180.0,34.5,150.89720764229554
138,-180.0,35.0,156.1873645717728
139,-180.0,35.5,153.54977690094503
140,-180.0,36.0,148.35268718525327
141,-180.0,36.5,155.3952091240396
142,-180.0,37.0,157.6866243854861
143,-180.0,37.5,156.85934918395145
144,-180.0,38.5,164.1682404295087
145,-179.5,-37.5,157.3490256826025
146,-179.5,-37.0,157.01544164566562
147,-179.5,-36.5,150.79195692041117
148,-179.5,-36.0,149.39591881731894
149,-179.5,-35.5,154.33467185787924
150,-179.5,-35.0,156.25562053576897
151,-179.5,-34.5,158.17901839046482
152,-179.5,-34.0,159.27934978413805
153,-179.5,-33.5,161.10410873890814
154,-179.5,-33.0,149.20747737975609
155,-179.5,-32.5,159.2618315416878
156,-179.5,-32.0,158.0841280695743
157,-179.5,-31.5,150.10267211022702
158,-179.5,-31.0,150.75219687716913
159,-179.5,-30.5,153.45140723378927
160,-179.5,-30.0,147.20685226914014
161,-179.5,-29.5,153.83463075659415
162,-179.5,-29.0,152.91432142377968
163,-179.5,-28.5,157.5327277714554
164,-179.5,-28.0,153.2240759911757
165,-179.5,-27.5,163.46767571740952
166,-179.5,-27.0,156.7661126434572
167,-179.5,-26.5,158.25911131456525
168,-179.5,-26.0,152.36913017419545
169,-179.5,-25.5,170.1485105096325
170,-179.5,-25.0,154.68946213766057
171,-179.5,-24.5,159.96568257449673
172,-179.5,-24.0,148.29424354973222
173,-179.5,-23.5,149.64133997375512
174,-179.5,-23.0,152.7137101802466
175,-179.5,-22.5,161.19306327623596
176,-179.5,-22.0,152.32037262720686
177,-179.5,-21.5,150.1346718105628
178,-179.5,-21.0,154.05853730705178
179,-179.5,-20.5,153.27936365286874
180,-179.5,-20.0,147.43445772734302
181,-179.5,-19.5,149.92271644663572
182,-179.5,-19.0,151.8508993564238
183,-179.5,-18.5,154.36958408631952
184,-179.5,-18.0,152.69240638166988
185,-179.5,-17.5,154.1211978349895
186,-179.5,-17.0,148.66951166627518
187,-179.5,-16.5,154.46728724881837
188,-179.5,-16.0,149.313245792461
189,-179.5,-15.5,152.3705802077165
190,-179.5,-15.0,153.68797456816264
191,-179.5,-14.5,144.5760763316508
192,-179.5,-14.0,147.71270365975545
193,-179.5,-13.5,150.5985875563327
194,-179.5,-13.0,149.9241963230477
195,-179.5,-12.5,146.46208920086647
196,-179.5,-12.0,150.83362988623088
197,-179.5,-11.5,149.92038416267928
198,-179.5,-11.0,148.84065578051334
199,-179.5,-10.5,151.33341899308908
200,-179.5,-10.0,146.11596728115222
201,-179.5,-9.5,146.46540734392698
202,-179.5,-9.0,149.69583596907637
203,-179.5,-8.5,149.30028575661547
204,-179.5,-8.0,146.0124644414302
205,-179.5,-7.5,144.18829110976574
206,-179.5,-7.0,153.94962638029162
207,-179.5,-6.5,154.1836771803728
208,-179.5,-6.0,148.07251547581478
209,-179.5,-5.5,150.5884204415162
210,-179.5,-5.0,151.80550553562347
211,-179.5,-4.5,149.1047860013942
212,-179.5,-3.5,149.72314631691626
213,-179.5,-3.0,147.79415005651953
214,-179.5,-2.5,150.61462563104482
215,-179.5,-2.0,149.527036271523
216,-179.5,-1.5,149.04957373789674
217,-179.5,-1.0,150.95317458604646
218,-179.5,-0.5,149.97486318257936
219,-179.5,0.0,150.729665377323
220,-179.5,0.5,149.8203026362774
221,-179.5,1.0,151.01786929063076
222,-179.5,1.5,148.99825326963688
223,-179.5,2.0,149.666704098332
224,-179.5,2.5,150.51190586432097
225,-179.5,3.0,154.98438051773527
226,-179.5,3.5,159.10707351860967
227,-179.5,4.0,160.54338782512806
228,-179.5,4.5,149.13266339384035
229,-179.5,5.0,147.8980532425948
230,-179.5,5.5,147.13233250763813
231,-179.5,6.0,150.46182299314194
232,-179.5,6.5,148.3026016074166
233,-179.5,7.0,147.97518860413308
234,-179.5,7.5,147.938972679948
235,-179.5,8.0,148.8150341337593
236,-179.5,8.5,152.73831691661235
237,-179.5,9.0,148.6370994869782
238,-179.5,9.5,145.30125898134304
239,-179.5,10.0,151.07374207799478
240,-179.5,10.5,144.9558928902124
241,-179.5,11.0,147.710494229892
242,-179.5,11.5,146.67209029259325
243,-179.5,12.0,153.00578776984796
244,-179.5,12.5,149.4966977144078
245,-179.5,13.0,147.90662183550666
246,-179.5,13.5,155.9707645642195
247,-179.5,14.0,159.21578605235155
248,-179.5,14.5,147.162026591884
249,-179.5,15.0,148.1334328770293
250,-179.5,15.5,145.3672377542837
251,-179.5,16.0,155.05728965157095
252,-179.5,16.5,151.69440969713412
253,-179.5,17.0,153.37100352484038
254,-179.5,17.5,148.622077129719
255,-179.5,18.0,152.56666071127992
256,-179.5,18.5,148.32263223688724
257,-179.5,19.0,149.84620587080713
258,-179.5,19.5,150.6384474172101
259,-179.5,20.0,151.7905567246333
260,-179.5,20.5,150.58388070932307
261,-179.5,21.0,148.2887641582148
262,-179.5,21.5,149.41775281773525
263,-179.5,22.0,153.3464767632272
264,-179.5,22.5,150.7797866044191
265,-179.5,23.0,155.14843110198288
266,-179.5,23.5,149.99844387623736
267,-179.5,24.0,149.16366612053204
268,-179.5,24.5,147.94260557103198
269,-179.5,25.0,148.7564173924968
270,-179.5,25.5,150.10805237978838
271,-179.5,26.0,157.1732017314505
272,-179.5,26.5,151.30199058283824
273,-179.5,27.0,150.78377490506296
274,-179.5,27.5,150.6520467110115
275,-179.5,28.0,149.6677121091768
276,-179.5,28.5,147.28826062122255
277,-179.5,29.0,150.65006912900114
278,-179.5,29.5,149.58986585224562
279,-179.5,30.0,150.59768525097994
280,-179.5,30.5,149.57807069427142
281,-179.5,31.0,147.13588637632876
282,-179.5,31.5,150.82934625743607
283,-179.5,32.0,148.3762646568103
284,-179.5,32.5,151.2683243298692
285,-179.5,33.0,148.73653557813955
286,-179.5,33.5,150.273187969706
287,-179.5,34.0,149.75785008315688
288,-179.5,34.5,152.20254027252707
289,-179.5,35.0,157.5296376389502
290,-179.5,35.5,151.39684000865427
291,-179.5,36.0,148.09486629062874
292,-179.5,36.5,155.13379092203283
293,-179.5,37.0,157.38156729575863
294,-179.5,37.5,156.92040923819027
295,-179.5,38.5,163.86932087512997
296,-179.5,39.0,163.467128811668
297,-179.0,-38.0,162.9280858735589
298,-179.0,-37.0,156.79853537360884
299,-179.0,-36.5,147.380057419006
300,-179.0,-36.0,151.8494681610307
301,-179.0,-35.5,155.42518142090873
302,-179.0,-35.0,157.4399966916752
303,-179.0,-34.5,156.93596709178334
304,-179.0,-34.0,158.94787159886533
305,-179.0,-33.5,161.57620319004604
306,-179.0,-33.0,150.19441171910123
307,-179.0,-32.0,157.54134378264214
308,-179.0,-31.5,153.53007070817338
309,-179.0,-31.0,147.56848976650969
310,-179.0,-30.5,149.5886445248476
311,-179.0,-30.0,146.03787305272132
312,-179.0,-29.5,154.2488900425659
313,-179.0,-29.0,156.6429897487075
314,-179.0,-28.5,146.8150794745647
315,-179.0,-28.0,153.2296743146901
316,-179.0,-27.5,161.17949032821093
317,-179.0,-27.0,155.59362250253835
318,-179.0,-26.5,157.88192949945102
319,-179.0,-26.0,153.5701182632552
320,-179.0,-25.5,164.05492295508094
321,-179.0,-25.0,150.91808700864073
322,-179.0,-24.5,161.1497752325895
323,-179.0,-24.0,147.01188251274087
324,-179.0,-23.5,149.62532377744816
325,-179.0,-23.0,151.32477746828417
326,-179.0,-22.5,153.2300785624595
327,-179.0,-22.0,151.66191647765254
328,-179.0,-21.5,151.95966316661813
329,-179.0,-21.0,153.66214031169548
330,-179.0,-20.5,150.55019584757466
331,-179.0,-20.0,151.80102007096164
332,-179.0,-19.5,150.63932846515274
333,-179.0,-19.0,153.1447815759524
334,-179.0,-18.5,152.41444242008996
335,-179.0,-18.0,156.90374788872631
336,-179.0,-17.5,152.84689049448696
337,-179.0,-17.0,154.06402998982475
338,-179.0,-16.5,152.17604219693845
339,-179.0,-16.0,149.73920210724373
340,-179.0,-15.5,148.8029504978843
341,-179.0,-15.0,149.28258391010345
342,-179.0,-14.5,151.2188554602088
343,-179.0,-14.0,151.76500000827096
344,-179.0,-13.5,151.68725528572276
345,-179.0,-13.0,148.20903686905038
346,-179.0,-12.5,149.85114069739342
347,-179.0,-12.0,150.09828199647072
348,-179.0,-11.5,148.86581311921438
349,-179.0,-11.0,149.7705117272761
350,-179.0,-10.5,146.66984869226633
351,-179.0,-10.0,149.35366491335427
352,-179.0,-9.5,149.2218096193277
353,-179.0,-9.0,149.4778451199566
354,-179.0,-8.5,148.71381148698302
355,-179.0,-8.0,144.17274534948018
356,-179.0,-6.5,149.33540318977984
357,-179.0,-6.0,149.41196814558023
358,-179.0,-5.5,149.6152990754441
359,-179.0,-5.0,151.05705295721037
360,-179.0,-4.5,149.24928755048364
361,-179.0,-4.0,149.29842776559113
362,-179.0,-3.5,148.02833379131332
363,-179.0,-3.0,156.9773771255651
364,-179.0,-2.5,152.10076657954838
365,-179.0,-2.0,148.40035007725183
366,-179.0,-1.5,149.48676790578932
367,-179.0,-1.0,148.87734491597382
368,-179.0,-0.5,150.2671442332176
369,-179.0,0.0,150.05135045615356
370,-179.0,0.5,150.34889897779144
371,-179.0,1.0,150.26463367622878
372,-179.0,1.5,150.70314784307232
373,-179.0,2.0,149.91538709091762
374,-179.0,2.5,149.4688396823713
375,-179.0,3.0,153.4229257734223
376,-179.0,3.5,160.99193489662377
377,-179.0,4.0,158.29017629030636
378,-179.0,4.5,149.5696692113332
379,-179.0,5.0,149.0600791744732
380,-179.0,5.5,148.0789447736789
381,-179.0,6.0,149.56220913055023
382,-179.0,6.5,149.9891315604075
383,-179.0,7.0,147.98109848011055
384,-179.0,7.5,148.9064286926917
385,-179.0,8.0,148.15830092551008
386,-179.0,8.5,145.42719575878377
387,-179.0,9.0,147.40332534514792
388,-179.0,9.5,148.32738445709302
389,-179.0,10.0,148.8924257144458
390,-179.0,10.5,149.8408616186511
391,-179.0,11.0,146.88695237076374
392,-179.0,11.5,149.05052609730203
393,-179.0,12.0,147.93773919902148
394,-179.0,12.5,148.29442134869458
395,-179.0,13.0,152.09457382950097
396,-179.0,13.5,157.1173819864538
397,-179.0,14.0,147.53527423953844
398,-179.0,14.5,146.98204525181703
399,-179.0,15.0,146.80204104505833
400,-179.0,15.5,149.4308764373215
401,-179.0,16.0,155.78493828690958
402,-179.0,16.5,154.7737457039557
403,-179.0,17.0,151.4497226319572
404,-179.0,17.5,148.8689652176715
405,-179.0,18.0,151.138019756861
406,-179.0,18.5,148.7657068384256
407,-179.0,19.0,150.22074194641684
408,-179.0,19.5,150.71870664986216
409,-179.0,20.0,150.60096819798787
410,-179.0,20.5,150.56218171953145
411,-179.0,21.0,150.5711727529729
412,-179.0,21.5,148.65182297189492
413,-179.0,22.0,153.7778056808694
414,-179.0,22.5,151.30305449719333
415,-179.0,23.5,151.90926747273647
416,-179.0,24.0,148.97549720382344
417,-179.0,24.5,148.97466896603532
418,-179.0,25.0,147.32308520229333
419,-179.0,25.5,150.4286193832477
420,-179.0,26.0,159.1552785105582
421,-179.0,26.5,151.4243418168191
422,-179.0,27.0,153.46458320214734
423,-179.0,27.5,149.52020731926567
424,-179.0,28.0,149.37282034788748
425,-179.0,28.5,148.88622974176675
426,-179.0,29.0,148.7719845980407
427,-179.0,29.5,150.70238099307477
428,-179.0,30.0,150.24520062248942
429,-179.0,30.5,150.69443978014476
430,-179.0,31.0,147.81642213992433
431,-179.0,31.5,150.89681649182853
432,-179.0,32.0,144.74834278402346
433,-179.0,32.5,150.55296747412254
434,-179.0,33.0,149.49384106925953
435,-179.0,33.5,148.8302812492435
436,-179.0,34.0,150.2305862938799
437,-179.0,34.5,154.87043876668884
438,-179.0,35.0,153.10944050464488
439,-179.0,35.5,150.76685130316093
440,-179.0,36.0,147.99210528389048
441,-179.0,36.5,155.17730006329987
442,-179.0,37.0,157.0882040068519
443,-179.0,38.5,163.41514430691245
444,-179.0,39.0,163.14879830083245
445,-178.5,-37.0,157.45389331982767
446,-178.5,-36.5,147.22475294957184
447,-178.5,-36.0,152.84677240364047
448,-178.5,-35.5,155.63877332389512
449,-178.5,-35.0,158.30970398631993
450,-178.5,-34.5,154.57778397718107
451,-178.5,-34.0,160.72975321046613
452,-178.5,-33.5,158.56075684060855
453,-178.5,-33.0,157.82611157741655
454,-178.5,-32.5,149.12784704100048
455,-178.5,-32.0,157.59404469723327
456,-178.5,-31.5,155.65326177367842
457,-178.5,-31.0,148.04472696717772
458,-178.5,-30.5,149.41644589367388
459,-178.5,-30.0,145.98592156870617
460,-178.5,-29.5,149.8532591402309
461,-178.5,-29.0,158.44706902736684
462,-178.5,-28.5,145.30953011530582
463,-178.5,-28.0,151.78331519299186
464,-178.5,-27.5,158.253590768988
465,-178.5,-27.0,147.52394444157213
466,-178.5,-26.5,158.3718625726985
467,-178.5,-26.0,161.4241360998757
468,-178.5,-25.5,161.01895263133866
469,-178.5,-25.0,159.22634324788245
470,-178.5,-24.5,154.66263036104772
471,-178.5,-24.0,162.37656346656743
472,-178.5,-23.5,148.814162188783
473,-178.5,-23.0,150.4357924226208
474,-178.5,-22.5,155.19977821433395
475,-178.5,-22.0,153.33946455708644
476,-178.5,-21.5,149.30741093185776
477,-178.5,-21.0,152.47722680947544
478,-178.5,-20.5,152.01655785345113
479,-178.5,-20.0,152.01958546273636
480,-178.5,-19.5,152.28250101999072
481,-178.5,-19.0,152.76652366576747
482,-178.5,-18.5,153.69216307282758
483,-178.5,-18.0,157.51455635570136
484,-178.5,-17.5,151.3482706267316
485,-178.5,-17.0,153.356415210629
486,-178.5,-16.5,150.33403660186363
487,-178.5,-16.0,149.79412642847183
488,-178.5,-15.5,147.0824305508436
489,-178.5,-15.0,148.59012459316097
490,-178.5,-14.5,150.87912059803182
491,-178.5,-14.0,150.87674133177887
492,-178.5,-13.5,151.01478281664922
493,-178.5,-13.0,146.54378219536542
494,-178.5,-12.5,149.0281539959743
495,-178.5,-11.5,149.40675588914064
496,-178.5,-11.0,146.77962825193134
497,-178.5,-10.5,148.31401840296246
498,-178.5,-10.0,148.97315742042477
499,-178.5,-9.5,150.59057322618756
500,-178.5,-9.0,148.45526640937348
501,-178.5,-8.5,146.44242305780386
502,-178.5,-8.0,150.02877729312772
503,-178.5,-7.0,146.088571275469
504,-178.5,-6.5,148.5423921342517
505,-178.5,-6.0,150.1582486331223
506,-178.5,-5.5,149.93834044967778
507,-178.5,-5.0,148.41976777432603
508,-178.5,-4.5,151.10466566101996
509,-178.5,-4.0,148.53323322615753
510,-178.5,-3.5,148.14967629483422
511,-178.5,-3.0,152.83246799210443
512,-178.5,-2.5,147.77095743980726
513,-178.5,-2.0,151.3436617318556
514,-178.5,-1.5,148.67980426614938
515,-178.5,-1.0,149.45000864554888
516,-178.5,-0.5,150.40567277949773
517,-178.5,0.0,148.85167987906297
518,-178.5,1.0,152.72347984811992
519,-178.5,1.5,151.12455112662178
520,-178.5,2.0,149.53040625351275
521,-178.5,2.5,154.68422064999206
522,-178.5,3.0,152.12492916005536
523,-178.5,3.5,154.0462873769606
524,-178.5,4.0,148.54444883100984
525,-178.5,5.5,149.62265700963505
526,-178.5,6.0,148.50634857462146
527,-178.5,6.5,153.49687458739794
528,-178.5,7.0,147.81845272294737
529,-178.5,7.5,148.76130043921052
530,-178.5,8.0,147.9155838133125
531,-178.5,8.5,146.93901439905193
532,-178.5,9.0,145.74730139616995
533,-178.5,9.5,148.8910323983288
534,-178.5,10.0,147.76655573426666
535,-178.5,10.5,149.64506745948293
536,-178.5,11.0,151.150208975302
537,-178.5,11.5,148.91405814834698
538,-178.5,12.0,147.08584171827852
539,-178.5,12.5,150.68042539258062
540,-178.5,13.0,154.17993875315813
541,-178.5,13.5,148.97525524802214
542,-178.5,14.0,147.5916304342182
543,-178.5,15.0,146.17313197868583
544,-178.5,15.5,157.53712317968703
545,-178.5,16.0,151.60074590345317
546,-178.5,16.5,153.29371160601426
547,-178.5,17.0,150.36398488537264
548,-178.5,17.5,148.39346551979173
549,-178.5,18.0,147.66244938210633
550,-178.5,18.5,155.9716365844905
551,-178.5,19.0,150.82223681483097
552,-178.5,19.5,150.58127071027045
553,-178.5,20.0,151.47696780414378
554,-178.5,20.5,151.79577642805495
555,-178.5,21.0,151.4687656946196
556,-178.5,21.5,151.9348983002286
557,-178.5,22.0,151.37204665073455
558,-178.5,22.5,149.9827600394281
559,-178.5,23.5,151.4669585155162
560,-178.5,24.0,148.59613862182042
561,-178.5,24.5,149.26416914370733
562,-178.5,25.0,147.76445889629645
563,-178.5,25.5,154.49064373729328
564,-178.5,26.0,153.09989096719136
565,-178.5,26.5,151.26654354481585
566,-178.5,27.0,150.95741566432073
567,-178.5,27.5,149.1047012121583
568,-178.5,28.0,149.5991072441595
569,-178.5,28.5,150.57644446833456
570,-178.5,29.0,150.89962430316265
571,-178.5,29.5,150.6608434281401
572,-178.5,30.0,150.13880614234643
573,-178.5,30.5,148.94498243163738
574,-178.5,31.0,147.6968109479642
575,-178.5,31.5,152.65434268731929
576,-178.5,32.0,146.9919786138883
577,-178.5,32.5,149.9499922213887
578,-178.5,33.0,149.37106661484643
579,-178.5,33.5,149.14164611308425
580,-178.5,34.0,150.15519446447428
581,-178.5,34.5,156.14852584264642
582,-178.5,35.0,148.18683975387427
583,-178.5,35.5,149.69142979654714
584,-178.5,36.0,155.52015025767733
585,-178.5,36.5,154.42644080588266
586,-178.5,37.0,156.5961116983471
587,-178.5,38.5,162.6846838631572
588,-178.5,39.0,163.00468058385508
589,-178.0,-37.0,157.5479463454509
590,-178.0,-36.5,147.05553466587943
591,-178.0,-36.0,154.30410627411408
592,-178.0,-35.5,153.73645857840808
593,-178.0,-35.0,157.75500848661932
594,-178.0,-34.5,153.35639500808733
595,-178.0,-34.0,160.21343384574217
596,-178.0,-33.5,160.65966505214416
597,-178.0,-33.0,159.64203214411305
598,-178.0,-32.5,149.1335162600798
599,-178.0,-32.0,157.58709524099663
600,-178.0,-31.5,156.08570906996542
601,-178.0,-31.0,148.27356878962863
602,-178.0,-30.5,149.40743098452188
603,-178.0,-29.5,149.7451513994582
604,-178.0,-29.0,157.55287704095494
605,-178.0,-28.5,145.3865465036806
606,-178.0,-28.0,152.57802564445686
607,-178.0,-27.5,153.74686195710305
608,-178.0,-27.0,153.61173618569993
609,-178.0,-26.5,155.58825893126024
610,-178.0,-26.0,173.60600587533023
