,long,lat,sr
0,-180.0,-37.0,146.90640109972583
1,-180.0,-36.5,146.31404489976202
2,-180.0,-36.0,148.0715502552609
3,-180.0,-35.5,152.91026058872208
4,-180.0,-35.0,146.80504504843307
5,-180.0,-34.5,160.6224192879079
6,-180.0,-34.0,152.17276583262935
7,-180.0,-33.5,148.9181628289849
8,-180.0,-33.0,152.93056977929072
9,-180.0,-32.5,153.53750548924307
10,-180.0,-32.0,151.35760195392473
11,-180.0,-31.5,148.7572342875876
12,-180.0,-31.0,149.0359305467137
13,-180.0,-30.5,148.09614469242538
14,-180.0,-30.0,149.85523382581005
15,-180.0,-29.5,147.58708790970573
16,-180.0,-29.0,147.8709503083714
17,-180.0,-28.5,149.35608793288776
18,-180.0,-28.0,150.9666178596859
19,-180.0,-27.5,148.06910865470127
20,-180.0,-27.0,150.62878082242008
21,-180.0,-26.5,153.90253912974808
22,-180.0,-26.0,147.82301312500564
23,-180.0,-25.5,158.13144921021606
24,-180.0,-25.0,154.7726145435648
25,-180.0,-24.5,151.21451375465358
26,-180.0,-24.0,155.68633741220393
27,-180.0,-23.5,147.78324715862837
28,-180.0,-22.5,149.7180696802145
29,-180.0,-22.0,148.15363786977048
30,-180.0,-21.5,150.71020346666478
31,-180.0,-21.0,148.53422690495043
32,-180.0,-20.5,149.882737831926
33,-180.0,-20.0,150.81949131138472
34,-180.0,-19.5,149.72995077198712
35,-180.0,-19.0,149.0470439853394
36,-180.0,-18.5,149.81782697536232
37,-180.0,-18.0,148.15661982310755
38,-180.0,-17.5,151.75654589678288
39,-180.0,-17.0,150.49110546990406
40,-180.0,-16.5,153.87449477155064
41,-180.0,-16.0,147.8538196361488
42,-180.0,-15.5,149.4987284507942
43,-180.0,-15.0,148.18274462832613
44,-180.0,-14.5,150.23795350805344
45,-180.0,-13.5,148.3162298838214
46,-180.0,-13.0,149.74768684735471
47,-180.0,-12.5,150.38875929019434
48,-180.0,-12.0,150.00187417701653
49,-180.0,-11.5,149.94404894480653
50,-180.0,-10.0,149.1688689698071
51,-180.0,-9.5,149.56699986706312
52,-180.0,-9.0,149.9370729877957
53,-180.0,-8.0,150.39107576894773
54,-180.0,-7.5,148.1168869939624
55,-180.0,-6.5,154.0267202850457
56,-180.0,-6.0,152.27905168152765
57,-180.0,-5.0,150.9945902560094
58,-180.0,-4.5,152.09187770140565
59,-180.0,-4.0,147.51999634005978
60,-180.0,-2.5,163.87403336030377
61,-180.0,-2.0,158.62458649087895
62,-180.0,-1.5,151.92191032499628
63,-180.0,-0.5,153.435521073147
64,-180.0,0.0,155.5628071934229
65,-180.0,0.5,149.3172335439206
66,-180.0,1.0,149.102620651711
67,-180.0,1.5,151.17328113146303
68,-180.0,2.0,155.1543650951418
69,-180.0,2.5,150.7821913990118
70,-180.0,3.0,149.73384076719464
71,-180.0,3.5,149.9701717058882
72,-180.0,4.0,149.04820551283692
73,-180.0,4.5,151.7681647912474
74,-180.0,5.0,151.39461540819474
75,-180.0,5.5,149.86514650348047
76,-180.0,6.0,151.62364597228722
77,-180.0,6.5,147.61187858898714
78,-180.0,7.0,149.93987447798966
79,-180.0,7.5,148.22698012754424
80,-180.0,8.0,146.42240461431538
81,-180.0,8.5,151.63351815102388
82,-180.0,9.0,150.86729395507996
83,-180.0,9.5,158.5440842245679
84,-180.0,10.0,149.08059706752388
85,-180.0,10.5,146.8561980918297
86,-180.0,11.0,148.25913833109576
87,-180.0,11.5,151.44559526536875
88,-180.0,12.0,147.2039906481291
89,-180.0,12.5,150.65679875146768
90,-180.0,13.0,150.06451969760758
91,-180.0,13.5,151.13743795715416
92,-180.0,14.0,152.99151512444837
93,-180.0,15.0,148.0078235600832
94,-180.0,15.5,171.45572185184105
95,-180.0,16.5,145.47060955801484
96,-180.0,17.0,145.69501506151565
97,-180.0,17.5,145.7759427564925
98,-180.0,18.5,149.99822571503177
99,-180.0,19.0,148.80216155351818
100,-180.0,19.5,159.82017659018783
101,-180.0,21.0,156.89284535465157
102,-180.0,21.5,155.2095460398291
103,-180.0,22.0,150.4301445295622
104,-180.0,22.5,148.63693582991596
105,-180.0,23.0,148.25917591838714
106,-180.0,23.5,156.0827304520508
107,-180.0,24.0,149.78282837255745
108,-180.0,24.5,149.6622412132465
109,-180.0,25.0,148.43272853715789
110,-180.0,25.5,149.67490703526693
111,-180.0,26.0,149.87865559162663
112,-180.0,26.5,151.9625328785721
113,-180.0,27.0,146.6723187785085
114,-180.0,27.5,147.38614702462058
115,-180.0,28.0,152.52755665280552
116,-180.0,28.5,157.71634420909217
117,-180.0,29.0,149.2248789264473
118,-180.0,29.5,148.2510045275941
119,-180.0,30.0,152.56950386014645
120,-180.0,30.5,152.11883858612825
121,-180.0,31.0,157.38565143374586
122,-180.0,31.5,150.33971922897842
123,-180.0,32.0,150.89573881227804
124,-180.0,32.5,149.10015575771993
125,-180.0,33.0,150.3255703806424
126,-180.0,33.5,154.85952907179598
127,-180.0,34.0,160.06309330451745
128,-180.0,34.5,153.97725327460645
129,-180.0,35.0,153.30130498188387
130,-180.0,35.5,160.68640783724499
131,-180.0,36.0,158.4960861270537
132,-180.0,36.5,155.02984294709805
133,-180.0,37.0,157.51756207152815
134,-180.0,37.5,165.14952109037307
135,-180.0,38.0,168.45297431144635
136,-180.0,38.5,169.7087435442164
137,-180.0,39.0,174.37113628122665
138,-179.5,-37.0,146.78046521882322
139,-179.5,-36.5,146.16031774362983
140,-179.5,-36.0,148.03428153480576
141,-179.5,-35.5,152.7460784313062
142,-179.5,-34.5,155.74816515267287
143,-179.5,-34.0,153.622019883513
144,-179.5,-33.5,149.2513645190844
145,-179.5,-33.0,153.95631395602467
146,-179.5,-32.5,151.41519848574762
147,-179.5,-32.0,152.024988433765
148,-179.5,-31.5,148.66921767685758
149,-179.5,-31.0,148.70812897120248
150,-179.5,-30.5,148.71678132254362
151,-179.5,-30.0,149.96699155715314
152,-179.5,-29.5,148.24658372362273
153,-179.5,-29.0,148.07940632297792
154,-179.5,-28.5,146.7262549056595
155,-179.5,-28.0,150.8247392660125
156,-179.5,-27.5,148.53347667714456
157,-179.5,-27.0,150.78246964221964
158,-179.5,-26.5,158.5621990610244
159,-179.5,-26.0,151.4146164411417
160,-179.5,-25.5,153.47110118727272
161,-179.5,-25.0,158.22453290148334
162,-179.5,-24.5,152.5570041613056
163,-179.5,-24.0,151.4557290970772
164,-179.5,-23.5,148.39141930207003
165,-179.5,-22.5,150.0068485230592
166,-179.5,-22.0,150.02902066715544
167,-179.5,-21.5,150.76745830960147
168,-179.5,-21.0,148.40406134650624
169,-179.5,-20.5,153.13136046449276
170,-179.5,-20.0,147.95939986322657
171,-179.5,-19.5,150.43141706104353
172,-179.5,-19.0,148.66833675033598
173,-179.5,-18.5,149.88160532243097
174,-179.5,-18.0,147.42978759091957
175,-179.5,-17.5,151.66319242678566
176,-179.5,-17.0,151.34719031906386
177,-179.5,-16.5,150.1423761317824
178,-179.5,-16.0,148.36546080088047
179,-179.5,-15.5,148.9854700239116
180,-179.5,-15.0,148.6353187307366
181,-179.5,-14.5,151.2512402792025
182,-179.5,-14.0,149.1887695101793
183,-179.5,-13.5,148.0436949347517
184,-179.5,-13.0,148.73867581123542
185,-179.5,-12.5,149.9450601770255
186,-179.5,-12.0,150.43568583492817
187,-179.5,-11.5,150.52515573808844
188,-179.5,-11.0,147.96438605362673
189,-179.5,-10.0,148.4110149479826
190,-179.5,-9.5,149.75403320106767
191,-179.5,-9.0,150.359461480001
192,-179.5,-8.5,150.7062236998289
193,-179.5,-8.0,150.10227169236168
194,-179.5,-7.5,149.574421749595
195,-179.5,-6.5,154.46672425981143
196,-179.5,-6.0,154.98500021953532
197,-179.5,-5.5,150.8576221066414
198,-179.5,-5.0,153.12290573920146
199,-179.5,-4.5,151.04340628711842
200,-179.5,-4.0,146.86591710686633
201,-179.5,-2.5,163.17125303454551
202,-179.5,-2.0,156.3127497453789
203,-179.5,-1.0,154.56563224784747
204,-179.5,-0.5,153.4416400388222
205,-179.5,0.0,154.81380830395105
206,-179.5,0.5,149.6476255600663
207,-179.5,1.0,148.51602465443088
208,-179.5,1.5,153.88584518681236
209,-179.5,2.0,152.10483701084823
210,-179.5,2.5,153.11953167483406
211,-179.5,3.0,149.83869283615348
212,-179.5,4.0,148.29119025062718
213,-179.5,4.5,149.992022699859
214,-179.5,5.0,152.68306789826593
215,-179.5,5.5,150.57640627108694
216,-179.5,6.0,150.77173694023122
217,-179.5,6.5,148.9597677463548
218,-179.5,7.0,148.4719918580353
219,-179.5,7.5,150.2600310724878
220,-179.5,8.0,147.17749597504658
221,-179.5,8.5,150.40726420786484
222,-179.5,9.0,151.1991811783856
223,-179.5,9.5,148.37067964950015
224,-179.5,10.0,148.78206000846427
225,-179.5,10.5,148.40474301283137
226,-179.5,11.0,149.27811277149516
227,-179.5,11.5,149.43197982900904
228,-179.5,12.0,146.18880712301836
229,-179.5,12.5,153.23282762516305
230,-179.5,13.0,150.09507461351603
231,-179.5,13.5,151.748571177089
232,-179.5,14.0,154.86114745161106
233,-179.5,14.5,148.34671254580766
234,-179.5,15.0,148.60560969355444
235,-179.5,15.5,159.23692722520926
236,-179.5,16.5,145.51337292478522
237,-179.5,17.0,145.54715541951916
238,-179.5,17.5,145.78761370042977
239,-179.5,18.5,148.6593940294311
240,-179.5,19.0,150.00333005040667
241,-179.5,19.5,162.46464086265198
242,-179.5,20.0,166.97669486445253
243,-179.5,21.0,156.26190034983463
244,-179.5,21.5,153.66356680245093
245,-179.5,22.0,152.8340514522181
246,-179.5,22.5,148.35870918352288
247,-179.5,23.0,149.45695955172656
248,-179.5,23.5,152.3503129537573
249,-179.5,24.0,157.05573954904014
250,-179.5,24.5,150.08730923031408
251,-179.5,25.0,148.55465213237434
252,-179.5,25.5,149.29011739704492
253,-179.5,26.0,150.44689307423474
254,-179.5,26.5,148.63096115611972
255,-179.5,27.0,152.82032225486438
256,-179.5,27.5,147.88200586480403
257,-179.5,28.0,152.45282334713255
258,-179.5,28.5,156.02405756475267
259,-179.5,29.0,147.79787855615467
260,-179.5,29.5,148.43476990714774
261,-179.5,30.0,151.49312895570839
262,-179.5,30.5,154.71356648329646
263,-179.5,31.0,158.36406721486406
264,-179.5,31.5,150.05120626352107
265,-179.5,32.0,151.2399704765025
266,-179.5,32.5,149.15242570932017
267,-179.5,33.0,150.55431469043472
268,-179.5,33.5,154.9285272848594
269,-179.5,34.0,160.01568501194845
270,-179.5,34.5,154.40774041510315
271,-179.5,35.0,152.7424995398566
272,-179.5,35.5,160.86954855905105
273,-179.5,36.0,159.9462353219848
274,-179.5,36.5,154.32642029431926
275,-179.5,37.0,158.4144617510367
276,-179.5,37.5,165.81628222829323
277,-179.5,38.0,167.89524323929737
278,-179.5,38.5,169.7099444193091
279,-179.5,39.0,174.20448970645054
280,-179.0,-37.0,146.69671579907657
281,-179.0,-36.5,145.9230742216139
282,-179.0,-36.0,149.20073579642514
283,-179.0,-35.5,153.08922484491225
284,-179.0,-35.0,149.9487290611305
285,-179.0,-34.5,152.87452943964485
286,-179.0,-34.0,156.04479156091895
287,-179.0,-33.5,149.68989252277504
288,-179.0,-33.0,154.38449457377763
289,-179.0,-32.5,149.0428080129127
290,-179.0,-32.0,151.9467943524971
291,-179.0,-31.5,149.13002512206288
292,-179.0,-31.0,147.98802893849364
293,-179.0,-30.5,150.51527016671497
294,-179.0,-30.0,149.82613782943184
295,-179.0,-29.5,150.61887503458414
296,-179.0,-29.0,148.5357016599283
297,-179.0,-28.5,147.86660700190737
298,-179.0,-28.0,152.04182060939988
299,-179.0,-27.5,149.96632487207938
300,-179.0,-27.0,150.37526780820735
301,-179.0,-26.5,148.94513983198087
302,-179.0,-26.0,155.19008500894742
303,-179.0,-25.5,149.66625818282074
304,-179.0,-25.0,160.5166790827184
305,-179.0,-24.5,152.75714370501123
306,-179.0,-24.0,150.94998729180642
307,-179.0,-23.5,148.94300598667994
308,-179.0,-23.0,148.76797785118197
309,-179.0,-22.5,151.0197416384534
310,-179.0,-22.0,149.64924687166956
311,-179.0,-21.5,150.78201230145388
312,-179.0,-21.0,150.25710413625438
313,-179.0,-20.5,150.88870687886688
314,-179.0,-20.0,147.08246011543588
315,-179.0,-19.5,148.58541907863477
316,-179.0,-19.0,151.92659206679474
317,-179.0,-18.5,149.22427458583275
318,-179.0,-18.0,150.21254312021264
319,-179.0,-17.5,150.6890325203116
320,-179.0,-17.0,152.60525152853677
321,-179.0,-16.5,147.93052572172277
322,-179.0,-16.0,149.82267681909823
323,-179.0,-15.5,147.69878045782454
324,-179.0,-15.0,149.38103314513066
325,-179.0,-14.5,149.4932450323955
326,-179.0,-14.0,149.01191136234976
327,-179.0,-13.0,148.15207658586377
328,-179.0,-12.5,150.5757901158375
329,-179.0,-12.0,150.8165667413084
330,-179.0,-11.5,149.85901128739903
331,-179.0,-11.0,149.3587200534987
332,-179.0,-10.5,147.56930980555543
333,-179.0,-10.0,149.24807729559228
334,-179.0,-9.5,150.14225742430574
335,-179.0,-9.0,150.15576413424446
336,-179.0,-8.5,150.29487382540555
337,-179.0,-8.0,148.67115415875753
338,-179.0,-7.5,152.65787141586446
339,-179.0,-7.0,149.09919896969907
340,-179.0,-6.0,149.42675829673263
341,-179.0,-5.5,151.41498630540025
342,-179.0,-5.0,149.85698392568665
343,-179.0,-4.5,149.34272077586053
344,-179.0,-2.5,152.4059467430733
345,-179.0,-2.0,157.7264245574351
346,-179.0,-1.5,159.17919317853654
347,-179.0,-1.0,153.1966728527599
348,-179.0,-0.5,155.67926978496382
349,-179.0,0.0,149.5449663689412
350,-179.0,0.5,148.44837371650905
351,-179.0,1.0,150.03591381613663
352,-179.0,1.5,155.55933523485538
353,-179.0,2.0,150.17065774079694
354,-179.0,2.5,151.61684730220034
355,-179.0,3.0,152.93441071704763
356,-179.0,3.5,147.4104872573638
357,-179.0,4.0,150.5753005323024
358,-179.0,4.5,148.76160430134453
359,-179.0,5.0,150.84038933017854
360,-179.0,5.5,152.0712254308537
361,-179.0,6.0,148.16792054943696
362,-179.0,6.5,148.46601546289082
363,-179.0,7.0,147.90401758118654
364,-179.0,7.5,149.39791559525256
365,-179.0,8.0,150.36006413412449
366,-179.0,8.5,147.20884816265755
367,-179.0,9.0,152.90403114806458
368,-179.0,9.5,148.8681935727775
369,-179.0,10.0,147.07523606706502
370,-179.0,10.5,150.0515176716851
371,-179.0,11.0,152.47724249880008
372,-179.0,11.5,147.47295017138117
373,-179.0,12.0,146.1671695123362
374,-179.0,12.5,146.32140664567962
375,-179.0,13.0,152.88063037949027
376,-179.0,13.5,158.6721805285132
377,-179.0,14.0,149.05838143698145
378,-179.0,14.5,149.02900790119384
379,-179.0,15.5,149.28033741383686
380,-179.0,17.0,145.29608696093896
381,-179.0,17.5,145.66380729601656
382,-179.0,18.0,149.55767227290988
383,-179.0,18.5,148.24019118645847
384,-179.0,19.0,150.28367584496885
385,-179.0,20.0,165.84416589417157
386,-179.0,21.0,149.5801078015772
387,-179.0,21.5,151.02782706749355
388,-179.0,22.0,154.50595018568163
389,-179.0,22.5,149.33007614244664
390,-179.0,23.0,150.04752670990874
391,-179.0,23.5,148.94098752214637
392,-179.0,24.0,161.0267096353596
393,-179.0,24.5,169.28412017448352
394,-179.0,25.0,150.67892923769267
395,-179.0,25.5,149.33657185241677
396,-179.0,26.0,147.73517508643354
397,-179.0,26.5,147.8708043914144
398,-179.0,27.0,155.83320641526146
399,-179.0,27.5,147.57141095243045
400,-179.0,28.0,152.33367247978813
401,-179.0,28.5,153.61794472023675
402,-179.0,29.0,159.35659550260465
403,-179.0,29.5,148.0930547198819
404,-179.0,30.0,150.64336176169624
405,-179.0,30.5,150.96272897896193
406,-179.0,31.0,148.4252209081022
407,-179.0,31.5,153.03087718727872
408,-179.0,32.0,151.0542740695853
409,-179.0,32.5,149.1537965123969
410,-179.0,33.0,150.11592651083225
411,-179.0,33.5,155.30401060706245
412,-179.0,34.0,157.77975069977018
413,-179.0,34.5,156.78737262831874
414,-179.0,35.0,151.1104374617756
415,-179.0,35.5,161.03767976342277
416,-179.0,36.0,161.83454515919055
417,-179.0,36.5,155.71102549500563
418,-179.0,37.0,159.02999686062176
419,-179.0,37.5,166.61529224451428
420,-179.0,38.0,167.4712765420221
421,-179.0,38.5,169.33919952136375
422,-179.0,39.0,174.03419659098475
423,-178.5,-37.0,146.44119215468055
424,-178.5,-36.5,145.56398398842842
425,-178.5,-36.0,149.6417901439717
426,-178.5,-35.5,153.53186888963407
427,-178.5,-35.0,150.7964686548314
428,-178.5,-34.5,153.185147995238
429,-178.5,-34.0,154.75745797202381
430,-178.5,-33.5,151.26526340712115
431,-178.5,-33.0,152.8366303031498
432,-178.5,-32.5,148.58961511669068
433,-178.5,-32.0,150.42561957718664
434,-178.5,-31.5,150.75226218151244
435,-178.5,-31.0,147.75526620594223
436,-178.5,-30.5,150.52060465697636
437,-178.5,-30.0,149.8713412050776
438,-178.5,-29.5,150.90382626186906
439,-178.5,-29.0,147.6711344452461
440,-178.5,-28.5,149.84007235050163
441,-178.5,-28.0,154.97140695142465
442,-178.5,-27.5,152.81902235941325
443,-178.5,-27.0,150.4566164614149
444,-178.5,-26.5,149.40682940581829
