,long,lat,sr
0,-180.0,-37.0,150.2066696421079
1,-180.0,-36.5,151.4814770865505
2,-180.0,-36.0,152.07046886212365
3,-180.0,-35.5,152.3299683038624
4,-180.0,-35.0,151.5138452968323
5,-180.0,-34.5,150.81975378504328
6,-180.0,-34.0,148.7374334395076
7,-180.0,-33.5,157.40801974212545
8,-180.0,-33.0,155.03433686916117
9,-180.0,-32.5,150.0155084096866
10,-180.0,-32.0,151.4381004495306
11,-180.0,-31.5,152.91129195477458
12,-180.0,-31.0,151.27253348803
13,-180.0,-30.5,148.5864643800098
14,-180.0,-30.0,149.5155780203315
15,-180.0,-29.5,152.81022510781074
16,-180.0,-29.0,153.8073772035609
17,-180.0,-28.5,150.18261895588608
18,-180.0,-28.0,149.5507398434354
19,-180.0,-27.5,148.04922254795505
20,-180.0,-27.0,152.44666271655848
21,-180.0,-26.5,151.22247350508607
22,-180.0,-26.0,151.72977900352865
23,-180.0,-25.5,151.2509587227741
24,-180.0,-25.0,151.12667940672776
25,-180.0,-24.5,152.33547171668303
26,-180.0,-24.0,146.80798219844613
27,-180.0,-23.5,148.13666605465332
28,-180.0,-23.0,157.88488302189347
29,-180.0,-22.5,148.8372485883264
30,-180.0,-22.0,150.39954982383517
31,-180.0,-21.0,153.83315872241164
32,-180.0,-20.5,147.90284504774823
33,-180.0,-20.0,147.00444805557729
34,-180.0,-19.5,150.03573900843406
35,-180.0,-19.0,149.93641322528143
36,-180.0,-18.5,150.55120139302733
37,-180.0,-18.0,147.90917986162927
38,-180.0,-17.5,150.37711323894683
39,-180.0,-17.0,156.33184851217985
40,-180.0,-16.5,158.57802736707495
41,-180.0,-15.5,147.7968645087062
42,-180.0,-15.0,147.90398681314576
43,-180.0,-14.5,148.30686763329098
44,-180.0,-14.0,150.96711188842406
45,-180.0,-13.5,150.7190032438306
46,-180.0,-13.0,151.70781765721378
47,-180.0,-12.5,154.1553680204777
48,-180.0,-12.0,154.7123707127174
49,-180.0,-11.5,155.70065214583693
50,-180.0,-10.5,173.38976074867568
51,-180.0,-10.0,154.56821326716144
52,-180.0,-9.5,153.80058962534275
53,-180.0,-9.0,151.14915971982882
54,-180.0,-8.5,156.16321109441603
55,-180.0,-8.0,149.3542328869828
56,-180.0,-7.5,148.59789600695402
57,-180.0,-6.0,148.43303712517593
58,-180.0,-5.5,146.106059001317
59,-180.0,-5.0,149.32142264739687
60,-180.0,-4.5,153.06261442202285
61,-180.0,-3.0,151.9476443710467
62,-180.0,-2.5,149.24221445315882
63,-180.0,-2.0,151.97894174451926
64,-180.0,-1.5,152.20377556024454
65,-180.0,-1.0,150.76824769269265
66,-180.0,-0.5,149.50443954191215
67,-180.0,0.0,145.14995360167885
68,-180.0,1.0,150.32792872446427
69,-180.0,2.0,163.51063425273367
70,-180.0,2.5,158.35351312547905
71,-180.0,3.0,152.15683726483937
72,-180.0,3.5,149.64708599036783
73,-180.0,4.0,151.65682763991506
74,-180.0,4.5,158.7735123365758
75,-180.0,5.0,150.19502083081014
76,-180.0,5.5,148.16442589448104
77,-180.0,6.0,146.04435573477994
78,-180.0,6.5,148.08672788810293
79,-180.0,7.0,151.3034193531574
80,-180.0,8.0,150.26893424917515
81,-180.0,9.5,151.56634804308845
82,-180.0,10.0,147.02762093013976
83,-180.0,10.5,148.8648604328909
84,-180.0,11.0,149.73680304331836
85,-180.0,11.5,147.82597656231766
86,-180.0,12.5,148.9040439545247
87,-180.0,13.0,153.0116591310635
88,-180.0,13.5,146.37511935748745
89,-180.0,14.0,148.68728536563052
90,-180.0,14.5,149.1526862464137
91,-180.0,15.0,157.66206084024046
92,-180.0,15.5,145.34473350641474
93,-180.0,16.5,151.99190094058233
94,-180.0,17.5,154.90565736587632
95,-180.0,18.0,151.03066362613865
96,-180.0,19.0,154.0422022888243
97,-180.0,20.0,150.2986935377145
98,-180.0,20.5,150.98687173672457
99,-180.0,21.5,150.40568774151677
100,-180.0,22.0,148.58042500436267
101,-180.0,22.5,151.40611792486942
102,-180.0,23.0,150.640019191063
103,-180.0,23.5,152.28462197069524
104,-180.0,24.0,149.2290001296607
105,-180.0,25.0,154.4356136865407
106,-180.0,25.5,149.8179371178807
107,-180.0,26.5,157.21811247800628
108,-180.0,27.0,149.1301583213192
109,-180.0,27.5,150.61123448908918
110,-180.0,28.0,154.1403557918885
111,-180.0,28.5,157.76238556998433
112,-180.0,29.0,147.42370314313706
113,-180.0,29.5,148.7099066795112
114,-180.0,30.0,148.46137077833058
115,-180.0,30.5,152.78538744075237
116,-180.0,31.0,148.02117400538611
117,-180.0,31.5,147.46931362085473
118,-180.0,32.0,154.8119561773084
119,-180.0,32.5,149.1343225050973
120,-180.0,33.0,154.50753433156555
121,-180.0,33.5,154.74003376662102
122,-180.0,34.0,153.44601943383117
123,-180.0,34.5,150.75602504707436
124,-180.0,35.0,155.14195244927433
125,-180.0,35.5,150.86122645868448
126,-180.0,36.0,155.08329883104247
127,-180.0,36.5,150.20483954550375
128,-180.0,37.0,148.5205878795851
129,-180.0,37.5,160.69295777022433
130,-180.0,38.5,171.77038926020032
131,-180.0,39.0,176.20785183062148
132,-180.0,39.5,177.91388169581856
133,-179.5,-37.0,149.98005130084533
134,-179.5,-36.5,146.36494142065575
135,-179.5,-36.0,153.29517819255616
136,-179.5,-35.5,152.8493418618535
137,-179.5,-35.0,152.3689242648975
138,-179.5,-34.5,149.90259886385527
139,-179.5,-34.0,148.98882248801507
140,-179.5,-33.5,158.31229894735944
141,-179.5,-33.0,157.88972051621496
142,-179.5,-32.5,149.66350505583964
143,-179.5,-32.0,152.00411307348392
144,-179.5,-31.5,150.74933688840736
145,-179.5,-31.0,151.24731201802854
146,-179.5,-30.5,148.42760426907216
147,-179.5,-30.0,149.04167900007195
148,-179.5,-29.5,153.68507825807953
149,-179.5,-29.0,153.02660165458755
150,-179.5,-28.5,149.46359316955727
151,-179.5,-27.5,151.72832343642702
152,-179.5,-27.0,151.08953703369872
153,-179.5,-26.5,151.32905409596046
154,-179.5,-26.0,151.29431456560914
155,-179.5,-25.5,151.64248522341202
156,-179.5,-25.0,151.70009887669838
157,-179.5,-24.5,151.30678638618713
158,-179.5,-23.5,148.7773169254944
159,-179.5,-23.0,154.50075328615037
160,-179.5,-22.5,147.35141792993963
161,-179.5,-22.0,152.0851307275448
162,-179.5,-21.5,155.16533920596902
163,-179.5,-21.0,153.29992128909447
164,-179.5,-20.5,150.08223089689508
165,-179.5,-20.0,147.79131826345127
166,-179.5,-19.5,149.96664315583635
167,-179.5,-19.0,166.39338095808512
168,-179.5,-18.5,149.63446253370017
169,-179.5,-18.0,150.0470977502038
170,-179.5,-17.5,154.16960823764612
171,-179.5,-17.0,154.09650772876935
172,-179.5,-16.5,152.3204498457187
173,-179.5,-15.5,149.08326446496784
174,-179.5,-15.0,146.9151814404609
175,-179.5,-14.5,148.78949661844007
176,-179.5,-14.0,151.54895695479547
177,-179.5,-13.5,150.78739011307763
178,-179.5,-13.0,152.1184747994576
179,-179.5,-12.5,155.32007219378082
180,-179.5,-12.0,154.02229798839414
181,-179.5,-11.5,155.72190977903492
