,long,lat,sr
0,-180.0,-37.5,160.70081043066278
1,-180.0,-37.0,148.8386912712842
2,-180.0,-36.5,152.3474085158782
3,-180.0,-36.0,155.00445302198156
4,-180.0,-35.5,155.46571872563928
5,-180.0,-35.0,158.50685660583872
6,-180.0,-34.5,159.9541899158749
7,-180.0,-34.0,156.98999615368402
8,-180.0,-33.5,154.1711107005471
9,-180.0,-33.0,161.30664164936397
10,-180.0,-32.5,154.04727824167884
11,-180.0,-32.0,151.210045939723
12,-180.0,-31.5,150.03325298434845
13,-180.0,-31.0,149.39219123029264
14,-180.0,-30.5,153.43479543576075
15,-180.0,-30.0,145.63205037845495
16,-180.0,-29.5,145.74998505106046
17,-180.0,-29.0,149.9159486019076
18,-180.0,-28.5,149.50615825795796
19,-180.0,-28.0,159.3244563645142
20,-180.0,-27.5,158.4530534229691
21,-180.0,-27.0,156.53255146931653
22,-180.0,-26.5,173.34236571124012
23,-180.0,-26.0,168.55192041510938
24,-180.0,-25.5,154.73718748815875
25,-180.0,-25.0,148.2403316219066
26,-180.0,-24.5,154.17508330191174
27,-180.0,-24.0,150.99010811075559
28,-180.0,-23.5,150.35856023239705
29,-180.0,-23.0,148.63849120769373
30,-180.0,-22.5,150.3580182234722
31,-180.0,-22.0,155.99989084253866
32,-180.0,-21.5,158.66915442465864
33,-180.0,-21.0,149.8483685561213
34,-180.0,-20.5,155.49008124367387
35,-180.0,-20.0,156.93351978498626
36,-180.0,-19.5,159.37973090387237
37,-180.0,-19.0,150.6573428204765
38,-180.0,-18.5,149.67161564391253
39,-180.0,-18.0,148.51174826132737
40,-180.0,-17.5,148.48139960476536
41,-180.0,-17.0,151.5168792063749
42,-180.0,-16.5,152.51228751794963
43,-180.0,-16.0,147.2650778889028
44,-180.0,-15.5,147.06499025244509
45,-180.0,-15.0,152.43792652103127
46,-180.0,-14.5,153.5734007035445
47,-180.0,-14.0,150.12550888158083
48,-180.0,-13.5,157.1106440315362
49,-180.0,-13.0,148.08591146270285
50,-180.0,-12.5,156.09110780986262
51,-180.0,-12.0,154.1379968289604
52,-180.0,-11.5,153.3649749640707
53,-180.0,-11.0,151.56883635109077
54,-180.0,-10.5,151.55370712794627
55,-180.0,-10.0,153.43087637031232
56,-180.0,-9.5,152.48997987114834
57,-180.0,-9.0,154.34711413195896
58,-180.0,-8.5,151.936882182915
59,-180.0,-8.0,153.4572998329098
60,-180.0,-7.5,157.73699565001456
61,-180.0,-7.0,154.26845007336954
62,-180.0,-6.0,149.80604973251252
63,-180.0,-5.5,150.65539794197167
64,-180.0,-5.0,152.42931107207622
65,-180.0,-4.0,148.83285655923117
66,-180.0,-3.5,151.26665787672064
67,-180.0,-3.0,151.15046490357096
68,-180.0,-2.5,148.03901998573588
69,-180.0,-2.0,146.32038623154602
70,-180.0,-1.5,151.7375336826585
71,-180.0,-1.0,158.20787188107943
72,-180.0,-0.5,153.2194165042128
73,-180.0,0.0,154.28247818017155
74,-180.0,0.5,149.74609657629972
75,-180.0,1.0,150.308399516281
76,-180.0,1.5,148.5991287966283
77,-180.0,2.0,151.8835138112681
78,-180.0,2.5,151.20740847473485
79,-180.0,3.0,153.12461944843577
80,-180.0,3.5,154.73934663068454
81,-180.0,4.0,154.45008865682726
82,-180.0,4.5,152.19088623564033
83,-180.0,5.0,157.14741720141328
84,-180.0,5.5,152.56374643544248
85,-180.0,6.0,157.10361377415052
86,-180.0,6.5,171.80866341107378
87,-180.0,7.0,173.65957934930245
88,-180.0,7.5,153.9405423693059
89,-180.0,8.0,147.98014744089107
90,-180.0,8.5,147.7229831792667
91,-180.0,9.0,147.5668666878121
92,-180.0,9.5,147.19135519193532
93,-180.0,10.0,149.01840323428297
94,-180.0,10.5,147.3690004954571
95,-180.0,11.0,148.21486246602703
96,-180.0,12.0,149.2210271459853
97,-180.0,12.5,148.4928478574704
98,-180.0,13.0,145.67386301815495
99,-180.0,13.5,147.31437833083044
100,-180.0,14.0,147.9238540720603
101,-180.0,14.5,149.1939578000191
102,-180.0,15.0,145.76802201802712
103,-180.0,16.0,144.80391991959672
104,-180.0,16.5,146.6635216925577
105,-180.0,17.0,146.80039019299804
106,-180.0,17.5,145.15290021234546
107,-180.0,18.0,147.08037900379435
108,-180.0,18.5,159.195753161912
109,-180.0,19.0,146.9724790364869
110,-180.0,19.5,152.9334499795378
111,-180.0,20.0,148.16352052589534
112,-180.0,20.5,155.38503458078065
113,-180.0,21.0,149.78296079913355
114,-180.0,21.5,148.64502525338574
115,-180.0,22.0,145.39330363072514
116,-180.0,22.5,147.68827156450538
117,-180.0,23.0,147.2666792027121
118,-180.0,23.5,147.0073778373425
119,-180.0,24.5,152.1599427586026
120,-180.0,25.0,155.44582763942188
121,-180.0,25.5,158.55879597824716
122,-180.0,26.0,149.1109160752526
123,-180.0,26.5,152.10442971789365
124,-180.0,27.0,153.39673577736264
125,-180.0,27.5,153.84758944131167
126,-180.0,28.0,150.25869227012936
127,-180.0,28.5,149.36326582705766
128,-180.0,29.0,150.30796401416617
129,-180.0,29.5,153.03038945113195
130,-180.0,30.0,153.87588295323053
131,-180.0,30.5,153.64434609439627
132,-180.0,31.0,151.04120327004352
133,-180.0,31.5,150.39258439624106
134,-180.0,32.0,152.90140073511228
135,-180.0,32.5,152.78826777995926
136,-180.0,33.0,161.41054724536298
137,-180.0,33.5,149.89317608611134
138,-180.0,34.0,148.17858354391976
139,-180.0,34.5,152.59764562791207
140,-180.0,35.0,152.25367992691994
141,-180.0,35.5,154.4194332077701
142,-180.0,36.0,154.361041589243
143,-180.0,36.5,152.04255326248446
144,-180.0,37.0,155.99881759581822
145,-180.0,37.5,159.69805474599602
146,-180.0,38.0,159.31493576968649
147,-179.5,-37.5,160.82828834369514
148,-179.5,-37.0,148.98782686820496
149,-179.5,-36.5,150.70043264065202
150,-179.5,-36.0,155.0888076341945
151,-179.5,-35.5,156.24066502434488
152,-179.5,-35.0,158.79704262041105
153,-179.5,-34.5,160.99711424489695
154,-179.5,-34.0,157.74807773365634
155,-179.5,-33.5,153.70579534000134
156,-179.5,-33.0,160.64157035045665
157,-179.5,-32.5,154.24207568028123
158,-179.5,-32.0,152.20726585990113
159,-179.5,-31.5,148.4024398795538
160,-179.5,-31.0,151.6707692271882
161,-179.5,-30.5,150.3051124847305
162,-179.5,-29.5,145.7874815033001
163,-179.5,-29.0,150.2139347630632
164,-179.5,-28.0,158.7997439910031
165,-179.5,-27.5,158.70717690317701
166,-179.5,-27.0,154.9255268605827
167,-179.5,-26.5,165.32677241387364
168,-179.5,-26.0,168.59966165228434
169,-179.5,-25.5,153.90789521348594
170,-179.5,-25.0,151.09833255236194
171,-179.5,-24.0,153.785837706107
172,-179.5,-23.5,151.0061237000422
173,-179.5,-23.0,148.41075359333925
174,-179.5,-22.5,148.36149396376433
175,-179.5,-22.0,153.4140886424236
176,-179.5,-21.5,158.64988649538344
177,-179.5,-21.0,152.75669429146572
178,-179.5,-20.5,151.3004875409297
179,-179.5,-20.0,161.80001807296662
180,-179.5,-19.5,150.84676423285214
181,-179.5,-19.0,149.35884846019033
182,-179.5,-18.5,149.83680220602193
183,-179.5,-18.0,148.8835117677151
184,-179.5,-17.5,150.89823132920148
185,-179.5,-17.0,151.92443037395378
186,-179.5,-16.5,151.8424643637182
187,-179.5,-16.0,149.00787069734312
188,-179.5,-15.5,143.09148577255868
189,-179.5,-15.0,153.72940148386596
190,-179.5,-14.5,156.35342839258706
191,-179.5,-14.0,149.45858649807772
192,-179.5,-13.5,152.59103911919217
193,-179.5,-13.0,151.6699913486917
194,-179.5,-12.5,155.38655988515075
195,-179.5,-12.0,154.92801086880652
196,-179.5,-11.5,152.45718508864744
197,-179.5,-11.0,149.2763526856491
198,-179.5,-10.5,151.35096167658995
199,-179.5,-10.0,151.78293661488732
200,-179.5,-9.5,154.4775694568161
