,long,lat,sr
0,-180.0,-38.0,163.3931801047516
1,-180.0,-37.5,160.14356390614753
2,-180.0,-37.0,154.07953603112026
3,-180.0,-36.5,152.21143520035727
4,-180.0,-36.0,150.66561661608597
5,-180.0,-35.5,151.94331702261834
6,-180.0,-35.0,151.8932662781104
7,-180.0,-34.5,153.62760346911315
8,-180.0,-34.0,152.46791104052522
9,-180.0,-33.5,150.85668345584486
10,-180.0,-33.0,149.79233326468085
11,-180.0,-32.5,147.34382566113868
12,-180.0,-32.0,157.17136772638364
13,-180.0,-31.5,153.66881568783978
14,-180.0,-31.0,156.38040637109071
15,-180.0,-30.5,152.73856474627803
16,-180.0,-30.0,158.18885684546106
17,-180.0,-29.5,150.94381848900082
18,-180.0,-29.0,151.71595489429754
19,-180.0,-28.5,150.40233911471427
20,-180.0,-28.0,151.17151200771434
21,-180.0,-27.5,150.6685053042219
22,-180.0,-27.0,150.15422486760988
23,-180.0,-26.5,149.87559636684028
24,-180.0,-26.0,148.94713700111535
25,-180.0,-25.5,150.72064773561988
26,-180.0,-25.0,149.625096869726
27,-180.0,-24.5,148.75721147702404
28,-180.0,-24.0,151.237074350053
29,-180.0,-23.0,146.73452870204267
30,-180.0,-22.5,150.6883927751497
31,-180.0,-22.0,150.5418498051272
32,-180.0,-21.5,152.80234109806943
33,-180.0,-21.0,150.2408423360856
34,-180.0,-20.5,149.43923549059008
35,-180.0,-20.0,149.32456699804794
36,-180.0,-19.5,152.51624203682874
37,-180.0,-19.0,148.8290509705753
38,-180.0,-18.5,147.10494529639013
39,-180.0,-18.0,147.19713888045044
40,-180.0,-17.5,150.3929648955753
41,-180.0,-16.5,148.9237174928207
42,-180.0,-16.0,147.48254418017353
43,-180.0,-15.5,148.6622509714679
44,-180.0,-15.0,151.9332667323525
45,-180.0,-14.5,147.32578226097172
46,-180.0,-14.0,150.49712477104362
47,-180.0,-13.5,150.40338525070968
48,-180.0,-13.0,152.0956944619104
49,-180.0,-12.5,166.47259140214248
50,-180.0,-12.0,163.501841842402
51,-180.0,-11.5,152.658468457275
52,-180.0,-11.0,149.37181299419063
53,-180.0,-10.0,147.76242525628743
54,-180.0,-9.5,156.39149558337797
55,-180.0,-9.0,149.68707566336775
56,-180.0,-8.0,151.40402887943495
57,-180.0,-7.5,150.42281330662942
58,-180.0,-7.0,151.6996291579814
59,-180.0,-6.5,152.0616366091182
60,-180.0,-5.0,145.69182803807198
61,-180.0,-4.0,150.15313188083203
62,-180.0,-3.5,146.88318178182755
63,-180.0,-3.0,152.0145282384413
64,-180.0,-2.5,151.68842892939463
65,-180.0,-0.5,149.8299388389053
66,-180.0,0.5,148.85262594587985
67,-180.0,1.0,148.78383200764443
68,-180.0,1.5,148.66113495369848
69,-180.0,2.0,153.78495578844957
70,-180.0,2.5,149.55598059627803
71,-180.0,3.5,155.64486560501905
72,-180.0,4.5,146.79045632721318
73,-180.0,5.5,149.2955404136495
74,-180.0,6.0,151.36944508526287
75,-180.0,6.5,151.72258207918168
76,-180.0,7.0,148.1721479947251
77,-180.0,7.5,147.94125848667682
78,-180.0,8.0,162.65430233013652
79,-180.0,8.5,153.7172272314334
80,-180.0,9.0,148.41793891770791
81,-180.0,9.5,147.50619760870916
82,-180.0,10.0,149.64565234577776
83,-180.0,10.5,146.44765792283326
84,-180.0,11.0,155.11031472771933
85,-180.0,11.5,149.0458997411337
86,-180.0,12.0,148.55741269378572
87,-180.0,12.5,150.59544867678443
88,-180.0,13.0,152.13756236322408
89,-180.0,13.5,155.04260514260653
90,-180.0,14.0,150.83358510165283
91,-180.0,14.5,151.38638542326038
92,-180.0,15.0,150.51225196760305
93,-180.0,15.5,149.54880234234102
94,-180.0,16.5,153.83735954827222
95,-180.0,17.0,158.89009152865927
96,-180.0,17.5,149.51659697177305
97,-180.0,18.0,147.4557211066043
98,-180.0,18.5,145.92324977737718
99,-180.0,19.0,152.09021990455935
100,-180.0,19.5,150.94870013725952
101,-180.0,20.0,152.98056797246983
102,-180.0,20.5,147.70460223868145
103,-180.0,21.0,158.41849912127404
104,-180.0,21.5,147.0715489868558
105,-180.0,22.0,150.76810570725164
106,-180.0,22.5,163.02032833380494
107,-180.0,23.0,156.03147867316642
108,-180.0,23.5,148.64102446780205
109,-180.0,24.0,145.57419260551237
110,-180.0,24.5,151.21259400593655
111,-180.0,25.0,150.1112569143718
112,-180.0,25.5,156.23926276232163
113,-180.0,26.0,150.48631567382122
114,-180.0,26.5,148.55426024667008
115,-180.0,27.0,148.0150569846696
116,-180.0,27.5,151.0838496561972
117,-180.0,28.0,152.27168106047378
118,-180.0,28.5,149.87630014404326
119,-180.0,29.0,151.3325706986671
120,-180.0,29.5,150.41790174279473
121,-180.0,30.0,149.66446052833066
122,-180.0,30.5,149.7403690318001
123,-180.0,31.0,149.07351560066698
124,-180.0,31.5,150.91383575285772
125,-180.0,32.0,150.13107307802204
126,-180.0,32.5,149.50276914527169
127,-180.0,33.0,148.45354375459218
128,-180.0,33.5,156.20432483027633
129,-180.0,34.0,147.84350912954926
130,-180.0,34.5,155.8015394613113
131,-180.0,35.0,148.67570913009806
132,-180.0,35.5,151.21814702878137
133,-180.0,36.0,148.80172836476393
134,-180.0,36.5,161.0153142610428
135,-180.0,37.0,154.96745498494664
136,-179.5,-38.0,164.33251262570738
137,-179.5,-37.5,159.54371075586923
138,-179.5,-37.0,153.77627900077644
139,-179.5,-36.5,152.0681771317372
140,-179.5,-36.0,150.4977471418585
141,-179.5,-35.5,151.6583553697651
142,-179.5,-35.0,152.07420637611946
143,-179.5,-34.5,153.62847184802857
144,-179.5,-34.0,152.98098517919502
145,-179.5,-33.5,150.02197702181877
146,-179.5,-33.0,150.77495585629364
147,-179.5,-32.5,150.09550192115918
148,-179.5,-32.0,152.25836954507673
149,-179.5,-31.5,155.0313741312383
150,-179.5,-31.0,158.06116436216797
151,-179.5,-30.5,156.46942066773016
152,-179.5,-30.0,156.62917231259695
153,-179.5,-29.5,151.12101696516737
154,-179.5,-29.0,151.12965063411093
155,-179.5,-28.5,150.40704370959367
156,-179.5,-28.0,150.09532792575956
157,-179.5,-27.5,152.68088196792826
158,-179.5,-27.0,149.72236214597677
159,-179.5,-26.5,149.9667081653456
160,-179.5,-26.0,149.1621264030781
161,-179.5,-25.5,149.8928924802692
162,-179.5,-25.0,149.96172709489585
163,-179.5,-24.5,148.65832257331894
164,-179.5,-24.0,150.91559074510724
165,-179.5,-23.5,147.18195928530898
166,-179.5,-23.0,149.74659332834605
167,-179.5,-22.5,149.6217712482493
168,-179.5,-22.0,151.54514069484384
169,-179.5,-21.5,152.51998691588722
170,-179.5,-21.0,150.39890081487462
171,-179.5,-20.5,150.29234767109148
172,-179.5,-20.0,147.85517751548014
173,-179.5,-19.5,152.00711075840593
174,-179.5,-19.0,147.62300390223368
175,-179.5,-18.5,147.16000119765647
176,-179.5,-17.5,147.3891615282681
177,-179.5,-17.0,153.97036871618616
178,-179.5,-16.5,147.6204173217972
179,-179.5,-16.0,146.49439674517023
180,-179.5,-15.5,147.68260899162667
181,-179.5,-15.0,151.9286045639787
182,-179.5,-14.5,148.64673510382073
183,-179.5,-14.0,157.90019236061633
184,-179.5,-13.0,155.2568100147317
185,-179.5,-12.5,153.09380045492296
186,-179.5,-12.0,166.62283492737004
187,-179.5,-11.5,149.5120817571171
188,-179.5,-11.0,148.8551915260423
189,-179.5,-10.0,156.39714203533276
190,-179.5,-9.5,151.23524406464819
191,-179.5,-9.0,150.3259167712188
192,-179.5,-8.5,152.74788476759454
193,-179.5,-8.0,153.62980029598853
194,-179.5,-7.5,149.50023194903608
195,-179.5,-7.0,151.51415612018872
196,-179.5,-6.5,150.7987688880271
197,-179.5,-6.0,152.65334183617702
198,-179.5,-5.0,145.47353639963137
199,-179.5,-4.5,145.4745646706639
200,-179.5,-4.0,149.2067361543054
201,-179.5,-3.5,150.36936904843947
202,-179.5,-3.0,146.76295731031016
203,-179.5,-2.5,152.17214737352484
204,-179.5,-0.5,149.86282021120937
205,-179.5,0.0,149.77248715108055
206,-179.5,1.0,148.90350138569136
207,-179.5,1.5,149.2619490684664
208,-179.5,2.0,152.04508075674605
209,-179.5,2.5,149.29604975079556
210,-179.5,3.0,149.309127219095
211,-179.5,3.5,155.2083888902603
212,-179.5,4.0,154.86513772754486
213,-179.5,5.5,149.5391834422717
214,-179.5,6.0,151.17735732006156
215,-179.5,6.5,151.78268496095575
216,-179.5,7.0,149.29640555309842
217,-179.5,7.5,153.5054374543415
218,-179.5,8.0,160.90826752389475
219,-179.5,8.5,157.26591494474928
220,-179.5,9.0,150.0574077632121
221,-179.5,10.0,149.0281223133248
222,-179.5,10.5,152.91339539792924
223,-179.5,11.0,151.43867574767296
224,-179.5,11.5,149.63536764070733
225,-179.5,12.5,151.493286793769
226,-179.5,13.0,155.604364085934
227,-179.5,13.5,149.4100671490302
228,-179.5,14.0,150.9068717628798
229,-179.5,14.5,151.3238884215427
230,-179.5,15.0,152.45018722223446
231,-179.5,15.5,150.03757113970516
232,-179.5,16.5,158.66323009372994
233,-179.5,17.0,150.5874648814459
234,-179.5,17.5,148.39492356901735
235,-179.5,18.0,147.6322715898186
236,-179.5,18.5,146.48500659066144
237,-179.5,19.0,151.96457820863304
238,-179.5,19.5,153.52287130522006
239,-179.5,20.0,147.9949021068981
240,-179.5,20.5,151.45800051647353
241,-179.5,21.0,148.06244066688848
242,-179.5,21.5,146.5159651970289
243,-179.5,22.0,156.56285387438976
244,-179.5,22.5,159.4590491809249
245,-179.5,23.0,150.26918132374897
246,-179.5,23.5,147.58101883613674
247,-179.5,24.0,149.6618347070029
248,-179.5,24.5,152.99100354242356
249,-179.5,25.0,151.76961759052136
250,-179.5,25.5,154.19104326116098
251,-179.5,26.0,150.033434470616
252,-179.5,26.5,151.42059870134423
253,-179.5,27.0,147.75277461607288
254,-179.5,27.5,151.72224289314454
255,-179.5,28.0,151.04514756476047
256,-179.5,28.5,150.0163853073391
257,-179.5,29.0,150.79161974569416
258,-179.5,29.5,150.766507613859
259,-179.5,30.0,149.48933961047254
260,-179.5,30.5,149.61908591752575
261,-179.5,31.0,149.85451760170412
262,-179.5,31.5,150.97459477812131
263,-179.5,32.0,149.36630426227052
264,-179.5,32.5,149.5116907572916
265,-179.5,33.0,149.1951573672308
266,-179.5,33.5,156.25466934943066
267,-179.5,34.0,147.5291903546117
268,-179.5,34.5,147.8416820242722
269,-179.5,35.0,153.48372494692504
270,-179.5,35.5,151.35458593728396
271,-179.5,36.0,149.04008294910486
272,-179.5,36.5,163.34216286435517
273,-179.5,37.0,155.37791967935652
274,-179.0,-38.0,165.70692041917798
275,-179.0,-37.5,158.71646543447272
276,-179.0,-37.0,154.01910164016033
277,-179.0,-36.5,152.42984844354655
278,-179.0,-36.0,150.31271131950632
279,-179.0,-35.5,151.71809740788396
280,-179.0,-35.0,152.36483787249162
281,-179.0,-34.5,153.2186267466039
282,-179.0,-34.0,153.15124242838274
283,-179.0,-33.5,150.76539290649328
284,-179.0,-33.0,150.99457132825037
285,-179.0,-32.5,154.96362504616832
286,-179.0,-32.0,153.2428200062332
287,-179.0,-31.5,151.9337645972661
288,-179.0,-31.0,159.33710646458835
289,-179.0,-30.5,166.93999072067447
290,-179.0,-30.0,155.25318239869515
291,-179.0,-29.5,150.55265336080316
292,-179.0,-29.0,150.9219034266074
293,-179.0,-28.5,150.73206637818708
294,-179.0,-28.0,150.41488813130718
295,-179.0,-27.5,152.12758764564654
296,-179.0,-27.0,151.13212271253735
297,-179.0,-26.5,147.81916364956555
298,-179.0,-26.0,150.07778751826046
299,-179.0,-25.5,149.74750806285587
300,-179.0,-25.0,150.55473627040948
301,-179.0,-24.5,149.52692626771932
302,-179.0,-24.0,149.41204220630374
303,-179.0,-23.5,150.16017175527517
304,-179.0,-23.0,151.79613180155636
305,-179.0,-22.5,148.12395345364476
306,-179.0,-22.0,149.6584093918634
307,-179.0,-21.5,151.94789423003073
308,-179.0,-21.0,151.23230918936622
309,-179.0,-20.5,150.3632240769669
310,-179.0,-20.0,151.1124873000643
311,-179.0,-19.5,149.0795531252011
312,-179.0,-19.0,147.66279185878238
313,-179.0,-18.5,147.42808274619804
314,-179.0,-18.0,149.71666849611307
315,-179.0,-17.5,162.26783916302315
316,-179.0,-17.0,147.76425175077753
317,-179.0,-16.5,147.33889277415076
318,-179.0,-16.0,148.334936138454
319,-179.0,-15.5,145.24973457140965
320,-179.0,-15.0,147.65703342711532
321,-179.0,-14.5,152.7723530514735
322,-179.0,-14.0,157.19218931858174
323,-179.0,-13.5,167.02341721305606
324,-179.0,-13.0,158.38700631090515
325,-179.0,-12.5,156.5432741790837
326,-179.0,-12.0,152.65252423615314
327,-179.0,-11.5,149.5173099666997
328,-179.0,-11.0,149.01369328863902
329,-179.0,-10.5,159.4225805496391
330,-179.0,-10.0,163.36161799566057
331,-179.0,-9.5,148.70550108238174
332,-179.0,-9.0,151.47223450743994
333,-179.0,-8.5,152.80709405737454
334,-179.0,-8.0,155.85204516080108
335,-179.0,-7.5,152.27794162293083
336,-179.0,-7.0,150.38121857319686
337,-179.0,-6.5,146.98408797528944
338,-179.0,-6.0,151.22641935311324
339,-179.0,-5.5,153.2437134622378
340,-179.0,-4.5,145.06048080775045
341,-179.0,-4.0,144.65311100608523
342,-179.0,-3.5,149.92366044776324
343,-179.0,-3.0,149.5641519825395
344,-179.0,-2.5,149.59546159766936
345,-179.0,-2.0,152.32457660519827
346,-179.0,-0.5,159.7423056587301
347,-179.0,0.0,149.70636792808426
348,-179.0,1.5,153.32184299950276
349,-179.0,2.0,148.63213262097383
350,-179.0,2.5,150.15168479609497
351,-179.0,3.0,149.29221401122274
352,-179.0,3.5,149.12801516433797
353,-179.0,4.0,154.4019695832302
354,-179.0,4.5,153.93121130318917
355,-179.0,5.5,151.8809383326786
356,-179.0,6.0,150.75747997861353
357,-179.0,7.0,156.90089180120623
358,-179.0,7.5,154.5828271544556
359,-179.0,8.0,153.39839407338255
360,-179.0,9.0,152.39890769971993
361,-179.0,9.5,149.85572557217472
362,-179.0,10.0,148.76001131323795
363,-179.0,10.5,153.3789687300762
364,-179.0,11.0,147.62991506708315
365,-179.0,11.5,148.73794434797665
366,-179.0,12.5,160.79858881779836
367,-179.0,13.0,152.30952222545963
368,-179.0,13.5,147.32700173815883
369,-179.0,14.0,150.6675358218013
370,-179.0,14.5,150.76956856346575
371,-179.0,15.0,149.0407272063745
372,-179.0,15.5,154.30602485953665
373,-179.0,16.0,155.1082469410757
374,-179.0,16.5,159.01444126979916
375,-179.0,17.0,149.65096516361066
376,-179.0,17.5,146.99014513956683
377,-179.0,18.0,148.58997124269587
378,-179.0,18.5,149.6757635979975
379,-179.0,19.0,153.61920166854966
380,-179.0,19.5,153.5017852808774
381,-179.0,20.0,148.54317040287378
382,-179.0,20.5,154.25879917216994
383,-179.0,21.0,147.02084850140716
384,-179.0,21.5,154.56757214574554
385,-179.0,22.0,163.9488213400151
386,-179.0,22.5,152.87245019635455
387,-179.0,23.0,152.59957321032303
388,-179.0,23.5,148.36863524735347
389,-179.0,24.0,152.20744082784387
390,-179.0,24.5,153.31687964388487
391,-179.0,25.0,148.67100756258748
392,-179.0,25.5,150.84754517462147
393,-179.0,26.0,148.97671412394558
394,-179.0,26.5,148.4020998215385
395,-179.0,27.0,151.30049200257156
396,-179.0,27.5,152.4535942423439
397,-179.0,28.0,148.50788681125624
398,-179.0,28.5,149.4930330067742
399,-179.0,29.0,152.1618462975622
400,-179.0,29.5,150.00444838955812
401,-179.0,30.0,148.7425914163352
402,-179.0,30.5,149.92846556056585
403,-179.0,31.0,149.81049033180045
404,-179.0,31.5,151.3353450612905
405,-179.0,32.0,148.88252089198912
406,-179.0,32.5,150.73008003622203
407,-179.0,33.0,148.43364630353494
408,-179.0,33.5,154.8377347236121
409,-179.0,34.0,146.66492822017878
410,-179.0,34.5,147.77409299606825
411,-179.0,35.0,154.0234668801592
412,-179.0,35.5,149.4843797138577
413,-179.0,36.0,148.8953148770754
414,-179.0,36.5,161.61692770419376
415,-179.0,37.0,155.94636126374562
416,-178.5,-38.0,167.35499089554403
417,-178.5,-37.5,158.10259207555455
418,-178.5,-37.0,154.5153097766937
419,-178.5,-36.5,153.40218669648496
420,-178.5,-36.0,149.64600873814024
421,-178.5,-35.5,153.0865153124857
422,-178.5,-35.0,154.3577537630765
423,-178.5,-34.5,150.06251153362973
424,-178.5,-34.0,154.49239499563097
425,-178.5,-33.5,153.20530450653334
426,-178.5,-33.0,149.8784483147903
427,-178.5,-32.5,151.88042668880954
428,-178.5,-32.0,155.38171006818823
429,-178.5,-31.5,150.63392128675355
430,-178.5,-31.0,158.23567916319294
431,-178.5,-30.5,169.8193967939431
432,-178.5,-30.0,157.09458408076821
433,-178.5,-29.5,153.70696571047938
434,-178.5,-29.0,150.197919338675
435,-178.5,-28.5,149.93226297261805
436,-178.5,-28.0,150.5559154174143
437,-178.5,-27.5,152.53337345053743
438,-178.5,-27.0,150.7377738325544
439,-178.5,-26.5,149.50756935137014
440,-178.5,-26.0,150.71331473958512
441,-178.5,-25.5,148.64343620112626
442,-178.5,-25.0,151.29678019929858
443,-178.5,-24.5,150.7863364891848
444,-178.5,-24.0,146.3475516807137
445,-178.5,-23.5,150.04880977653758
446,-178.5,-23.0,152.15246770174699
447,-178.5,-22.5,151.33427213603545
448,-178.5,-22.0,148.16426764757267
449,-178.5,-21.5,150.0016727554317
450,-178.5,-21.0,151.57628334520828
451,-178.5,-20.5,150.99537998031886
452,-178.5,-20.0,151.20903432086322
453,-178.5,-19.5,148.09174462480973
454,-178.5,-19.0,150.1934166980306
455,-178.5,-18.5,147.6061148530833
456,-178.5,-18.0,147.70242901270817
457,-178.5,-17.5,160.64960255345738
458,-178.5,-17.0,151.7857363747851
459,-178.5,-16.5,147.91718941106947
460,-178.5,-16.0,148.14687757578042
461,-178.5,-15.5,147.29528363291328
462,-178.5,-15.0,146.9287484534391
463,-178.5,-14.5,159.959461232157
464,-178.5,-14.0,151.7080662642223
465,-178.5,-13.5,167.1544303693655
466,-178.5,-13.0,167.20908557566003
467,-178.5,-12.5,155.1255850810878
468,-178.5,-12.0,149.07285613975418
469,-178.5,-11.0,156.67317256257658
470,-178.5,-10.5,155.99713895268385
471,-178.5,-9.5,149.6034994342896
472,-178.5,-9.0,150.04448986231222
473,-178.5,-8.5,153.49539303943888
474,-178.5,-8.0,156.00199274184357
475,-178.5,-7.5,157.51703598142126
476,-178.5,-7.0,150.0946225868071
477,-178.5,-6.5,147.90056686418473
478,-178.5,-6.0,147.99479823633078
479,-178.5,-5.5,151.71292485893653
480,-178.5,-5.0,152.28542345768182
481,-178.5,-4.5,155.24774049384547
482,-178.5,-4.0,147.8159472266803
483,-178.5,-3.0,148.24095566867186
484,-178.5,-2.5,147.42863961242625
485,-178.5,-2.0,152.24759145103678
486,-178.5,-1.5,152.30249039500202
487,-178.5,0.0,149.32345293070927
488,-178.5,0.5,149.47649060263134
489,-178.5,1.0,157.0904240196162
490,-178.5,1.5,151.9123111663703
491,-178.5,2.0,149.03366728761526
492,-178.5,2.5,149.16259070922476
493,-178.5,3.0,149.3581992585071
494,-178.5,3.5,149.38966459864923
495,-178.5,4.5,153.69945668637456
496,-178.5,5.0,152.46565543241954
497,-178.5,5.5,151.89351210993877
498,-178.5,6.0,150.6608638698366
499,-178.5,6.5,151.03753961921632
500,-178.5,7.0,165.11462369223185
501,-178.5,7.5,156.76299758242249
502,-178.5,8.0,147.57789346474584
503,-178.5,8.5,148.208212702112
504,-178.5,9.5,151.26127435846482
505,-178.5,10.0,156.01279091729336
506,-178.5,10.5,149.96632253336756
507,-178.5,11.0,149.0574772236456
508,-178.5,11.5,146.4666581857907
509,-178.5,12.0,156.27243233470477
510,-178.5,12.5,159.90555558289424
511,-178.5,13.0,148.68461337601678
512,-178.5,13.5,150.48552057874153
513,-178.5,14.0,147.92237275905993
514,-178.5,14.5,150.80988092250024
515,-178.5,15.0,150.37031207647158
516,-178.5,15.5,155.3596414551875
517,-178.5,16.0,156.33573899365928
518,-178.5,16.5,150.12658745191067
519,-178.5,17.0,144.16196142823824
520,-178.5,17.5,148.50933126664646
521,-178.5,18.0,149.0703368532
522,-178.5,18.5,150.40977222619853
523,-178.5,19.0,154.16061978062152
524,-178.5,19.5,146.9678347774883
525,-178.5,20.0,152.15024724803368
526,-178.5,20.5,151.4611234216245
527,-178.5,21.0,147.50836016715556
528,-178.5,21.5,162.78813580089374
529,-178.5,22.0,159.05258178228638
530,-178.5,22.5,148.9166242441028
531,-178.5,23.0,149.7942326834598
532,-178.5,23.5,149.96665585287525
533,-178.5,24.0,158.03260357227356
534,-178.5,24.5,148.78219899255126
535,-178.5,25.0,149.50155844574138
536,-178.5,25.5,149.90210725883267
537,-178.5,26.5,147.65287651111421
538,-178.5,27.0,152.5275804204671
539,-178.5,27.5,151.83643409407932
540,-178.5,28.0,148.84785657118306
541,-178.5,28.5,148.88440621364015
542,-178.5,29.0,153.7181007127374
543,-178.5,29.5,149.1561008175767
544,-178.5,30.0,148.19540559310778
545,-178.5,30.5,150.17619136747106
546,-178.5,31.0,150.4319928975803
547,-178.5,31.5,151.89810651459487
548,-178.5,32.0,148.68102735910705
549,-178.5,32.5,150.8155256244067
550,-178.5,33.0,149.6582373235913
551,-178.5,33.5,153.41127983357612
552,-178.5,34.0,156.29806272615608
