,long,lat,sr
0,-180.0,-37.5,152.39391964769095
1,-180.0,-37.0,148.20086321706546
2,-180.0,-36.5,147.45818499072402
3,-180.0,-36.0,149.54941077407696
4,-180.0,-35.5,148.25248432503994
5,-180.0,-35.0,150.03959868091403
6,-180.0,-34.5,151.47013211181763
7,-180.0,-34.0,152.31385954904724
8,-180.0,-33.5,152.05799008823735
9,-180.0,-33.0,149.0944595994108
10,-180.0,-32.5,149.06821165839932
11,-180.0,-32.0,148.96607900328598
12,-180.0,-31.5,154.9721891625645
13,-180.0,-31.0,146.1289659257848
14,-180.0,-30.5,149.79747351156684
15,-180.0,-30.0,151.9743559963456
16,-180.0,-29.5,157.51728121676254
17,-180.0,-28.5,148.89246768465955
18,-180.0,-28.0,170.0535071009757
19,-180.0,-27.5,154.17484229212855
20,-180.0,-27.0,154.47837807108655
21,-180.0,-26.5,150.74480536532812
22,-180.0,-26.0,152.86680163686617
23,-180.0,-25.0,152.03211255805698
24,-180.0,-24.5,151.26521644227435
25,-180.0,-24.0,157.11255576002728
26,-180.0,-23.5,157.25405248532252
27,-180.0,-23.0,159.16442155760888
28,-180.0,-22.5,154.89335678956687
29,-180.0,-22.0,153.59172237561373
30,-180.0,-21.5,149.30517279938047
31,-180.0,-21.0,148.79095879437415
32,-180.0,-20.0,151.65945632665745
33,-180.0,-19.5,150.2269433824711
34,-180.0,-19.0,151.17808109319023
35,-180.0,-18.5,150.51529968577364
36,-180.0,-16.5,153.64050797346596
37,-180.0,-16.0,153.02809068900294
38,-180.0,-13.5,149.2122525892154
39,-180.0,-13.0,152.21975033027692
40,-180.0,-12.5,166.1175981131024
41,-180.0,-12.0,154.7796838079583
42,-180.0,-11.5,147.9336195955399
43,-180.0,-11.0,154.4276170620896
44,-180.0,-10.5,153.0087798940271
45,-180.0,-9.0,150.92932824637867
46,-180.0,-8.5,161.3174728753288
47,-180.0,-8.0,144.76110159523344
48,-180.0,-7.5,144.9306516600947
49,-180.0,-7.0,156.1593613560695
50,-180.0,-6.5,159.76468861200658
51,-180.0,-6.0,154.44857142088776
52,-180.0,-5.5,146.64900687400439
53,-180.0,-4.5,146.77934898885155
54,-180.0,-4.0,157.49626089789493
55,-180.0,-3.5,154.72683164061738
56,-180.0,-2.5,150.76373736999147
57,-180.0,-2.0,152.18560829848968
58,-180.0,-1.5,151.62100884877046
59,-180.0,-1.0,151.71693745362225
60,-180.0,-0.5,151.3875613928498
61,-180.0,0.0,152.67486923095376
62,-180.0,0.5,155.28143568134072
63,-180.0,1.0,155.17871282690083
64,-180.0,2.0,149.27032684734257
65,-180.0,2.5,151.90004870307183
66,-180.0,3.0,152.1800959701335
67,-180.0,3.5,152.66616889313988
68,-180.0,4.0,151.97596965585973
69,-180.0,4.5,155.14634144282456
70,-180.0,5.0,150.0283311976638
71,-180.0,5.5,149.55903330436658
72,-180.0,6.0,148.64024519264535
73,-180.0,6.5,151.62336390921985
74,-180.0,7.0,150.07425853376986
75,-180.0,7.5,149.41755695427258
76,-180.0,8.0,149.16544837600193
77,-180.0,8.5,147.9824954316592
78,-180.0,9.0,147.82479785725388
79,-180.0,9.5,148.7849760021451
80,-180.0,10.0,151.098055968494
81,-180.0,10.5,147.24713078964135
82,-180.0,11.0,147.53036467715995
83,-180.0,11.5,148.77453717181595
84,-180.0,12.0,149.07033396662396
85,-180.0,12.5,148.9656949869491
86,-180.0,13.0,148.99510469246803
87,-180.0,13.5,149.36042823602708
88,-180.0,14.0,148.85346778376743
89,-180.0,14.5,148.9940393068804
90,-180.0,15.0,147.73380296370803
91,-180.0,15.5,152.73062622444314
92,-180.0,16.0,151.03115610405516
93,-180.0,16.5,149.1650891953379
94,-180.0,17.0,148.75577395701075
95,-180.0,17.5,150.53147363194657
96,-180.0,18.0,152.97183257909637
97,-180.0,18.5,149.6200397123143
98,-180.0,19.0,148.77842975735183
99,-180.0,19.5,150.75807772891739
100,-180.0,20.0,151.0280308666637
101,-180.0,20.5,149.42281913951783
102,-180.0,21.0,150.19743947374045
103,-180.0,21.5,154.1687513089572
104,-180.0,22.0,150.26134757156507
105,-180.0,22.5,151.51834500559292
106,-180.0,23.0,151.76366408993752
107,-180.0,23.5,157.5330930401672
108,-180.0,24.0,153.65575845433116
109,-180.0,24.5,151.37748833522406
110,-180.0,25.0,150.9783089768264
111,-180.0,25.5,149.1072947725159
112,-180.0,26.0,151.0512011941469
113,-180.0,26.5,147.18963444271145
114,-180.0,27.0,148.26470335050038
115,-180.0,27.5,156.56747013281108
116,-180.0,28.0,150.08333740135365
117,-180.0,28.5,151.2605437058066
118,-180.0,29.0,150.2155739360087
119,-180.0,29.5,148.99570797558033
120,-180.0,30.0,150.54488195285407
121,-180.0,30.5,149.0834651698894
122,-180.0,31.0,156.45869146276385
123,-180.0,31.5,147.3553192433784
124,-180.0,32.0,145.8201937320443
125,-180.0,32.5,152.39436652593957
126,-180.0,33.0,150.49195691935583
127,-180.0,33.5,154.457996764058
128,-180.0,34.0,148.93860008251815
129,-180.0,35.0,151.67214282856156
130,-180.0,35.5,152.99503600855388
131,-180.0,36.0,149.93109807219489
132,-180.0,36.5,149.28709896192058
133,-180.0,37.0,151.01604720676565
134,-179.5,-37.5,152.14869572119628
135,-179.5,-37.0,148.07963464074456
136,-179.5,-36.5,148.0902561507258
137,-179.5,-36.0,149.33825565805267
138,-179.5,-35.5,147.93127532313338
139,-179.5,-35.0,150.41908922838962
140,-179.5,-34.5,153.7892493567619
141,-179.5,-34.0,152.48438259931606
142,-179.5,-33.5,150.20564030877844
143,-179.5,-33.0,150.89499607048498
144,-179.5,-32.5,149.13889290813714
145,-179.5,-32.0,148.99816223482173
146,-179.5,-31.5,154.50507024638108
147,-179.5,-31.0,148.7116425930121
148,-179.5,-30.5,148.79172169380143
149,-179.5,-30.0,151.8767528004604
150,-179.5,-29.5,158.55748743486922
151,-179.5,-29.0,146.97662779642388
152,-179.5,-28.5,149.32184261011867
153,-179.5,-28.0,167.3481154070475
154,-179.5,-27.5,151.44919732489885
155,-179.5,-27.0,156.0279700371566
156,-179.5,-26.5,150.7969208257019
157,-179.5,-26.0,154.56319930962275
158,-179.5,-25.0,156.77329817446054
159,-179.5,-24.5,151.92450403548017
160,-179.5,-24.0,155.59438027448496
161,-179.5,-23.5,157.19688896063104
162,-179.5,-23.0,159.60972765576565
163,-179.5,-22.5,156.03940769470742
164,-179.5,-22.0,153.67759134334617
165,-179.5,-21.5,151.04475854020507
166,-179.5,-20.5,173.37729385961862
167,-179.5,-20.0,154.01374662705572
168,-179.5,-19.5,149.77976018291804
169,-179.5,-19.0,150.67244116952023
170,-179.5,-18.5,150.74893844352727
171,-179.5,-17.0,154.84326064595885
172,-179.5,-16.5,152.81456492253653
173,-179.5,-16.0,151.9579151277605
174,-179.5,-15.5,152.03781525915883
175,-179.5,-14.0,148.3254760646098
176,-179.5,-13.5,153.88919864294735
177,-179.5,-13.0,149.8259809496459
178,-179.5,-12.5,163.2211001406404
179,-179.5,-12.0,153.15906303528922
180,-179.5,-11.5,148.63155202144415
181,-179.5,-11.0,152.78105694630045
182,-179.5,-10.5,152.8809910715684
183,-179.5,-9.5,146.20427224004402
184,-179.5,-9.0,158.3362492866035
185,-179.5,-8.5,154.52122051834758
186,-179.5,-8.0,145.85125145249626
187,-179.5,-7.5,150.29218726356473
188,-179.5,-7.0,150.2538165530722
189,-179.5,-6.5,159.76642046772264
190,-179.5,-6.0,153.8007599500549
191,-179.5,-5.5,154.06306229877694
192,-179.5,-4.5,146.78510340316075
193,-179.5,-4.0,151.8197155213335
194,-179.5,-3.5,158.4012481732752
195,-179.5,-3.0,156.83599693158882
196,-179.5,-2.5,152.36232387996895
197,-179.5,-2.0,153.22502869993414
198,-179.5,-1.5,149.83641767512407
199,-179.5,-1.0,152.1618552560418
200,-179.5,-0.5,150.38726733148354
201,-179.5,0.0,154.60995346862646
202,-179.5,0.5,153.05377562215952
203,-179.5,1.0,155.05766966493726
204,-179.5,1.5,149.34101472542872
205,-179.5,2.0,149.76371486015037
206,-179.5,2.5,150.50948233488137
207,-179.5,3.0,152.53134808182418
208,-179.5,3.5,154.2354504271141
209,-179.5,4.0,151.9905403651702
210,-179.5,4.5,150.9919897502718
211,-179.5,5.0,151.1318145775309
212,-179.5,5.5,150.44485925599602
213,-179.5,6.0,148.56059722139634
214,-179.5,6.5,150.3782248375965
215,-179.5,7.0,151.27014150680773
216,-179.5,7.5,149.5811948789127
217,-179.5,8.0,148.43061784835342
218,-179.5,8.5,146.26499935745844
219,-179.5,9.0,148.26142664105842
220,-179.5,9.5,149.45537568923064
221,-179.5,10.0,150.88815199881404
222,-179.5,10.5,147.94013334567592
223,-179.5,11.0,147.48382435720845
224,-179.5,11.5,146.05491030325527
225,-179.5,12.0,148.50102005254848
226,-179.5,12.5,150.92846070202526
227,-179.5,13.0,148.73670808654268
228,-179.5,13.5,149.80863335815908
229,-179.5,14.0,148.70130382940476
230,-179.5,14.5,148.43363326067902
231,-179.5,15.0,148.44291588068313
232,-179.5,15.5,149.84094124991216
233,-179.5,16.0,148.25458138246657
234,-179.5,16.5,149.26971283387903
235,-179.5,17.0,148.4742461312512
236,-179.5,17.5,150.5746614048809
237,-179.5,18.0,149.63736102609377
238,-179.5,18.5,149.61439331113212
239,-179.5,19.0,148.28365267920273
240,-179.5,19.5,150.7679283444408
241,-179.5,20.0,151.08825609288857
242,-179.5,20.5,149.5428067903085
243,-179.5,21.0,151.53819560484615
244,-179.5,21.5,154.19670983833893
245,-179.5,22.0,150.61514209222983
246,-179.5,22.5,151.43800627492993
247,-179.5,23.0,152.93611886175103
248,-179.5,23.5,157.64672916373667
249,-179.5,24.0,154.75502879770903
250,-179.5,24.5,151.22014817074322
251,-179.5,25.0,151.02291834448994
252,-179.5,25.5,149.06661024397772
253,-179.5,26.0,149.3131793629579
254,-179.5,26.5,151.4153364459665
255,-179.5,27.0,147.997126811533
256,-179.5,27.5,154.38318432078648
257,-179.5,28.0,151.9554433683048
258,-179.5,28.5,153.58866788786477
259,-179.5,29.0,148.94952879810276
260,-179.5,29.5,149.29464667671704
261,-179.5,30.0,150.71241180209222
262,-179.5,30.5,149.732987055282
263,-179.5,31.0,155.0181667961199
264,-179.5,31.5,147.56913842141287
265,-179.5,32.0,154.6804797514788
266,-179.5,32.5,150.2357571534066
