,long,lat,sr
0,-180.0,-41.0,157.585732666973
1,-180.0,-40.5,157.69477338135698
2,-180.0,-40.0,160.43201232737266
3,-180.0,-38.5,175.03423398680465
4,-180.0,-37.5,161.29971726109315
5,-180.0,-37.0,152.41625799676876
6,-180.0,-36.5,148.71365922095146
7,-180.0,-36.0,151.05697794343692
8,-180.0,-35.5,148.742085006244
9,-180.0,-35.0,148.8399943221679
10,-180.0,-34.5,151.71048474893038
11,-180.0,-34.0,152.95491790590637
12,-180.0,-33.5,149.23837254244555
13,-180.0,-33.0,155.59058407372504
14,-180.0,-32.5,154.7576899929253
15,-180.0,-32.0,148.38069021874196
16,-180.0,-31.5,149.6637213919504
17,-180.0,-31.0,152.737469562127
18,-180.0,-30.5,150.1495821289744
19,-180.0,-30.0,148.55058436310694
20,-180.0,-29.5,151.73966550185318
21,-180.0,-29.0,148.56901439898886
22,-180.0,-28.5,148.46326401649264
23,-180.0,-28.0,146.61673837184358
24,-180.0,-27.5,146.30534628881648
25,-180.0,-27.0,157.5308125356424
26,-180.0,-26.5,151.68927144046043
27,-180.0,-26.0,150.2901838928932
28,-180.0,-25.5,152.8496346325519
29,-180.0,-25.0,153.83354335595018
30,-180.0,-24.5,148.57027863295392
31,-180.0,-24.0,148.02206283150016
32,-180.0,-23.5,151.6937393959669
33,-180.0,-23.0,151.98712560376055
34,-180.0,-22.5,161.1450059986665
35,-180.0,-22.0,149.06396763962212
36,-180.0,-21.0,167.19883548506343
37,-180.0,-20.0,151.3453585235232
38,-180.0,-19.5,155.6752041821627
39,-180.0,-19.0,157.21416633358007
40,-180.0,-18.5,154.32829797384906
41,-180.0,-18.0,156.5639571924561
42,-180.0,-17.0,151.27644887299851
43,-180.0,-16.5,150.58048534279052
44,-180.0,-16.0,152.2935674026701
45,-180.0,-14.5,154.06611591741205
46,-180.0,-14.0,152.75075401381727
47,-180.0,-13.5,153.38959899606962
48,-180.0,-13.0,147.95053863635
49,-180.0,-12.0,152.46788881042357
50,-180.0,-11.5,151.69908197923175
51,-180.0,-11.0,165.10893897031968
52,-180.0,-10.5,174.07814993013295
53,-180.0,-10.0,155.34499258506958
54,-180.0,-9.0,157.30005991822821
55,-180.0,-8.5,156.5629247086607
56,-180.0,-8.0,149.21661824691594
57,-180.0,-7.5,149.32567111592203
58,-180.0,-7.0,150.460680213033
59,-180.0,-6.5,161.65382850045415
60,-180.0,-6.0,152.61747409838472
61,-180.0,-5.5,147.36729778781924
62,-180.0,-5.0,151.7464652442036
63,-180.0,-4.5,146.2793511034968
64,-180.0,-4.0,146.13515810056316
65,-180.0,-3.5,146.10477195294916
66,-180.0,-3.0,148.6394041362633
67,-180.0,-2.0,147.13981730936305
68,-180.0,-1.5,152.25605385457337
69,-180.0,-1.0,147.697146331411
70,-180.0,-0.5,148.15729616405122
71,-180.0,0.0,155.06229914780644
72,-180.0,1.0,145.90013249425303
73,-180.0,1.5,146.8767602815618
74,-180.0,2.0,148.40943068156523
75,-180.0,2.5,151.70535594398828
76,-180.0,3.0,151.8227573252756
77,-180.0,3.5,164.20877140421067
78,-180.0,4.0,148.33080014775015
79,-180.0,5.5,154.53733466630362
80,-180.0,6.0,156.96964620452292
81,-180.0,6.5,156.7769210650483
82,-180.0,7.0,149.4962870060489
83,-180.0,7.5,151.8365254368626
84,-180.0,9.5,157.94329440935851
85,-180.0,10.0,156.70649036104297
86,-180.0,11.0,152.0273983168337
87,-180.0,11.5,152.20875778936482
88,-180.0,12.0,152.75260429961386
89,-180.0,12.5,148.68110468773128
90,-180.0,13.0,149.79742571108216
91,-180.0,13.5,152.12721925869974
92,-180.0,14.0,149.4974072041921
93,-180.0,14.5,150.49967873706112
94,-180.0,15.0,150.23748937827068
95,-180.0,15.5,148.16316089679748
96,-180.0,16.0,147.87946164745168
97,-180.0,16.5,150.16340468383015
98,-180.0,17.0,155.28538410308144
99,-180.0,17.5,145.84404683584972
100,-180.0,18.0,147.41802181554678
101,-180.0,18.5,146.95885781038075
102,-180.0,19.0,146.79138641235707
103,-180.0,20.0,146.28618890477424
104,-180.0,20.5,148.2875270233405
105,-180.0,21.0,147.05541120400474
106,-180.0,21.5,150.42422018367378
107,-180.0,22.0,150.71344574145488
108,-180.0,22.5,147.09625361530576
109,-180.0,23.0,148.22058279796394
110,-180.0,23.5,151.19165702994616
111,-180.0,24.0,148.69359613601912
112,-180.0,24.5,150.48361563937178
113,-180.0,25.0,147.81611906558848
114,-180.0,25.5,149.1031142796909
115,-180.0,26.0,150.55581758005826
116,-180.0,26.5,148.4532481320559
117,-180.0,27.0,150.01474776441637
118,-180.0,27.5,150.7109625979968
119,-180.0,28.0,150.34476681289505
120,-180.0,28.5,157.02943525554386
121,-180.0,29.0,152.25575279400897
122,-180.0,29.5,149.45016112998135
123,-180.0,30.0,152.13655245486112
124,-180.0,30.5,148.74442703533919
125,-180.0,31.0,148.2811997499546
126,-180.0,31.5,164.74238348434778
127,-180.0,32.0,152.06275605861623
128,-180.0,32.5,149.797629424093
129,-180.0,33.0,155.99543903016675
130,-180.0,33.5,149.72169862644364
131,-180.0,34.0,153.9559451462256
132,-180.0,34.5,153.0460861270671
133,-180.0,35.0,147.63270574522198
134,-180.0,35.5,148.78324510909684
135,-180.0,36.0,152.51002273496056
136,-180.0,36.5,148.62899973310536
137,-180.0,37.0,149.6903617659199
138,-179.5,-41.0,157.55606359478764
139,-179.5,-40.5,159.70973712840288
140,-179.5,-40.0,160.30939317339224
141,-179.5,-38.5,173.73496832419568
142,-179.5,-38.0,170.3331127496435
143,-179.5,-37.0,152.15240014540677
144,-179.5,-36.5,148.72783048325263
145,-179.5,-36.0,151.1684626741123
146,-179.5,-35.5,149.4174041163132
147,-179.5,-35.0,148.55088304964875
148,-179.5,-34.5,150.91131330630407
149,-179.5,-34.0,151.448935459105
150,-179.5,-33.5,150.0791855113911
151,-179.5,-33.0,153.2517650437999
152,-179.5,-32.5,151.64923246656994
153,-179.5,-32.0,147.98053146398928
154,-179.5,-31.5,148.95245026618423
155,-179.5,-31.0,153.2563504734446
156,-179.5,-30.5,151.65242900271733
157,-179.5,-30.0,146.78153977301582
158,-179.5,-29.5,151.65905597344286
159,-179.5,-29.0,148.60684836486902
160,-179.5,-28.5,148.23249837537728
161,-179.5,-28.0,147.2347939344548
162,-179.5,-27.5,146.49326117712206
163,-179.5,-27.0,151.9954361357553
164,-179.5,-26.5,154.2239301991759
