,long,lat,sr
0,-180.0,-38.0,158.5038621809662
1,-180.0,-37.5,160.98569000224347
2,-180.0,-37.0,146.64061219371118
3,-180.0,-36.5,155.14496827591677
4,-180.0,-36.0,148.19806151475353
5,-180.0,-35.5,149.66247539685062
6,-180.0,-35.0,151.534223573454
7,-180.0,-34.5,152.75839686716006
8,-180.0,-34.0,152.14430915223073
9,-180.0,-33.5,149.902237254495
10,-180.0,-33.0,154.0491801604274
11,-180.0,-32.5,150.64363440850704
12,-180.0,-32.0,158.40921211567425
13,-180.0,-31.5,152.66920488771967
14,-180.0,-31.0,154.58271823989898
15,-180.0,-30.5,155.18483336598902
16,-180.0,-30.0,156.7531923584782
17,-180.0,-29.5,156.60182243344295
18,-180.0,-29.0,152.42831942345939
19,-180.0,-28.5,153.91715659538264
20,-180.0,-28.0,150.7608172763464
21,-180.0,-27.5,151.623533200245
22,-180.0,-27.0,151.72817474506772
23,-180.0,-26.5,151.5444148661006
24,-180.0,-26.0,154.1368167071307
25,-180.0,-25.5,182.72700189197565
26,-180.0,-25.0,152.63292892807698
27,-180.0,-24.5,157.26890026565565
28,-180.0,-24.0,154.83859214788518
29,-180.0,-23.5,155.69192702300748
30,-180.0,-23.0,150.7618570370638
31,-180.0,-22.5,155.55467538962893
32,-180.0,-22.0,157.3647109954343
33,-180.0,-21.0,153.57814415834585
34,-180.0,-20.5,150.4392331091813
35,-180.0,-20.0,153.15984634111206
36,-180.0,-19.5,152.27876861350455
37,-180.0,-19.0,152.870142315331
38,-180.0,-18.5,155.07485112740204
39,-180.0,-18.0,155.42035488182933
40,-180.0,-17.5,147.04974443821015
41,-180.0,-17.0,155.87179863987694
42,-180.0,-16.5,151.68298752502295
43,-180.0,-16.0,151.24280790499634
44,-180.0,-15.5,154.19383964485206
45,-180.0,-15.0,146.37750561620751
46,-180.0,-14.5,148.6411938082041
47,-180.0,-14.0,147.1073086955553
48,-180.0,-13.5,152.3532603334108
49,-180.0,-13.0,154.7553411768134
50,-180.0,-12.5,151.7894205269511
51,-180.0,-12.0,146.69368165351963
52,-180.0,-11.5,147.24693562091306
53,-180.0,-11.0,153.28885919220315
54,-180.0,-10.0,154.43077506659293
55,-180.0,-9.5,154.53283969029184
56,-180.0,-9.0,151.48021414355907
57,-180.0,-7.5,155.8543856976911
58,-180.0,-7.0,155.33924599672363
59,-180.0,-6.5,149.7474463279829
60,-180.0,-5.5,148.4867122818144
61,-180.0,-3.0,146.72066887586362
62,-180.0,-2.5,149.98338160042266
