,long,lat,sr
0,-180.0,-38.0,173.4881803893386
1,-180.0,-37.5,147.96932210662266
2,-180.0,-37.0,151.15954644890408
3,-180.0,-36.5,151.44432132753025
4,-180.0,-36.0,148.52294136255236
5,-180.0,-35.5,152.1607094729414
6,-180.0,-35.0,147.21420211628794
7,-180.0,-34.5,146.99056442744052
8,-180.0,-34.0,153.46563090783718
9,-180.0,-33.5,149.25394849386595
10,-180.0,-33.0,148.43104274903976
11,-180.0,-32.5,152.24716939722498
12,-180.0,-32.0,150.00536394983834
13,-180.0,-31.5,147.47614725277117
14,-180.0,-31.0,149.92442875927722
15,-180.0,-30.5,147.4868159902419
16,-180.0,-30.0,148.71911908154206
17,-180.0,-29.5,148.89620734892654
18,-180.0,-29.0,148.04528309886547
19,-180.0,-28.5,147.5752087736576
20,-180.0,-28.0,149.99749970490197
21,-180.0,-27.5,149.46813491851842
22,-180.0,-27.0,150.406507833118
23,-180.0,-26.5,146.40283756190507
24,-180.0,-26.0,146.25857517523193
25,-180.0,-25.5,145.14454259378272
26,-180.0,-25.0,147.77372891099958
27,-180.0,-24.5,147.3972464766844
28,-180.0,-24.0,151.62947588897788
29,-180.0,-23.5,150.50661437455693
30,-180.0,-23.0,151.33531276927008
31,-180.0,-22.5,148.4126631835508
32,-180.0,-22.0,148.88021375712168
33,-180.0,-21.5,148.93121234816405
34,-180.0,-21.0,152.32996093482535
35,-180.0,-20.5,147.75231678888906
36,-180.0,-20.0,149.47916645776917
37,-180.0,-19.5,149.575275307326
38,-180.0,-19.0,150.63486048634275
39,-180.0,-18.5,148.51043458295518
40,-180.0,-18.0,156.09438048929735
41,-180.0,-17.5,148.99990642273818
42,-180.0,-17.0,150.15907589555565
43,-180.0,-16.5,154.64278480390388
44,-180.0,-16.0,155.7931143265677
45,-180.0,-15.5,149.6564242599672
46,-180.0,-15.0,151.69032792317486
47,-180.0,-14.5,150.0569949903375
48,-180.0,-14.0,150.56379628900436
49,-180.0,-13.5,148.2893159323051
50,-180.0,-12.5,147.01372362026234
51,-180.0,-12.0,145.26500876404174
52,-180.0,-11.5,147.50604303171522
53,-180.0,-11.0,151.69826358876554
54,-180.0,-10.5,150.91808460786794
55,-180.0,-10.0,150.46758002871573
56,-180.0,-9.5,150.77385178871407
57,-180.0,-9.0,149.3531420095924
58,-180.0,-8.5,153.63582339500846
59,-180.0,-7.5,148.52932462101435
60,-180.0,-7.0,148.6088946136554
61,-180.0,-6.5,153.4798064925951
62,-180.0,-6.0,153.68982795931163
63,-180.0,-5.5,150.03551663731037
64,-180.0,-5.0,152.88730265622345
65,-180.0,-2.5,157.5124416156434
66,-180.0,-0.5,151.32733360955763
67,-180.0,0.0,146.0535916078713
68,-180.0,0.5,150.20207085389876
69,-180.0,1.0,152.04978905705465
70,-180.0,1.5,151.3307163713478
71,-180.0,2.0,152.82293842430641
72,-180.0,2.5,152.2405635326555
73,-180.0,3.0,155.80917348345244
74,-180.0,4.5,153.03714187659995
75,-180.0,5.0,152.9999241786815
76,-180.0,5.5,163.537493748879
77,-180.0,6.0,157.65645884350914
78,-180.0,6.5,160.18525998755518
79,-180.0,7.0,154.27445724049204
80,-180.0,7.5,153.19540067599627
81,-180.0,8.0,151.64646407132642
82,-180.0,8.5,154.7568430603039
83,-180.0,9.0,154.98406211126814
84,-180.0,10.0,159.30615902221433
85,-180.0,10.5,149.3011737644645
86,-180.0,11.0,149.09411253069047
87,-180.0,11.5,147.69079653275688
88,-180.0,12.0,147.86766810968732
89,-180.0,12.5,148.7301106817134
90,-180.0,13.0,150.29005962768724
91,-180.0,13.5,147.71744696962986
92,-180.0,14.0,144.2795231776882
93,-180.0,14.5,145.74146130850815
94,-180.0,15.0,148.7718729505048
95,-180.0,15.5,148.88615998519987
96,-180.0,16.0,148.73161995743482
97,-180.0,17.0,152.4024294328477
98,-180.0,17.5,149.71720333037442
99,-180.0,18.0,148.22214721836522
100,-180.0,18.5,148.62082383255705
101,-180.0,19.0,148.39755428653734
102,-180.0,19.5,151.85945143048312
103,-180.0,20.0,158.04576941515555
104,-180.0,20.5,149.1290249913886
105,-180.0,21.5,148.66902915946253
106,-180.0,22.0,153.69785009384378
107,-180.0,22.5,152.86776480461052
108,-180.0,23.0,151.67647789468094
109,-180.0,23.5,148.77619934370148
110,-180.0,24.0,155.7291551628632
111,-180.0,25.0,155.6106340565733
112,-180.0,25.5,152.63266843889974
113,-180.0,26.0,152.52458930021368
114,-180.0,26.5,152.49856875154674
115,-180.0,27.0,154.28495365954984
116,-180.0,27.5,158.80318835221726
117,-180.0,28.0,157.73412023638892
118,-180.0,28.5,152.8793122816835
119,-180.0,29.0,156.24039518478315
120,-180.0,29.5,155.08646319613803
121,-180.0,30.0,153.43133858510083
122,-180.0,30.5,157.84490264550334
123,-180.0,31.0,155.19223355045096
124,-180.0,31.5,155.57094810895902
125,-180.0,32.0,149.3303942202711
126,-180.0,32.5,149.27435525444764
127,-180.0,33.0,153.0199035554202
128,-180.0,33.5,150.9684093927025
129,-180.0,34.0,154.11149133152762
130,-180.0,34.5,155.0693267326364
131,-180.0,35.0,150.8536578629442
132,-180.0,35.5,150.3828900408694
133,-180.0,36.0,150.51280071690798
134,-180.0,36.5,153.85628663489942
135,-180.0,37.0,161.97008551402934
136,-180.0,37.5,153.43179778924048
137,-179.5,-37.5,147.8081730759941
138,-179.5,-37.0,151.43629098248965
139,-179.5,-36.5,151.39426937353517
140,-179.5,-36.0,148.4924274571778
141,-179.5,-35.5,151.15866367803798
142,-179.5,-35.0,147.30805671424062
143,-179.5,-34.5,150.26649602155726
144,-179.5,-34.0,151.00444702258545
145,-179.5,-33.0,148.62006139518414
146,-179.5,-32.5,151.87876623595034
147,-179.5,-32.0,149.81022197507187
148,-179.5,-31.5,147.71304339825377
149,-179.5,-31.0,149.63145820321333
150,-179.5,-30.5,147.02954893867036
151,-179.5,-30.0,148.84188075562085
152,-179.5,-29.5,149.31072213437992
153,-179.5,-29.0,147.92750481302502
154,-179.5,-28.5,147.48637757448654
155,-179.5,-28.0,149.3421805712117
156,-179.5,-27.5,149.48447977547562
157,-179.5,-27.0,149.92658785013776
158,-179.5,-26.5,146.8984130245019
159,-179.5,-26.0,146.1272984594284
160,-179.5,-25.5,147.61255009066358
161,-179.5,-25.0,147.9598932947935
162,-179.5,-24.5,149.9514165763202
163,-179.5,-24.0,149.23668281614627
164,-179.5,-23.5,151.3436189867569
165,-179.5,-23.0,151.32541393384474
166,-179.5,-22.5,148.51372692746332
167,-179.5,-22.0,149.09753381957634
168,-179.5,-21.5,149.72523326314612
169,-179.5,-21.0,151.65291718354496
170,-179.5,-20.5,148.67015339384233
171,-179.5,-20.0,148.09606595397932
172,-179.5,-19.5,149.66035707254267
173,-179.5,-19.0,150.4141905663389
174,-179.5,-18.5,153.77204097646842
175,-179.5,-18.0,153.91724527423005
176,-179.5,-17.5,149.6798637058817
177,-179.5,-17.0,151.2323131489812
178,-179.5,-16.5,151.20506567305952
179,-179.5,-16.0,155.38686983407084
180,-179.5,-15.5,151.4771582958066
181,-179.5,-15.0,149.96046751018892
182,-179.5,-14.5,149.8249444861742
183,-179.5,-14.0,151.32874349651763
184,-179.5,-13.5,149.4747060021904
185,-179.5,-13.0,148.73707096359973
186,-179.5,-12.5,147.54146934073418
187,-179.5,-12.0,145.75122444763778
188,-179.5,-11.5,150.45447649938416
189,-179.5,-11.0,151.51646991646203
190,-179.5,-10.5,151.41471775476222
191,-179.5,-10.0,150.5822419435922
192,-179.5,-9.5,150.01202953604636
193,-179.5,-9.0,151.0191852948817
194,-179.5,-8.5,152.19099318110918
195,-179.5,-8.0,151.49241725321585
