,long,lat,sr
0,-180.0,-38.5,167.70917168644505
1,-180.0,-38.0,162.69948969253352
2,-180.0,-37.5,152.80430668674805
3,-180.0,-36.5,147.9887471115008
4,-180.0,-36.0,151.23250574580695
5,-180.0,-35.5,150.0182307128941
6,-180.0,-35.0,152.45565096225863
7,-180.0,-34.5,151.4461804161843
8,-180.0,-34.0,150.3884303756945
9,-180.0,-33.5,152.0912478730151
10,-180.0,-33.0,150.50286073583086
11,-180.0,-32.5,148.8090027614276
12,-180.0,-32.0,147.9321534120346
13,-180.0,-31.5,149.19340061812952
14,-180.0,-31.0,155.02745913897715
15,-180.0,-30.5,149.10966987067553
16,-180.0,-30.0,149.43948899796268
17,-180.0,-29.5,151.2027141078096
18,-180.0,-29.0,148.7636891431231
19,-180.0,-28.5,149.5414298782847
20,-180.0,-28.0,153.1800260709538
21,-180.0,-27.5,149.86215558238055
22,-180.0,-27.0,149.69534556790484
23,-180.0,-26.5,150.68039198601033
24,-180.0,-26.0,149.63546872311906
25,-180.0,-25.5,149.16005694322547
26,-180.0,-25.0,153.33757654999812
27,-180.0,-24.5,149.33310847327445
28,-180.0,-24.0,151.39383466699647
29,-180.0,-23.5,149.77348486541257
30,-180.0,-23.0,148.82413146738054
31,-180.0,-22.5,148.10588692940127
32,-180.0,-22.0,150.52779203021927
33,-180.0,-21.5,149.3593648635711
34,-180.0,-21.0,152.0804472414058
35,-180.0,-20.5,149.30358490074985
36,-180.0,-20.0,151.4360557888369
37,-180.0,-19.5,153.19817463601717
38,-180.0,-19.0,151.53251752183388
39,-180.0,-18.5,147.4716074561453
40,-180.0,-18.0,147.39391327745085
41,-180.0,-17.5,147.29693338779353
42,-180.0,-17.0,150.27003194303558
43,-180.0,-16.5,155.41544565104658
44,-180.0,-16.0,145.7474896640516
45,-180.0,-15.5,146.81974374018984
46,-180.0,-15.0,147.07281241993826
47,-180.0,-14.5,148.43154981896635
48,-180.0,-14.0,149.7913676591469
49,-180.0,-13.5,148.64912713688668
50,-180.0,-13.0,147.1068264776428
51,-180.0,-12.5,147.81134321925867
52,-180.0,-12.0,147.86776092979807
53,-180.0,-11.5,149.55152320721902
54,-180.0,-11.0,148.72669902429158
55,-180.0,-10.0,147.12297665024445
56,-180.0,-9.5,167.05574248873117
57,-180.0,-9.0,151.3254618669199
58,-180.0,-8.5,150.62893569313746
59,-180.0,-8.0,150.25250617999885
60,-180.0,-7.0,149.84200996387062
61,-180.0,-6.5,152.24121658866656
62,-180.0,-6.0,153.3065971215408
63,-180.0,-5.0,151.12309434701498
64,-180.0,-4.0,147.8985932520294
65,-180.0,-3.5,151.5962572422184
66,-180.0,-3.0,156.06512209033636
67,-180.0,-2.5,151.53324789852047
68,-180.0,-2.0,151.42272249592727
69,-180.0,-1.5,151.3448764444655
70,-180.0,-1.0,155.1770037893533
71,-180.0,-0.5,148.02389796560684
72,-180.0,0.0,152.3199797682742
73,-180.0,0.5,150.52442727449883
74,-180.0,1.5,154.72797825630656
75,-180.0,2.0,152.3956925384475
76,-180.0,2.5,153.3597042553359
77,-180.0,3.5,156.39389268762923
78,-180.0,4.0,155.12069621105564
79,-180.0,4.5,151.35578464329117
80,-180.0,5.0,151.53326815316433
81,-180.0,5.5,150.1794252134065
82,-180.0,6.0,151.93343160699268
83,-180.0,6.5,151.72014670013755
84,-180.0,7.0,164.7788905227068
85,-180.0,7.5,159.87898853081225
86,-180.0,8.5,153.36393445219375
87,-180.0,9.0,158.39217035045334
88,-180.0,9.5,152.22530759582585
89,-180.0,10.5,149.25184651901498
90,-180.0,11.5,151.44018499853271
91,-180.0,12.0,147.96676995526633
92,-180.0,14.0,155.3628612696467
93,-180.0,14.5,150.68246855155311
94,-180.0,15.0,161.77541831379307
95,-180.0,16.5,151.3925701296694
96,-180.0,17.0,148.54548098966904
97,-180.0,17.5,156.5097155487964
98,-180.0,18.0,149.3511942824823
99,-180.0,18.5,151.2225051339875
100,-180.0,19.0,150.83106519840447
101,-180.0,19.5,150.79113506796793
102,-180.0,20.0,147.08464763939162
103,-180.0,20.5,147.3773662135281
104,-180.0,21.0,149.12634556428858
105,-180.0,21.5,149.96199902375778
