,long,lat,sr
0,-180.0,-37.5,160.96352500540615
1,-180.0,-37.0,157.20185994791927
2,-180.0,-36.5,150.30626528175313
3,-180.0,-36.0,153.02399161264535
4,-180.0,-35.0,152.6945641797817
5,-180.0,-34.5,149.03568066743628
6,-180.0,-34.0,145.62816976438094
7,-180.0,-33.5,148.49411963176
8,-180.0,-33.0,148.66969175436105
9,-180.0,-32.5,147.199290904434
10,-180.0,-32.0,150.02526028223716
11,-180.0,-31.5,144.6648128162026
12,-180.0,-31.0,146.64140976162878
13,-180.0,-30.5,147.6567645870525
14,-180.0,-30.0,152.25338984633686
15,-180.0,-29.5,147.12150814671836
16,-180.0,-29.0,146.60409359368722
17,-180.0,-28.5,155.6021618072086
18,-180.0,-28.0,159.1316734935596
19,-180.0,-27.5,154.38039704776853
20,-180.0,-27.0,157.23121185769017
21,-180.0,-26.5,148.73597583873433
22,-180.0,-26.0,152.7019165697391
23,-180.0,-25.5,147.77590650600308
24,-180.0,-25.0,151.77472265535147
25,-180.0,-24.5,157.3114946650508
26,-180.0,-24.0,154.67725431455077
27,-180.0,-23.5,152.5037399810638
28,-180.0,-23.0,154.05981172297976
29,-180.0,-22.5,155.37704148716898
30,-180.0,-22.0,151.0605265186986
31,-180.0,-21.5,152.70682579547767
32,-180.0,-21.0,156.16724710626704
33,-180.0,-20.5,149.59052349296994
34,-180.0,-20.0,156.12514130770617
35,-180.0,-19.5,156.54583991343242
36,-180.0,-19.0,152.0029540694878
37,-180.0,-18.5,151.7471385695652
38,-180.0,-18.0,156.8271328382046
39,-180.0,-17.5,154.201218986608
40,-180.0,-17.0,155.1858577324392
41,-180.0,-16.5,155.9788867493878
42,-180.0,-16.0,157.81193350754913
43,-180.0,-15.5,150.26153448317962
44,-180.0,-15.0,155.32484601098187
45,-180.0,-14.5,151.86400516359393
46,-180.0,-13.0,159.29111409510136
47,-180.0,-12.5,154.86854284514834
48,-180.0,-12.0,161.12353826825367
49,-180.0,-11.5,158.57057955030575
50,-180.0,-11.0,149.98607729008606
51,-180.0,-10.5,147.9238447309008
52,-180.0,-10.0,149.15588148226195
53,-180.0,-9.5,152.00195253573014
54,-180.0,-9.0,161.47859887010458
55,-180.0,-8.0,155.99676213674363
56,-180.0,-7.5,164.26982334165106
57,-180.0,-7.0,162.95893757204468
58,-180.0,-6.0,162.77996299449902
59,-180.0,-5.5,151.11835227268304
60,-180.0,-5.0,154.45269932557432
61,-180.0,-4.5,160.96230231779836
62,-180.0,-4.0,150.93825574451017
63,-180.0,-3.5,151.93057293007288
64,-180.0,-3.0,150.55212618188435
65,-180.0,-2.5,153.2027049245328
66,-180.0,-2.0,150.20818757201766
67,-180.0,-1.5,150.67478111427033
68,-180.0,-1.0,152.4858643214747
69,-180.0,-0.5,149.41398966789154
70,-180.0,0.0,150.03850877830922
71,-180.0,0.5,150.81074167931934
72,-180.0,1.0,150.3232260702724
73,-180.0,1.5,165.62845617562763
74,-180.0,2.5,148.70236635328496
75,-180.0,3.0,149.2979284258354
76,-180.0,3.5,149.17464735636634
77,-180.0,4.0,165.15634176001834
78,-180.0,4.5,168.89678373069216
79,-180.0,5.0,150.80534004309123
80,-180.0,5.5,148.94350464637782
81,-180.0,6.0,148.84402124048634
82,-180.0,6.5,149.66057994261402
83,-180.0,8.5,148.4838116086186
84,-180.0,9.5,148.0045292996268
85,-180.0,10.0,149.92613179365367
86,-180.0,10.5,154.62954170867673
87,-180.0,11.0,150.83366972051618
88,-180.0,11.5,151.06932660284812
89,-180.0,12.0,149.17276365630553
90,-180.0,12.5,148.18715875688372
91,-180.0,13.5,167.4896701934684
92,-180.0,14.0,146.44633849610614
93,-180.0,14.5,147.06429731584578
94,-180.0,15.0,147.11258035997852
95,-180.0,15.5,150.79949798237197
96,-180.0,16.0,151.48737342854903
97,-180.0,16.5,146.93865995184245
98,-180.0,17.0,147.81323886368156
99,-180.0,17.5,151.8340525022135
100,-180.0,18.0,148.26595239495296
101,-180.0,18.5,147.73477998981164
102,-180.0,19.0,147.72383342154643
103,-180.0,19.5,149.4478874265527
104,-180.0,20.0,151.57452991690985
105,-180.0,20.5,149.2239139651767
106,-180.0,21.0,148.16891126358863
107,-180.0,21.5,147.9968110332611
108,-180.0,22.0,151.28429206513349
109,-180.0,22.5,150.46624477829656
110,-180.0,23.0,153.38060412589746
111,-180.0,23.5,152.06960140707253
112,-180.0,24.0,152.7462948136296
113,-180.0,24.5,148.5349892144232
114,-180.0,25.0,149.2058845303139
115,-180.0,25.5,150.38328330693392
116,-180.0,26.0,153.23406149177296
117,-180.0,26.5,152.98865789565733
118,-180.0,27.0,156.13553644359757
119,-180.0,27.5,152.1494222889372
120,-180.0,28.0,149.76297965130493
121,-180.0,28.5,152.32882311589032
122,-180.0,29.0,154.78716493247384
123,-180.0,29.5,157.70116699021014
124,-180.0,30.0,156.35117350761337
125,-180.0,30.5,158.1034453261961
126,-180.0,31.0,155.09007671597305
127,-180.0,31.5,152.7779368960789
128,-180.0,32.0,156.25093618395368
129,-180.0,32.5,150.85593812294204
130,-180.0,33.0,149.0248425556318
131,-180.0,33.5,148.27846794130141
132,-180.0,34.0,149.09046481763903
133,-180.0,34.5,148.35951531435109
134,-180.0,35.0,150.4971648522611
135,-180.0,35.5,150.42189986971002
136,-180.0,36.0,149.2559210225784
137,-180.0,36.5,148.26572010680175
138,-180.0,37.0,147.71093335037162
139,-180.0,37.5,161.57613965423238
140,-179.5,-37.5,160.2024544502917
141,-179.5,-37.0,156.65527167391417
142,-179.5,-36.5,150.3965144713557
143,-179.5,-36.0,151.4024004168625
144,-179.5,-35.5,147.15274308985872
145,-179.5,-35.0,152.48417009537036
146,-179.5,-34.5,149.02752164346842
147,-179.5,-34.0,145.5831466850192
148,-179.5,-33.5,148.55194749998213
149,-179.5,-33.0,148.36180955317687
150,-179.5,-32.5,146.90711257175613
151,-179.5,-32.0,151.19670633946788
152,-179.5,-31.5,145.29571142430643
153,-179.5,-31.0,146.8027504848207
154,-179.5,-30.5,147.1186711155439
155,-179.5,-30.0,158.470128584745
156,-179.5,-29.5,147.1321843153407
157,-179.5,-29.0,146.73907400072144
158,-179.5,-28.5,154.47713588468704
159,-179.5,-28.0,149.10907144207346
160,-179.5,-27.5,155.9149791877531
161,-179.5,-27.0,159.10473871491567
162,-179.5,-26.5,150.16965457136033
163,-179.5,-26.0,146.79307929720875
164,-179.5,-25.5,150.46727204136567
165,-179.5,-25.0,150.31630836659517
