,long,lat,sr
0,-180.0,-38.0,158.78462551887807
1,-180.0,-37.5,161.51968556956362
2,-180.0,-37.0,151.59218471773698
3,-180.0,-36.5,148.94644406375852
4,-180.0,-36.0,153.9563822130095
5,-180.0,-35.5,154.1511868353326
6,-180.0,-35.0,150.41767929516539
7,-180.0,-34.5,147.18846974741123
8,-180.0,-34.0,148.73700184389833
9,-180.0,-33.5,167.02907452501884
10,-180.0,-33.0,147.50640848531614
11,-180.0,-32.5,146.45419104157455
12,-180.0,-32.0,146.75892779097524
13,-180.0,-31.5,149.90447585112173
14,-180.0,-31.0,151.635014474031
15,-180.0,-30.5,154.3210536022847
16,-180.0,-30.0,151.45113905049058
17,-180.0,-29.5,150.66988359677435
18,-180.0,-29.0,153.22274872773062
19,-180.0,-28.5,150.87514777640644
20,-180.0,-28.0,151.76697962154807
21,-180.0,-27.5,150.2068980480251
22,-180.0,-27.0,150.78809733983758
23,-180.0,-26.5,149.12387941445286
24,-180.0,-26.0,150.42348576173973
25,-180.0,-25.5,148.50312142137528
26,-180.0,-25.0,148.53848178825058
27,-180.0,-24.5,148.38414313202358
28,-180.0,-24.0,148.53975067181568
29,-180.0,-23.5,148.56266130868485
30,-180.0,-23.0,148.81098303361958
31,-180.0,-22.5,146.1740905797096
32,-180.0,-21.0,151.25291086768286
33,-180.0,-20.5,152.44728579988333
34,-180.0,-20.0,149.1502996952234
35,-180.0,-19.5,161.74495747152957
36,-180.0,-19.0,148.74694801800396
37,-180.0,-18.5,149.34995024664178
38,-180.0,-18.0,151.79159171607353
39,-180.0,-17.5,150.02275309455698
40,-180.0,-16.5,152.22320823817867
41,-180.0,-16.0,152.08553698171676
42,-180.0,-15.5,149.94134485668613
43,-180.0,-15.0,149.8165319227579
44,-180.0,-14.5,150.51662048192387
45,-180.0,-14.0,150.62157234028837
46,-180.0,-13.5,150.70913982942295
47,-180.0,-13.0,149.11403988513953
48,-180.0,-12.5,151.83915792022083
49,-180.0,-12.0,148.46708072546096
50,-180.0,-11.5,149.24435884598006
51,-180.0,-11.0,149.49073398577497
52,-180.0,-10.5,149.21685009384947
53,-180.0,-10.0,160.31067595779606
54,-180.0,-9.5,149.49440150328863
55,-180.0,-9.0,150.39109470933766
56,-180.0,-8.5,150.45675901530575
57,-180.0,-8.0,150.287101855804
58,-180.0,-7.5,149.56918981992195
59,-180.0,-7.0,148.42071901891524
60,-180.0,-6.5,148.64893187498228
61,-180.0,-6.0,148.7634471923224
62,-180.0,-5.5,150.77235055607025
63,-180.0,-4.5,147.25890810086946
64,-180.0,-4.0,147.76296002296903
65,-180.0,-3.5,147.8166722104689
66,-180.0,-3.0,150.7671861911333
67,-180.0,-2.5,149.07729567880352
68,-180.0,-2.0,148.97710058925193
69,-180.0,-1.5,150.28166733774972
70,-180.0,-1.0,151.93936713886777
71,-180.0,-0.5,150.7940544276955
72,-180.0,0.0,153.19107882947927
73,-180.0,0.5,145.71004752555075
74,-180.0,1.0,148.71974153735798
75,-180.0,1.5,151.5435331478093
76,-180.0,2.0,151.31739762636494
77,-180.0,2.5,151.44279821117775
78,-180.0,3.0,149.7892780293049
79,-180.0,3.5,151.2614152512185
80,-180.0,4.0,151.221968163671
81,-180.0,4.5,154.5384063738819
82,-180.0,5.0,150.40799984839222
83,-180.0,5.5,150.34881744286707
84,-180.0,6.0,153.75849503104047
85,-180.0,6.5,153.78320683348787
86,-180.0,7.0,150.90596034750882
87,-180.0,8.5,158.34973596709145
88,-180.0,9.0,149.35820255404138
89,-180.0,9.5,147.67625487581654
90,-180.0,10.0,152.0166626732702
91,-180.0,10.5,149.61295996819825
