,long,lat,sr
0,-180.0,-38.0,165.7691763581576
1,-180.0,-37.5,150.9138454805454
2,-180.0,-37.0,149.6575794371789
3,-180.0,-36.5,150.4406610379479
4,-180.0,-36.0,151.74805475751793
5,-180.0,-35.5,155.30750460012837
6,-180.0,-35.0,156.39938923126402
7,-180.0,-34.5,154.0080526160513
8,-180.0,-34.0,148.71188653057052
9,-180.0,-33.5,149.3259218987588
10,-180.0,-33.0,151.3583617746527
11,-180.0,-32.5,147.50616589028826
12,-180.0,-32.0,152.44104358078292
13,-180.0,-31.5,147.3641935373047
14,-180.0,-31.0,154.02884298393136
15,-180.0,-30.5,150.56638129063202
16,-180.0,-30.0,148.78039579417583
17,-180.0,-29.5,150.41602955781687
18,-180.0,-29.0,150.9650606346504
19,-180.0,-28.5,150.76668637207405
20,-180.0,-28.0,148.24988276590764
21,-180.0,-27.5,153.5114060499653
22,-180.0,-27.0,154.1903891513627
23,-180.0,-26.5,149.15764053054454
24,-180.0,-26.0,154.69785823345816
25,-180.0,-25.5,151.0207362802968
26,-180.0,-25.0,153.9588502755668
27,-180.0,-24.5,148.71315355233074
28,-180.0,-23.5,160.8867847852983
29,-180.0,-23.0,158.36310645257373
30,-180.0,-22.5,149.78184857579893
31,-180.0,-22.0,148.0035441045639
32,-180.0,-21.5,151.14112246410113
33,-180.0,-21.0,151.20234894064518
34,-180.0,-20.5,149.725917291131
35,-180.0,-20.0,153.3354202641353
36,-180.0,-17.5,146.21282525208014
37,-180.0,-16.5,149.26185785250294
38,-180.0,-16.0,154.44777830730138
39,-180.0,-15.5,157.79088228173288
40,-180.0,-15.0,152.24974587911407
41,-180.0,-14.5,151.38887106445355
42,-180.0,-12.0,147.11742514594485
43,-180.0,-10.0,161.11508958034705
44,-180.0,-9.5,157.04288637906143
45,-180.0,-9.0,149.0538037457622
46,-180.0,-8.5,148.4419658865364
47,-180.0,-8.0,150.28780412995022
48,-180.0,-7.5,150.40884233806725
49,-180.0,-7.0,155.3882838566593
50,-180.0,-6.5,155.12031503721016
51,-180.0,-5.5,153.32795557065964
52,-180.0,-5.0,155.25765589625365
53,-180.0,-4.5,149.73482088666813
54,-180.0,-4.0,151.11662427603068
55,-180.0,-3.5,152.61641187226135
56,-180.0,-3.0,151.95693627864387
57,-180.0,-2.5,159.6662415623797
58,-180.0,-2.0,151.99697614734092
59,-180.0,-1.5,152.10673808407765
60,-180.0,-1.0,153.90643697879935
61,-180.0,0.0,160.36605805711798
62,-180.0,0.5,152.90869035661908
63,-180.0,1.0,162.5347405993539
64,-180.0,2.0,151.56886211277583
65,-180.0,3.0,152.31461813554603
66,-180.0,3.5,148.43884393161227
67,-180.0,4.0,151.6300434852922
68,-180.0,4.5,151.15198254896893
69,-180.0,6.0,148.47901353671685
70,-180.0,6.5,148.09653752596094
71,-180.0,7.0,150.0664663554006
72,-180.0,7.5,147.174313951425
73,-180.0,8.0,145.85317440496488
74,-180.0,8.5,148.68009127629728
75,-180.0,9.5,148.19675279893752
76,-180.0,10.0,149.8365627554224
77,-180.0,10.5,149.03081694111054
78,-180.0,11.0,145.5931720884412
79,-180.0,11.5,147.0785719388242
80,-180.0,12.0,150.0853286619218
81,-180.0,13.0,148.85749681004614
82,-180.0,13.5,148.1515257778699
83,-180.0,14.0,149.97742664425394
84,-180.0,14.5,149.008643522367
85,-180.0,15.0,149.0215202307852
86,-180.0,15.5,150.16895056327516
87,-180.0,16.0,150.10625628956427
88,-180.0,16.5,149.26560477404334
89,-180.0,17.0,151.3836691691016
90,-180.0,17.5,156.03698073936718
91,-180.0,18.0,155.76308851485564
92,-180.0,18.5,149.0316407880187
93,-180.0,19.0,147.6976173264224
94,-180.0,19.5,149.17111796379046
95,-180.0,20.0,148.86861575014353
96,-180.0,20.5,159.33122811882183
97,-180.0,21.0,153.72862758385878
98,-180.0,21.5,148.85619336164893
99,-180.0,22.0,149.3209171036631
100,-180.0,22.5,149.15927361070172
101,-180.0,23.0,150.16752720919186
102,-180.0,24.0,149.59686620461662
103,-180.0,24.5,148.4275647826208
104,-180.0,25.0,157.1298988774121
105,-180.0,25.5,154.76504042068302
106,-180.0,26.0,148.99421700698565
107,-180.0,26.5,147.8395498632779
108,-180.0,27.5,146.2119745016823
109,-180.0,28.0,148.8514227894592
110,-180.0,28.5,145.50353455522455
111,-180.0,29.0,149.48452292701543
112,-180.0,29.5,151.67937741826137
113,-180.0,30.0,148.55132808738227
114,-180.0,30.5,149.22098233398307
115,-180.0,31.0,150.67551906142023
