,long,lat,sr
0,-180.0,-39.5,158.91615333105585
1,-180.0,-39.0,158.79125534025673
2,-180.0,-38.0,159.45377142790397
3,-180.0,-37.5,151.4647624383686
4,-180.0,-37.0,149.81370892456778
5,-180.0,-36.0,148.64714161910211
6,-180.0,-35.5,148.6099826759863
7,-180.0,-35.0,154.44891450994288
8,-180.0,-34.5,156.9726907724866
9,-180.0,-34.0,157.71345957816254
10,-180.0,-33.5,155.77669486279842
11,-180.0,-33.0,164.8697191523259
12,-180.0,-32.5,152.10144440528285
13,-180.0,-32.0,156.6832134156012
14,-180.0,-31.5,160.654078431298
15,-180.0,-31.0,155.74660215751217
16,-180.0,-30.0,159.48555548833022
17,-180.0,-29.5,148.58907841066642
18,-180.0,-29.0,148.79604094058172
19,-180.0,-28.5,152.0049515348517
20,-180.0,-28.0,154.4518821135502
21,-180.0,-27.5,148.1084365758455
22,-180.0,-27.0,148.99717029211172
23,-180.0,-26.5,152.23719355216954
24,-180.0,-26.0,147.54513316314976
25,-180.0,-25.5,148.10089093995978
26,-180.0,-25.0,148.30036622841462
27,-180.0,-24.5,146.61281436280035
28,-180.0,-24.0,146.22509204823126
29,-180.0,-23.5,151.79907350840475
30,-180.0,-23.0,147.04669132028167
31,-180.0,-22.5,156.9580121480408
32,-180.0,-22.0,158.63914461716655
33,-180.0,-21.5,145.9976454596796
34,-180.0,-21.0,145.83304225696173
35,-180.0,-20.5,159.90696085537334
36,-180.0,-20.0,153.70811175989755
37,-180.0,-19.5,176.4374910159042
38,-180.0,-19.0,150.70048779375438
39,-180.0,-18.5,150.74430409277673
40,-180.0,-17.0,146.7170628088197
41,-180.0,-16.5,161.42613829829648
42,-180.0,-16.0,150.38283733795754
43,-180.0,-15.5,148.4369320507148
44,-180.0,-15.0,147.69772787056215
45,-180.0,-14.5,148.78044064173602
46,-180.0,-14.0,150.63922924931796
47,-180.0,-13.5,152.8261260046053
48,-180.0,-13.0,156.39056754263535
49,-180.0,-12.5,155.30276611801236
50,-180.0,-12.0,148.26641368881658
51,-180.0,-11.5,153.13599788162105
52,-180.0,-11.0,165.4707167778475
