,long,lat,sr
0,-180.0,-41.5,160.562536865807
1,-180.0,-38.0,178.505562116852
2,-180.0,-37.5,157.45818357685562
3,-180.0,-37.0,153.65006381578456
4,-180.0,-36.5,159.5686460265198
5,-180.0,-36.0,147.2886671983656
6,-180.0,-35.5,145.98202110140883
7,-180.0,-35.0,147.68219178312808
8,-180.0,-34.5,152.88769668494893
9,-180.0,-34.0,151.29565652799417
10,-180.0,-33.5,147.4488239667564
11,-180.0,-33.0,149.10743755922684
12,-180.0,-32.5,155.11658437573539
13,-180.0,-32.0,150.58651932079582
14,-180.0,-31.5,149.9366269302646
15,-180.0,-31.0,153.49932599477498
16,-180.0,-30.5,155.84132126627486
17,-180.0,-30.0,151.33475705380036
18,-180.0,-29.5,146.80482775787038
19,-180.0,-29.0,154.54457202807242
20,-180.0,-28.5,153.7310789545629
21,-180.0,-28.0,145.33032748317254
22,-180.0,-27.5,146.46564711623398
23,-180.0,-27.0,148.22910907031346
24,-180.0,-26.5,146.96593524605277
25,-180.0,-26.0,149.0949078682848
26,-180.0,-25.5,150.1054160500301
27,-180.0,-25.0,146.20457338323172
28,-180.0,-24.5,146.37802908973853
29,-180.0,-24.0,149.34874691405335
30,-180.0,-23.5,148.93018814215586
31,-180.0,-23.0,154.0900322826104
32,-180.0,-22.5,151.08134379946273
33,-180.0,-22.0,149.38705973193385
34,-180.0,-21.5,149.00779920996098
35,-180.0,-21.0,150.96400639681877
36,-180.0,-20.5,149.56578866283485
37,-180.0,-20.0,149.175857616642
38,-180.0,-19.5,149.9083511980046
39,-180.0,-19.0,152.83174614670804
40,-180.0,-18.0,150.32880290047706
41,-180.0,-17.5,151.15334389035024
42,-180.0,-17.0,154.37843609514135
43,-180.0,-16.5,153.1632320965046
44,-180.0,-16.0,151.78276098749305
45,-180.0,-15.5,151.09032129926513
46,-180.0,-15.0,151.54804640183409
47,-180.0,-14.5,152.71727731162014
48,-180.0,-14.0,151.05385513525377
49,-180.0,-13.5,153.04260599482046
50,-180.0,-13.0,153.3969501251304
51,-180.0,-12.5,155.27375326049724
52,-180.0,-12.0,152.07139916338082
53,-180.0,-11.5,153.19189556758633
54,-180.0,-11.0,150.05557827430664
55,-180.0,-10.5,155.2641104596186
56,-180.0,-10.0,155.19197874113092
57,-180.0,-9.5,152.9152004773865
58,-180.0,-9.0,150.44868388349383
59,-180.0,-8.5,152.158977514917
60,-180.0,-7.5,151.5301553704698
61,-180.0,-7.0,151.85031527549185
62,-180.0,-6.5,152.97395740197408
63,-180.0,-6.0,149.87240493419495
64,-180.0,-5.5,149.45491640756376
65,-180.0,-5.0,149.69864846113487
66,-180.0,-4.5,153.28023887473975
67,-180.0,-4.0,150.74381260107455
68,-180.0,-3.5,153.62260419015894
69,-180.0,-2.5,152.20501335789405
70,-180.0,-2.0,148.4146736359286
71,-180.0,-1.5,148.30290469181708
72,-180.0,-1.0,149.62216752880636
73,-180.0,0.5,145.89077932660896
74,-180.0,1.0,148.4731860508593
75,-180.0,1.5,150.29724929198218
76,-180.0,2.0,151.81428039162552
77,-180.0,2.5,150.53044125527302
78,-180.0,3.0,148.82815375230783
79,-180.0,3.5,151.23751036921334
80,-180.0,4.0,151.57104239444786
81,-180.0,4.5,150.6853531608256
82,-180.0,5.0,154.13577790624458
83,-180.0,5.5,149.8536313069354
84,-180.0,6.0,145.9480784309284
85,-180.0,6.5,149.46267554368825
86,-180.0,7.0,149.99633508544082
87,-180.0,7.5,150.34803508249163
88,-180.0,8.0,149.20884938259005
89,-180.0,8.5,149.24018826820665
90,-180.0,9.0,154.89440143821355
91,-180.0,9.5,153.68212312647046
92,-180.0,10.0,147.14694442084294
93,-180.0,10.5,150.00757208704627
94,-180.0,11.0,151.37173779831502
95,-180.0,11.5,152.75825445614038
96,-180.0,12.5,148.87248503574872
97,-180.0,13.0,147.13883683976778
98,-180.0,14.0,147.5402033229504
99,-180.0,14.5,147.32637855139154
100,-180.0,16.0,147.86480849431283
101,-180.0,16.5,148.79654457467447
102,-180.0,17.0,148.41350904425866
103,-180.0,17.5,154.2724339100921
104,-180.0,18.0,146.4598700355147
105,-180.0,18.5,159.5877581391456
106,-180.0,19.0,147.65398543438667
107,-180.0,19.5,148.58160600323436
108,-180.0,20.0,154.60960783647727
109,-180.0,20.5,146.06279341522313
110,-180.0,21.0,147.75625644828156
111,-180.0,21.5,155.77758469277816
112,-180.0,22.0,157.93597211391852
113,-180.0,22.5,146.0735467635948
114,-180.0,23.0,155.18455512585012
115,-180.0,23.5,156.17838464091363
116,-180.0,24.0,153.77232977601287
117,-180.0,24.5,148.23153450493243
118,-180.0,25.0,154.41585043376082
119,-180.0,25.5,150.49657274279903
120,-180.0,26.0,149.71939942047993
121,-180.0,26.5,157.0823452926889
122,-180.0,27.5,151.7969155893577
123,-180.0,28.0,147.49719330172562
124,-180.0,28.5,152.95409255078582
125,-180.0,29.0,154.7344672277664
126,-180.0,29.5,147.8154889589949
127,-180.0,30.5,147.55610620110423
128,-180.0,31.0,150.48164767259553
129,-180.0,31.5,158.2328337080343
130,-180.0,32.0,156.10603955635085
131,-180.0,32.5,152.81574369894753
132,-180.0,33.0,171.2652950955636
133,-180.0,33.5,159.1783857838003
134,-180.0,34.0,167.82085425838181
135,-180.0,34.5,153.26978507081387
136,-180.0,35.0,157.18997725507015
137,-180.0,35.5,160.6273302674395
138,-180.0,36.0,155.54455055389258
139,-180.0,36.5,152.4479096641555
140,-180.0,37.0,148.16590024737772
141,-180.0,37.5,152.71522241816905
142,-180.0,40.0,155.3505564512016
143,-179.5,-41.5,160.53887060732734
144,-179.5,-38.0,178.75369005950165
145,-179.5,-37.5,157.94782058725076
146,-179.5,-37.0,154.13518682248895
147,-179.5,-36.5,158.66851120167112
148,-179.5,-36.0,147.20014329069727
149,-179.5,-35.5,146.83498932701437
150,-179.5,-35.0,147.5572487460684
151,-179.5,-34.5,153.31001158005625
152,-179.5,-34.0,151.14803560356145
153,-179.5,-33.5,147.44341698989962
154,-179.5,-33.0,151.00296218403335
155,-179.5,-32.5,155.8899833955223
156,-179.5,-32.0,149.43875396646868
157,-179.5,-31.5,150.4908757715996
158,-179.5,-31.0,154.2691953212388
159,-179.5,-30.5,156.97903094719436
160,-179.5,-30.0,150.9343800883516
161,-179.5,-29.5,149.33140896601373
162,-179.5,-29.0,152.59271431475716
163,-179.5,-28.5,155.02642228374845
164,-179.5,-28.0,146.67779221557933
165,-179.5,-27.5,147.03813692181438
166,-179.5,-27.0,149.24758843284275
167,-179.5,-26.5,146.88393622160663
168,-179.5,-26.0,148.17072539071
169,-179.5,-25.5,150.90933702558306
170,-179.5,-25.0,147.10383677237795
171,-179.5,-24.5,147.82304692308617
172,-179.5,-24.0,148.46153024938053
173,-179.5,-23.5,158.1731250886754
174,-179.5,-23.0,149.70390207781935
175,-179.5,-22.5,148.80626947910187
176,-179.5,-22.0,151.41114454656287
177,-179.5,-21.5,147.95945351899172
178,-179.5,-21.0,150.59850481454012
179,-179.5,-20.5,149.86037786212603
180,-179.5,-20.0,149.10494565398946
181,-179.5,-19.5,149.92105344091897
182,-179.5,-19.0,150.20228939625258
183,-179.5,-18.5,152.40896230949562
184,-179.5,-18.0,151.91418803003785
185,-179.5,-17.5,150.78727274491084
186,-179.5,-17.0,149.9710462644871
187,-179.5,-16.5,150.3674613457869
188,-179.5,-16.0,150.90337355182228
189,-179.5,-15.5,151.53477818693597
190,-179.5,-15.0,153.24809592126243
191,-179.5,-14.5,151.85403390870349
192,-179.5,-14.0,150.48948089727017
193,-179.5,-13.5,153.26504431441612
194,-179.5,-13.0,155.21115436546708
195,-179.5,-12.5,149.9691584639605
196,-179.5,-12.0,153.6702551273458
197,-179.5,-11.5,150.29748893339487
198,-179.5,-11.0,152.66958157052753
199,-179.5,-10.5,155.6988253666433
200,-179.5,-10.0,153.00225330250026
201,-179.5,-9.5,154.29211827116671
202,-179.5,-9.0,149.4420142916872
203,-179.5,-8.5,152.64941908053692
204,-179.5,-8.0,155.70868566236643
205,-179.5,-7.5,151.64780481187032
206,-179.5,-7.0,152.68480051568554
207,-179.5,-6.5,150.57047292993408
208,-179.5,-6.0,153.15061077059465
209,-179.5,-5.5,149.52520552008136
210,-179.5,-4.5,149.1089529946883
211,-179.5,-4.0,154.58672000566003
212,-179.5,-3.5,150.6579522251615
213,-179.5,-2.5,151.7915271490313
214,-179.5,-2.0,150.35408083679874
215,-179.5,-1.5,146.82691858285767
216,-179.5,-1.0,149.51569639028565
217,-179.5,-0.5,149.61431807002816
218,-179.5,0.5,149.56221731265686
219,-179.5,1.0,148.07451831190073
220,-179.5,1.5,150.33805079059704
221,-179.5,2.0,151.7539193740831
222,-179.5,2.5,151.29892348049214
223,-179.5,3.0,150.71009633149117
224,-179.5,3.5,149.6701855991991
225,-179.5,4.0,151.02134114934324
226,-179.5,4.5,150.81584050260335
227,-179.5,5.0,149.36458667196428
228,-179.5,5.5,149.38275652216726
229,-179.5,6.0,150.131993857534
230,-179.5,6.5,149.76456995260745
231,-179.5,7.0,151.64305609221378
232,-179.5,7.5,149.58142472675914
233,-179.5,8.0,148.9793006770814
234,-179.5,8.5,157.67339499417696
235,-179.5,9.0,151.68521956155925
236,-179.5,9.5,149.8433684222198
237,-179.5,10.0,154.27543208274537
238,-179.5,10.5,148.90099517437184
239,-179.5,11.0,151.64146568771187
240,-179.5,11.5,153.04625735187315
241,-179.5,12.0,150.00869432938734
242,-179.5,12.5,148.07730061058618
243,-179.5,13.0,148.07436841851575
244,-179.5,13.5,147.58475511511674
245,-179.5,14.0,147.00876350128442
246,-179.5,14.5,147.28580667849093
247,-179.5,15.0,148.49142550112006
248,-179.5,15.5,147.48431509782665
249,-179.5,16.0,147.4300360670264
250,-179.5,16.5,149.0528544742511
251,-179.5,17.0,148.059137451103
252,-179.5,17.5,149.60889655089153
253,-179.5,18.0,150.6140357815821
254,-179.5,18.5,162.5035555314911
255,-179.5,19.0,147.42866798349044
256,-179.5,19.5,162.5607311468522
257,-179.5,20.0,153.45010494266003
258,-179.5,20.5,147.8998014528112
259,-179.5,21.0,146.8368968043189
260,-179.5,21.5,149.10145873806863
261,-179.5,22.0,156.57616081264408
262,-179.5,22.5,151.93418033211194
263,-179.5,23.0,153.68799767937463
264,-179.5,23.5,155.9395188948475
265,-179.5,24.0,155.00906342741797
266,-179.5,24.5,151.87515899110184
267,-179.5,25.0,147.32235025495564
268,-179.5,25.5,151.80332760232895
269,-179.5,26.0,150.596717203461
270,-179.5,26.5,154.4694570258051
271,-179.5,27.0,146.55289561815852
272,-179.5,27.5,148.46714076735665
273,-179.5,28.0,157.49603644758798
274,-179.5,28.5,153.7778083930859
275,-179.5,29.0,150.7233347302047
276,-179.5,29.5,147.88295236244198
277,-179.5,30.5,147.46769449625089
278,-179.5,31.0,158.29565984652987
279,-179.5,31.5,156.59368331991953
280,-179.5,32.0,157.05476772341586
281,-179.5,32.5,154.03183454937934
282,-179.5,33.0,173.84271111512413
283,-179.5,33.5,156.2809192006757
284,-179.5,34.0,165.70681007060026
285,-179.5,34.5,152.56751307155972
286,-179.5,35.0,158.95764653204134
287,-179.5,35.5,158.9191675392817
288,-179.5,36.0,153.61953903924393
289,-179.5,36.5,155.3341195256809
290,-179.5,37.0,147.764712117499
291,-179.5,37.5,152.2776576744425
292,-179.5,40.0,155.3300084883823
293,-179.0,-42.0,161.00566736794585
294,-179.0,-41.5,160.6341983368697
295,-179.0,-38.0,172.9155424773346
296,-179.0,-37.5,158.9903590808931
297,-179.0,-37.0,154.7785565676287
298,-179.0,-36.5,157.70830706904965
299,-179.0,-36.0,147.14002048137502
300,-179.0,-35.5,148.91860416669329
301,-179.0,-35.0,147.95334817002126
302,-179.0,-34.5,155.27873302301649
303,-179.0,-34.0,151.13066713467634
304,-179.0,-33.5,147.35475350647798
305,-179.0,-33.0,152.14460887233136
306,-179.0,-32.5,157.30537155923213
307,-179.0,-32.0,148.2438139928794
308,-179.0,-31.5,150.400169796405
309,-179.0,-31.0,155.6545171463816
310,-179.0,-30.5,153.3265604157076
311,-179.0,-30.0,151.16910375544353
312,-179.0,-29.5,150.45772503741247
313,-179.0,-29.0,148.84312661545286
314,-179.0,-28.5,153.90396979892412
315,-179.0,-28.0,149.72499237980952
316,-179.0,-27.5,147.9272451389002
317,-179.0,-27.0,148.15918618908634
318,-179.0,-26.5,146.48359318790514
319,-179.0,-26.0,145.81661758346456
320,-179.0,-25.5,149.80002435623175
321,-179.0,-25.0,147.48875003939256
322,-179.0,-24.5,148.1071036903631
323,-179.0,-24.0,148.53433104827153
324,-179.0,-23.5,157.4405800045829
325,-179.0,-23.0,148.20626622834342
326,-179.0,-22.5,148.92824583311995
327,-179.0,-22.0,150.50825022210057
328,-179.0,-21.5,149.05849440380177
329,-179.0,-21.0,150.7072579246452
330,-179.0,-20.5,150.5715282168132
331,-179.0,-20.0,149.01426102041634
332,-179.0,-19.5,149.14449273988936
333,-179.0,-19.0,150.8195223869974
334,-179.0,-18.5,152.25257605433782
335,-179.0,-18.0,152.14222443899774
336,-179.0,-17.5,152.1290686310079
337,-179.0,-17.0,151.13068193509153
338,-179.0,-16.5,150.08993569739425
339,-179.0,-15.5,152.93006487447627
340,-179.0,-15.0,153.52033419508808
341,-179.0,-14.5,151.62549064762462
342,-179.0,-14.0,152.05805118611622
343,-179.0,-13.5,154.50448724109484
344,-179.0,-13.0,154.35573564557268
345,-179.0,-12.5,152.7381185831591
346,-179.0,-12.0,150.37194831405205
347,-179.0,-11.5,150.04946215162244
348,-179.0,-11.0,153.55969943060393
349,-179.0,-10.5,154.9225445944824
350,-179.0,-10.0,156.1347693561466
351,-179.0,-9.5,150.88193398386852
