,long,lat,sr
0,-180.0,-39.5,164.10119563434242
1,-180.0,-37.5,154.14963866162043
2,-180.0,-37.0,148.6816652896097
3,-180.0,-36.0,145.81282579186455
4,-180.0,-35.5,150.9838571234166
5,-180.0,-35.0,149.0224700494312
6,-180.0,-34.5,155.2174324438415
7,-180.0,-34.0,149.80533682608632
8,-180.0,-33.5,148.0595250540816
9,-180.0,-33.0,149.53087752650063
10,-180.0,-32.5,153.5342149692449
11,-180.0,-32.0,150.10465583605506
12,-180.0,-31.5,148.6041004876761
13,-180.0,-31.0,147.2554949916948
14,-180.0,-30.5,150.45916141946594
15,-180.0,-30.0,149.2813159711872
16,-180.0,-29.5,152.15752251497838
17,-180.0,-29.0,151.32642165075393
18,-180.0,-28.5,149.40648432463416
19,-180.0,-28.0,147.80662755686558
20,-180.0,-27.5,153.12085581146926
21,-180.0,-27.0,155.3963316673892
22,-180.0,-26.5,154.70702135611302
23,-180.0,-26.0,148.26846782854875
24,-180.0,-25.5,150.4160892337457
25,-180.0,-25.0,154.4977797181175
26,-180.0,-24.5,151.42452940022378
27,-180.0,-24.0,154.28553730008963
28,-180.0,-23.5,156.3341307814332
29,-180.0,-23.0,151.22532451440787
30,-180.0,-22.5,150.0576647124706
31,-180.0,-22.0,149.48015551618192
32,-180.0,-21.5,151.94339506257265
33,-180.0,-21.0,150.17789964064448
34,-180.0,-20.5,155.46801294738583
35,-180.0,-20.0,151.01896863492493
36,-180.0,-19.5,156.15034415624697
37,-180.0,-19.0,150.1982291513451
38,-180.0,-18.5,148.92441089749343
39,-180.0,-18.0,152.20972989731789
40,-180.0,-17.5,155.27559346244163
41,-180.0,-17.0,154.92479659921756
42,-180.0,-16.5,149.93494233491404
43,-180.0,-16.0,150.85707141274102
44,-180.0,-15.5,148.59503801932772
45,-180.0,-15.0,151.63074074926135
46,-180.0,-14.5,150.04856304199282
47,-180.0,-13.5,151.72552068004086
48,-180.0,-13.0,153.1348613639098
49,-180.0,-12.5,152.6418038872772
50,-180.0,-12.0,149.42871024140572
51,-180.0,-11.5,147.88891810091297
52,-180.0,-11.0,147.72850788305453
53,-180.0,-10.0,145.9498736117796
54,-180.0,-9.5,145.23158943107038
55,-180.0,-8.0,146.80318079594204
56,-180.0,-7.0,147.2142319646962
57,-180.0,-6.5,147.42283340983283
58,-180.0,-6.0,156.2888904476101
59,-180.0,-5.5,148.88600614183176
60,-180.0,-5.0,148.8435053558894
61,-180.0,-4.5,145.73095507875476
62,-180.0,-3.5,146.61876478735155
63,-180.0,-3.0,152.50415106181134
64,-180.0,-2.5,153.78191054535745
65,-180.0,-2.0,154.0839780720362
66,-180.0,-1.5,150.20500550412268
67,-180.0,-1.0,152.58746420386905
68,-180.0,0.0,145.83753317801143
69,-180.0,0.5,155.0784264582913
70,-180.0,1.0,147.35430525473978
71,-180.0,1.5,150.23650201055662
72,-180.0,2.0,146.3553059907099
73,-180.0,3.0,151.44665396122053
74,-180.0,3.5,149.58209491626945
75,-180.0,4.0,150.8922721583031
76,-180.0,4.5,153.01923437584014
77,-180.0,6.5,147.11718406943913
78,-180.0,7.0,150.9149363223028
79,-180.0,7.5,151.67319926462318
80,-180.0,8.5,157.19056845098908
81,-180.0,9.0,154.8588874973744
82,-180.0,9.5,148.41106302322038
83,-180.0,10.0,151.4099021225343
84,-180.0,10.5,153.25398286441072
85,-180.0,11.0,147.75630839166584
86,-180.0,11.5,150.89644675336896
87,-180.0,12.0,147.96895494965534
88,-180.0,12.5,154.60674205905858
89,-180.0,13.0,150.69874748736495
90,-180.0,13.5,149.94977992460306
91,-180.0,14.0,146.59009917148808
92,-180.0,14.5,148.1704409019097
93,-180.0,15.0,147.78527022692188
94,-180.0,15.5,148.86189184535024
95,-180.0,16.0,150.64513188517182
96,-180.0,16.5,149.74253831094475
97,-180.0,17.0,150.2827706087554
98,-180.0,17.5,148.1242285628254
99,-180.0,18.0,149.0167478448546
100,-180.0,18.5,148.88823533691118
101,-180.0,19.0,148.19166398724641
102,-180.0,19.5,151.36498230342212
103,-180.0,20.0,149.75364310031884
104,-180.0,20.5,149.81700191855953
105,-180.0,21.0,151.07314116604348
106,-180.0,21.5,148.53564902989382
107,-180.0,22.0,151.26007963339856
108,-180.0,22.5,159.28922845743173
109,-180.0,23.0,148.7339211166655
110,-180.0,23.5,158.53797558039443
111,-180.0,24.0,151.564187528701
112,-180.0,24.5,155.77266329204033
113,-180.0,25.0,150.40292959887051
114,-180.0,25.5,149.224071345507
115,-180.0,26.0,147.5810791578641
116,-180.0,26.5,151.6482108649792
117,-180.0,27.0,150.03650447916888
118,-180.0,27.5,148.96164065254442
119,-180.0,28.0,150.05150235318
120,-180.0,28.5,148.1506985337025
121,-180.0,29.0,148.63102806373084
122,-180.0,29.5,148.33398725779244
123,-180.0,30.0,148.72584242781267
124,-180.0,30.5,151.08733351796957
125,-180.0,31.0,150.4129227641492
