,long,lat,sr
0,-180.0,-39.0,157.95719487275136
1,-180.0,-37.5,157.06152825358552
2,-180.0,-37.0,155.7141749482192
3,-180.0,-36.5,156.8135721955956
4,-180.0,-36.0,150.12775328603936
5,-180.0,-35.5,152.92832759126796
6,-180.0,-35.0,148.4540013228781
7,-180.0,-34.5,152.31360096239882
8,-180.0,-34.0,148.7153655036092
9,-180.0,-33.5,151.9474523135635
10,-180.0,-33.0,150.52518623428395
11,-180.0,-32.5,153.51683840600361
12,-180.0,-32.0,154.69215459208243
13,-180.0,-31.5,151.4401893715372
14,-180.0,-31.0,149.80948521548987
15,-180.0,-30.5,152.79096714926715
16,-180.0,-30.0,156.18902453382975
17,-180.0,-29.5,150.4627588509279
18,-180.0,-29.0,153.67971278256627
19,-180.0,-28.5,162.7287945366139
20,-180.0,-28.0,150.91837387971728
21,-180.0,-27.5,151.21305781202818
22,-180.0,-27.0,151.31907444585227
23,-180.0,-26.5,154.46491211522124
24,-180.0,-26.0,157.37169210011572
25,-180.0,-25.5,158.8537558591371
26,-180.0,-25.0,154.4730731212906
27,-180.0,-24.5,155.61670468130671
28,-180.0,-24.0,159.42810918644025
29,-180.0,-23.5,157.27276509976275
30,-180.0,-23.0,150.17653592502575
31,-180.0,-22.5,149.2115709765413
32,-180.0,-22.0,154.0210919226325
33,-180.0,-21.5,148.4720995293007
34,-180.0,-20.5,148.54454857331504
35,-180.0,-20.0,153.03501985422824
36,-180.0,-19.5,153.58483477208284
37,-180.0,-19.0,164.89052004112796
38,-180.0,-18.5,162.00157059357997
39,-180.0,-18.0,151.45683743030042
40,-180.0,-17.5,153.79172629014016
41,-180.0,-17.0,153.0698251360293
42,-180.0,-16.5,161.63594613692243
43,-180.0,-15.5,149.43484653821733
44,-180.0,-15.0,151.44421226956177
45,-180.0,-14.0,154.91748358376404
46,-180.0,-13.5,153.35210471810916
47,-180.0,-12.5,148.31189304317684
48,-180.0,-12.0,158.87821523438788
49,-180.0,-11.5,151.71734236665995
50,-180.0,-11.0,150.30857273356432
51,-180.0,-10.5,150.33841061265167
52,-180.0,-10.0,150.4191432522081
53,-180.0,-9.5,152.18369120582813
54,-180.0,-9.0,149.65965613500435
55,-180.0,-8.5,151.35402265558886
56,-180.0,-7.5,148.83860798255392
57,-180.0,-7.0,152.85467345906457
58,-180.0,-6.5,150.02674833234593
59,-180.0,-6.0,151.07492406125775
60,-180.0,-5.5,151.95211439017757
61,-180.0,-5.0,150.59503048909252
62,-180.0,-4.5,161.9391291779504
63,-180.0,-4.0,149.4764986511852
64,-180.0,-3.5,144.36184987742567
65,-180.0,-1.0,149.77002637777753
66,-180.0,-0.5,144.0211697435706
67,-180.0,0.0,146.179252283014
68,-180.0,0.5,149.2813191378837
69,-180.0,1.0,163.86668957797676
70,-180.0,1.5,149.9417523234778
71,-180.0,2.0,145.6223294386656
72,-180.0,2.5,146.03079186908323
73,-180.0,3.0,152.0451156228625
74,-180.0,3.5,152.11265249177845
75,-180.0,4.0,145.84259987505152
76,-180.0,4.5,148.169590778636
77,-180.0,5.0,148.6006757381834
78,-180.0,5.5,154.98422908406678
79,-180.0,6.0,156.69699473314301
80,-180.0,6.5,150.25186614597962
81,-180.0,7.0,148.654875789429
82,-180.0,7.5,147.21638427206696
83,-180.0,8.0,160.23946026090184
84,-180.0,8.5,151.5667667941171
85,-180.0,9.0,155.17874498496823
86,-180.0,10.0,148.6899762290786
87,-180.0,10.5,148.17698624894155
88,-180.0,11.5,146.44285464797255
89,-180.0,12.0,150.9949777563397
90,-180.0,12.5,148.52816396728838
91,-180.0,13.0,146.40376821641178
92,-180.0,13.5,147.327598569815
93,-180.0,14.0,155.92374865167267
94,-180.0,14.5,147.6768932635226
95,-180.0,15.0,157.77696921466818
96,-180.0,15.5,152.64112056237855
97,-180.0,16.0,149.72059210191313
98,-180.0,16.5,150.7907201902737
