,long,lat,sr
0,-180.0,-37.0,149.4184533838717
1,-180.0,-36.5,149.49525838500114
2,-180.0,-36.0,150.9623606728474
3,-180.0,-35.5,152.9731802246116
4,-180.0,-35.0,149.5985248790474
5,-180.0,-34.5,151.96387275589746
6,-180.0,-34.0,150.01043047581004
7,-180.0,-33.5,149.13404444444538
8,-180.0,-33.0,152.0566719588563
9,-180.0,-32.5,150.72368311294434
10,-180.0,-32.0,147.65205436820875
11,-180.0,-31.5,147.28841208633185
12,-180.0,-31.0,147.24373764397782
13,-180.0,-30.5,150.2048119029663
14,-180.0,-30.0,152.5491364013498
15,-180.0,-29.5,146.1217190606194
16,-180.0,-29.0,147.97428968039256
17,-180.0,-28.5,146.78544295409245
18,-180.0,-28.0,148.92338247516668
19,-180.0,-27.5,147.16504474945282
20,-180.0,-27.0,151.58605686192513
21,-180.0,-26.5,155.23996754577564
22,-180.0,-26.0,156.20436235168754
23,-180.0,-25.5,151.88432849102784
24,-180.0,-25.0,155.33881331192643
25,-180.0,-24.5,145.83932733507447
26,-180.0,-23.5,150.44179926344086
27,-180.0,-23.0,147.577664879583
28,-180.0,-22.5,150.2857347329513
29,-180.0,-22.0,148.21122433451418
30,-180.0,-21.5,151.12093547838103
31,-180.0,-21.0,150.4143421966465
32,-180.0,-20.5,153.4491110003565
33,-180.0,-20.0,156.12297230998342
34,-180.0,-19.5,150.3193018233778
35,-180.0,-18.5,157.33371893142177
36,-180.0,-18.0,148.01760831054045
37,-180.0,-17.5,148.93573718872514
38,-180.0,-17.0,153.00933954362242
39,-180.0,-16.5,152.56825076745798
40,-180.0,-16.0,147.52524544793854
41,-180.0,-15.5,147.5880104633992
42,-180.0,-15.0,147.0013177892283
43,-180.0,-14.5,146.2230724769485
44,-180.0,-14.0,147.91803609723723
45,-180.0,-13.5,150.16181343385912
46,-180.0,-13.0,151.1471960647273
47,-180.0,-12.5,153.6275960768104
48,-180.0,-12.0,151.5844789590328
49,-180.0,-11.5,150.33446473958548
50,-180.0,-11.0,149.00507235599204
51,-180.0,-10.5,148.79972914522048
52,-180.0,-9.5,153.30342159190914
53,-180.0,-9.0,153.065659212197
54,-180.0,-8.5,151.6930422314262
55,-180.0,-8.0,148.86252655854707
56,-180.0,-7.5,150.52019287273237
57,-180.0,-6.5,150.77640333662876
58,-180.0,-6.0,149.67129787138674
59,-180.0,-5.5,149.25548269205018
60,-180.0,-4.5,148.70425681754287
61,-180.0,-4.0,149.2954833993788
62,-180.0,-3.5,150.94658801330522
63,-180.0,-3.0,151.794060363228
64,-180.0,-2.5,150.75903326055288
65,-180.0,-2.0,151.07969891626848
66,-180.0,-1.5,151.08513448328068
67,-180.0,-0.5,153.59814396694796
68,-180.0,0.0,153.9959642331218
69,-180.0,0.5,151.61083481622492
70,-180.0,1.0,147.47665876080706
71,-180.0,1.5,151.0812617223395
72,-180.0,2.0,149.1550850040301
73,-180.0,2.5,147.4574021502596
74,-180.0,3.0,149.27116673440818
75,-180.0,3.5,147.887074113333
76,-180.0,4.0,151.83149937576277
77,-180.0,4.5,149.9569715501562
78,-180.0,5.0,147.93834087653147
79,-180.0,5.5,149.88502441106866
80,-180.0,6.0,153.36845973392968
81,-180.0,6.5,151.37198974980276
82,-180.0,7.0,150.0802897017869
83,-180.0,7.5,152.28861075276365
84,-180.0,8.0,153.0048045977491
85,-180.0,8.5,150.7084623818336
86,-180.0,9.0,150.0179644405585
87,-180.0,9.5,147.26870037927333
88,-180.0,10.0,152.6952480504904
89,-180.0,10.5,145.8437659113979
90,-180.0,11.0,147.1071756216409
91,-180.0,11.5,146.24105748594465
92,-180.0,12.0,146.452967902544
93,-180.0,12.5,143.51283843951921
94,-180.0,13.0,147.90956736261458
95,-180.0,13.5,146.16722468189326
96,-180.0,14.0,148.14394112906695
97,-180.0,14.5,153.02437204504054
98,-180.0,15.0,161.20549196407214
99,-180.0,15.5,150.8478455129723
100,-180.0,16.0,145.53557964494414
101,-180.0,16.5,148.97733113885192
102,-180.0,17.0,145.40876723104037
103,-180.0,18.5,149.25305252736666
104,-180.0,19.0,151.6360805299583
105,-180.0,19.5,149.23721647740064
106,-180.0,20.0,156.7685304792587
107,-180.0,20.5,161.47997495958182
108,-180.0,21.0,147.2501255508542
109,-180.0,21.5,150.2362067703794
110,-180.0,22.0,152.74151112043216
111,-180.0,22.5,155.41682311267357
112,-180.0,23.0,148.83721128658212
113,-180.0,23.5,152.15597065047754
114,-180.0,24.0,149.54804713383547
115,-180.0,24.5,149.48969523959585
116,-180.0,25.0,148.9198468705027
117,-180.0,25.5,150.11176739253878
118,-180.0,26.0,147.2818344839845
119,-180.0,26.5,148.7834741784419
120,-180.0,27.0,149.53152561266148
