,long,lat,sr
0,-180.0,-37.0,147.8136782318781
1,-180.0,-36.5,151.52774629550245
2,-180.0,-36.0,159.09347994160058
3,-180.0,-35.5,152.75670039871224
4,-180.0,-35.0,153.39301631523014
5,-180.0,-34.5,147.4359244362158
6,-180.0,-34.0,147.80589094227142
7,-180.0,-33.5,149.74567876171056
8,-180.0,-33.0,152.83332278634003
9,-180.0,-32.5,148.81235720072706
10,-180.0,-32.0,152.5085274160865
11,-180.0,-31.5,148.79574373859342
12,-180.0,-31.0,150.5190126608154
13,-180.0,-30.5,150.4968107794809
14,-180.0,-30.0,158.2263697749955
15,-180.0,-29.5,154.23993301565292
16,-180.0,-29.0,151.996246838349
17,-180.0,-28.5,150.0961351854565
18,-180.0,-28.0,149.0424262122781
19,-180.0,-27.5,160.79172967555962
20,-180.0,-27.0,148.76371435259844
21,-180.0,-26.5,159.66134258129503
22,-180.0,-26.0,152.47916115641277
23,-180.0,-25.5,158.57459028123702
24,-180.0,-25.0,150.65086861699444
25,-180.0,-24.0,157.28472129200395
26,-180.0,-23.5,157.07237124275903
27,-180.0,-23.0,155.66913851737849
28,-180.0,-22.5,150.80250078273914
29,-180.0,-22.0,149.16470719583177
30,-180.0,-21.5,149.36013123976394
31,-180.0,-21.0,147.69973826459494
32,-180.0,-20.0,154.48668561914687
33,-180.0,-19.5,155.62713914065048
34,-180.0,-19.0,152.73208005876324
35,-180.0,-18.5,151.37267212625554
36,-180.0,-18.0,151.3492740039864
37,-180.0,-17.5,147.8671532401426
38,-180.0,-17.0,159.59597346856242
39,-180.0,-16.5,183.22026818587267
40,-180.0,-16.0,167.66644232633595
41,-180.0,-15.5,157.1297860723361
42,-180.0,-14.5,145.14320884363286
43,-180.0,-14.0,145.2032857128574
44,-180.0,-13.5,146.74616870057432
45,-180.0,-13.0,147.61872835500154
46,-180.0,-12.0,148.84925782316142
47,-180.0,-11.5,148.76494958096197
48,-180.0,-10.5,152.23244171650768
49,-180.0,-10.0,158.26817639406707
50,-180.0,-9.5,151.97158443309675
51,-180.0,-9.0,149.03986985144198
52,-180.0,-8.5,146.4821163938793
53,-180.0,-8.0,177.7033912188334
54,-180.0,-7.0,156.7471189594353
55,-180.0,-6.5,156.7277814888585
56,-180.0,-6.0,159.34735596269863
57,-180.0,-5.5,149.9823081838888
58,-180.0,-5.0,148.3847326575167
59,-180.0,-4.0,149.06347846713925
60,-180.0,-3.0,150.5776482270011
61,-180.0,-2.5,151.85877440961647
62,-180.0,-2.0,146.36925733200982
63,-180.0,-0.5,148.4857318246847
64,-180.0,0.0,148.57247546422556
65,-180.0,0.5,146.77898612916567
66,-180.0,1.0,149.03264908179708
67,-180.0,1.5,149.7774132211319
68,-180.0,2.5,146.72615628750688
69,-180.0,3.0,147.60294040971542
70,-180.0,3.5,150.14940513000485
71,-180.0,4.0,144.72764152443972
72,-180.0,4.5,147.65387895860388
73,-180.0,5.0,147.2221687522738
74,-180.0,5.5,143.5510789798361
75,-180.0,6.0,143.22297636350066
76,-180.0,6.5,143.4191241009685
77,-180.0,7.0,149.2770586248868
78,-180.0,8.5,144.6382576133603
79,-180.0,9.5,146.08754859331896
80,-180.0,10.0,145.87095849275335
81,-180.0,10.5,146.7234443656488
82,-180.0,11.0,145.57586789923715
83,-180.0,12.0,159.07180867882258
84,-180.0,13.0,151.19911892284134
85,-180.0,13.5,152.92437639515498
86,-180.0,14.0,148.96322927276466
87,-180.0,14.5,154.95466188998452
88,-180.0,15.0,157.89024781457468
89,-180.0,15.5,147.87160522150546
90,-180.0,16.5,155.4883173439862
91,-180.0,17.0,145.59178936672546
92,-180.0,17.5,150.50249114350476
93,-180.0,18.0,150.09089844249564
94,-180.0,18.5,156.06047882638973
95,-180.0,19.0,152.06559074391652
96,-180.0,19.5,151.58433961989093
97,-180.0,20.0,151.28823904441572
98,-180.0,20.5,150.76011388910982
99,-180.0,21.0,148.24210898735532
100,-180.0,21.5,147.62311316469714
101,-180.0,22.0,149.42690587103442
102,-180.0,22.5,150.42778556898443
103,-180.0,23.0,147.11625474419517
104,-180.0,23.5,148.755353781063
105,-180.0,24.0,148.33366467687625
106,-180.0,24.5,148.16748315129172
