,long,lat,sr
0,-180.0,-38.5,169.44567037819715
1,-180.0,-38.0,158.0007011872709
2,-180.0,-37.5,158.1277354478839
3,-180.0,-37.0,152.287199545932
4,-180.0,-36.5,152.47937251821944
5,-180.0,-35.5,151.14594620601602
6,-180.0,-35.0,153.6152849947375
7,-180.0,-34.5,151.9498066054042
8,-180.0,-34.0,150.78430807618756
9,-180.0,-33.5,149.93961711656945
10,-180.0,-33.0,150.58176951573282
11,-180.0,-32.5,147.76656477280233
12,-180.0,-32.0,150.57794750026204
13,-180.0,-31.5,149.50660017915698
14,-180.0,-31.0,150.82753585402125
15,-180.0,-30.5,147.70067316167228
16,-180.0,-30.0,150.9667716048693
17,-180.0,-29.5,150.37511146811823
18,-180.0,-29.0,148.3340240170669
19,-180.0,-28.5,148.11563188161998
20,-180.0,-28.0,150.7041006609127
21,-180.0,-27.5,150.20624294326024
22,-180.0,-27.0,150.62419032819224
23,-180.0,-26.5,148.29113347699305
24,-180.0,-26.0,150.68022390073094
25,-180.0,-25.5,148.5521415700603
26,-180.0,-25.0,145.18094882321606
27,-180.0,-24.5,148.4989616082268
28,-180.0,-24.0,147.52895550563423
29,-180.0,-23.5,150.1555609605198
30,-180.0,-23.0,150.64028421617624
31,-180.0,-22.5,149.91323903341916
32,-180.0,-22.0,148.97416958131356
33,-180.0,-21.5,156.88358451054765
34,-180.0,-21.0,148.46528333107574
35,-180.0,-20.5,145.2439776956465
36,-180.0,-20.0,150.82648833211076
37,-180.0,-19.5,150.1550057646215
38,-180.0,-19.0,150.2113150169218
39,-180.0,-18.5,148.27073126816126
40,-180.0,-18.0,152.11698106859689
41,-180.0,-17.5,150.9104105806147
42,-180.0,-17.0,147.4547831146449
43,-180.0,-15.5,150.85040370368367
44,-180.0,-15.0,151.11980656127707
45,-180.0,-14.5,152.2452932870408
46,-180.0,-14.0,149.25115600441654
47,-180.0,-13.5,149.20608022045707
48,-180.0,-13.0,149.98847651889773
49,-180.0,-12.0,149.49368581180505
50,-180.0,-11.5,149.33556039516597
51,-180.0,-11.0,151.37383825861448
52,-180.0,-10.5,152.2614692338282
53,-180.0,-10.0,151.21492857717166
54,-180.0,-9.5,150.78807867313822
55,-180.0,-9.0,150.21946111186423
56,-180.0,-8.5,150.69636376001048
57,-180.0,-8.0,153.12778430350633
58,-180.0,-7.5,153.47772890979266
59,-180.0,-7.0,152.9869910014544
60,-180.0,-6.5,155.40369790254732
61,-180.0,-5.5,154.61490998548413
62,-180.0,-5.0,157.57451400214376
63,-180.0,-4.5,150.82224855881637
64,-180.0,-4.0,162.14897195233902
65,-180.0,-3.5,150.5200773819542
66,-180.0,-3.0,149.8719721219625
67,-180.0,-2.5,149.98640790916724
68,-180.0,-2.0,152.98064711324628
69,-180.0,-1.5,153.0182561224012
70,-180.0,-0.5,149.89167220942025
71,-180.0,0.0,149.33726477492593
72,-180.0,0.5,149.25244380399008
73,-180.0,1.0,152.06379526144752
74,-180.0,1.5,151.22634175909155
75,-180.0,2.0,149.77747990607426
76,-180.0,2.5,150.1972454754633
77,-180.0,3.0,151.31588549533657
78,-180.0,3.5,150.50382165442045
79,-180.0,4.0,149.98013314479147
80,-180.0,4.5,150.7585210175616
81,-180.0,5.5,154.44816234808448
82,-180.0,6.0,169.2421054811335
83,-180.0,6.5,164.1017427611858
84,-180.0,7.5,151.55793748878642
85,-180.0,8.0,150.17203969196217
86,-180.0,8.5,149.09734904805225
87,-180.0,9.0,150.05019557019085
88,-180.0,9.5,149.12126753458656
89,-180.0,10.0,150.68386167009666
90,-180.0,11.0,152.4822231551126
91,-180.0,12.0,170.18153066887626
92,-180.0,12.5,155.6379414126504
93,-180.0,13.0,151.465361888304
94,-180.0,14.5,160.4257587390773
95,-180.0,15.0,156.56946981770503
96,-180.0,16.0,157.4810481750604
97,-180.0,16.5,147.59835103027015
98,-180.0,18.0,172.93889839516265
99,-180.0,18.5,154.97007851960632
100,-180.0,19.0,153.36310861067315
101,-180.0,19.5,147.50533309061882
102,-180.0,20.0,154.36090240091525
103,-180.0,20.5,155.04736609901482
104,-180.0,21.0,149.15056961935264
105,-180.0,21.5,150.24044816022615
106,-180.0,22.0,152.98101840333157
107,-180.0,22.5,148.2151993296696
108,-180.0,23.0,152.5049488453396
109,-180.0,24.0,146.29006034547245
110,-180.0,24.5,146.08316965130712
111,-180.0,25.0,147.5672710773548
112,-180.0,25.5,151.2748361482511
113,-180.0,26.0,151.6397957987661
114,-180.0,26.5,150.4638376192927
115,-180.0,27.0,149.24280816764372
116,-180.0,27.5,149.93985979791537
117,-180.0,28.0,150.3872027245482
118,-180.0,28.5,151.49108158907413
119,-180.0,29.0,150.59445597779765
120,-180.0,29.5,152.37841172530244
121,-180.0,30.0,150.11420617509222
122,-180.0,30.5,157.83318637911805
123,-180.0,31.0,148.12513365678126
124,-180.0,31.5,150.55683448671743
125,-180.0,32.0,154.42057650883896
126,-180.0,32.5,156.25103216339022
127,-180.0,33.0,150.46164899858695
128,-180.0,33.5,148.89744752303739
129,-180.0,34.0,147.7729496784869
130,-180.0,34.5,147.41805156968996
131,-180.0,35.0,154.54788411793476
132,-180.0,35.5,152.09516778545955
133,-180.0,36.0,148.06092880375445
134,-180.0,36.5,148.42330017380118
135,-180.0,37.0,147.72810505461112
136,-179.5,-38.5,169.34460003248518
137,-179.5,-38.0,157.24102556423847
138,-179.5,-37.5,157.94061168259284
139,-179.5,-37.0,154.2313384161568
140,-179.5,-36.5,151.8927321513413
141,-179.5,-36.0,149.58739033169314
142,-179.5,-35.5,151.09236036681943
143,-179.5,-35.0,153.33909334245448
144,-179.5,-34.5,150.34660626887546
145,-179.5,-34.0,151.5867801499839
146,-179.5,-33.5,150.18334421291948
147,-179.5,-33.0,150.26939222643998
148,-179.5,-32.5,148.1722555246289
149,-179.5,-32.0,147.38946786332613
150,-179.5,-31.5,149.3947804115537
151,-179.5,-31.0,149.3527292093141
152,-179.5,-30.5,148.69820752149803
153,-179.5,-30.0,150.78202444094717
154,-179.5,-29.5,150.0460389002329
155,-179.5,-29.0,149.1621886162422
156,-179.5,-28.5,149.23417167910807
157,-179.5,-28.0,150.30672328810536
158,-179.5,-27.5,149.66731151432668
159,-179.5,-27.0,150.06176448389442
160,-179.5,-26.5,150.45650708325792
161,-179.5,-26.0,148.393653505864
162,-179.5,-25.5,149.26549543496455
163,-179.5,-25.0,147.08630977873096
164,-179.5,-24.5,147.05995804602725
165,-179.5,-24.0,148.85847397930212
166,-179.5,-23.5,150.02592197127115
167,-179.5,-23.0,151.1018001587619
168,-179.5,-22.5,150.21416203533485
169,-179.5,-22.0,150.01387592868895
170,-179.5,-21.5,152.75994002317725
171,-179.5,-21.0,146.99965924068837
172,-179.5,-20.5,143.60646921166364
173,-179.5,-20.0,146.80701901988826
174,-179.5,-19.5,150.4860061891649
175,-179.5,-19.0,149.4634634642069
176,-179.5,-18.5,149.30140191629738
