,long,lat,sr
0,-180.0,-37.0,151.874670228664
1,-180.0,-36.5,155.33797450746107
2,-180.0,-36.0,147.49007506849304
3,-180.0,-35.5,148.69412632667087
4,-180.0,-35.0,151.08785531567926
5,-180.0,-34.5,148.69252889279932
6,-180.0,-34.0,149.85880265458968
7,-180.0,-33.5,149.52860132560502
8,-180.0,-33.0,146.3632482933482
9,-180.0,-32.5,149.8791532071658
10,-180.0,-32.0,149.35413321393267
11,-180.0,-31.5,155.0356084919637
12,-180.0,-31.0,147.74472067110545
13,-180.0,-30.5,152.03954123383022
14,-180.0,-30.0,159.6169930596664
15,-180.0,-29.5,158.53211177277177
16,-180.0,-29.0,150.0489645472175
17,-180.0,-28.5,149.7183877993195
18,-180.0,-28.0,148.3825960841265
19,-180.0,-27.5,147.48080466138413
20,-180.0,-27.0,155.52797737936825
21,-180.0,-26.5,153.74256100660483
22,-180.0,-26.0,149.8219293006516
23,-180.0,-25.5,151.5781266665757
24,-180.0,-25.0,147.78512620711354
25,-180.0,-24.5,150.7036910058148
26,-180.0,-24.0,152.85058174443307
27,-180.0,-23.5,148.15832839219397
28,-180.0,-23.0,151.10347600135646
29,-180.0,-22.5,154.4341460823012
30,-180.0,-22.0,147.38654272111702
31,-180.0,-21.5,149.48651977601176
32,-180.0,-21.0,149.00956414649488
33,-180.0,-20.5,151.89145235842602
34,-180.0,-20.0,149.3353083669027
35,-180.0,-19.5,150.0352332630241
36,-180.0,-19.0,150.03286683803108
37,-180.0,-18.5,147.47449848017584
38,-180.0,-18.0,150.3460288126853
39,-180.0,-17.5,150.85580922480315
40,-180.0,-17.0,151.07262379781446
41,-180.0,-16.5,150.7410522027141
42,-180.0,-16.0,152.4649147073257
43,-180.0,-15.5,149.0463741083208
44,-180.0,-15.0,150.4876686927429
45,-180.0,-14.5,152.44065317795616
46,-180.0,-14.0,148.67428564464575
47,-180.0,-13.5,150.04479069504777
48,-180.0,-13.0,148.97628408690028
49,-180.0,-12.5,150.63973537365675
50,-180.0,-12.0,152.0589835295501
51,-180.0,-11.5,150.57375452610404
52,-180.0,-10.5,150.61158715363806
53,-180.0,-10.0,150.07474471911425
54,-180.0,-9.5,148.36756047105894
55,-180.0,-9.0,149.6233631436596
56,-180.0,-8.0,150.98799229825065
57,-180.0,-7.5,148.06548887976308
58,-180.0,-5.0,148.86368204102666
59,-180.0,-4.5,150.3709791263254
60,-180.0,-4.0,151.44368778683693
61,-180.0,-3.5,153.0342174873857
62,-180.0,-3.0,152.57517574725966
63,-180.0,-2.5,151.65911972946037
64,-180.0,-1.5,151.7343938429704
65,-180.0,-1.0,154.17070459206758
66,-180.0,-0.5,153.12720831009705
67,-180.0,0.0,152.538961734075
68,-180.0,0.5,150.84829218410258
69,-180.0,1.0,152.4757925721371
70,-180.0,1.5,153.21651205186527
71,-180.0,2.5,155.7109383447595
72,-180.0,3.0,149.47391279286785
73,-180.0,3.5,147.84135442313146
74,-180.0,4.0,149.4653888203305
75,-180.0,4.5,153.47396931377153
76,-180.0,5.0,154.0910659000836
77,-180.0,5.5,151.32262682360462
78,-180.0,6.0,150.24024560873687
79,-180.0,6.5,148.91751536861977
80,-180.0,7.0,144.8941233390695
81,-180.0,7.5,148.19937784425647
82,-180.0,8.5,147.46857124626013
83,-180.0,9.0,146.7403727424823
84,-180.0,9.5,152.27453629847273
85,-180.0,10.0,148.04192960415708
86,-180.0,10.5,146.8676472396437
87,-180.0,11.0,145.09329104175688
88,-180.0,11.5,148.95476241231302
89,-180.0,12.0,148.89132697829248
90,-180.0,12.5,146.15278406188895
91,-180.0,13.0,146.60618650471636
92,-180.0,13.5,147.37373348485826
93,-180.0,14.0,146.055949130434
94,-180.0,15.0,147.80367080858562
95,-180.0,15.5,148.5262220188164
96,-180.0,16.0,150.32622279000452
97,-180.0,16.5,155.29053044123856
98,-180.0,17.0,148.4687537009409
99,-180.0,17.5,147.16500990124766
100,-180.0,18.0,146.16380739918793
101,-180.0,18.5,148.63592063967803
102,-180.0,19.0,147.74230517747495
103,-180.0,20.0,149.70163062666566
104,-180.0,20.5,149.7648134219542
105,-180.0,21.0,150.03431383334623
106,-180.0,21.5,149.79144564466316
107,-180.0,22.0,149.43133803950695
108,-180.0,22.5,148.80138593014703
109,-180.0,23.0,150.63717731548
110,-180.0,23.5,153.7797825974113
111,-180.0,24.0,151.74993070063817
112,-180.0,24.5,153.84426398546583
113,-180.0,25.0,151.04745825988806
114,-180.0,25.5,152.5887887941121
115,-180.0,26.0,154.8567906398361
116,-180.0,26.5,151.56272116781224
117,-180.0,27.0,150.6347001457016
118,-180.0,27.5,153.3116073802114
119,-180.0,28.0,151.56257181443786
120,-180.0,28.5,148.0465526103328
121,-180.0,29.0,151.08652779794852
122,-180.0,29.5,150.87654253837638
123,-180.0,30.0,150.97817437695988
124,-180.0,30.5,151.05435079754733
125,-180.0,31.0,155.0372588260393
126,-180.0,31.5,156.35375186119808
127,-180.0,32.0,155.97909722702315
128,-180.0,32.5,155.640455088527
129,-180.0,33.0,157.05307347419185
130,-180.0,33.5,155.54044038325017
131,-180.0,34.0,153.3355266093564
132,-180.0,34.5,152.2013558960901
133,-180.0,35.0,153.24176679377075
134,-180.0,35.5,153.52966985865268
135,-180.0,36.0,149.22247621342984
136,-180.0,37.0,162.31284430809575
137,-180.0,37.5,152.0360161513149
138,-179.5,-37.0,150.69099626514034
139,-179.5,-36.5,154.11168384244783
140,-179.5,-36.0,151.4330388768046
141,-179.5,-35.5,149.1361920715414
142,-179.5,-35.0,151.60822153051194
143,-179.5,-34.5,148.47446685599397
144,-179.5,-34.0,150.72819408591536
145,-179.5,-33.5,149.2306063805812
146,-179.5,-32.5,150.0753599050164
147,-179.5,-32.0,149.339321212132
148,-179.5,-31.5,155.3057243718119
149,-179.5,-31.0,149.06364480677277
150,-179.5,-30.5,152.3378776580414
151,-179.5,-30.0,160.0068416072868
152,-179.5,-29.5,158.79206511907233
153,-179.5,-29.0,150.02126291279632
154,-179.5,-28.5,145.84219220563307
155,-179.5,-28.0,148.42357415554264
156,-179.5,-27.5,147.84797181345905
157,-179.5,-27.0,152.1540880583394
158,-179.5,-26.5,149.60085471188088
159,-179.5,-26.0,154.26542578099824
160,-179.5,-25.5,150.90287930559475
161,-179.5,-25.0,150.0785598861318
162,-179.5,-24.5,150.62278800668236
163,-179.5,-24.0,151.64358516121834
164,-179.5,-23.5,148.52432196719832
165,-179.5,-23.0,150.59691773910214
166,-179.5,-22.5,154.28977888394462
167,-179.5,-22.0,148.3560162110272
168,-179.5,-21.5,148.72644418636813
169,-179.5,-21.0,149.64791209634936
170,-179.5,-20.5,150.51073463078987
171,-179.5,-20.0,149.3469385289081
172,-179.5,-19.5,148.5317836994197
173,-179.5,-19.0,149.79986860056397
174,-179.5,-18.0,148.96466703756505
175,-179.5,-17.5,152.13656713700902
176,-179.5,-17.0,151.10071877395018
177,-179.5,-16.5,150.95090855721784
178,-179.5,-16.0,150.9771418415353
179,-179.5,-15.5,149.13378097667447
180,-179.5,-15.0,149.67646814803214
181,-179.5,-14.5,152.48234818838884
182,-179.5,-14.0,150.25754255979686
183,-179.5,-13.5,150.5606814863294
184,-179.5,-13.0,147.58635874367798
185,-179.5,-12.5,148.85985125075607
186,-179.5,-12.0,149.5703213288173
187,-179.5,-11.5,151.21316512745784
188,-179.5,-10.5,153.5004707401561
189,-179.5,-10.0,150.97420839269031
190,-179.5,-9.5,147.0177026561203
191,-179.5,-9.0,149.00853701382215
192,-179.5,-8.5,150.08073937981922
193,-179.5,-8.0,155.69244708397503
194,-179.5,-7.5,151.8181517707002
195,-179.5,-7.0,146.39140755620275
196,-179.5,-6.5,156.20399280685572
197,-179.5,-5.0,148.71801152244555
198,-179.5,-4.5,149.72449206959575
199,-179.5,-4.0,150.9337536602378
200,-179.5,-3.5,152.27795927102994
201,-179.5,-3.0,152.44984283386876
202,-179.5,-2.5,151.86224484073327
203,-179.5,-1.5,151.70626463429159
204,-179.5,-1.0,152.9034613100925
205,-179.5,-0.5,153.25738195975813
206,-179.5,0.0,153.1180081555915
207,-179.5,0.5,150.73899546853917
208,-179.5,1.0,151.9134606476943
209,-179.5,1.5,155.42465764218613
210,-179.5,2.0,152.46062353807451
211,-179.5,2.5,151.9512799381206
212,-179.5,3.0,148.2988084927075
213,-179.5,3.5,147.9502015404786
214,-179.5,4.0,149.3960668249941
215,-179.5,4.5,149.1907374277731
216,-179.5,5.0,151.5548966095683
217,-179.5,5.5,152.29821782430295
218,-179.5,6.0,147.86540581401715
219,-179.5,6.5,153.24057400677864
220,-179.5,7.0,148.60223941868202
221,-179.5,7.5,147.00009117508097
222,-179.5,8.0,147.75427584257784
223,-179.5,8.5,147.7711140134063
224,-179.5,9.0,149.89142136193504
225,-179.5,9.5,147.17686648679387
226,-179.5,10.0,148.90433296868943
227,-179.5,10.5,151.2857963268955
228,-179.5,11.0,148.48915173709526
229,-179.5,11.5,147.94202963111894
230,-179.5,12.0,147.48380030036114
231,-179.5,12.5,149.87914463883166
232,-179.5,13.0,145.90162213088354
233,-179.5,13.5,148.53755453515907
234,-179.5,14.0,144.4226855038399
235,-179.5,14.5,145.3166144112176
236,-179.5,15.0,147.6692352390364
237,-179.5,15.5,149.24744803921735
238,-179.5,16.0,144.3234149413127
239,-179.5,16.5,151.5104486981334
240,-179.5,17.0,148.00118400058724
241,-179.5,17.5,146.40680230376208
242,-179.5,18.0,147.6222484286569
243,-179.5,18.5,147.3857923137001
244,-179.5,19.0,147.88437762304193
245,-179.5,19.5,147.75962591528233
246,-179.5,20.0,149.88688366912064
247,-179.5,20.5,150.78092260547345
248,-179.5,21.0,148.4312334163468
249,-179.5,21.5,150.3444184745455
250,-179.5,22.0,149.62117745096978
251,-179.5,22.5,151.229450949819
252,-179.5,23.0,150.88201959431416
253,-179.5,23.5,154.23493660441298
254,-179.5,24.0,150.61769216245148
255,-179.5,24.5,149.96592822908553
256,-179.5,25.0,152.46003357482485
257,-179.5,25.5,151.94271823081036
