,long,lat,sr
0,-180.0,-38.0,168.31944600293644
1,-180.0,-37.5,158.23657318357746
2,-180.0,-37.0,150.61901647701
3,-180.0,-36.5,148.36902236967546
4,-180.0,-36.0,151.4197410338086
5,-180.0,-35.5,149.40727946170338
6,-180.0,-35.0,152.71608095351888
7,-180.0,-34.5,153.80605902033454
8,-180.0,-34.0,151.22222520805974
9,-180.0,-33.5,155.63111917903237
10,-180.0,-33.0,150.84124888077787
11,-180.0,-32.5,150.10995623976356
12,-180.0,-32.0,152.10438196043899
13,-180.0,-31.5,155.22768197897324
14,-180.0,-31.0,150.97425556085648
15,-180.0,-30.5,147.31056359575044
16,-180.0,-30.0,145.51075549937934
17,-180.0,-29.5,151.09497414035596
18,-180.0,-29.0,149.0087950666631
19,-180.0,-28.5,155.15288658031773
20,-180.0,-28.0,171.24908979842922
21,-180.0,-27.5,149.02795755367612
22,-180.0,-27.0,150.74162384720046
23,-180.0,-26.5,147.461248703905
24,-180.0,-26.0,152.68438523060692
25,-180.0,-25.5,149.92476828577162
26,-180.0,-25.0,149.76541661352778
27,-180.0,-24.5,148.5677653933511
28,-180.0,-24.0,146.50832399156627
29,-180.0,-23.5,151.80591665503718
30,-180.0,-23.0,151.81690901645175
31,-180.0,-22.0,149.66533469084715
32,-180.0,-21.5,148.5684125606364
33,-180.0,-21.0,148.54996530766545
34,-180.0,-20.5,149.07759370893194
35,-180.0,-20.0,147.99984768050223
36,-180.0,-19.5,149.21047203338028
37,-180.0,-19.0,151.57513249728376
38,-180.0,-18.5,151.12183353679112
39,-180.0,-18.0,149.11147130713056
40,-180.0,-17.5,147.7262618999738
41,-180.0,-17.0,154.09532576824535
42,-180.0,-16.5,150.65034730258256
43,-180.0,-16.0,148.920362420247
44,-180.0,-15.5,152.96387283667423
45,-180.0,-15.0,149.5989585773535
46,-180.0,-14.5,151.28489699052673
47,-180.0,-14.0,150.44187505309324
48,-180.0,-13.5,152.05143614976322
49,-180.0,-13.0,161.94328553970414
50,-180.0,-12.5,151.32680057113663
51,-180.0,-12.0,150.27025531797287
52,-180.0,-11.5,154.4305503622632
53,-180.0,-10.5,152.44719497106595
54,-180.0,-10.0,154.5245575891442
55,-180.0,-9.5,154.06954620746288
56,-180.0,-8.5,151.65499667329848
57,-180.0,-8.0,151.650848327415
58,-180.0,-7.5,152.87154879506517
