,long,lat,sr
0,-180.0,-38.5,163.78718577383987
1,-180.0,-38.0,161.93816165701023
2,-180.0,-37.5,155.7319753039793
3,-180.0,-37.0,148.8518596622546
4,-180.0,-36.5,153.75813073237077
5,-180.0,-36.0,149.7415597304153
6,-180.0,-35.5,151.88701185974307
7,-180.0,-35.0,151.19520732319896
8,-180.0,-34.5,156.07253983047553
9,-180.0,-34.0,149.3169093144065
10,-180.0,-33.5,150.26371634840635
11,-180.0,-33.0,150.29194269787047
12,-180.0,-32.5,152.96364332886898
13,-180.0,-32.0,151.08995283214415
14,-180.0,-31.5,152.09207925608828
15,-180.0,-31.0,151.33409323835184
16,-180.0,-30.5,151.36473666748842
17,-180.0,-30.0,146.72125573451973
18,-180.0,-29.5,148.4938554328486
19,-180.0,-29.0,151.76983029958342
20,-180.0,-28.5,165.02517793937835
21,-180.0,-28.0,146.4860205027489
22,-180.0,-27.5,159.1105097256261
23,-180.0,-27.0,153.30276772453686
24,-180.0,-26.5,155.63443564418583
25,-180.0,-26.0,152.12881765965082
26,-180.0,-25.5,150.02894313685775
27,-180.0,-25.0,152.25875408196669
28,-180.0,-24.5,150.49988522046633
29,-180.0,-24.0,163.44872727026097
30,-180.0,-23.5,166.32448241507612
31,-180.0,-23.0,149.99801914318675
32,-180.0,-22.0,159.48457382024884
33,-180.0,-21.5,158.787079343378
34,-180.0,-21.0,152.42469948192192
35,-180.0,-19.0,154.23306890255355
36,-180.0,-18.5,153.57535992974508
37,-180.0,-18.0,155.66070313239751
38,-180.0,-17.5,154.67835520280278
39,-180.0,-17.0,155.51814846011015
40,-180.0,-16.5,156.28872296554462
41,-180.0,-16.0,155.35599774496447
42,-180.0,-15.5,153.0174772449654
43,-180.0,-15.0,153.46990937922757
44,-180.0,-14.5,151.63057305485847
45,-180.0,-14.0,162.15288637617795
46,-180.0,-13.5,157.08419498133932
47,-180.0,-13.0,152.77360004923915
48,-180.0,-12.5,160.81832811990387
49,-180.0,-12.0,152.37133616752138
50,-180.0,-11.5,148.75791292758572
51,-180.0,-11.0,153.6276923318536
52,-180.0,-10.5,147.3268076274069
53,-180.0,-10.0,147.52260839645936
54,-180.0,-8.5,150.65032000747277
55,-180.0,-8.0,146.20347649087515
56,-180.0,-7.5,154.64812611454926
