,long,lat,sr
0,-180.0,-38.0,156.92453002120826
1,-180.0,-37.5,156.95744021565378
2,-180.0,-37.0,148.5494760450101
3,-180.0,-36.5,157.97374528994928
4,-180.0,-36.0,162.0849364400693
5,-180.0,-35.5,148.7407289302585
6,-180.0,-35.0,152.9116149743508
7,-180.0,-34.5,149.7020139637178
8,-180.0,-34.0,153.0758457609517
9,-180.0,-33.5,155.0311013135983
10,-180.0,-33.0,151.09196887404693
11,-180.0,-32.5,151.59828916092155
12,-180.0,-31.5,157.10641705519672
13,-180.0,-31.0,156.56761549018006
14,-180.0,-30.5,153.28950533634006
15,-180.0,-30.0,153.27103221886617
16,-180.0,-29.5,153.93266600764804
17,-180.0,-29.0,154.3919691951308
18,-180.0,-28.5,158.32125803622887
19,-180.0,-28.0,150.38877352901167
20,-180.0,-27.5,154.34173870212487
21,-180.0,-27.0,149.18098636044266
22,-180.0,-26.5,160.65700669143504
23,-180.0,-26.0,153.4344022246965
24,-180.0,-25.5,148.98326598610964
25,-180.0,-25.0,147.48344455446846
26,-180.0,-24.5,148.9996689131506
27,-180.0,-24.0,151.26948376060972
28,-180.0,-23.5,151.81755733404887
29,-180.0,-23.0,149.39882590097102
30,-180.0,-22.5,152.27234026361148
31,-180.0,-22.0,148.79397179224554
32,-180.0,-21.5,150.1449779539731
33,-180.0,-21.0,153.031934046766
34,-180.0,-20.0,154.16312020608027
35,-180.0,-19.5,152.15158956495318
36,-180.0,-19.0,155.96776450918438
37,-180.0,-18.5,154.67531655023868
38,-180.0,-17.0,157.53118081566714
39,-180.0,-16.5,160.2215320060218
40,-180.0,-16.0,158.38300038169325
41,-180.0,-15.5,150.95885581250363
42,-180.0,-15.0,151.50780953641225
43,-180.0,-14.5,155.66444101610819
44,-180.0,-13.5,148.5043614415281
45,-180.0,-13.0,149.20176999960032
46,-180.0,-12.5,152.85390925086546
47,-180.0,-12.0,153.26093216807485
48,-180.0,-11.5,153.97074027147139
49,-180.0,-10.5,151.00965694329878
50,-180.0,-10.0,148.48741453224747
51,-180.0,-9.5,145.9502811053733
52,-180.0,-9.0,152.49640249329363
53,-180.0,-8.0,149.06017509653174
54,-180.0,-7.5,149.2164952026486
55,-180.0,-7.0,147.86170379149155
56,-180.0,-6.5,148.8067543520461
57,-180.0,-6.0,147.94866078556188
58,-180.0,-5.5,147.90508098147177
59,-180.0,-5.0,148.77787136222776
60,-180.0,-4.5,148.61595473859248
61,-180.0,-4.0,145.54035669250234
62,-180.0,-3.5,149.6120509880953
63,-180.0,-3.0,148.96658858004207
64,-180.0,-2.0,149.38651054674108
65,-180.0,-1.5,147.4123637600387
66,-180.0,-1.0,146.96950745280702
67,-180.0,-0.5,145.057195314782
68,-180.0,0.0,148.01298442086838
69,-180.0,0.5,147.80947927358233
70,-180.0,1.0,146.73915186038127
71,-180.0,1.5,146.9494482525975
72,-180.0,2.0,156.27636100949292
73,-180.0,2.5,148.61272783269123
74,-180.0,3.0,154.58126591299433
75,-180.0,3.5,148.9514236712137
76,-180.0,4.0,149.17134671285507
77,-180.0,4.5,153.2257550754401
78,-180.0,5.0,155.67926591357053
79,-180.0,5.5,148.18024432992448
80,-180.0,6.0,151.32678205511166
81,-180.0,6.5,150.70285360108477
82,-180.0,7.0,149.99827539282623
83,-180.0,7.5,158.66680367667655
84,-180.0,8.0,159.62433527089982
85,-180.0,9.0,161.0006820982167
86,-180.0,9.5,153.20994552010546
87,-180.0,10.0,149.4323637806088
88,-180.0,10.5,148.47670841461743
89,-180.0,11.0,157.25832655900473
90,-180.0,12.0,152.17289474834774
91,-180.0,12.5,148.7353623630623
92,-180.0,13.0,150.43647371427198
93,-180.0,14.0,150.21381723130713
94,-180.0,14.5,153.26523363447384
95,-180.0,15.0,151.41415449360792
96,-180.0,15.5,151.54511639004363
97,-180.0,16.0,148.96703206584505
98,-180.0,16.5,148.89142127179738
99,-180.0,17.0,146.71304732033937
100,-180.0,17.5,147.35798820030226
101,-180.0,18.0,147.06531198600928
102,-180.0,18.5,148.90261472013614
103,-180.0,19.0,151.79558931011576
104,-180.0,19.5,149.40482942072697
105,-180.0,20.0,150.05757505431336
106,-180.0,20.5,151.0259255728919
107,-180.0,21.0,157.42305484680972
108,-180.0,21.5,151.047306861614
109,-180.0,22.0,147.31309468371643
110,-180.0,22.5,145.2046585675439
111,-180.0,23.0,148.36611768861133
112,-180.0,23.5,148.7029870275134
113,-180.0,24.0,148.65441389113082
114,-180.0,24.5,151.11282083284175
115,-180.0,25.0,157.40974643255865
116,-180.0,25.5,153.82645356692555
117,-180.0,26.0,150.65194491781202
118,-180.0,26.5,148.24593392584856
119,-180.0,27.0,149.3568606194133
120,-180.0,27.5,151.13659087374322
121,-180.0,28.0,148.0339107230285
122,-180.0,28.5,147.15140470977565
123,-180.0,29.0,147.00710162225792
124,-180.0,29.5,152.98619788894797
125,-180.0,30.0,147.26163773086722
126,-180.0,30.5,150.00141813145692
127,-180.0,31.0,150.22814230287685
128,-180.0,31.5,155.4186545329364
129,-180.0,32.0,154.61347117340094
130,-180.0,32.5,149.20283501320807
131,-180.0,33.0,148.75642934765185
132,-180.0,33.5,151.48578104711288
133,-180.0,34.0,155.8854288272477
134,-180.0,34.5,150.42998912480832
135,-180.0,35.0,156.21607934365252
136,-180.0,35.5,154.79761508805902
137,-180.0,36.0,167.7419165798674
138,-180.0,36.5,162.4664086676301
139,-180.0,37.0,172.58071591111764
140,-180.0,37.5,172.7707629430461
141,-180.0,38.0,172.00819560741115
142,-179.5,-38.0,156.99847455104018
143,-179.5,-37.5,157.00453102306932
144,-179.5,-37.0,148.76670943567706
145,-179.5,-36.5,158.98060363646297
146,-179.5,-36.0,162.52662159610793
147,-179.5,-35.5,148.7004795720456
148,-179.5,-35.0,153.14286525532629
149,-179.5,-34.5,149.9689379487047
150,-179.5,-34.0,152.79178602153354
151,-179.5,-33.5,155.14741545402129
152,-179.5,-33.0,150.2068393684999
153,-179.5,-32.5,150.94077392989993
154,-179.5,-31.5,154.03678070508892
155,-179.5,-31.0,157.99539118202176
156,-179.5,-30.5,155.20917693551823
157,-179.5,-30.0,152.8749677501051
158,-179.5,-29.5,151.61687394866507
159,-179.5,-29.0,158.87023949926248
160,-179.5,-28.5,158.65581854631012
161,-179.5,-28.0,150.9405267322669
162,-179.5,-27.5,152.2077148657933
163,-179.5,-27.0,148.78344661010664
164,-179.5,-26.5,158.85277495314028
165,-179.5,-26.0,154.36856741698762
166,-179.5,-25.5,148.9641548420318
167,-179.5,-25.0,147.58367910486723
168,-179.5,-24.5,148.34010777217554
169,-179.5,-24.0,151.35079524450765
170,-179.5,-23.5,148.39915858276694
171,-179.5,-23.0,150.21137240396948
172,-179.5,-22.5,151.03763179889336
173,-179.5,-22.0,154.05183695049067
174,-179.5,-21.5,150.34417346471713
175,-179.5,-21.0,151.3489550979263
176,-179.5,-20.5,150.91740745276283
177,-179.5,-20.0,153.1377583842344
178,-179.5,-19.5,151.9286126077257
179,-179.5,-19.0,154.52695530558933
180,-179.5,-18.5,156.55073201238397
181,-179.5,-17.5,159.1927455381171
