,long,lat,sr
0,-180.0,-39.5,172.4961495864682
1,-180.0,-38.5,160.0752566645189
2,-180.0,-38.0,158.23778216028407
3,-180.0,-37.5,150.9519233747194
4,-180.0,-37.0,147.95707513250866
5,-180.0,-36.5,148.36466689765413
6,-180.0,-36.0,152.61232497696832
7,-180.0,-35.5,147.00197945740697
8,-180.0,-35.0,158.31602370739776
9,-180.0,-34.5,159.53901104006283
10,-180.0,-34.0,150.57498653160113
11,-180.0,-33.5,151.61104783208395
12,-180.0,-33.0,149.6207003885087
13,-180.0,-32.5,148.8079412978126
14,-180.0,-32.0,150.4796514476538
15,-180.0,-31.5,151.1828043001908
16,-180.0,-31.0,149.59896749466068
17,-180.0,-30.5,154.5018964659139
18,-180.0,-30.0,149.31680430188592
19,-180.0,-29.5,149.88076304981158
20,-180.0,-29.0,154.18844764775773
21,-180.0,-28.5,148.00769463251024
22,-180.0,-28.0,150.7160178200745
23,-180.0,-27.5,150.73820783986267
24,-180.0,-27.0,153.52794742556463
25,-180.0,-26.5,155.9955091620635
26,-180.0,-26.0,158.4598376172595
27,-180.0,-25.0,153.43360599056084
28,-180.0,-24.5,151.6789330111489
29,-180.0,-24.0,156.26874894519423
30,-180.0,-23.5,158.41498556554433
31,-180.0,-22.5,148.95530583241816
32,-180.0,-21.5,149.5003529161562
33,-180.0,-21.0,150.93613967748516
34,-180.0,-20.5,152.64410244749453
35,-180.0,-20.0,148.05980490456386
36,-180.0,-19.5,148.02204300069027
37,-180.0,-18.0,157.07277117844194
38,-180.0,-17.0,149.92970691409568
39,-180.0,-16.0,145.5959071452104
40,-180.0,-14.0,149.18195270305475
41,-180.0,-13.0,171.9681219677609
42,-180.0,-12.5,163.10846060906272
43,-180.0,-12.0,150.81650159532595
44,-180.0,-11.5,152.47751397680278
45,-180.0,-11.0,157.19992501729524
46,-180.0,-10.5,156.09049929433235
47,-180.0,-10.0,153.89072035547517
48,-180.0,-9.5,153.28264617759893
49,-180.0,-9.0,149.79684549920515
50,-180.0,-8.5,147.36517056558307
51,-180.0,-8.0,155.5502076325624
52,-180.0,-7.5,155.6980597451576
53,-180.0,-5.5,158.11871864085464
54,-180.0,-5.0,151.53569189133287
55,-180.0,-4.5,148.8353995364958
56,-180.0,-4.0,148.6927424819799
57,-180.0,-3.5,147.8343744819977
58,-180.0,-3.0,156.14398347283705
59,-180.0,-2.5,150.4458763931378
60,-180.0,-2.0,154.46720491398384
61,-180.0,-1.5,160.22796014505874
62,-180.0,-1.0,165.93303031481997
63,-180.0,0.5,147.82960771615413
64,-180.0,1.0,156.05973386248746
65,-180.0,2.0,149.56931068460406
66,-180.0,2.5,156.7341256596688
67,-180.0,3.0,150.69116048801368
68,-180.0,3.5,151.46213920726177
69,-180.0,4.0,150.94223412765604
70,-180.0,4.5,148.17365430524848
71,-180.0,5.0,148.86776335695464
72,-180.0,5.5,149.85054377735312
73,-180.0,6.0,152.61938732579026
74,-180.0,7.0,149.18349350186483
75,-180.0,7.5,151.65016160174844
76,-180.0,8.0,148.92565941532132
77,-180.0,8.5,148.30405076671227
78,-180.0,9.0,149.69593200993506
79,-180.0,9.5,146.07159788880057
80,-180.0,10.0,147.1786491413439
81,-180.0,10.5,147.42125206105757
82,-180.0,11.0,152.5752159855381
83,-180.0,11.5,148.13417788042958
84,-180.0,12.0,150.14941505095945
85,-180.0,12.5,148.59100401396097
86,-180.0,13.0,149.93400291363508
87,-180.0,13.5,148.87644543583713
