,long,lat,sr
0,-180.0,-37.5,158.39633623383392
1,-180.0,-37.0,153.19223414773023
2,-180.0,-36.5,155.46516878485116
3,-180.0,-36.0,154.78320677738427
4,-180.0,-35.5,158.03008249216052
5,-180.0,-35.0,152.3174206303588
6,-180.0,-34.5,149.60419390418983
7,-180.0,-34.0,157.1119379008787
8,-180.0,-33.5,147.31218090580225
9,-180.0,-33.0,150.10958673223897
10,-180.0,-32.5,148.91621642678723
11,-180.0,-32.0,147.22942657514227
12,-180.0,-31.5,147.28987597937902
13,-180.0,-31.0,148.51386601274086
14,-180.0,-30.0,151.209656808698
15,-180.0,-29.5,147.2987025161313
16,-180.0,-29.0,149.34010878326194
17,-180.0,-28.5,152.89483206246373
18,-180.0,-28.0,162.5025958991228
19,-180.0,-27.5,151.75846135426966
20,-180.0,-27.0,152.45245204337718
21,-180.0,-26.5,148.3369613237778
22,-180.0,-26.0,156.58382254623726
23,-180.0,-25.5,148.30936309173703
24,-180.0,-25.0,151.26384362796284
25,-180.0,-24.5,150.8115192404122
26,-180.0,-24.0,153.72968561317083
27,-180.0,-23.5,147.44135848620505
28,-180.0,-23.0,150.4037258868397
29,-180.0,-22.5,154.05349598682224
30,-180.0,-22.0,155.36898243505735
31,-180.0,-21.5,151.04119626984132
32,-180.0,-21.0,154.81932947355577
33,-180.0,-20.5,153.55420388919043
34,-180.0,-20.0,152.01652770309724
35,-180.0,-19.5,148.1616915681982
36,-180.0,-19.0,147.99782796590034
37,-180.0,-18.5,152.19027608988756
38,-180.0,-18.0,149.03634077149863
39,-180.0,-17.5,151.84733299583448
40,-180.0,-17.0,153.0226582459011
41,-180.0,-16.5,156.8333694297434
42,-180.0,-16.0,152.39169247840476
43,-180.0,-15.0,149.07540721640987
44,-180.0,-14.5,150.38862352600134
45,-180.0,-14.0,151.62128776049545
46,-180.0,-12.0,151.6891892936382
47,-180.0,-11.5,153.25466925240895
48,-180.0,-11.0,150.98136697904187
49,-180.0,-10.5,147.6101993615931
50,-180.0,-10.0,154.05200178840383
51,-180.0,-9.5,164.58283042944478
52,-180.0,-9.0,147.3439092348558
53,-180.0,-8.5,148.80239194656735
54,-180.0,-8.0,152.15407244147227
55,-180.0,-7.5,168.18913012870834
56,-180.0,-7.0,158.32048108343344
57,-180.0,-6.5,174.58685319836826
58,-180.0,-6.0,174.06699159860736
59,-180.0,-4.5,152.4926955648416
60,-180.0,-4.0,153.8078509451532
61,-180.0,-3.5,161.7841906281492
62,-180.0,-3.0,159.3711069515368
63,-180.0,-2.5,152.22704891158617
64,-180.0,-2.0,154.74867988489402
65,-180.0,-1.5,154.82125969607827
66,-180.0,-1.0,149.84975844844126
67,-180.0,0.5,154.302104992501
68,-180.0,1.0,148.37737607937004
69,-180.0,1.5,149.19538807613873
70,-180.0,2.0,151.33138843827774
71,-180.0,3.5,148.1395856146571
72,-180.0,4.0,148.66038594281494
73,-180.0,4.5,149.19503691418942
74,-180.0,5.0,152.96778430778747
75,-180.0,5.5,154.1125999046898
76,-180.0,6.0,150.90130637711226
77,-180.0,6.5,150.92188857685684
78,-180.0,7.0,150.49806956049468
79,-180.0,7.5,147.9853207993454
80,-180.0,8.0,146.97575353202205
81,-180.0,8.5,150.45266618431378
82,-180.0,9.0,149.026990490522
83,-180.0,9.5,150.75631350972114
84,-180.0,10.0,151.5613476171656
85,-180.0,10.5,150.0428687789281
86,-180.0,11.0,150.62925309719637
87,-180.0,11.5,153.81003447833822
88,-180.0,12.0,153.5064303348349
