,long,lat,sr
0,-180.0,-38.0,155.836540499108
1,-180.0,-37.5,149.10872971726522
2,-180.0,-37.0,149.23939101870528
3,-180.0,-36.5,147.157941948068
4,-180.0,-36.0,151.45031768804492
5,-180.0,-35.5,149.0872886972013
6,-180.0,-35.0,147.75386610541122
7,-180.0,-34.5,150.80981326091285
8,-180.0,-34.0,151.42524683485053
9,-180.0,-33.5,148.3374269107107
10,-180.0,-33.0,150.56078513769376
11,-180.0,-32.5,157.7146134768538
12,-180.0,-32.0,159.94673803049182
13,-180.0,-31.5,155.2920544571694
14,-180.0,-31.0,155.44451660409334
15,-180.0,-30.5,153.3984513545814
16,-180.0,-30.0,150.60758832101118
17,-180.0,-29.5,154.76398950465696
18,-180.0,-29.0,149.7900513444818
19,-180.0,-28.5,152.7008813855437
20,-180.0,-28.0,150.27018989165433
21,-180.0,-27.5,150.53907526098837
22,-180.0,-27.0,151.83952733722705
23,-180.0,-26.5,148.96108162976498
24,-180.0,-26.0,147.88542559320865
25,-180.0,-25.5,148.22990876065617
26,-180.0,-25.0,151.2608527450962
27,-180.0,-24.5,151.73359585338702
28,-180.0,-24.0,149.7348787947689
29,-180.0,-23.5,150.398402175201
30,-180.0,-23.0,152.69720302480002
31,-180.0,-22.5,148.0212465199566
32,-180.0,-22.0,154.71033688614105
33,-180.0,-21.5,148.20422549737336
34,-180.0,-21.0,149.4711463638788
35,-180.0,-20.5,150.79588294619603
36,-180.0,-20.0,151.51938958075655
37,-180.0,-19.5,149.96828843893866
38,-180.0,-19.0,150.05001799151597
39,-180.0,-18.5,149.32929468688783
40,-180.0,-18.0,148.0971104819104
41,-180.0,-17.0,151.54292723812415
42,-180.0,-16.5,153.1550093537657
43,-180.0,-16.0,148.7749511210497
44,-180.0,-15.5,151.29628720705503
45,-180.0,-15.0,148.89614837560154
46,-180.0,-14.5,147.22585939343125
47,-180.0,-14.0,148.77529104683134
48,-180.0,-13.5,147.94925039049826
49,-180.0,-12.5,149.27746893416844
50,-180.0,-12.0,152.2444198339861
51,-180.0,-11.5,151.6004056818316
52,-180.0,-11.0,148.8917533435912
53,-180.0,-10.5,153.50169058611272
54,-180.0,-10.0,152.09926027902594
55,-180.0,-9.5,151.9189607383261
56,-180.0,-9.0,152.92160547898678
57,-180.0,-8.5,149.71238414232752
58,-180.0,-8.0,152.84520232648794
59,-180.0,-7.5,154.68140130761932
60,-180.0,-6.0,151.4863550742307
61,-180.0,-5.5,152.28460241795818
62,-180.0,-5.0,148.5079462802438
63,-180.0,-4.5,152.55006219273199
64,-180.0,-4.0,154.60882844591603
65,-180.0,-1.5,151.73122560497401
66,-180.0,-1.0,156.17389210652834
67,-180.0,-0.5,155.29184955362274
68,-180.0,0.0,153.6427364910309
69,-180.0,0.5,154.55174629530705
70,-180.0,1.0,153.3248211784786
71,-180.0,1.5,153.16233819674665
72,-180.0,2.5,159.25479943111392
73,-180.0,3.0,156.40520427236677
74,-180.0,3.5,152.83903082550862
75,-180.0,4.0,154.31202480909582
76,-180.0,4.5,154.25373838895828
77,-180.0,5.0,150.94559463849916
78,-180.0,5.5,149.2593725225055
79,-180.0,6.0,151.1324637560954
80,-180.0,7.0,152.8592057242603
81,-180.0,7.5,153.09836029411395
82,-180.0,8.0,152.78463303700954
83,-180.0,8.5,157.5912573510336
84,-180.0,9.0,153.72127174564707
85,-180.0,9.5,147.78384177107876
86,-180.0,10.0,170.55428147722748
87,-180.0,10.5,148.56215332480426
88,-180.0,11.0,158.06457342049208
89,-180.0,11.5,149.8984560181998
90,-180.0,12.0,157.1061489539149
91,-180.0,13.0,164.88280361526668
92,-180.0,13.5,154.76997231284747
93,-180.0,14.0,148.75706610448023
94,-180.0,14.5,148.26119171242664
95,-180.0,15.0,148.68436269724592
96,-180.0,15.5,148.37823438886815
97,-180.0,16.0,153.20432953751236
98,-180.0,17.0,153.29019218125921
99,-180.0,17.5,152.5253331150632
100,-180.0,18.0,148.89594273477667
101,-180.0,18.5,151.53889500415218
102,-180.0,19.0,147.0920891471552
103,-180.0,19.5,147.4973785254494
104,-180.0,20.0,145.7285969817629
105,-180.0,21.0,151.2801911769477
106,-180.0,21.5,148.0018531172442
107,-180.0,22.0,148.44971029844478
108,-180.0,22.5,147.99338832056793
109,-180.0,23.5,151.70949982955773
110,-180.0,24.0,148.78187071076243
111,-180.0,24.5,151.58302153671838
112,-180.0,25.0,150.3456377615301
113,-180.0,25.5,149.16034466165442
114,-180.0,26.0,151.40200816142107
115,-180.0,26.5,152.39006352469798
116,-180.0,27.0,155.983401494817
117,-180.0,27.5,149.71733231179138
118,-180.0,28.0,152.04755277334846
119,-180.0,28.5,151.83709134506702
120,-180.0,29.0,155.18592240631884
121,-180.0,29.5,154.89162034612121
122,-180.0,30.0,150.74861568530537
123,-180.0,30.5,154.98871478035645
124,-180.0,31.0,150.8717593448985
