,long,lat,sr
0,-180.0,-38.0,158.2449348649505
1,-180.0,-37.5,153.98880506133614
2,-180.0,-37.0,155.06141748125714
3,-180.0,-36.5,155.07269429192053
4,-180.0,-36.0,161.89887420314173
5,-180.0,-35.5,153.43202945039295
6,-180.0,-35.0,152.51414046252827
7,-180.0,-34.5,156.74717341937972
8,-180.0,-34.0,154.9948463147973
9,-180.0,-33.5,151.38725349303542
10,-180.0,-33.0,152.0730907965712
11,-180.0,-32.5,150.25546252641053
12,-180.0,-32.0,149.64518098804362
13,-180.0,-31.5,152.06831000469145
14,-180.0,-31.0,148.33854739704904
15,-180.0,-30.5,147.44003832660022
16,-180.0,-30.0,149.76458017504314
17,-180.0,-29.5,147.22383576817185
18,-180.0,-29.0,152.3882607651671
19,-180.0,-28.5,151.46265051751317
20,-180.0,-28.0,152.76769801098277
21,-180.0,-27.5,157.01503554895305
22,-180.0,-27.0,152.7019710439743
23,-180.0,-26.5,153.6194019152594
24,-180.0,-26.0,154.94994094621933
25,-180.0,-25.5,159.85207954603192
26,-180.0,-24.5,156.0291595670221
27,-180.0,-24.0,159.85734656029786
28,-180.0,-23.5,153.17208534352395
29,-180.0,-23.0,155.73897683680744
30,-180.0,-22.0,156.2007563638483
31,-180.0,-21.5,154.42191572391891
32,-180.0,-21.0,157.995986265401
33,-180.0,-20.5,152.19431230466355
34,-180.0,-20.0,156.8781944196564
35,-180.0,-19.5,153.76749032745147
36,-180.0,-19.0,150.12271345449196
37,-180.0,-18.5,149.75077616962244
38,-180.0,-18.0,150.50712232976758
39,-180.0,-17.5,161.95740728989043
40,-180.0,-17.0,172.38677885379846
41,-180.0,-16.5,152.6442830146887
42,-180.0,-16.0,153.48461534361365
43,-180.0,-15.5,151.82286700211037
44,-180.0,-15.0,148.79251265190405
45,-180.0,-14.5,152.11869388415832
46,-180.0,-12.0,165.18766563190155
47,-180.0,-11.5,155.3801073357276
48,-180.0,-11.0,176.863146023523
49,-180.0,-10.5,149.88697217714807
50,-180.0,-10.0,149.1392875651836
51,-180.0,-7.0,149.3536295396251
52,-180.0,-6.5,164.09794930976236
53,-180.0,-6.0,151.50322417154783
54,-180.0,-4.5,149.23291553530163
55,-180.0,-4.0,148.64498680585888
56,-180.0,-3.5,147.49469955396597
57,-180.0,-3.0,147.62199617768127
58,-180.0,-2.5,157.83503956027297
59,-180.0,-2.0,157.34461522019296
60,-180.0,-1.5,146.42205425259854
61,-180.0,-1.0,146.6476939051641
62,-180.0,-0.5,153.16528771175012
63,-180.0,0.5,153.10486203224448
64,-180.0,1.0,147.76579752106576
65,-180.0,1.5,148.13083671827022
66,-180.0,2.0,149.41501928273658
67,-180.0,3.0,152.45029521766097
68,-180.0,3.5,154.85412571975664
69,-180.0,4.0,152.32549493682285
70,-180.0,4.5,161.70846452136652
71,-180.0,6.5,147.0208888367436
72,-180.0,7.0,148.41275966487683
73,-180.0,7.5,150.4438242516402
74,-180.0,8.0,153.52397114153985
75,-180.0,8.5,151.2644539131399
76,-180.0,9.0,150.10225597675907
77,-180.0,9.5,149.42696436926823
78,-180.0,10.0,146.52486066820444
79,-180.0,11.5,144.85980202201142
80,-180.0,12.0,144.95250674550576
81,-180.0,12.5,146.8916948035878
82,-180.0,13.0,146.8516049468886
83,-180.0,14.0,149.114701022094
84,-180.0,14.5,147.9049460920463
85,-180.0,15.0,151.70636274244583
86,-180.0,15.5,146.96316333887845
87,-180.0,16.0,146.29407499286862
88,-180.0,16.5,156.70194010050415
89,-180.0,17.0,144.95682670557918
90,-180.0,17.5,145.8451940861212
91,-180.0,18.5,149.79901669068906
92,-180.0,19.0,153.17253039548117
93,-180.0,19.5,149.057263012601
94,-180.0,20.0,147.07642911284282
95,-180.0,20.5,147.31444506884282
96,-180.0,21.0,151.7090054097576
97,-180.0,21.5,149.1716551298577
98,-180.0,22.0,149.60102433178727
99,-180.0,22.5,145.6009781395894
100,-180.0,23.0,146.9109151339529
101,-180.0,23.5,152.31325581543155
102,-180.0,24.5,154.7032252541065
103,-180.0,25.0,148.81566566182568
104,-180.0,25.5,157.19741120413477
105,-180.0,26.0,147.2959349537381
106,-180.0,26.5,151.7369308439596
107,-180.0,27.0,148.29162012427477
108,-180.0,27.5,148.69583135874882
109,-180.0,28.0,148.11036327573723
110,-180.0,28.5,150.40637243025674
111,-180.0,29.0,148.7981213627008
112,-180.0,29.5,149.28371193422709
113,-180.0,30.0,150.24979605233565
114,-180.0,30.5,148.68778422032202
115,-180.0,31.0,149.89071324198736
116,-180.0,31.5,150.34714054683715
117,-180.0,32.0,149.81955786167828
118,-180.0,32.5,148.52544902947122
119,-180.0,33.0,151.5069478334006
120,-180.0,33.5,150.89822577915186
121,-180.0,34.0,161.23163832290726
122,-180.0,34.5,151.11623287880184
123,-180.0,35.0,153.84584202424006
124,-180.0,35.5,154.89939454999023
125,-180.0,36.0,151.95778047708868
126,-180.0,36.5,152.78211978177433
127,-180.0,37.0,155.12968957099397
128,-180.0,37.5,160.7266432268029
129,-180.0,38.0,171.35452211946276
130,-179.5,-38.0,158.644887060211
131,-179.5,-37.5,156.1656702535491
132,-179.5,-37.0,154.54883341309773
133,-179.5,-36.5,152.30245508938737
134,-179.5,-36.0,161.76423598973602
135,-179.5,-35.5,151.29291384012947
136,-179.5,-35.0,153.91733835358693
137,-179.5,-34.5,156.93703381970082
138,-179.5,-34.0,154.7562694383134
139,-179.5,-33.5,153.22457904666786
140,-179.5,-33.0,151.174122244365
141,-179.5,-32.5,149.66631593011996
142,-179.5,-32.0,152.24865172582187
143,-179.5,-31.5,151.93451051107368
144,-179.5,-31.0,148.52735160568224
145,-179.5,-30.5,148.81932039262844
146,-179.5,-30.0,149.35116133287812
147,-179.5,-29.5,148.92379166529224
148,-179.5,-29.0,151.46925597773
149,-179.5,-28.5,153.0926066653543
150,-179.5,-28.0,154.31406005218537
151,-179.5,-27.5,156.67366761527032
152,-179.5,-27.0,153.7679034768356
153,-179.5,-26.5,153.51067432258165
154,-179.5,-26.0,153.7284121013629
155,-179.5,-25.5,161.03726563770059
156,-179.5,-25.0,157.1961013793185
157,-179.5,-24.5,156.26691767273869
158,-179.5,-24.0,160.9329041462782
159,-179.5,-23.5,157.37958122054457
160,-179.5,-23.0,153.80249420326155
161,-179.5,-22.5,159.49224810010412
162,-179.5,-22.0,155.44848109166412
163,-179.5,-21.5,155.77223310553114
164,-179.5,-21.0,158.155142376996
165,-179.5,-20.5,154.06715456364154
166,-179.5,-20.0,157.48634776236983
167,-179.5,-19.5,153.98403635586226
168,-179.5,-19.0,149.58308678381204
169,-179.5,-18.5,150.2155520529994
170,-179.5,-18.0,147.84354508198567
171,-179.5,-17.5,172.46632190265802
172,-179.5,-17.0,161.7420915333307
173,-179.5,-16.5,153.84784304286498
174,-179.5,-16.0,152.413125004325
175,-179.5,-15.5,150.01079169915616
176,-179.5,-15.0,150.7667780133788
177,-179.5,-14.5,155.26854701345744
178,-179.5,-14.0,152.2609618169658
179,-179.5,-12.0,165.632441770622
180,-179.5,-11.5,151.99388729613307
181,-179.5,-11.0,155.74034111245103
182,-179.5,-10.5,149.64314872900937
183,-179.5,-10.0,149.34607849801526
184,-179.5,-9.5,148.89005982961558
185,-179.5,-7.0,167.2692535544118
186,-179.5,-6.5,154.40240699613273
187,-179.5,-6.0,150.61176522863502
188,-179.5,-5.5,153.32062497247955
189,-179.5,-4.0,149.43371022493312
190,-179.5,-3.5,146.69957619367122
191,-179.5,-3.0,148.07227261721994
192,-179.5,-2.0,156.85465552643714
193,-179.5,-1.5,157.38402500786145
194,-179.5,-1.0,147.4132641511461
195,-179.5,-0.5,147.48916610933054
196,-179.5,0.0,154.07619248048144
197,-179.5,0.5,153.64545356257221
198,-179.5,1.0,148.49534783010614
199,-179.5,1.5,148.09329072041098
200,-179.5,2.0,148.5444324144599
201,-179.5,2.5,151.81770116570362
202,-179.5,3.0,153.97363627849006
203,-179.5,3.5,153.09960225410344
204,-179.5,4.0,154.343342687541
205,-179.5,4.5,162.141338465576
206,-179.5,5.5,152.64359467422844
207,-179.5,6.0,152.30271258842131
208,-179.5,6.5,147.02155391157615
209,-179.5,7.0,147.33006717818074
210,-179.5,7.5,152.26775417856942
211,-179.5,8.0,151.68429437786574
212,-179.5,8.5,152.41210840597537
213,-179.5,9.0,149.40765779893096
214,-179.5,9.5,151.7841353588151
215,-179.5,10.0,146.40605193705187
216,-179.5,10.5,146.6803829956468
217,-179.5,11.5,144.8207958206923
218,-179.5,13.0,146.8370785933381
219,-179.5,13.5,148.78505939579713
220,-179.5,14.0,148.05489120238008
221,-179.5,14.5,149.61316767493537
222,-179.5,15.0,148.99950754245464
223,-179.5,15.5,147.1553877813577
224,-179.5,16.0,148.93921624696276
225,-179.5,16.5,152.05907156061627
226,-179.5,17.0,146.04221488885517
227,-179.5,17.5,145.3652969947959
228,-179.5,18.5,162.4683060139898
229,-179.5,19.0,147.52784840805467
230,-179.5,19.5,148.7898139308928
231,-179.5,20.0,148.5600096308696
232,-179.5,20.5,150.58593605675853
233,-179.5,21.0,150.2032203827011
234,-179.5,21.5,151.37995488033897
235,-179.5,22.0,148.153128986607
236,-179.5,22.5,148.2760327650798
237,-179.5,23.0,146.65016019845487
238,-179.5,23.5,152.58874179274443
239,-179.5,24.0,152.17470507864434
240,-179.5,24.5,150.13370904467286
241,-179.5,25.0,150.6214821152506
