,long,lat,sr
0,-180.0,-37.5,154.51932769409743
1,-180.0,-37.0,147.34424863564766
2,-180.0,-36.5,152.41872864258625
3,-180.0,-36.0,152.71366540281818
4,-180.0,-35.0,149.14620107117082
5,-180.0,-34.5,150.90707221913735
6,-180.0,-34.0,156.7312986654437
7,-180.0,-33.5,149.42890564348698
8,-180.0,-33.0,148.19105436069074
9,-180.0,-32.5,150.0593319870712
10,-180.0,-32.0,149.0522880350309
11,-180.0,-31.5,148.57689185536464
12,-180.0,-31.0,149.11091433534654
13,-180.0,-30.5,152.94621448195159
14,-180.0,-29.5,150.47470237484814
15,-180.0,-29.0,152.0566216454189
16,-180.0,-28.5,157.56378378134232
17,-180.0,-28.0,170.77661356431273
18,-180.0,-27.5,145.75791529804616
19,-180.0,-27.0,150.107361968475
20,-180.0,-26.5,151.70258961281823
21,-180.0,-26.0,153.16561745662827
22,-180.0,-25.5,150.70006778803221
23,-180.0,-25.0,149.11803834299872
24,-180.0,-24.5,154.44337418450863
25,-180.0,-24.0,153.6192521450018
26,-180.0,-23.5,148.09427362169922
27,-180.0,-23.0,151.46638361299424
28,-180.0,-22.5,152.93006457542958
29,-180.0,-22.0,156.88796592972173
30,-180.0,-21.5,150.49810869859073
31,-180.0,-20.5,148.96101178303246
32,-180.0,-20.0,151.5631451456546
33,-180.0,-19.0,151.36547177327535
34,-180.0,-16.5,155.84508979993652
35,-180.0,-16.0,147.43041790035412
36,-180.0,-15.5,144.95353997659208
37,-180.0,-15.0,144.97702776964184
38,-180.0,-14.5,157.13101743117082
39,-180.0,-14.0,153.6163273386565
40,-180.0,-13.5,151.1892688268146
41,-180.0,-13.0,148.5341101581731
42,-180.0,-11.5,144.73774621435282
43,-180.0,-11.0,144.94989377388404
44,-180.0,-10.5,146.77280018094382
45,-180.0,-10.0,158.4439843229887
46,-180.0,-9.5,160.33604762691687
47,-180.0,-9.0,148.81911175021847
48,-180.0,-8.5,152.15906448498404
49,-180.0,-8.0,152.12736897414914
50,-180.0,-7.5,150.26958718217267
51,-180.0,-7.0,147.4090632751881
52,-180.0,-6.5,161.34899912276492
53,-180.0,-6.0,159.39581130661293
54,-180.0,-5.5,159.80231552063879
55,-180.0,-5.0,160.06471672573556
56,-180.0,-4.5,153.00509580922213
57,-180.0,-4.0,152.68741536910764
58,-180.0,-3.5,149.86195009601474
59,-180.0,-3.0,149.124378785701
60,-180.0,-2.5,150.22131697570978
61,-180.0,-2.0,147.72542952479273
62,-180.0,-1.5,162.9997637402827
63,-180.0,-1.0,158.09998519616752
64,-180.0,-0.5,150.82686013738706
65,-180.0,0.0,150.7328331237715
66,-180.0,1.5,151.39500606819715
67,-180.0,2.0,152.27202526826215
68,-180.0,2.5,154.84696780624466
69,-180.0,3.5,150.44927878645953
70,-180.0,4.5,152.76428064001928
71,-180.0,5.0,152.783291201032
72,-180.0,5.5,151.97260075591666
73,-180.0,6.0,150.58098681204262
74,-180.0,6.5,150.98487298885138
75,-180.0,7.0,151.4778614374013
76,-180.0,7.5,150.4684455079242
77,-180.0,9.0,151.05691223823322
78,-180.0,9.5,152.642435773139
79,-180.0,10.0,154.40013605173405
80,-180.0,10.5,151.0348614962204
81,-180.0,11.0,150.28632143265258
82,-180.0,11.5,151.74232779503794
83,-180.0,12.0,150.114628014895
84,-180.0,12.5,146.5705031849629
85,-180.0,13.0,147.73987645287306
86,-180.0,13.5,148.4482051478346
87,-180.0,14.0,151.1108737971905
