,long,lat,sr
0,-180.0,-36.5,148.5347502819251
1,-180.0,-36.0,150.86775986141612
2,-180.0,-35.5,150.67288135402325
3,-180.0,-35.0,158.8964611689
4,-180.0,-34.5,158.35271412729355
5,-180.0,-34.0,158.97250072422867
6,-180.0,-33.5,154.84393402622194
7,-180.0,-33.0,154.92690068403795
8,-180.0,-32.0,162.19144446093637
9,-180.0,-31.5,158.23713355425676
10,-180.0,-31.0,147.62462048304795
11,-180.0,-30.5,148.31869154433247
12,-180.0,-29.5,152.6177017503731
13,-180.0,-29.0,152.05523348021381
14,-180.0,-28.5,148.81232829488798
15,-180.0,-28.0,146.3022312742791
16,-180.0,-27.5,146.16589206134796
17,-180.0,-26.5,159.00265841205487
18,-180.0,-26.0,171.5142866168555
19,-180.0,-25.0,162.33959326431685
20,-180.0,-24.5,173.72903310615567
21,-180.0,-24.0,161.44727046729128
22,-180.0,-23.5,151.0533902122155
23,-180.0,-23.0,153.47106992260285
24,-180.0,-22.5,148.4376257579518
25,-180.0,-22.0,155.38986314474533
26,-180.0,-21.5,151.25110995999535
27,-180.0,-21.0,153.85135733905275
28,-180.0,-20.5,153.25804657116905
29,-180.0,-20.0,155.24858648604697
30,-180.0,-19.5,154.69514723314856
31,-180.0,-19.0,151.61902600353477
32,-180.0,-18.5,146.1296765700826
33,-180.0,-18.0,148.0632995079091
34,-180.0,-17.5,149.71045830188274
35,-180.0,-16.5,156.32608364873442
36,-180.0,-16.0,150.48755256751173
37,-180.0,-15.5,150.09227540040766
38,-180.0,-15.0,151.12475537182777
39,-180.0,-14.5,149.5897322845703
40,-180.0,-14.0,149.13151050317234
41,-180.0,-13.5,154.57618270840942
42,-180.0,-13.0,154.9585792150856
43,-180.0,-12.5,154.27632594015455
44,-180.0,-12.0,156.02092304730374
45,-180.0,-11.5,152.9873136362604
46,-180.0,-11.0,152.9962183682326
47,-180.0,-10.5,150.30101477937166
48,-180.0,-10.0,159.98886444143412
49,-180.0,-9.5,152.22147747542598
50,-180.0,-9.0,147.5741338164301
51,-180.0,-7.0,152.14477619931745
52,-180.0,-6.5,151.81928408752637
53,-180.0,-6.0,150.605165675649
54,-180.0,-5.5,149.78292913304725
55,-180.0,-5.0,148.56042572097297
56,-180.0,-4.5,150.75485597753297
57,-180.0,-4.0,148.6446097279499
58,-180.0,-3.5,147.6369729173943
59,-180.0,-3.0,151.32940411654386
60,-180.0,-2.5,151.51931695075416
61,-180.0,-1.5,155.29980756119411
62,-180.0,-1.0,158.13127076460003
63,-180.0,1.0,147.26867511497127
64,-180.0,1.5,151.2213638566355
65,-180.0,2.0,150.59816827240786
66,-180.0,2.5,150.85314619367952
67,-180.0,3.0,146.56231964772485
68,-180.0,4.0,147.6848451510427
69,-180.0,4.5,148.149183174148
70,-180.0,5.0,149.22923911895106
71,-180.0,5.5,147.96510141320005
72,-180.0,6.0,149.80473162762905
73,-180.0,6.5,145.20225131403063
74,-180.0,7.0,146.12472554707207
75,-180.0,7.5,146.13419928718764
76,-180.0,8.0,149.18083813363387
77,-180.0,8.5,144.31479608980462
78,-180.0,9.0,147.5625860090486
79,-180.0,9.5,146.9914529599706
80,-180.0,10.0,149.94360305265204
81,-180.0,10.5,151.92312528648992
82,-180.0,11.5,147.51685490191508
83,-180.0,12.0,146.61793977231062
84,-180.0,13.0,145.88661636413718
85,-180.0,13.5,145.87101915061342
86,-180.0,14.0,143.61476394496702
87,-180.0,14.5,147.10847285441372
88,-180.0,15.0,148.57936191061594
89,-180.0,15.5,144.31947509808919
90,-180.0,16.0,147.18678883654707
91,-180.0,16.5,144.71462978528152
92,-180.0,17.0,148.83602266172377
93,-180.0,18.5,145.55784203863888
94,-180.0,19.0,145.7188231460854
95,-180.0,19.5,146.99353469648588
96,-180.0,20.0,145.30298885981585
97,-180.0,20.5,147.88330708690748
98,-180.0,21.0,148.42521199394736
99,-180.0,21.5,145.67425174241393
100,-180.0,22.0,146.75700941268283
101,-180.0,22.5,164.25489524940775
102,-180.0,23.0,157.65401344257185
103,-180.0,23.5,150.05099095066097
104,-180.0,24.0,148.5201861538668
105,-180.0,24.5,151.80089297587858
106,-180.0,25.0,153.75101973029808
107,-180.0,25.5,149.15664353309933
108,-180.0,26.0,152.43773960899836
109,-180.0,26.5,155.31798238679457
110,-180.0,27.0,150.5157869043934
111,-180.0,27.5,151.64817804382383
112,-180.0,28.0,150.94592639732574
113,-180.0,28.5,156.43614778248826
114,-180.0,29.0,151.1725837995158
115,-180.0,29.5,151.62194774240368
116,-180.0,30.0,154.1577397166026
117,-180.0,30.5,157.92117122962847
118,-180.0,31.0,149.1556519869442
119,-180.0,31.5,148.09080250264626
120,-180.0,32.0,157.46534448666796
121,-180.0,32.5,154.86853959718138
122,-180.0,33.0,148.42336715121291
123,-180.0,33.5,155.71027549453603
124,-180.0,34.0,160.9130783102844
125,-180.0,34.5,152.04779740631372
126,-180.0,35.0,152.52238215627895
127,-180.0,35.5,152.2508311277703
128,-180.0,36.0,152.3928578215764
129,-180.0,37.0,152.51760230455642
130,-180.0,38.0,173.9362597905917
131,-179.5,-36.5,148.64316003798734
132,-179.5,-36.0,151.22654422969958
133,-179.5,-35.5,147.56680314014451
134,-179.5,-35.0,157.33421275181658
135,-179.5,-34.5,158.53414681414156
136,-179.5,-34.0,158.62672830434187
137,-179.5,-33.5,150.72842622319752
138,-179.5,-33.0,157.24444660176246
139,-179.5,-32.0,158.6078449619517
140,-179.5,-31.5,165.26368803824627
141,-179.5,-31.0,147.6374800634542
142,-179.5,-30.5,148.01659876204835
143,-179.5,-30.0,150.6969441553169
144,-179.5,-29.5,154.88110225421966
145,-179.5,-29.0,149.54995398266857
146,-179.5,-28.5,151.0960877517885
147,-179.5,-28.0,146.68627895188723
148,-179.5,-27.5,145.89623692808382
149,-179.5,-26.5,164.9606460079461
150,-179.5,-26.0,160.9898266998062
151,-179.5,-25.0,175.1687525751958
152,-179.5,-24.5,161.1293554691643
153,-179.5,-24.0,162.03670745229832
154,-179.5,-23.5,151.4371803797623
155,-179.5,-23.0,150.22527262114045
156,-179.5,-22.5,148.50974731833804
157,-179.5,-22.0,151.9976343134226
158,-179.5,-21.5,156.68333081235943
159,-179.5,-21.0,154.87076879064378
160,-179.5,-20.5,152.8438542960342
161,-179.5,-20.0,153.74485198502163
162,-179.5,-19.5,154.93666090428465
163,-179.5,-19.0,149.6514837890321
164,-179.5,-18.5,147.9722809765733
165,-179.5,-18.0,146.72821162995677
166,-179.5,-17.5,149.69645137155558
167,-179.5,-17.0,147.18343149759372
168,-179.5,-16.5,151.0361696955744
169,-179.5,-16.0,149.8043045571449
170,-179.5,-15.5,152.62920582443996
171,-179.5,-15.0,149.56780053047797
