,long,lat,sr
0,-180.0,-37.0,151.32484446884763
1,-180.0,-36.5,153.77356235815571
2,-180.0,-36.0,148.14828032137157
3,-180.0,-35.5,154.9594284540524
4,-180.0,-35.0,159.2639575454839
5,-180.0,-34.5,152.86092078130184
6,-180.0,-34.0,162.61533302951352
7,-180.0,-33.5,160.28286269006776
8,-180.0,-33.0,156.83016010097495
9,-180.0,-32.5,159.24560860522251
10,-180.0,-32.0,152.89224980621614
11,-180.0,-31.5,148.08937490814859
12,-180.0,-31.0,155.40163725537013
13,-180.0,-30.5,145.65202420964374
14,-180.0,-30.0,149.27599002776756
15,-180.0,-29.5,146.98282521619865
16,-180.0,-29.0,144.84696033629717
17,-180.0,-28.0,159.821612061851
18,-180.0,-27.5,160.18050253753344
19,-180.0,-27.0,156.07718276942896
20,-180.0,-26.5,155.9417412787271
21,-180.0,-26.0,161.0857930216994
22,-180.0,-25.5,156.5286549937435
23,-180.0,-25.0,149.75539894369263
24,-180.0,-24.5,167.73766869985306
25,-180.0,-24.0,155.90493727707766
26,-180.0,-23.5,149.82672397172746
27,-180.0,-23.0,153.50863304674468
28,-180.0,-22.5,153.68063602370668
29,-180.0,-22.0,154.3598421778973
30,-180.0,-21.5,155.13036903878694
31,-180.0,-21.0,154.28057684606625
32,-180.0,-20.5,153.3171002335199
33,-180.0,-19.5,151.57381135680234
34,-180.0,-19.0,159.2923660863404
35,-180.0,-18.5,152.43053267843288
36,-180.0,-18.0,148.92449434997226
37,-180.0,-17.5,149.496463854508
38,-180.0,-17.0,150.8068328764711
39,-180.0,-16.5,151.0635266608852
40,-180.0,-16.0,149.6855932863672
41,-180.0,-15.5,150.19409229989316
42,-180.0,-15.0,149.12095994020893
43,-180.0,-14.5,149.22224377909984
44,-180.0,-14.0,148.30880575531972
45,-180.0,-13.5,153.5316501549761
46,-180.0,-12.5,149.77134997198235
47,-180.0,-12.0,147.88762227620924
48,-180.0,-11.5,148.909929370617
49,-180.0,-11.0,154.42072622400923
50,-180.0,-10.5,149.99850475637868
51,-180.0,-10.0,152.77978582017252
52,-180.0,-9.5,151.10113434952436
53,-180.0,-9.0,149.65226558370819
54,-180.0,-8.5,151.7014445392548
55,-180.0,-8.0,158.39840489151973
56,-180.0,-7.5,149.69235670404328
57,-180.0,-7.0,148.58824439723588
58,-180.0,-6.0,151.8973600989215
59,-180.0,-5.5,150.18181573872593
60,-180.0,-5.0,148.73458937689188
61,-180.0,-4.0,160.37773023912274
62,-180.0,-3.5,147.2862316338862
63,-180.0,-3.0,147.44106604668482
64,-180.0,-2.0,147.65165805771016
65,-180.0,-1.5,152.52392665640252
66,-180.0,-1.0,151.63655309533692
67,-180.0,-0.5,149.68590389505238
68,-180.0,0.0,151.97018857575702
69,-180.0,2.0,149.89506138571716
70,-180.0,2.5,155.86762654659037
71,-180.0,3.0,149.69096997778828
72,-180.0,3.5,151.3080012999771
73,-180.0,4.0,148.2001330106057
74,-180.0,4.5,146.86880516499127
75,-180.0,5.0,146.30846535714778
76,-180.0,5.5,146.73485907158667
77,-180.0,6.0,146.88563655080515
78,-180.0,6.5,152.96006059720148
79,-180.0,7.0,146.57560994673253
80,-180.0,7.5,149.6128323202279
81,-180.0,8.0,146.61253602341387
82,-180.0,8.5,146.64427599174067
83,-180.0,9.0,144.6836202356549
84,-180.0,9.5,146.48336106791163
85,-180.0,10.0,144.9099719622517
86,-180.0,10.5,147.83705500849365
87,-180.0,11.0,146.5491813211842
88,-180.0,11.5,152.71553980413105
89,-180.0,12.0,146.57691593512203
90,-180.0,12.5,149.1352254104525
91,-180.0,13.0,148.36947383805736
92,-180.0,15.0,144.10409126950645
93,-180.0,16.0,152.23336376727903
94,-180.0,16.5,148.25714426859312
95,-180.0,17.0,150.88748683704114
96,-180.0,17.5,146.39353373492426
97,-180.0,18.0,144.7507354018609
98,-180.0,18.5,148.9760141316255
99,-180.0,19.0,146.32368835097986
100,-180.0,19.5,146.72391462683132
101,-180.0,20.0,146.3327657537917
102,-180.0,20.5,147.78445042381503
103,-180.0,21.0,152.08204033369617
104,-180.0,21.5,145.12480024560094
105,-180.0,22.0,148.19951851527142
106,-180.0,22.5,147.60702665912171
107,-180.0,23.0,150.06193175919037
108,-180.0,23.5,151.24834288898975
109,-180.0,24.0,148.68320760854442
110,-180.0,24.5,152.12615053486854
111,-180.0,25.0,153.42492858522283
112,-180.0,25.5,150.90688688475169
113,-180.0,26.0,149.46240533955404
114,-180.0,26.5,151.53879046253613
115,-180.0,27.0,153.10032245210698
116,-180.0,27.5,151.72379668891097
117,-180.0,28.0,150.84420294272465
118,-180.0,28.5,151.8646466321773
119,-180.0,29.0,149.00932616337406
120,-180.0,29.5,150.9493851962989
121,-180.0,30.0,152.7898851963283
122,-180.0,30.5,150.9332965116599
123,-180.0,31.0,152.30350258158424
124,-180.0,31.5,150.9246034765187
125,-180.0,32.0,160.2177184668274
126,-180.0,32.5,147.8311141008173
127,-180.0,33.0,151.23181683402913
128,-180.0,33.5,150.19774276707398
129,-180.0,34.0,150.53052427577205
130,-180.0,34.5,150.6723637106944
131,-180.0,35.0,156.89862222076312
132,-180.0,35.5,147.106923032956
133,-180.0,36.0,153.6471693530872
134,-180.0,36.5,153.32255157027205
135,-180.0,37.0,154.5786867588652
136,-180.0,38.0,174.02109655891857
137,-179.5,-37.0,150.07393098129043
138,-179.5,-36.5,148.3089517673335
139,-179.5,-36.0,151.69465635964642
140,-179.5,-35.5,155.7175874390073
141,-179.5,-35.0,157.1747620070235
142,-179.5,-34.5,153.95728448524397
143,-179.5,-34.0,162.28424633168675
144,-179.5,-33.5,164.64425014849314
145,-179.5,-33.0,154.16323070706696
146,-179.5,-32.5,157.5212515964047
147,-179.5,-32.0,154.90078651068615
148,-179.5,-31.5,148.24484073687583
149,-179.5,-31.0,145.8482111107805
150,-179.5,-30.5,145.77915739204397
151,-179.5,-30.0,151.76125979926942
152,-179.5,-29.5,147.18132954457673
153,-179.5,-29.0,145.00320101100945
154,-179.5,-28.0,160.96711594621746
155,-179.5,-27.5,160.46847235450187
156,-179.5,-27.0,156.1534101620904
157,-179.5,-26.5,153.69272837270756
158,-179.5,-26.0,171.57314269231946
159,-179.5,-25.5,157.81406379937658
