,long,lat,sr
0,-180.0,-37.0,155.8356179346411
1,-180.0,-36.5,150.07939858355357
2,-180.0,-36.0,148.40757551644515
3,-180.0,-35.5,151.64119486659084
4,-180.0,-35.0,151.34909999320038
5,-180.0,-34.5,151.37950264800244
6,-180.0,-34.0,157.28006753864224
7,-180.0,-33.5,154.65835287663583
8,-180.0,-33.0,151.36140040175775
9,-180.0,-32.5,148.92711791143844
10,-180.0,-32.0,148.42000197981264
11,-180.0,-31.5,146.49352417915458
12,-180.0,-31.0,151.2116900081224
13,-180.0,-30.5,147.75381617419387
14,-180.0,-30.0,153.0535051072632
15,-180.0,-29.5,158.54701494740837
16,-180.0,-29.0,152.16148786942657
17,-180.0,-28.5,146.9124534856937
18,-180.0,-28.0,149.3880975837163
19,-180.0,-27.5,148.2121897529112
20,-180.0,-27.0,149.2149019629344
21,-180.0,-26.5,157.16464498801747
22,-180.0,-26.0,157.59092343126568
23,-180.0,-25.5,154.3143133087992
24,-180.0,-24.5,150.24943834491097
25,-180.0,-24.0,165.34825053284862
26,-180.0,-23.5,161.4063717628059
27,-180.0,-23.0,160.76598559791228
28,-180.0,-22.5,157.43059415457165
29,-180.0,-22.0,154.74245944146435
30,-180.0,-21.5,152.4975271469521
31,-180.0,-21.0,155.19064286667768
32,-180.0,-20.5,148.19548817552896
33,-180.0,-20.0,149.5383635505563
34,-180.0,-19.5,153.07108329433677
35,-180.0,-19.0,147.94610665891466
36,-180.0,-18.5,161.21214593136398
37,-180.0,-18.0,149.33995878126564
38,-180.0,-17.5,149.4550316958947
39,-180.0,-17.0,153.07251897460762
40,-180.0,-15.5,150.3345453220201
41,-180.0,-15.0,155.95538209421986
42,-180.0,-14.5,150.82453736834
43,-180.0,-14.0,152.36732527809184
44,-180.0,-13.5,148.5550752064714
45,-180.0,-12.5,148.92208973573162
46,-180.0,-12.0,158.5164485947063
47,-180.0,-11.5,152.02554045189052
48,-180.0,-11.0,154.29711219536506
49,-180.0,-10.5,150.4695850112901
50,-180.0,-10.0,155.26441410517288
51,-180.0,-9.5,154.12365964436606
52,-180.0,-9.0,171.78832095395165
53,-180.0,-8.5,161.10165254552211
54,-180.0,-8.0,149.02426433220577
55,-180.0,-7.5,150.9703219025309
56,-180.0,-7.0,157.67275621303136
57,-180.0,-6.5,155.80416056570596
58,-180.0,-5.0,152.7103576656654
59,-180.0,-4.5,151.34197474731795
60,-180.0,-3.5,149.39447567471828
61,-180.0,-3.0,149.3941025028871
62,-180.0,-2.5,152.41634521896947
63,-180.0,-2.0,155.5613026263778
64,-180.0,-1.5,147.13048135208132
65,-180.0,-1.0,151.86825719371322
66,-180.0,-0.5,150.97976040389347
67,-180.0,0.0,149.61439066522698
68,-180.0,0.5,148.83135660069118
69,-180.0,1.0,147.80766255483258
70,-180.0,1.5,148.90727973255355
71,-180.0,2.0,149.62283595624513
72,-180.0,2.5,149.72065350386546
73,-180.0,3.0,150.9466131388905
74,-180.0,3.5,149.26901632380418
75,-180.0,4.0,149.6429497492529
76,-180.0,4.5,151.3331580792453
77,-180.0,5.0,148.3784685242721
78,-180.0,7.0,164.05895063272678
79,-180.0,7.5,158.4761306959867
80,-180.0,8.0,152.5548807843996
81,-180.0,8.5,148.83173565855964
82,-180.0,9.0,156.70796287340337
83,-180.0,9.5,154.77997131785298
84,-180.0,10.0,154.52312738895574
85,-180.0,10.5,147.92869544792373
86,-180.0,11.5,147.72671073573653
87,-180.0,12.0,156.0446626663406
88,-180.0,12.5,147.61913514937115
89,-180.0,13.0,147.44570380724105
90,-180.0,13.5,149.87555274643606
91,-180.0,14.0,152.6873923283451
92,-180.0,14.5,149.49905025907916
93,-180.0,15.0,151.01530461404096
94,-180.0,15.5,145.08792392735145
95,-180.0,16.0,156.56158509850206
96,-180.0,16.5,146.75166717479362
97,-180.0,17.0,147.50202580844794
98,-180.0,17.5,149.38216565579498
99,-180.0,18.0,153.34092364357332
100,-180.0,18.5,149.30292528484782
101,-180.0,19.0,147.69391488126516
102,-180.0,19.5,149.4629616244428
103,-180.0,20.0,147.15827664090222
104,-180.0,20.5,149.04866864616156
105,-180.0,21.0,147.7848652276209
106,-180.0,21.5,148.55655555777122
107,-180.0,22.0,147.68144523166998
108,-180.0,22.5,147.71832536917452
109,-180.0,23.0,150.5133624943147
110,-180.0,23.5,149.31682204765823
111,-180.0,24.0,149.13972249451726
112,-180.0,24.5,146.53945620346985
113,-180.0,25.0,146.8007569480282
114,-180.0,25.5,148.7729507436445
115,-180.0,26.0,150.16204585137706
116,-180.0,26.5,149.05680023905046
117,-180.0,27.0,150.88755563500723
118,-180.0,27.5,149.59938619020258
119,-180.0,28.0,148.84896693220125
120,-180.0,28.5,151.12674516475687
121,-180.0,29.0,150.768954415074
122,-180.0,29.5,147.55806307771493
123,-180.0,30.0,154.9167314000745
124,-180.0,30.5,148.71178418530977
125,-180.0,31.0,148.85447756607246
126,-180.0,31.5,149.979237042514
127,-180.0,32.0,146.59922000263956
128,-180.0,32.5,147.16525741910314
129,-180.0,33.0,146.710030970885
130,-180.0,33.5,145.76434230942226
131,-180.0,34.0,147.66198239076104
132,-180.0,34.5,149.66943139273897
133,-180.0,35.0,148.3790649386625
134,-180.0,35.5,153.10259702638155
135,-180.0,36.0,153.74542364325748
136,-180.0,36.5,148.4116739718216
137,-180.0,37.0,155.14811199103764
138,-180.0,37.5,164.02823686839895
139,-179.5,-37.0,155.9919783287474
140,-179.5,-36.5,151.1663932696817
141,-179.5,-36.0,148.58958394173533
142,-179.5,-35.5,151.8702700691829
143,-179.5,-35.0,151.92010713767746
144,-179.5,-34.5,152.46267278819894
145,-179.5,-34.0,156.39387939993154
146,-179.5,-33.5,153.86313565233579
147,-179.5,-33.0,151.65325926365477
148,-179.5,-32.5,148.33572044413688
149,-179.5,-32.0,147.88635283203163
150,-179.5,-31.5,148.20030288701875
151,-179.5,-31.0,150.3663300353416
152,-179.5,-30.5,159.8563116512497
153,-179.5,-30.0,153.68416222757182
154,-179.5,-29.5,152.84204097534936
155,-179.5,-29.0,151.39783968990207
156,-179.5,-28.5,164.99670239224636
157,-179.5,-28.0,149.33513368389535
158,-179.5,-27.5,149.51061705183204
159,-179.5,-27.0,150.35757404846237
160,-179.5,-26.5,162.72585726253365
161,-179.5,-26.0,155.700081782598
162,-179.5,-25.5,147.52686118031554
163,-179.5,-25.0,147.81579124546374
164,-179.5,-24.5,161.99711976938383
165,-179.5,-24.0,166.30835651665626
