,long,lat,sr
0,-180.0,-38.0,160.71184617528894
1,-180.0,-37.5,156.79902304729643
2,-180.0,-37.0,150.69609417659032
3,-180.0,-36.5,151.53145849056475
4,-180.0,-36.0,151.92412249630965
5,-180.0,-35.5,154.3794857445041
6,-180.0,-35.0,152.3725372254259
7,-180.0,-34.5,154.5326779369173
8,-180.0,-34.0,147.53145038034668
9,-180.0,-33.5,154.61872828853953
10,-180.0,-33.0,152.72980477552088
11,-180.0,-32.5,150.64842210423618
12,-180.0,-32.0,152.35170932030863
13,-180.0,-31.5,149.7809668403387
14,-180.0,-31.0,154.61682076637464
15,-180.0,-30.5,149.05756966802628
16,-180.0,-30.0,149.1250115968091
17,-180.0,-29.5,148.26358880700218
18,-180.0,-29.0,150.6201011910567
19,-180.0,-28.5,149.77027324415315
20,-180.0,-28.0,149.41130299266345
21,-180.0,-27.5,148.44432237344017
22,-180.0,-27.0,148.00931609016112
23,-180.0,-26.5,146.2832026830804
24,-180.0,-26.0,147.18117089973506
25,-180.0,-25.5,148.31073519704273
26,-180.0,-25.0,149.76877562323148
27,-180.0,-24.5,146.80979099690703
28,-180.0,-24.0,146.93304902239657
29,-180.0,-23.5,144.8799982300075
30,-180.0,-23.0,148.54038974170138
31,-180.0,-22.5,150.4455300648703
32,-180.0,-22.0,150.1501784973029
33,-180.0,-21.5,149.7759354030308
34,-180.0,-21.0,149.9106224193444
35,-180.0,-20.5,150.77796766234948
36,-180.0,-20.0,145.501426040873
37,-180.0,-19.5,154.37238372903886
38,-180.0,-19.0,150.12168663476484
39,-180.0,-18.5,154.2228926007614
40,-180.0,-18.0,153.36913031830684
41,-180.0,-17.5,156.7861635816241
42,-180.0,-17.0,157.41515957173905
43,-180.0,-16.5,157.438708182977
44,-180.0,-16.0,154.61955625581223
45,-180.0,-15.5,157.26051335311914
46,-180.0,-15.0,156.64781458545
47,-180.0,-14.0,159.0792438629745
48,-180.0,-13.5,151.99653076877215
49,-180.0,-13.0,154.26061333495525
50,-180.0,-12.5,159.62301222968446
51,-180.0,-12.0,153.63606020737953
52,-180.0,-11.5,151.04488308468697
53,-180.0,-11.0,170.317272827074
54,-180.0,-10.5,153.62857299311935
55,-180.0,-10.0,153.8164313711182
56,-180.0,-9.5,153.92075272449037
57,-180.0,-7.5,151.12546872114578
58,-180.0,-7.0,155.07640906478733
59,-180.0,-6.5,162.56960879008824
60,-180.0,-6.0,149.20753290537678
61,-180.0,-5.5,152.701572744412
62,-180.0,-5.0,149.97098006394356
63,-180.0,-4.5,151.91160529146921
64,-180.0,-4.0,149.50187535820487
65,-180.0,-3.5,156.92377430659673
66,-180.0,-2.5,149.15084484859426
67,-180.0,-1.5,153.94516383476633
