,long,lat,sr
0,-180.0,-37.5,155.53225220207983
1,-180.0,-37.0,149.00601588943084
2,-180.0,-36.5,154.2412351297687
3,-180.0,-36.0,151.6355993650495
4,-180.0,-35.0,154.00884325895956
5,-180.0,-34.5,153.73947097799547
6,-180.0,-34.0,160.37593247693945
7,-180.0,-33.5,153.1133119562402
8,-180.0,-33.0,153.63573562104887
9,-180.0,-32.5,154.64691213795854
10,-180.0,-32.0,154.66445680972907
11,-180.0,-31.5,149.9549476500982
12,-180.0,-31.0,148.6671206842488
13,-180.0,-30.5,148.92938259185755
14,-180.0,-30.0,148.52630584061274
15,-180.0,-29.5,149.3695602989123
16,-180.0,-29.0,148.79858981619404
17,-180.0,-28.5,148.2216629177115
18,-180.0,-28.0,150.17632474039652
19,-180.0,-27.5,152.1662227187943
20,-180.0,-27.0,150.8088658315713
21,-180.0,-26.5,148.29727577558427
22,-180.0,-25.5,152.25496236437243
23,-180.0,-25.0,149.1904892985249
24,-180.0,-24.5,150.14652856628683
25,-180.0,-24.0,149.05453254650598
26,-180.0,-23.5,148.87333525702041
27,-180.0,-23.0,150.76464308618526
28,-180.0,-22.5,148.04473900430224
29,-180.0,-22.0,148.26043151551943
30,-180.0,-21.5,154.84472535563918
31,-180.0,-21.0,151.18431608059407
32,-180.0,-20.5,149.79009297102513
33,-180.0,-20.0,147.94147994965158
34,-180.0,-19.5,151.418912511527
35,-180.0,-19.0,149.4469812085997
36,-180.0,-18.5,150.57501427633304
37,-180.0,-18.0,147.87145753023583
38,-180.0,-17.5,149.2369638637659
39,-180.0,-17.0,150.72540929844445
40,-180.0,-16.5,150.990656249269
41,-180.0,-16.0,150.43197220664553
42,-180.0,-15.5,150.22023723751937
43,-180.0,-15.0,149.07575291243424
44,-180.0,-14.5,147.98164543647437
45,-180.0,-14.0,147.19076649931606
46,-180.0,-13.5,151.5466469341667
47,-180.0,-13.0,152.43971114215967
48,-180.0,-12.5,151.07990840519014
49,-180.0,-12.0,148.27652733034196
50,-180.0,-11.5,150.6937459742943
51,-180.0,-11.0,151.2655211686838
52,-180.0,-10.5,150.05756386360937
53,-180.0,-10.0,153.6163805234643
54,-180.0,-9.0,153.32074108789715
55,-180.0,-8.5,150.70828784866669
56,-180.0,-8.0,151.76141739151436
57,-180.0,-7.5,150.06178607757306
58,-180.0,-7.0,150.50724247300457
59,-180.0,-6.5,150.2753018570302
60,-180.0,-6.0,152.4915476691626
61,-180.0,-5.5,151.4733726226272
62,-180.0,-5.0,152.36416539186007
63,-180.0,-4.5,148.3857108637986
64,-180.0,-4.0,149.85012666409068
65,-180.0,-3.0,152.02612865514672
66,-180.0,-2.5,153.0572738886248
67,-180.0,-2.0,149.39356407298743
68,-180.0,-1.5,150.32201228846483
69,-180.0,-1.0,151.09903042362123
70,-180.0,-0.5,152.33235692300772
71,-180.0,0.0,148.92144804520484
72,-180.0,0.5,150.12875904979808
73,-180.0,1.0,148.6851336501027
74,-180.0,1.5,153.06763551622052
75,-180.0,2.0,153.90909156423035
76,-180.0,2.5,152.62814691055277
77,-180.0,3.0,157.99185361153323
78,-180.0,4.0,151.0502489210861
79,-180.0,4.5,153.15221336514833
80,-180.0,5.0,152.2582032071448
81,-180.0,5.5,152.11162265121763
82,-180.0,6.0,150.59329120371123
83,-180.0,6.5,151.17920488386835
84,-180.0,7.0,152.12807076538024
85,-180.0,7.5,153.77989952730437
86,-180.0,8.0,149.99224406666977
87,-180.0,8.5,150.32942156911002
88,-180.0,9.5,152.80730064530496
89,-180.0,10.0,150.38633568107215
90,-180.0,10.5,151.07274348570337
91,-180.0,11.0,150.20893235220296
92,-180.0,11.5,153.8998483884212
93,-180.0,12.0,158.73944306006365
94,-180.0,12.5,146.77475574876485
95,-180.0,13.0,150.73482447379354
96,-180.0,13.5,151.7838123999138
97,-180.0,14.0,149.2182217285081
98,-180.0,14.5,147.97287196415704
99,-180.0,15.0,161.8856236808902
100,-180.0,16.5,155.91397365511048
101,-180.0,17.0,152.12457950771503
102,-180.0,18.5,163.18086369786113
103,-180.0,19.0,150.1128954221934
104,-180.0,19.5,153.53020127896036
105,-180.0,20.0,149.4708549720242
106,-180.0,20.5,163.8031925232225
107,-180.0,21.5,146.03790667468215
108,-180.0,22.0,146.22268894529105
109,-180.0,23.0,148.97274410347933
110,-180.0,23.5,151.63512649815152
111,-180.0,24.5,152.5307159287252
112,-180.0,25.0,166.4908049168144
113,-180.0,25.5,164.95947950058414
114,-180.0,26.0,154.65195975808425
115,-180.0,26.5,150.8734597049523
116,-180.0,27.0,152.62622892364655
117,-180.0,27.5,153.64137079714544
118,-180.0,28.0,148.7658940053734
119,-180.0,28.5,152.09060346464886
120,-180.0,29.0,160.10948816478287
121,-180.0,29.5,154.01152803779027
122,-180.0,30.0,155.8687197454353
123,-180.0,30.5,151.37203756584884
124,-180.0,31.0,157.94789931046364
125,-180.0,31.5,162.01536328204375
126,-180.0,32.0,154.02432431172613
127,-180.0,32.5,158.9319982498981
128,-180.0,33.0,156.50734747277687
129,-180.0,33.5,153.59647631300325
130,-180.0,34.0,151.12493783324734
131,-180.0,34.5,155.55561892003772
132,-180.0,35.0,155.21610557016763
133,-180.0,35.5,158.84075964036464
134,-180.0,36.0,152.7745687840749
135,-180.0,36.5,148.7496869548471
136,-180.0,37.0,152.92004291509605
137,-180.0,37.5,150.82167123849578
138,-180.0,40.5,162.95618310697495
139,-179.5,-37.5,156.21820176837352
140,-179.5,-37.0,149.2996115279893
141,-179.5,-36.5,153.820262194375
142,-179.5,-36.0,150.8074267729272
143,-179.5,-35.0,154.2155739730675
144,-179.5,-34.5,153.79309247481905
