,long,lat,sr
0,-180.0,-36.5,145.97720507553927
1,-180.0,-36.0,151.90720344308346
2,-180.0,-35.5,155.13203814365687
3,-180.0,-35.0,150.1253159653796
4,-180.0,-34.5,149.24437799494905
5,-180.0,-34.0,150.72973005180063
6,-180.0,-33.5,152.3900019935303
7,-180.0,-33.0,149.02800540363359
8,-180.0,-32.5,150.89957318888756
9,-180.0,-32.0,151.91099563720974
10,-180.0,-31.5,147.3329288568083
11,-180.0,-31.0,147.62584346599795
12,-180.0,-30.5,150.54069312963063
13,-180.0,-30.0,150.77199884248932
14,-180.0,-29.5,152.26405585233786
15,-180.0,-29.0,148.4690544027947
16,-180.0,-28.5,148.51187484723482
17,-180.0,-28.0,156.14087737734167
18,-180.0,-27.5,149.95073369130415
19,-180.0,-26.5,154.1893487281546
20,-180.0,-26.0,146.2219243096778
21,-180.0,-25.5,146.52192406436552
22,-180.0,-25.0,158.29131087684092
23,-180.0,-24.5,151.4301870015749
24,-180.0,-23.5,151.6668308362923
25,-180.0,-23.0,153.45910080352016
26,-180.0,-22.5,149.5737183601074
27,-180.0,-22.0,151.74134000763067
28,-180.0,-21.5,148.17123858693304
29,-180.0,-21.0,148.03434913820175
30,-180.0,-20.5,149.59700623136834
31,-180.0,-20.0,150.2520834335412
32,-180.0,-19.5,148.41893290757443
33,-180.0,-19.0,149.46201402053595
34,-180.0,-18.5,154.7475889836649
35,-180.0,-18.0,149.8631321229514
36,-180.0,-17.5,152.1017034451667
37,-180.0,-17.0,151.18547598132827
38,-180.0,-16.5,153.58748671616024
39,-180.0,-16.0,150.467461713949
40,-180.0,-15.5,147.82948942071263
41,-180.0,-15.0,149.27464154701403
42,-180.0,-14.5,147.53397940037155
43,-180.0,-14.0,151.92245358478218
44,-180.0,-13.5,147.67495863632868
45,-180.0,-13.0,151.19343403750952
46,-180.0,-12.5,151.35726664839476
47,-180.0,-12.0,148.145161937037
48,-180.0,-11.5,145.1817217108398
49,-180.0,-11.0,149.02123868244792
50,-180.0,-10.5,147.1146398200248
51,-180.0,-9.5,148.62266416172056
52,-180.0,-9.0,147.58549491943478
53,-180.0,-8.0,148.32172909689947
54,-180.0,-7.5,149.9836324148986
55,-180.0,-7.0,151.10834831768568
56,-180.0,-6.5,158.692119081668
57,-180.0,-6.0,153.1170733259584
58,-180.0,-5.5,148.53884255296296
59,-180.0,-4.0,155.79505869920845
60,-180.0,-3.5,150.13471685788866
61,-180.0,-3.0,155.59416013043028
62,-180.0,-2.5,154.64678687878046
63,-180.0,-2.0,146.11995963025214
64,-180.0,-1.0,148.7231465901389
65,-180.0,-0.5,151.09099794530732
66,-180.0,0.0,149.31459657684363
67,-180.0,0.5,156.30607787817019
68,-180.0,1.5,151.49672160249236
69,-180.0,2.0,152.38642101951916
70,-180.0,2.5,150.07088886687674
71,-180.0,3.0,152.94931706709005
72,-180.0,3.5,151.10538749490317
73,-180.0,4.0,150.79349999761308
74,-180.0,4.5,152.42101957080152
75,-180.0,5.0,149.4077127835916
76,-180.0,5.5,150.8011305436896
77,-180.0,6.0,148.52084880625023
78,-180.0,6.5,147.64548748780197
79,-180.0,7.0,147.4738610225807
80,-180.0,7.5,149.14143689309068
81,-180.0,8.0,148.55246296342165
82,-180.0,8.5,164.2087986972105
83,-180.0,9.0,151.2209176179402
84,-180.0,9.5,147.71050505997897
85,-180.0,10.0,148.310320209299
86,-180.0,10.5,145.6704151914983
87,-180.0,11.0,146.56118300143066
88,-180.0,11.5,146.74846227900775
89,-180.0,12.5,150.64414921121505
90,-180.0,13.0,163.8009392273696
91,-180.0,13.5,148.7060043934144
92,-180.0,15.0,146.32637376173653
93,-180.0,15.5,148.8445855422639
94,-180.0,16.0,151.1324325747407
95,-180.0,16.5,155.6952686167189
96,-180.0,17.0,158.06087730084232
97,-180.0,17.5,145.7641659380575
98,-180.0,18.0,148.28399393676014
99,-180.0,18.5,149.67755830503486
100,-180.0,20.0,149.969286940848
101,-180.0,20.5,149.66069222323833
102,-180.0,21.0,150.5855628863959
103,-180.0,21.5,147.9291198600128
104,-180.0,23.0,150.00943820080258
105,-180.0,23.5,148.20255618678553
106,-180.0,24.0,151.12164307766517
107,-180.0,24.5,147.40891513850812
108,-180.0,25.0,154.13179308859424
109,-180.0,25.5,148.39018971814957
110,-180.0,26.0,148.84480506117325
111,-180.0,26.5,147.95253616134138
112,-180.0,27.0,151.29760916549074
113,-180.0,27.5,150.61349549141298
114,-180.0,28.0,147.04356979476321
115,-180.0,28.5,145.13790406447146
116,-180.0,29.0,148.84567838254932
117,-180.0,29.5,147.21423329532485
118,-180.0,30.0,159.28835558913664
119,-180.0,30.5,146.58641814305986
120,-180.0,31.0,149.9320492242206
121,-180.0,31.5,148.16456286048384
122,-180.0,32.0,146.39903712837958
123,-180.0,32.5,165.139607109369
