,long,lat,sr
0,-180.0,-37.5,152.7293212633583
1,-180.0,-37.0,148.7235877130939
2,-180.0,-36.5,151.3327430527038
3,-180.0,-35.5,149.7874710004804
4,-180.0,-35.0,153.23242583003358
5,-180.0,-34.5,153.12447506630957
6,-180.0,-34.0,151.7728068052291
7,-180.0,-33.5,152.6902827373792
8,-180.0,-33.0,153.20315182748985
9,-180.0,-32.5,154.18427062544808
10,-180.0,-32.0,151.90256634738444
11,-180.0,-31.5,156.90119485797447
12,-180.0,-31.0,154.15464589592537
13,-180.0,-30.5,150.4737093832519
14,-180.0,-30.0,150.9201620922557
15,-180.0,-29.5,151.68214560240193
16,-180.0,-29.0,150.3607639785658
17,-180.0,-28.5,147.82031509601273
18,-180.0,-28.0,150.36771455607092
19,-180.0,-27.5,150.75339595874746
20,-180.0,-27.0,152.23440309852316
21,-180.0,-26.5,153.26161861327805
22,-180.0,-26.0,153.3095873885011
23,-180.0,-25.5,154.0448378269697
24,-180.0,-25.0,151.15080603140717
25,-180.0,-24.5,149.74742586301198
26,-180.0,-24.0,152.01269728676223
27,-180.0,-23.5,151.61616125638568
28,-180.0,-23.0,152.28562534532938
29,-180.0,-22.5,150.46209924455906
30,-180.0,-22.0,152.08683210488743
31,-180.0,-21.5,148.02364707738698
32,-180.0,-21.0,147.61405982942233
33,-180.0,-20.5,148.5448679878517
34,-180.0,-20.0,147.20832513561942
35,-180.0,-18.5,152.12358809284282
36,-180.0,-18.0,151.76766756383026
37,-180.0,-17.5,149.83566498643933
38,-180.0,-16.5,151.57086822728846
39,-180.0,-16.0,150.46136390987408
40,-180.0,-15.5,151.4300689618638
41,-180.0,-15.0,149.27014497576778
42,-180.0,-14.0,149.18740816996723
43,-180.0,-13.5,148.46146247185928
44,-180.0,-13.0,148.00512938679915
45,-180.0,-12.5,147.09220368072346
46,-180.0,-11.5,149.27539580253531
47,-180.0,-11.0,146.8425129164998
48,-180.0,-10.5,149.36216133178488
49,-180.0,-10.0,149.81981291159732
50,-180.0,-9.5,149.28032809345925
51,-180.0,-9.0,151.76583217693954
52,-180.0,-8.5,151.99666263195593
53,-180.0,-8.0,150.3828086682736
54,-180.0,-7.5,150.72089177662556
55,-180.0,-7.0,150.52334946872952
56,-180.0,-6.5,152.35619804627387
57,-180.0,-6.0,153.9034202019046
58,-180.0,-5.5,148.69502739459335
59,-180.0,-5.0,147.86940882974892
60,-180.0,-4.5,150.67956232405336
61,-180.0,-4.0,153.08473325842985
62,-180.0,-3.5,148.75713522314865
63,-180.0,-2.5,151.22154913462293
64,-180.0,-2.0,154.07338597318076
65,-180.0,-1.0,157.8508375342878
66,-180.0,-0.5,154.6614945883952
67,-180.0,0.0,156.7792182575267
68,-180.0,0.5,150.93698936515304
69,-180.0,1.0,154.30254655083493
70,-180.0,1.5,154.289928546314
71,-180.0,4.0,149.08849349017206
72,-180.0,4.5,148.66898187836372
73,-180.0,5.0,146.8788780117779
74,-180.0,5.5,151.83931410836118
75,-180.0,6.0,157.19434856040397
76,-180.0,6.5,158.43046722767363
77,-180.0,7.0,163.23541176360146
78,-180.0,8.5,147.38589702406975
79,-180.0,9.5,150.1832715352242
80,-180.0,10.0,149.94631407218566
81,-180.0,10.5,158.26295814432197
82,-180.0,11.0,154.70871363916115
83,-180.0,12.5,151.32179619944338
84,-180.0,13.0,151.62392623118595
85,-180.0,13.5,147.52411647051662
86,-180.0,14.0,166.2675872485073
87,-180.0,14.5,146.19569160878416
88,-180.0,15.0,156.3802053665236
89,-180.0,16.0,152.49631901801433
90,-180.0,16.5,148.71570395196755
91,-180.0,17.0,152.22697722346456
92,-180.0,17.5,154.06983453879107
93,-180.0,18.0,150.97561864572603
94,-180.0,18.5,147.30886972330117
95,-180.0,19.5,151.12520290776226
96,-180.0,20.0,165.01302511708315
97,-180.0,21.0,149.57660643995376
98,-180.0,21.5,154.57479650988506
99,-180.0,22.0,160.89408789551
100,-180.0,22.5,157.06683974595992
101,-180.0,23.0,153.75952992670645
102,-180.0,24.0,152.12764537307734
103,-180.0,24.5,146.30463454044465
104,-180.0,25.0,157.09631834041915
105,-180.0,25.5,158.43932818803464
106,-180.0,26.0,156.91101167365213
107,-180.0,26.5,155.51280513884407
108,-180.0,27.0,151.0643634260994
109,-180.0,27.5,157.4576150460967
110,-180.0,28.0,151.34222943891916
111,-180.0,28.5,150.7605309520481
112,-180.0,29.0,151.57888831444612
113,-180.0,29.5,146.70978197591293
114,-180.0,30.0,155.8984936681313
115,-180.0,30.5,152.67203469923646
116,-180.0,31.0,149.5673052026553
117,-180.0,31.5,151.40181464755634
118,-180.0,32.0,150.39589088363888
119,-180.0,32.5,152.05101430667673
120,-180.0,33.0,152.16047738972202
121,-180.0,33.5,159.8923458135977
122,-180.0,34.0,148.3914415288342
123,-180.0,34.5,155.0757539455983
124,-180.0,35.0,149.59380111098866
125,-180.0,35.5,154.96707006542917
126,-180.0,36.0,149.99766312222064
127,-180.0,36.5,146.25229439069727
128,-180.0,37.0,154.09570085359715
129,-180.0,38.0,179.31758106844563
130,-180.0,41.0,177.997044464393
131,-179.5,-37.5,153.1793880606659
132,-179.5,-37.0,148.76671897328254
133,-179.5,-36.5,151.7600524719755
134,-179.5,-36.0,154.06507424041706
135,-179.5,-35.5,150.8334321406654
136,-179.5,-35.0,152.58085839685592
137,-179.5,-34.5,152.6568732427233
138,-179.5,-34.0,151.67337100253323
139,-179.5,-33.5,152.14380544890489
140,-179.5,-33.0,153.16529586299265
141,-179.5,-32.5,152.74148248217938
142,-179.5,-32.0,153.10625205655526
143,-179.5,-31.5,159.37257945169407
144,-179.5,-31.0,152.67936935360228
145,-179.5,-30.5,150.04477853098953
146,-179.5,-30.0,149.92696491757854
147,-179.5,-29.5,152.97349767765033
148,-179.5,-29.0,149.08781634516683
149,-179.5,-28.5,149.17468415130048
150,-179.5,-28.0,151.37620602378294
151,-179.5,-27.5,151.042083034881
152,-179.5,-27.0,152.97875313862227
153,-179.5,-26.5,152.4281467226022
154,-179.5,-26.0,153.10460161162615
155,-179.5,-25.5,152.93448859358568
156,-179.5,-25.0,150.41218337566048
157,-179.5,-24.5,151.2135799616605
158,-179.5,-24.0,152.18062327947965
159,-179.5,-23.5,151.5854920668976
160,-179.5,-23.0,151.6874999597616
161,-179.5,-22.5,149.62027564692832
162,-179.5,-22.0,152.5118693034362
163,-179.5,-21.5,148.38712643530232
164,-179.5,-21.0,147.96542070078317
165,-179.5,-20.5,147.98761518877322
166,-179.5,-20.0,147.23690187926192
167,-179.5,-19.5,147.28804572068032
168,-179.5,-18.5,150.79113241106333
169,-179.5,-18.0,151.20722132772585
170,-179.5,-17.5,153.60195672305667
171,-179.5,-16.5,150.53901147291987
172,-179.5,-16.0,150.6183336503411
173,-179.5,-15.5,148.8899329340591
174,-179.5,-15.0,151.3727167636786
175,-179.5,-14.5,150.6375461580633
176,-179.5,-14.0,149.41664409956198
177,-179.5,-13.5,147.36892777345915
178,-179.5,-13.0,147.5627008356583
179,-179.5,-12.5,147.77822445620708
180,-179.5,-11.5,148.2434800158222
181,-179.5,-11.0,147.85877508925466
182,-179.5,-10.5,149.88585336039657
183,-179.5,-10.0,149.28268854172828
184,-179.5,-9.5,150.11855673654404
185,-179.5,-9.0,153.24446991824806
186,-179.5,-8.5,153.14500514630762
187,-179.5,-7.5,150.2797254744604
188,-179.5,-7.0,150.0660263826817
189,-179.5,-6.5,151.97154578217226
190,-179.5,-6.0,151.23971875946452
191,-179.5,-5.5,148.726829061205
192,-179.5,-5.0,148.00827646673858
193,-179.5,-4.5,152.52358088201638
194,-179.5,-4.0,150.25140231625184
195,-179.5,-3.5,148.5220021173185
196,-179.5,-2.5,150.73395859530552
197,-179.5,-2.0,151.38149936757043
198,-179.5,-1.5,154.7927147044087
199,-179.5,-1.0,157.69886097167026
200,-179.5,-0.5,156.3145547874193
201,-179.5,0.0,149.13981816607017
202,-179.5,0.5,151.70403630941297
203,-179.5,1.0,155.27869694911863
204,-179.5,1.5,154.73659419843185
205,-179.5,2.0,154.5784007738711
206,-179.5,4.0,148.8862789689091
207,-179.5,4.5,147.34623086187497
208,-179.5,5.0,148.9867472600013
209,-179.5,5.5,151.9336512817524
210,-179.5,6.0,151.87289135698705
211,-179.5,6.5,161.20942492767134
212,-179.5,8.0,147.51941117775837
213,-179.5,8.5,147.64417019377177
214,-179.5,9.0,150.4512088773157
215,-179.5,9.5,150.26685980740558
216,-179.5,10.0,150.05781026224446
217,-179.5,10.5,157.61928865607672
218,-179.5,11.0,160.2181077311496
219,-179.5,12.0,151.4166683883808
220,-179.5,12.5,151.60407300005804
221,-179.5,13.0,151.55237756281173
222,-179.5,13.5,149.4675711163085
223,-179.5,14.0,155.07208463572383
224,-179.5,14.5,151.58441146115368
225,-179.5,15.0,147.00867207454397
226,-179.5,15.5,152.91054562214063
227,-179.5,16.0,152.70781254148665
228,-179.5,16.5,144.8471037535541
229,-179.5,17.0,152.46190259822035
230,-179.5,17.5,152.6335624219056
231,-179.5,18.0,151.06540846384323
232,-179.5,18.5,148.85799449823722
233,-179.5,19.0,145.96439265122007
234,-179.5,19.5,151.84494572610026
235,-179.5,20.0,153.8571003023106
236,-179.5,21.0,150.76228905198457
237,-179.5,21.5,157.74581373195102
238,-179.5,22.0,158.43549361337506
239,-179.5,22.5,155.60770701532607
240,-179.5,23.0,156.11692475764048
241,-179.5,23.5,153.29748711620596
242,-179.5,24.0,151.267528963132
243,-179.5,24.5,152.70139653056225
244,-179.5,25.0,156.92737173234786
245,-179.5,25.5,161.49311110598336
246,-179.5,26.0,157.3301394893368
247,-179.5,26.5,155.37077256691896
248,-179.5,27.0,151.73847368575207
249,-179.5,27.5,154.8676357636548
250,-179.5,28.0,153.9500298893377
251,-179.5,28.5,149.8740071779959
252,-179.5,29.0,150.92402739002594
253,-179.5,29.5,147.01187551329352
254,-179.5,30.0,149.0017962613046
255,-179.5,30.5,156.9116978151912
256,-179.5,31.0,149.09015341444157
257,-179.5,31.5,153.86632115907102
258,-179.5,32.0,150.24681142280588
259,-179.5,32.5,149.74787322866067
260,-179.5,33.0,152.6334048901264
261,-179.5,33.5,160.556425139958
262,-179.5,34.0,148.19969426245493
263,-179.5,34.5,158.35283234065272
264,-179.5,35.0,149.45561334224521
265,-179.5,35.5,147.80521671012315
266,-179.5,36.0,149.2302556138331
267,-179.5,36.5,146.5216325184024
268,-179.5,37.0,155.0813641087793
269,-179.5,38.0,179.00969479369712
270,-179.5,41.0,178.00116431377802
271,-179.0,-37.5,153.60991631137932
272,-179.0,-37.0,149.37066336764917
273,-179.0,-36.5,151.44828557566754
274,-179.0,-36.0,153.55981911737007
275,-179.0,-35.5,151.40476784161265
276,-179.0,-35.0,153.15826009589912
277,-179.0,-34.5,152.28879355124263
278,-179.0,-34.0,151.9968251252423
279,-179.0,-33.5,151.3255787582335
280,-179.0,-33.0,152.80388590921024
281,-179.0,-32.5,151.8880496114809
282,-179.0,-32.0,154.14200467644196
283,-179.0,-31.5,163.89746704646538
284,-179.0,-31.0,151.50288152669273
285,-179.0,-30.5,148.75982386298716
286,-179.0,-30.0,149.71573096002598
287,-179.0,-29.5,152.9739011478608
288,-179.0,-29.0,149.48032699791574
289,-179.0,-28.5,150.47387210140025
290,-179.0,-28.0,150.8222882711566
291,-179.0,-27.5,151.49649770550835
292,-179.0,-27.0,154.41862930840082
293,-179.0,-26.5,151.7928915297962
294,-179.0,-26.0,153.77874142051525
295,-179.0,-25.5,151.6289640109611
296,-179.0,-25.0,149.65670594008807
297,-179.0,-24.5,157.17058907231814
298,-179.0,-24.0,149.84488125595936
299,-179.0,-23.5,151.51162617575847
300,-179.0,-23.0,150.7939524740225
301,-179.0,-22.5,148.9333373220028
302,-179.0,-22.0,149.9828697505326
303,-179.0,-21.5,151.76198602432962
304,-179.0,-21.0,148.4799863820992
305,-179.0,-20.5,148.16918196682497
306,-179.0,-20.0,148.5340074623012
307,-179.0,-19.5,147.54033768342785
308,-179.0,-19.0,150.8768050774606
309,-179.0,-18.5,152.17472424825584
310,-179.0,-18.0,148.94959416585124
311,-179.0,-17.5,154.52563375032508
312,-179.0,-17.0,150.29770010224166
313,-179.0,-16.5,150.54293039865954
314,-179.0,-16.0,151.480312117664
315,-179.0,-15.5,146.61643467507133
316,-179.0,-15.0,150.39462198250166
317,-179.0,-14.5,150.51183745425905
318,-179.0,-13.5,147.48697593331994
319,-179.0,-13.0,147.4336161696181
320,-179.0,-12.5,148.7344122732139
321,-179.0,-12.0,146.0124196111872
322,-179.0,-11.5,147.46821484716506
323,-179.0,-11.0,150.03996294389233
324,-179.0,-10.5,150.578130652203
325,-179.0,-10.0,150.84678109498373
326,-179.0,-9.5,153.85549027911924
327,-179.0,-9.0,154.12947287629336
328,-179.0,-8.5,153.32004758927872
329,-179.0,-8.0,152.41754419029255
330,-179.0,-7.5,151.1713768413676
331,-179.0,-7.0,150.56077219577486
332,-179.0,-6.5,149.80633718990967
333,-179.0,-6.0,151.57172227234267
334,-179.0,-5.5,147.8231616377116
335,-179.0,-5.0,150.32371268233214
336,-179.0,-4.5,152.08524028258066
337,-179.0,-4.0,151.07197691173897
338,-179.0,-3.5,152.48095215467794
339,-179.0,-2.5,166.70913318866502
340,-179.0,-2.0,150.26027970871283
341,-179.0,-1.5,156.20736652225318
342,-179.0,-1.0,157.90541819997017
343,-179.0,-0.5,160.16859727972954
344,-179.0,0.0,148.19298500173102
345,-179.0,0.5,155.09233984311294
346,-179.0,1.0,154.62117256427706
347,-179.0,1.5,151.09949249606706
348,-179.0,2.0,154.93849810613452
349,-179.0,2.5,147.92493214835946
350,-179.0,3.0,147.8517993739572
351,-179.0,3.5,149.1561885505545
352,-179.0,4.0,148.53422363619973
353,-179.0,4.5,147.73277897283538
354,-179.0,5.0,151.78164583924092
355,-179.0,6.0,158.03409510299025
356,-179.0,6.5,164.1039725475763
357,-179.0,7.0,155.3157329938812
358,-179.0,8.0,147.61868768141156
359,-179.0,8.5,150.82188492590785
360,-179.0,9.0,150.48700823125685
361,-179.0,9.5,150.28249358470774
362,-179.0,10.0,150.69288022844333
363,-179.0,10.5,156.09652973841344
364,-179.0,11.0,162.28103070984346
365,-179.0,11.5,159.95333232224544
366,-179.0,12.0,151.4639399112211
367,-179.0,12.5,151.5615492196714
368,-179.0,14.0,151.05230626989734
369,-179.0,14.5,156.3246988970975
370,-179.0,15.0,146.03663515030445
371,-179.0,15.5,149.58035485989433
372,-179.0,16.5,156.59213885769765
373,-179.0,17.0,149.5466762915068
374,-179.0,17.5,152.10877068766635
375,-179.0,18.0,151.239339394727
376,-179.0,18.5,151.20832557038975
377,-179.0,19.0,148.33990548749415
378,-179.0,20.0,153.07796962160378
379,-179.0,21.0,161.2929256340004
380,-179.0,21.5,158.77270665467418
381,-179.0,22.0,151.67805149923214
382,-179.0,22.5,155.80023489235572
383,-179.0,23.0,156.0011905615438
384,-179.0,23.5,153.26738379673864
385,-179.0,24.0,149.67419211796067
386,-179.0,24.5,153.45931496096733
387,-179.0,25.0,157.19403927907362
388,-179.0,25.5,159.27976843634283
389,-179.0,26.0,156.8074545068979
390,-179.0,26.5,153.0536841862077
391,-179.0,27.0,152.86638777704675
392,-179.0,27.5,153.19114120407875
393,-179.0,28.0,153.9868158157251
394,-179.0,28.5,147.96413030019312
395,-179.0,29.0,148.57768835295624
396,-179.0,29.5,147.23461843847383
397,-179.0,30.0,146.0614093170654
398,-179.0,30.5,156.81189667704243
399,-179.0,31.0,149.22579817081692
400,-179.0,31.5,155.12853799778503
401,-179.0,32.0,147.21373808019794
402,-179.0,32.5,146.8887676774505
403,-179.0,33.0,150.78304383131322
404,-179.0,33.5,156.94795731654344
405,-179.0,34.0,152.90084629724714
406,-179.0,34.5,161.16282626401852
407,-179.0,35.0,149.48991019471114
408,-179.0,35.5,148.0242679788954
409,-179.0,36.0,148.93729856227912
410,-179.0,36.5,146.7869388076902
411,-179.0,37.0,151.95301782355847
412,-179.0,38.0,178.58510436917106
413,-178.5,-39.0,163.03041755502144
414,-178.5,-37.5,155.77886496712017
415,-178.5,-37.0,151.42264799211583
416,-178.5,-36.5,152.02126134304837
417,-178.5,-36.0,152.3479990201063
418,-178.5,-35.5,153.03484640205946
419,-178.5,-35.0,153.06181289251407
420,-178.5,-34.5,152.91435876967702
421,-178.5,-34.0,152.26168656804805
422,-178.5,-33.5,150.9376686065657
423,-178.5,-33.0,152.07693275023328
424,-178.5,-32.5,154.07914159165136
425,-178.5,-32.0,151.668463968455
426,-178.5,-31.5,160.86591867317534
427,-178.5,-31.0,149.23128876545024
428,-178.5,-30.5,148.6952861042834
429,-178.5,-30.0,149.7117882090331
430,-178.5,-29.5,151.4956510845517
431,-178.5,-29.0,149.7569099990644
432,-178.5,-28.5,151.88214260063322
