,long,lat,sr
0,-180.0,-37.5,154.85709841161966
1,-180.0,-37.0,151.5332862751334
2,-180.0,-36.5,150.64884601872444
3,-180.0,-36.0,149.85748652914327
4,-180.0,-35.5,150.2724160806203
5,-180.0,-35.0,148.8549564095629
6,-180.0,-34.5,151.12747469616147
7,-180.0,-34.0,151.3509266884475
8,-180.0,-33.5,146.94077070425766
9,-180.0,-33.0,149.39851151945814
10,-180.0,-32.5,151.17044669760958
11,-180.0,-32.0,150.33079315039217
12,-180.0,-31.5,158.7643753719115
13,-180.0,-31.0,146.27670602996608
14,-180.0,-30.5,150.79198974585742
15,-180.0,-30.0,150.23471243169064
16,-180.0,-29.5,148.4519536015571
17,-180.0,-29.0,150.7360230856734
18,-180.0,-28.5,150.9285238092348
19,-180.0,-28.0,151.7837159982586
20,-180.0,-27.5,153.14026253267298
21,-180.0,-27.0,150.64849640778417
22,-180.0,-26.5,149.84263151830643
23,-180.0,-26.0,147.01814554151974
24,-180.0,-25.5,149.54822639083758
25,-180.0,-25.0,149.7460850410496
26,-180.0,-24.5,149.36466470027207
27,-180.0,-24.0,149.19936453376596
28,-180.0,-23.5,151.0627210539808
29,-180.0,-23.0,148.71637982216174
30,-180.0,-22.5,150.29310941835044
31,-180.0,-22.0,146.70339968614476
32,-180.0,-21.5,154.23610240926052
33,-180.0,-21.0,151.9920995807381
34,-180.0,-20.5,150.03968121263125
35,-180.0,-19.5,148.51700040213194
36,-180.0,-18.5,147.52351211143272
37,-180.0,-18.0,151.574185747508
38,-180.0,-17.5,150.46005697511617
39,-180.0,-17.0,159.99169378622534
40,-180.0,-16.5,158.48468764998404
41,-180.0,-16.0,161.07956178689162
42,-180.0,-15.5,151.83394587960566
43,-180.0,-15.0,159.127206206149
44,-180.0,-14.0,164.8740390366704
45,-180.0,-13.5,165.11850098808313
46,-180.0,-12.5,160.09281909323792
47,-180.0,-12.0,150.2830714051793
48,-180.0,-11.0,151.14134387908132
49,-180.0,-10.5,149.5549999838071
50,-180.0,-10.0,151.84212449712825
51,-180.0,-9.5,153.27839958712258
52,-180.0,-9.0,147.82858896016714
53,-180.0,-8.5,155.49480379257244
54,-180.0,-7.5,152.25563010133925
55,-180.0,-7.0,152.67562593174387
56,-180.0,-6.5,151.38031678301098
57,-180.0,-6.0,150.05246076647884
58,-180.0,-5.5,149.74208758653512
59,-180.0,-5.0,149.51434365465923
60,-180.0,-4.5,149.2920410952236
61,-180.0,-3.5,146.4107611356545
62,-180.0,-3.0,146.51954577793973
63,-180.0,-2.0,150.1208182493436
64,-180.0,-1.5,162.82871833285103
65,-180.0,-1.0,149.5906699708256
66,-180.0,-0.5,162.128121446989
67,-180.0,0.0,149.445431042479
68,-180.0,0.5,151.12916854736196
69,-180.0,1.0,159.35081580670607
70,-180.0,1.5,164.02496015756114
71,-180.0,2.0,159.8543763732722
72,-180.0,2.5,151.86537351244505
73,-180.0,3.0,152.00433289855837
74,-180.0,5.0,148.31005111361114
75,-180.0,5.5,150.33893707323006
76,-180.0,6.0,150.27968651829858
77,-180.0,6.5,148.83131579167605
78,-180.0,7.0,157.71339748056099
79,-180.0,7.5,157.0395099589157
80,-180.0,8.0,154.58189324973918
81,-180.0,8.5,148.54332594919603
82,-180.0,9.0,150.16214980829577
83,-180.0,9.5,149.7565404511561
84,-180.0,10.0,148.61886916166193
85,-180.0,10.5,152.8994131626295
86,-180.0,11.0,149.08082815533837
87,-180.0,11.5,151.38290152624998
88,-180.0,12.5,156.75253022615473
89,-180.0,13.0,150.61229323789973
90,-180.0,13.5,152.66418664478533
91,-180.0,14.0,147.8732010913007
92,-180.0,14.5,148.23037035792436
93,-180.0,15.0,147.96924725457396
94,-180.0,15.5,152.5845583934122
95,-180.0,16.0,151.99508116331404
96,-180.0,17.0,148.9572584941633
97,-180.0,17.5,148.51353114426934
98,-180.0,18.0,149.19653037218632
99,-180.0,18.5,149.7253780794096
100,-180.0,19.0,151.4500705699611
