,long,lat,sr
0,-180.0,-40.5,159.1871784918059
1,-180.0,-39.0,164.41516154054347
2,-180.0,-38.5,165.08652050314427
3,-180.0,-38.0,159.4155360242493
4,-180.0,-37.5,159.20368416566518
5,-180.0,-37.0,152.8027482939948
6,-180.0,-36.5,152.81922794967133
7,-180.0,-36.0,151.669829617672
8,-180.0,-35.5,149.24328510177347
9,-180.0,-35.0,149.620529902896
10,-180.0,-34.5,148.84300122865622
11,-180.0,-34.0,153.81606377778058
12,-180.0,-33.5,148.29667835068207
13,-180.0,-33.0,155.98565037052168
14,-180.0,-32.5,151.97132725752778
15,-180.0,-32.0,147.99289842378863
16,-180.0,-31.5,150.24352859945535
17,-180.0,-31.0,149.42316030135763
18,-180.0,-30.5,148.0020547257406
19,-180.0,-30.0,147.05211564410695
20,-180.0,-29.5,153.26028775967148
21,-180.0,-29.0,159.69901798675116
22,-180.0,-28.5,148.0882442918142
23,-180.0,-28.0,146.30432967474272
24,-180.0,-27.5,150.64412444474974
25,-180.0,-27.0,152.58181503689138
26,-180.0,-26.5,156.92803908313613
27,-180.0,-26.0,150.03388083852965
28,-180.0,-25.5,156.1901360220484
29,-180.0,-25.0,152.9386864859024
30,-180.0,-24.5,157.6672019163027
31,-180.0,-24.0,146.1085200269844
32,-180.0,-23.5,145.86863454942196
33,-180.0,-23.0,154.75858415560202
34,-180.0,-22.5,152.58746668808854
35,-180.0,-22.0,149.82900594771874
36,-180.0,-21.5,149.26061790544563
37,-180.0,-21.0,148.53889110801092
38,-180.0,-20.5,152.74035975959768
39,-180.0,-19.5,153.540294290402
40,-180.0,-19.0,148.3299489724095
41,-180.0,-18.5,153.50547015070723
42,-180.0,-18.0,153.1495375466497
43,-180.0,-17.5,151.0919455364879
44,-180.0,-16.5,158.76827648087777
45,-180.0,-16.0,152.17383571676058
46,-180.0,-15.5,150.61695407424017
47,-180.0,-14.5,153.29249195693183
48,-180.0,-14.0,147.77972537801145
49,-180.0,-13.5,152.23150545890806
50,-180.0,-13.0,154.34513443831395
51,-180.0,-12.0,149.27271996185755
52,-180.0,-11.0,151.87110734014433
53,-180.0,-10.5,150.88618789055968
54,-180.0,-10.0,155.19157251713776
55,-180.0,-9.5,154.50440935937422
56,-180.0,-8.5,155.6301593725934
57,-180.0,-7.5,153.50402286842498
58,-180.0,-7.0,148.18232713467006
