,long,lat,sr
0,-180.0,-40.5,161.23153215759643
1,-180.0,-39.5,166.35819462256856
2,-180.0,-37.5,155.67702582470193
3,-180.0,-37.0,152.40663330344353
4,-180.0,-36.5,153.94576279225404
5,-180.0,-36.0,149.89206610644192
6,-180.0,-35.5,152.65861649007965
7,-180.0,-35.0,154.72510397432518
8,-180.0,-34.5,155.2796657618056
9,-180.0,-34.0,151.92755209318824
10,-180.0,-33.5,154.83746826925642
11,-180.0,-33.0,150.87203982062687
12,-180.0,-32.5,147.64804221902267
13,-180.0,-32.0,149.0706261511877
14,-180.0,-31.5,150.8377127814484
15,-180.0,-31.0,148.8601812580041
16,-180.0,-30.5,152.61522794995142
17,-180.0,-30.0,148.70556904183496
18,-180.0,-29.5,149.78864123451734
19,-180.0,-29.0,153.78909938953151
20,-180.0,-28.5,148.76798661471432
21,-180.0,-28.0,160.4525636733171
22,-180.0,-27.5,157.28989423788303
23,-180.0,-27.0,148.55937851190663
24,-180.0,-26.5,149.9164018211944
25,-180.0,-26.0,153.10758937544406
26,-180.0,-25.5,160.45908521559295
27,-180.0,-25.0,161.47288423000515
28,-180.0,-23.5,150.37793842928326
29,-180.0,-23.0,145.99106088597148
30,-180.0,-22.5,152.43911404002793
31,-180.0,-22.0,149.18787119513107
32,-180.0,-21.5,147.31802426927737
33,-180.0,-21.0,155.9580577281384
34,-180.0,-20.5,157.04445887755378
35,-180.0,-20.0,156.68129671008933
36,-180.0,-18.5,145.87178850523762
37,-180.0,-18.0,149.97002127390428
38,-180.0,-17.5,148.8164330958046
39,-180.0,-17.0,153.41922544077437
40,-180.0,-16.0,159.1556175847226
41,-180.0,-15.5,151.24073811707223
42,-180.0,-15.0,152.92193797504572
43,-180.0,-14.5,150.24960461499728
44,-180.0,-14.0,147.4065581498217
45,-180.0,-13.5,147.32542926312422
46,-180.0,-12.5,150.6593223389887
47,-180.0,-11.5,146.03228338016618
48,-180.0,-11.0,149.34780120410775
49,-180.0,-10.0,151.36973087196156
50,-180.0,-9.5,151.93766567503155
51,-180.0,-9.0,156.1402602959045
52,-180.0,-8.5,155.7711194673157
53,-180.0,-7.5,152.65473887492988
54,-180.0,-6.5,149.40149468197225
55,-180.0,-6.0,152.8677366550768
56,-180.0,-5.5,151.03670385317932
57,-180.0,-5.0,151.8169782104599
58,-180.0,-4.0,148.09508458094405
59,-180.0,-3.5,159.9207020357264
60,-180.0,-3.0,151.40741302901876
61,-180.0,-2.0,152.0748531390556
62,-180.0,-1.5,150.31098280757956
63,-180.0,-1.0,147.51329032240614
64,-180.0,-0.5,154.65712814477064
65,-180.0,0.0,151.94689212865575
66,-180.0,0.5,150.1776467601483
67,-180.0,1.0,149.8408014106611
68,-180.0,1.5,150.21136270223278
69,-180.0,2.0,148.73828585683236
70,-180.0,2.5,148.78903518641036
71,-180.0,3.0,154.89079437466089
72,-180.0,3.5,160.28338600508033
73,-180.0,4.0,152.439424592889
74,-180.0,4.5,152.93626800942812
75,-180.0,5.0,149.26164015684466
76,-180.0,6.5,149.12132965394906
77,-180.0,7.0,151.98904314862332
78,-180.0,7.5,148.63514903662517
79,-180.0,8.0,148.41220245636478
80,-180.0,8.5,150.2081385198874
81,-180.0,9.0,149.33810398176146
82,-180.0,9.5,157.51401151783259
83,-180.0,10.0,152.8699010479089
84,-180.0,10.5,151.2577083659903
85,-180.0,11.5,147.82999093031512
86,-180.0,12.0,149.56012850534404
87,-180.0,12.5,149.45531964423043
88,-180.0,13.0,148.8203011782302
89,-180.0,13.5,149.927753096998
90,-180.0,14.0,149.49822011910098
91,-180.0,15.0,147.15206245672653
92,-180.0,16.0,146.48674521414267
93,-180.0,16.5,150.44396482057908
94,-180.0,17.0,149.36800050356152
95,-180.0,18.0,156.96664268369042
96,-180.0,18.5,150.39016377097627
97,-180.0,19.0,149.66429863113342
98,-180.0,19.5,149.27376642357945
99,-180.0,20.5,153.60548569789256
100,-180.0,21.0,148.21318723444813
101,-180.0,21.5,150.77079270287345
102,-180.0,22.0,149.02282273049877
103,-180.0,22.5,147.22475097871973
104,-180.0,23.0,147.96898050528554
105,-180.0,23.5,148.01979655896113
106,-180.0,24.0,148.24176110102255
107,-180.0,24.5,148.95119674039103
108,-180.0,25.0,151.34955949348324
109,-180.0,25.5,147.5600417567263
110,-180.0,26.0,148.7963814510944
111,-180.0,26.5,148.63947445925712
112,-180.0,27.0,149.5510561758381
113,-180.0,27.5,155.1461937362602
114,-180.0,28.0,148.33152971135584
115,-180.0,28.5,154.1223216063595
116,-180.0,29.0,151.75889859002422
117,-180.0,29.5,148.9019629346114
118,-180.0,30.0,149.30729669391627
119,-180.0,30.5,154.32290204676912
120,-180.0,31.0,150.3931457953132
121,-180.0,31.5,151.48110846688203
122,-180.0,32.0,149.72270353514102
123,-180.0,32.5,152.91984651621425
124,-180.0,33.0,149.2446602712461
125,-180.0,33.5,151.2593496614837
126,-180.0,34.0,155.76900734357775
127,-180.0,34.5,155.25352153815922
128,-180.0,35.0,149.0910935787321
129,-180.0,35.5,149.87532831142894
130,-180.0,36.0,151.25055958506883
131,-180.0,36.5,151.17951297884744
132,-180.0,37.0,151.5202196133849
133,-180.0,37.5,158.9877213140011
134,-179.5,-40.5,161.19583371204908
135,-179.5,-39.5,165.63460428136676
136,-179.5,-37.5,155.63172309531308
137,-179.5,-37.0,157.57159396110492
138,-179.5,-36.5,153.86183384774026
139,-179.5,-36.0,150.85918650339883
140,-179.5,-35.5,152.9946692254126
141,-179.5,-35.0,156.17516756389995
142,-179.5,-34.5,152.87127817377277
143,-179.5,-34.0,151.79637845971624
144,-179.5,-33.5,151.92643647826617
145,-179.5,-33.0,151.9048587863528
146,-179.5,-32.5,148.12966465203863
147,-179.5,-32.0,149.2357755862312
148,-179.5,-31.5,150.93734842513186
149,-179.5,-31.0,148.2046489169746
150,-179.5,-30.5,153.04681141139483
151,-179.5,-30.0,148.87446599970653
152,-179.5,-29.5,149.4554554647979
153,-179.5,-29.0,153.76846840521625
154,-179.5,-28.5,148.6809324477682
155,-179.5,-28.0,156.92664415687085
156,-179.5,-27.5,159.60059436339347
157,-179.5,-27.0,148.39172526350563
158,-179.5,-26.5,149.03865240907461
159,-179.5,-26.0,153.07699529363802
160,-179.5,-25.5,160.2676213514501
161,-179.5,-24.5,178.5806497914561
162,-179.5,-24.0,150.63230048662084
163,-179.5,-23.5,148.04645752718542
164,-179.5,-23.0,148.60849512804117
165,-179.5,-22.5,151.52320518197666
166,-179.5,-22.0,148.63594910804085
167,-179.5,-21.5,149.35109595391913
168,-179.5,-21.0,153.77073128300538
169,-179.5,-20.5,156.6691839062971
170,-179.5,-19.0,145.66404833877831
171,-179.5,-18.5,146.0929890655233
172,-179.5,-18.0,149.71778081806409
173,-179.5,-17.5,150.38878069449333
174,-179.5,-17.0,156.48443392444716
175,-179.5,-16.5,153.1199194249113
176,-179.5,-16.0,159.98564917511325
177,-179.5,-15.5,151.06716462254556
178,-179.5,-15.0,150.66287394305294
179,-179.5,-14.5,150.59244179433026
180,-179.5,-14.0,146.86127959383566
181,-179.5,-13.5,149.64191887355835
182,-179.5,-13.0,154.91291255203126
183,-179.5,-12.5,150.95152070805244
184,-179.5,-12.0,146.69692296106885
185,-179.5,-11.5,148.06413787734323
