,long,lat,sr
0,-180.0,-37.5,149.21218117580833
1,-180.0,-37.0,158.7031371307478
2,-180.0,-36.0,152.2758775360162
3,-180.0,-35.5,151.78692705393254
4,-180.0,-35.0,150.03869225385503
5,-180.0,-34.5,154.49918112755373
6,-180.0,-34.0,150.45479955870783
7,-180.0,-33.5,149.6469434366395
8,-180.0,-33.0,150.91778672457232
9,-180.0,-32.5,149.7217139921119
10,-180.0,-32.0,151.2511806012592
11,-180.0,-31.5,150.05884783107993
12,-180.0,-31.0,149.32781774248372
13,-180.0,-30.5,148.9282638282273
14,-180.0,-30.0,150.4837848165003
15,-180.0,-29.5,151.36449405348867
16,-180.0,-29.0,149.83248890208398
17,-180.0,-28.5,152.53336421098473
18,-180.0,-28.0,150.10127996847302
19,-180.0,-27.5,153.42518948502453
20,-180.0,-27.0,158.44585392518462
21,-180.0,-26.5,147.92141680102193
22,-180.0,-26.0,151.55591344576564
23,-180.0,-25.5,156.54967525498017
24,-180.0,-25.0,153.9281843944324
25,-180.0,-24.5,153.8926543420824
26,-180.0,-24.0,148.58222126047687
27,-180.0,-23.0,151.09844859878658
28,-180.0,-22.5,148.19530294641527
29,-180.0,-22.0,149.70725006546357
30,-180.0,-21.5,152.38459265649604
31,-180.0,-21.0,148.9489223286057
32,-180.0,-20.5,147.73936546406003
33,-180.0,-20.0,148.10363112413282
34,-180.0,-19.5,152.35332934703206
35,-180.0,-19.0,152.79116438477064
36,-180.0,-18.5,151.92938159680122
37,-180.0,-17.5,148.24848023600802
38,-180.0,-17.0,150.16224126991284
39,-180.0,-16.5,152.73110046630683
40,-180.0,-15.5,148.73709228386988
41,-180.0,-15.0,146.32452021883418
42,-180.0,-14.5,146.05565449475256
43,-180.0,-14.0,145.76042787224932
44,-180.0,-12.5,148.57977105765164
45,-180.0,-11.5,151.36050043847715
46,-180.0,-10.5,150.73346721610454
47,-180.0,-10.0,151.4107117976566
48,-180.0,-9.5,147.6968323627095
49,-180.0,-9.0,156.3106634996108
50,-180.0,-7.5,156.03115802321057
51,-180.0,-7.0,156.18671327475857
52,-180.0,-6.0,146.4405903074312
53,-180.0,-5.5,172.28371818615477
54,-180.0,-5.0,156.58213122346376
55,-180.0,-4.5,151.0150089300404
56,-180.0,-4.0,148.01338755248943
57,-180.0,-3.5,147.38124700855232
58,-180.0,-3.0,145.78819530374255
59,-180.0,-2.5,145.66854194047082
60,-180.0,-2.0,152.09272272390248
61,-180.0,-1.5,151.41208242170686
62,-180.0,0.0,153.4334047864377
63,-180.0,0.5,146.04442699098814
64,-180.0,1.0,150.05307727697434
65,-180.0,1.5,147.94334008869973
66,-180.0,2.0,144.7871487510731
67,-180.0,2.5,149.0030683336779
68,-180.0,3.0,146.43299744500155
69,-180.0,3.5,147.69112383198993
70,-180.0,4.0,145.5377433407373
71,-180.0,4.5,150.541346215765
72,-180.0,5.5,151.43808582648842
73,-180.0,7.0,143.48105006371367
74,-180.0,7.5,149.74264858721264
75,-180.0,8.5,145.96753786160443
76,-180.0,9.0,144.8202794110541
77,-180.0,9.5,145.03670311181241
78,-180.0,10.0,144.74230971820336
79,-180.0,10.5,145.03690757027255
80,-180.0,11.0,147.98628782254792
81,-180.0,11.5,148.31453089219997
82,-180.0,12.0,152.35593343449756
83,-180.0,12.5,150.2440959128047
84,-180.0,13.0,146.72852340817332
85,-180.0,13.5,146.56609879116297
86,-180.0,14.0,149.83143357141162
87,-180.0,14.5,148.49592377863866
88,-180.0,15.0,149.2277640574918
89,-180.0,15.5,152.82191065044387
90,-180.0,16.0,151.23422058322222
91,-180.0,16.5,148.20229771412207
92,-180.0,17.0,147.07968649889702
93,-180.0,17.5,148.793533254794
94,-180.0,18.0,149.23456408717132
95,-180.0,18.5,149.33721713936743
96,-180.0,19.0,149.31676090059824
97,-180.0,19.5,148.2993011444752
98,-180.0,20.0,152.8455603870456
99,-180.0,20.5,150.9109576982648
100,-180.0,21.0,149.18562602355922
101,-180.0,21.5,151.01933714544995
102,-180.0,22.0,154.60507531683555
103,-180.0,22.5,152.77707406468
104,-180.0,23.0,149.61084093444492
105,-180.0,23.5,151.51174263050078
106,-180.0,24.0,148.5539486959157
107,-180.0,24.5,150.3417741644358
108,-180.0,25.0,153.52825121552317
109,-180.0,25.5,158.24016286875363
110,-180.0,26.0,152.2558742233642
111,-180.0,27.0,149.4399496591484
112,-180.0,27.5,148.2210243973215
113,-180.0,28.0,150.61914657117126
114,-180.0,28.5,150.81963897897128
115,-180.0,29.0,153.82791537002393
116,-180.0,29.5,150.2802984606969
117,-180.0,30.0,155.81455924289
118,-180.0,31.0,152.64913087135517
119,-180.0,31.5,149.4558313858393
120,-180.0,32.0,149.02393151139515
121,-180.0,32.5,146.64912703998243
122,-180.0,33.0,169.91735895345877
123,-180.0,33.5,147.96055105102894
124,-180.0,34.0,150.96780129803426
125,-180.0,34.5,154.8114458469994
126,-180.0,35.0,153.36102689616186
127,-180.0,35.5,152.09588208578336
128,-180.0,36.0,155.5410951409686
129,-180.0,36.5,157.46517166832652
130,-180.0,37.0,152.86267446828458
131,-180.0,37.5,167.68266727030317
132,-180.0,38.5,171.97744461443617
133,-180.0,39.0,176.35690236699287
134,-180.0,39.5,177.96498944904624
135,-179.5,-37.5,151.94464484454318
136,-179.5,-37.0,157.17220830018394
137,-179.5,-36.0,152.41251088577167
138,-179.5,-35.5,152.5180954635709
139,-179.5,-35.0,150.77653126668963
140,-179.5,-34.5,153.9246351974644
141,-179.5,-34.0,149.91403551832406
142,-179.5,-33.5,150.03343921108765
143,-179.5,-33.0,149.32245109711218
144,-179.5,-32.5,151.35546260341488
145,-179.5,-32.0,149.96686491725623
146,-179.5,-31.5,150.5837309852308
147,-179.5,-31.0,148.48971640894283
148,-179.5,-30.5,149.3744782704188
149,-179.5,-30.0,150.4455040535489
150,-179.5,-29.5,152.43506721138095
151,-179.5,-29.0,148.9502918938587
152,-179.5,-28.5,151.84109472302194
153,-179.5,-28.0,150.00782572526217
154,-179.5,-27.5,153.1870415915663
155,-179.5,-27.0,158.7904607862046
156,-179.5,-26.5,149.59574236060777
157,-179.5,-26.0,155.25041999453427
158,-179.5,-25.5,150.50811067620972
159,-179.5,-25.0,153.04963222681857
160,-179.5,-24.5,150.95125245066907
161,-179.5,-24.0,153.22448007502567
162,-179.5,-23.0,151.55566665777974
163,-179.5,-22.5,148.6877791607683
164,-179.5,-22.0,151.5511910372289
165,-179.5,-21.5,150.38593461472
166,-179.5,-21.0,149.03908917556572
167,-179.5,-20.5,147.8541388798365
168,-179.5,-20.0,148.58190666721387
169,-179.5,-19.5,152.90532700828126
170,-179.5,-19.0,151.23285647084182
171,-179.5,-18.5,152.59726927468122
172,-179.5,-18.0,151.78490408624708
173,-179.5,-17.5,148.83913498566275
174,-179.5,-17.0,149.62144547084085
175,-179.5,-16.5,150.92901895335407
176,-179.5,-15.5,149.29446046536148
177,-179.5,-15.0,147.4058157074673
178,-179.5,-14.5,146.1696232476904
179,-179.5,-14.0,145.82538058393243
180,-179.5,-13.5,145.94589731432765
181,-179.5,-13.0,151.46865268720236
182,-179.5,-12.5,148.46144220268712
183,-179.5,-12.0,151.07365756694116
184,-179.5,-11.5,149.5092771186794
185,-179.5,-11.0,152.63295043649444
186,-179.5,-10.5,149.60361997328857
187,-179.5,-10.0,151.4168508860495
188,-179.5,-9.5,151.9072613835159
189,-179.5,-9.0,148.36260657201763
190,-179.5,-8.5,156.62585528878165
191,-179.5,-8.0,156.5215831035675
192,-179.5,-7.5,156.0247040492836
193,-179.5,-6.0,146.0942762010687
194,-179.5,-5.5,155.380037902261
195,-179.5,-5.0,159.73309570994442
196,-179.5,-4.5,148.0159591092011
197,-179.5,-4.0,147.3388064779217
198,-179.5,-3.5,148.5736190101059
199,-179.5,-3.0,145.64358202074763
200,-179.5,-2.5,145.72775535057934
201,-179.5,-2.0,148.33607350824704
202,-179.5,-1.5,151.83118813948408
203,-179.5,0.5,151.01775753453276
204,-179.5,1.0,147.79236736315562
205,-179.5,1.5,147.54834738597407
206,-179.5,2.0,147.64641388576777
207,-179.5,2.5,149.47769371121535
208,-179.5,3.0,146.0945943432589
209,-179.5,3.5,145.93198810399724
210,-179.5,4.0,146.27333082913802
211,-179.5,4.5,146.70959264357927
212,-179.5,5.0,150.42030236115897
213,-179.5,5.5,151.2296531165622
214,-179.5,6.0,151.18000718753137
215,-179.5,6.5,143.39372283478875
216,-179.5,7.0,148.15292636568904
217,-179.5,7.5,148.9460735084213
218,-179.5,8.5,146.05468193761348
219,-179.5,9.0,145.3561952127506
220,-179.5,9.5,144.91684154428933
221,-179.5,10.5,144.83160737362607
222,-179.5,11.0,147.9875060514851
223,-179.5,11.5,150.13751699184772
224,-179.5,12.0,151.29219941714103
225,-179.5,12.5,149.64931502725645
226,-179.5,13.0,147.35332555454414
227,-179.5,13.5,150.3154873975806
228,-179.5,14.0,148.62092399771922
229,-179.5,14.5,151.4415165167145
230,-179.5,15.0,150.210456605895
231,-179.5,15.5,152.7368764341834
232,-179.5,16.0,151.37034207317643
233,-179.5,16.5,150.77040863182197
234,-179.5,17.0,147.2083137405196
235,-179.5,17.5,148.80218529500607
236,-179.5,18.0,149.79836023797756
237,-179.5,18.5,148.60733054306849
238,-179.5,19.0,150.94293636711325
239,-179.5,19.5,149.99829436122317
