,long,lat,sr
0,-180.0,-38.0,169.42523200122915
1,-180.0,-37.5,156.9203186920524
2,-180.0,-36.5,147.9923915934475
3,-180.0,-36.0,147.09893233943814
4,-180.0,-35.5,148.90423331961898
5,-180.0,-35.0,150.46980327550756
6,-180.0,-34.5,153.310038696105
7,-180.0,-34.0,150.5417936539703
8,-180.0,-33.5,146.7133345578523
9,-180.0,-33.0,150.2840142453638
10,-180.0,-32.5,151.43190226355546
11,-180.0,-32.0,154.43329217680935
12,-180.0,-31.5,147.2317076293231
13,-180.0,-31.0,151.22349639489772
14,-180.0,-30.5,151.77421706598815
15,-180.0,-30.0,158.16098243292802
16,-180.0,-29.5,147.12293238582836
17,-180.0,-29.0,147.89237713656553
18,-180.0,-28.5,155.59112862916322
19,-180.0,-28.0,157.24470179565722
20,-180.0,-27.5,147.90541462821082
21,-180.0,-27.0,148.9192260236163
22,-180.0,-26.5,154.24145989257894
23,-180.0,-26.0,153.40820411886963
24,-180.0,-25.5,147.48526263284097
25,-180.0,-25.0,147.3801305195685
26,-180.0,-24.5,148.47089104950425
27,-180.0,-24.0,146.55761768162137
28,-180.0,-23.5,147.91688407657693
29,-180.0,-23.0,148.6753527876775
30,-180.0,-22.5,149.16715826879462
31,-180.0,-22.0,149.5551459011484
32,-180.0,-21.5,147.67037336038845
33,-180.0,-21.0,159.76197996011257
34,-180.0,-20.5,148.74030194764026
35,-180.0,-20.0,149.17040998140584
36,-180.0,-19.5,149.0640835797145
37,-180.0,-19.0,150.26501622379092
38,-180.0,-18.5,150.78122181021328
39,-180.0,-18.0,153.33871878016802
40,-180.0,-17.5,154.3677740670668
41,-180.0,-17.0,153.32412940174254
42,-180.0,-16.5,157.5339698462912
43,-180.0,-16.0,154.5335930306884
44,-180.0,-15.5,152.55776741838503
45,-180.0,-14.0,153.77301173781584
46,-180.0,-13.5,151.42876510347784
47,-180.0,-13.0,151.28694820533937
48,-180.0,-12.5,151.46783204315804
49,-180.0,-12.0,150.8369267421192
50,-180.0,-11.5,153.46158604128536
51,-180.0,-11.0,151.79664216211532
52,-180.0,-10.5,156.975874034813
53,-180.0,-10.0,151.10349597797634
