,long,lat,sr
0,-180.0,-37.0,152.44158185859607
1,-180.0,-36.5,153.42733496342194
2,-180.0,-36.0,156.999172011682
3,-180.0,-35.5,152.24025812591074
4,-180.0,-35.0,151.20779038591957
5,-180.0,-34.5,149.60012081749804
6,-180.0,-34.0,152.08756006284779
7,-180.0,-33.5,152.87940804173033
8,-180.0,-33.0,152.42520246176898
9,-180.0,-32.5,149.292580152636
10,-180.0,-32.0,149.80464853197827
11,-180.0,-31.5,157.21192442280068
12,-180.0,-31.0,154.75762072876321
13,-180.0,-30.5,150.19351360301204
14,-180.0,-30.0,152.97854039671216
15,-180.0,-29.5,178.03686353982403
16,-180.0,-29.0,155.58344015757024
17,-180.0,-28.5,149.2796955056125
18,-180.0,-28.0,153.73799827975202
19,-180.0,-27.5,162.2589194804737
20,-180.0,-27.0,156.88944539206398
21,-180.0,-26.5,149.580931009449
22,-180.0,-26.0,151.91065779870337
23,-180.0,-25.5,156.11856332231974
24,-180.0,-25.0,152.7415650808203
25,-180.0,-24.5,151.1504938759628
26,-180.0,-24.0,153.45427415036696
27,-180.0,-23.5,153.38920536396978
28,-180.0,-23.0,152.38539575038845
29,-180.0,-22.5,152.32622093778357
30,-180.0,-22.0,151.63914022537637
31,-180.0,-21.5,154.1055763048588
32,-180.0,-21.0,155.30829622102064
33,-180.0,-20.5,152.9918169663397
34,-180.0,-20.0,149.78695755426187
35,-180.0,-19.5,155.55280729418482
36,-180.0,-18.5,156.4938628135006
37,-180.0,-18.0,149.10799152752423
38,-180.0,-17.5,148.53915301100199
39,-180.0,-17.0,153.04517367137407
40,-180.0,-16.5,149.9444791556974
41,-180.0,-16.0,152.25303002367883
42,-180.0,-15.5,150.53558352398247
43,-180.0,-15.0,160.82682903907963
44,-180.0,-14.5,154.34361301763744
45,-180.0,-14.0,153.852046336597
46,-180.0,-13.5,147.86515792631877
47,-180.0,-13.0,148.32728334403237
48,-180.0,-12.5,149.76775793176813
49,-180.0,-12.0,154.56486705698828
50,-180.0,-11.5,147.29109919588709
51,-180.0,-11.0,149.72289776704304
52,-180.0,-10.5,147.28581869789534
53,-180.0,-10.0,147.98098435720237
54,-180.0,-9.5,152.32165097835227
55,-180.0,-9.0,152.73653931451
56,-180.0,-8.5,157.79153165745194
57,-180.0,-7.5,172.8481435315519
58,-180.0,-7.0,148.15897744183815
59,-180.0,-6.5,148.5122160362921
60,-180.0,-6.0,149.77421549960548
61,-180.0,-5.5,154.55786983505016
62,-180.0,-5.0,174.76988963945215
63,-180.0,-4.5,152.47971099779022
64,-180.0,-4.0,155.80037445053398
65,-180.0,-3.5,151.60749286500035
66,-180.0,-3.0,150.50020634581068
67,-180.0,-2.5,152.38790094896112
68,-180.0,-2.0,155.9592144935262
69,-180.0,-1.5,155.70313812109652
70,-180.0,-1.0,155.00105585751209
71,-180.0,0.0,153.83521705341877
72,-180.0,0.5,155.63639650746993
73,-180.0,1.0,160.32342656632414
74,-180.0,2.0,146.550137796319
75,-180.0,3.0,152.80332292767298
76,-180.0,3.5,150.16407063225503
77,-180.0,4.0,149.7286663959381
78,-180.0,4.5,150.69776412846807
79,-180.0,5.0,152.720942875997
80,-180.0,6.0,147.80475624569584
81,-180.0,6.5,148.5603591427571
82,-180.0,7.0,149.3315355308202
83,-180.0,7.5,145.90264295371045
84,-180.0,8.0,145.8939069214599
85,-180.0,8.5,147.95977917704053
86,-180.0,9.0,151.73747834724304
87,-180.0,9.5,152.64003769290716
88,-180.0,10.0,147.6366774677225
89,-180.0,10.5,148.85059316661898
90,-180.0,11.0,153.36710869860755
91,-180.0,11.5,150.17935192629372
92,-180.0,12.0,149.77863558608044
93,-180.0,13.0,149.81116547325362
94,-180.0,13.5,147.69641919037562
95,-180.0,14.0,151.73422605434249
96,-180.0,14.5,150.8322828113042
97,-180.0,15.0,148.45582154350686
98,-180.0,15.5,148.9293126798697
99,-180.0,16.0,148.97588371263922
100,-180.0,16.5,148.71322872424895
101,-180.0,17.0,153.07268016043773
102,-180.0,17.5,148.01753339153694
103,-180.0,18.0,150.48423443434208
104,-180.0,18.5,149.26409401765886
105,-180.0,19.0,150.33701272841293
106,-180.0,19.5,150.4504466141588
107,-180.0,20.0,148.48376724380086
108,-180.0,20.5,154.42048800314546
109,-180.0,21.0,150.1906577817327
110,-180.0,21.5,148.67013297967205
111,-180.0,22.0,148.37317432982599
112,-180.0,22.5,149.2145112032491
113,-180.0,23.0,149.53921920937256
114,-180.0,23.5,148.6592677072481
115,-180.0,24.0,149.32016346428668
116,-180.0,24.5,147.61866074588752
117,-180.0,25.0,158.09272984531103
118,-180.0,25.5,152.29707882101144
119,-180.0,26.0,150.5113065356231
120,-180.0,26.5,148.58873574367496
121,-180.0,27.0,149.31673541560204
122,-180.0,27.5,150.1734585780433
123,-180.0,28.0,149.37091088310726
124,-180.0,28.5,149.88373373901047
125,-180.0,29.0,148.937932077682
126,-180.0,29.5,158.4627341904303
127,-180.0,30.0,149.50748202143407
128,-180.0,30.5,146.94459639673045
129,-180.0,31.0,150.66453621805653
130,-180.0,31.5,147.49888640015493
131,-180.0,32.0,147.82016192920034
132,-180.0,32.5,147.50425776600272
133,-180.0,33.0,147.3202756345834
134,-180.0,33.5,147.65402836121402
135,-180.0,34.0,148.37644179931064
136,-180.0,34.5,148.29241536554335
137,-180.0,35.0,149.55703694710283
138,-180.0,35.5,149.24145753003137
139,-180.0,36.0,147.9125202608186
140,-180.0,36.5,148.38780911699268
141,-180.0,37.0,157.82029349049762
142,-180.0,37.5,164.59229110689273
143,-179.5,-37.0,152.4423147121367
144,-179.5,-36.5,152.95910626679014
145,-179.5,-35.5,152.10901168912318
146,-179.5,-35.0,150.18738449111524
147,-179.5,-34.5,150.1015978375974
148,-179.5,-34.0,153.67870895201446
