,long,lat,sr
0,-180.0,-36.5,146.04123084858597
1,-180.0,-36.0,147.37719045607244
2,-180.0,-35.5,161.40327185417954
3,-180.0,-34.5,158.0332956870874
4,-180.0,-34.0,152.50524427619885
5,-180.0,-33.0,166.5139135015067
6,-180.0,-32.5,147.5181601312682
7,-180.0,-32.0,147.9573648969792
8,-180.0,-31.0,152.81398414280193
9,-180.0,-30.5,147.33648143724525
10,-180.0,-30.0,145.5105238307213
11,-180.0,-28.0,156.70167260295804
12,-180.0,-26.0,151.4961588008986
13,-180.0,-25.5,165.1277035360461
14,-180.0,-25.0,146.6337443650388
15,-180.0,-24.5,154.19499129059756
16,-180.0,-22.5,153.8665459452585
17,-180.0,-22.0,153.78190250434088
18,-180.0,-20.5,151.23739147183653
19,-180.0,-19.0,150.55691337747936
20,-180.0,-18.5,151.67583258028625
21,-180.0,-17.5,151.30626076623076
22,-180.0,-16.5,146.50988422119505
23,-180.0,-15.0,151.70346852903697
24,-180.0,-14.5,151.19349061939857
25,-180.0,-11.0,150.50275338400786
26,-180.0,-8.5,146.0017438851658
27,-180.0,-7.5,150.89268686211307
28,-180.0,-7.0,151.01080639145317
29,-180.0,-6.5,150.92703166909192
30,-180.0,-5.0,156.68515804416108
31,-180.0,-2.0,146.7792950372869
32,-180.0,-1.5,147.3015969073776
33,-180.0,-1.0,149.19792932211888
34,-180.0,1.0,147.84737812995172
35,-180.0,2.0,146.5901000477264
36,-180.0,2.5,146.65299631458183
37,-180.0,3.5,150.1998273726797
38,-180.0,4.5,153.26555349355675
39,-180.0,5.0,146.90288992733025
40,-180.0,8.0,147.00954374270623
41,-180.0,8.5,147.2446192521392
42,-180.0,10.5,148.2426795367984
43,-180.0,11.0,145.79430742381174
44,-180.0,11.5,144.87059583412196
45,-180.0,12.0,149.52783525679592
46,-180.0,14.0,144.3933993501803
47,-180.0,15.5,143.6762008648534
48,-180.0,16.0,143.72443959604982
49,-180.0,18.0,148.7834335217604
50,-180.0,19.5,146.7221254239586
51,-180.0,20.0,147.43566104135076
52,-180.0,21.5,148.96793599247093
53,-180.0,22.0,155.56450669539566
54,-180.0,23.5,159.37583899935254
55,-180.0,24.5,148.20716758199126
56,-180.0,25.5,148.44274512578775
57,-180.0,26.0,149.1098259033238
58,-180.0,27.5,150.77977876822658
59,-180.0,29.0,152.4496622142409
60,-180.0,29.5,152.39037855724462
61,-180.0,30.0,151.90255343925713
62,-180.0,30.5,147.15520718465046
63,-180.0,31.0,147.0927276832036
64,-180.0,32.5,162.37481885027978
65,-180.0,33.0,145.75323297778007
66,-180.0,33.5,149.04994076897384
67,-180.0,34.0,151.1139085675421
68,-180.0,35.0,152.27771486463527
69,-180.0,35.5,149.4362024436373
70,-180.0,37.0,154.43975454149043
71,-179.5,-36.5,146.10122387726153
72,-179.5,-36.0,149.93514157679112
73,-179.5,-35.5,163.1734240392386
74,-179.5,-35.0,160.98112389533955
75,-179.5,-34.5,156.82955345619538
76,-179.5,-34.0,152.8394428099649
77,-179.5,-33.0,166.22399197754496
78,-179.5,-32.5,150.05453372011522
79,-179.5,-32.0,147.15409832572806
80,-179.5,-31.0,152.95532162213968
81,-179.5,-30.5,147.0818917978555
82,-179.5,-30.0,145.4916388300595
83,-179.5,-29.5,145.79210579633389
84,-179.5,-28.0,156.72788106110232
85,-179.5,-25.5,159.93142473839612
86,-179.5,-25.0,149.72565497263633
87,-179.5,-24.5,154.40723427099283
88,-179.5,-22.0,153.7008517705807
89,-179.5,-20.5,147.64741249148352
90,-179.5,-20.0,152.1553873049808
91,-179.5,-19.0,153.4049220228883
92,-179.5,-18.5,151.33862390483407
93,-179.5,-17.5,151.4610971895115
94,-179.5,-17.0,151.18880970276635
95,-179.5,-16.5,146.3099994042692
96,-179.5,-15.0,150.77572145472647
97,-179.5,-11.0,150.06500240473605
98,-179.5,-10.5,150.82272787261223
99,-179.5,-9.0,147.76525977719888
100,-179.5,-8.5,146.22558083629974
101,-179.5,-7.0,151.02823074602594
102,-179.5,-5.5,156.70812521512704
103,-179.5,-2.0,146.74749565611114
104,-179.5,-1.0,148.81216397517264
105,-179.5,-0.5,148.91346531505656
106,-179.5,2.5,146.6618148713887
107,-179.5,3.0,146.41869654348633
108,-179.5,3.5,149.9472925208433
109,-179.5,4.0,153.6620846161669
110,-179.5,4.5,147.89357282177852
111,-179.5,5.0,163.8710008911836
112,-179.5,8.0,147.1754611499934
113,-179.5,8.5,147.22060062568852
114,-179.5,9.0,146.95409751397608
115,-179.5,10.5,148.09474782601978
116,-179.5,11.0,150.16689983974786
117,-179.5,12.0,146.47241252900048
118,-179.5,12.5,150.33047354124173
119,-179.5,14.0,144.44351532004868
120,-179.5,14.5,144.47223522164904
121,-179.5,15.5,143.79705898528982
122,-179.5,17.5,148.57877948644392
123,-179.5,18.0,148.66088474779193
124,-179.5,19.5,146.18924687895884
125,-179.5,20.0,146.98419421980276
126,-179.5,21.0,148.5758454234284
127,-179.5,21.5,150.63750834400642
128,-179.5,22.0,155.73991358918863
129,-179.5,23.0,151.25522865788463
130,-179.5,23.5,153.140011914195
131,-179.5,24.0,159.11220597633155
132,-179.5,24.5,148.30058147044215
133,-179.5,25.5,147.7605827846601
134,-179.5,26.0,150.53699242281792
135,-179.5,27.5,151.23434586469182
136,-179.5,28.0,153.26808399164395
137,-179.5,29.0,152.75692440897782
138,-179.5,29.5,152.37981063488462
139,-179.5,30.0,152.08929356803566
