,long,lat,sr
0,-180.0,-37.0,156.03624226397315
1,-180.0,-36.5,147.32306231339956
2,-180.0,-36.0,153.88579951964323
3,-180.0,-35.5,153.39934873161883
4,-180.0,-35.0,157.46041984175017
5,-180.0,-34.5,160.0013367217835
6,-180.0,-34.0,159.68694844591275
7,-180.0,-33.5,161.2729131203482
8,-180.0,-33.0,168.12064699968627
9,-180.0,-32.5,153.68159505298817
10,-180.0,-32.0,147.72426667428417
11,-180.0,-31.5,154.5227248362622
12,-180.0,-31.0,150.995341956361
13,-180.0,-30.5,152.0378683847135
14,-180.0,-30.0,148.96689756573804
15,-180.0,-29.5,145.64588614116192
16,-180.0,-29.0,152.2805343593265
17,-180.0,-28.5,145.8061481504983
18,-180.0,-28.0,152.8696369089641
19,-180.0,-27.5,171.6582733173353
20,-180.0,-27.0,148.325683619777
21,-180.0,-26.5,161.0521463693482
22,-180.0,-26.0,169.43644596491743
23,-180.0,-25.5,160.31242646524743
24,-180.0,-25.0,162.677687080847
25,-180.0,-24.5,167.8807666858864
26,-180.0,-24.0,154.64196315151673
27,-180.0,-23.5,161.78755907082353
28,-180.0,-23.0,153.92069343354603
29,-180.0,-22.5,151.36397152106747
30,-180.0,-22.0,150.9683800487332
31,-180.0,-21.5,151.8668807816734
32,-180.0,-21.0,153.1103540933264
33,-180.0,-20.5,149.38563559035774
34,-180.0,-20.0,151.57094055969134
35,-180.0,-19.5,151.6497834859537
36,-180.0,-19.0,153.82537188079428
37,-180.0,-18.5,152.29793048678624
38,-180.0,-18.0,149.26749660349122
39,-180.0,-17.5,144.36000635380046
40,-180.0,-17.0,148.5030700210892
41,-180.0,-16.5,151.13948519827747
42,-180.0,-16.0,150.46480630950734
43,-180.0,-15.5,153.25745616394053
44,-180.0,-15.0,144.21811056741154
45,-180.0,-14.5,149.89503118380148
46,-180.0,-14.0,152.37189620247352
47,-180.0,-13.5,150.94387688026728
48,-180.0,-13.0,148.95305698351584
49,-180.0,-12.5,150.9215259956482
50,-180.0,-11.0,150.86532396935004
51,-180.0,-10.5,146.5628255859248
52,-180.0,-10.0,149.36779928897832
53,-180.0,-9.0,147.84685853256138
54,-180.0,-8.5,151.92948553751725
55,-180.0,-8.0,153.02060739169963
56,-180.0,-7.5,149.52757917977178
57,-180.0,-7.0,148.82272000544572
58,-180.0,-6.0,151.45123997862729
59,-180.0,-5.5,150.62169081918768
60,-180.0,-5.0,150.41119993214818
61,-180.0,-4.5,147.91432878755904
62,-180.0,-3.5,150.14453449236737
63,-180.0,-3.0,147.4572999541207
64,-180.0,-2.0,147.00002584487007
65,-180.0,-1.0,151.5327923117763
66,-180.0,0.0,148.69830512174605
67,-180.0,0.5,147.2809000179577
68,-180.0,1.5,151.38320669680962
69,-180.0,3.0,149.38347758299162
70,-180.0,3.5,146.72514670872914
71,-180.0,4.0,148.3141344397829
72,-180.0,4.5,149.77788998026307
73,-180.0,5.0,150.9300282577243
74,-180.0,5.5,149.46414169690698
75,-180.0,6.0,148.9151401426472
76,-180.0,6.5,148.21040462570483
77,-180.0,7.0,147.98282503267257
78,-180.0,7.5,148.7398654945836
79,-180.0,8.0,149.220207802502
80,-180.0,8.5,147.60812800889832
81,-180.0,9.0,149.15202683650793
82,-180.0,9.5,148.07851510094198
83,-180.0,10.0,148.22531142692327
84,-180.0,10.5,147.7836842314087
85,-180.0,11.0,148.05005921458965
86,-180.0,11.5,147.1881346105541
87,-180.0,12.0,148.00800876616168
88,-180.0,12.5,148.13137954004927
89,-180.0,13.5,150.22846740191204
90,-180.0,14.0,148.87127800832923
91,-180.0,14.5,149.0342731221042
92,-180.0,15.0,145.3403696252248
93,-180.0,15.5,145.79210101666786
94,-180.0,16.0,150.0381528163956
95,-180.0,16.5,152.62784191042803
96,-180.0,17.0,149.71427910501944
97,-180.0,18.0,147.20383463503768
98,-180.0,18.5,148.849782187475
99,-180.0,19.0,145.70269428647447
100,-180.0,19.5,145.8866959521284
101,-180.0,20.0,147.52040461014658
102,-180.0,20.5,150.4317523779892
103,-180.0,21.0,148.60967266954054
104,-180.0,21.5,149.3499721875151
105,-180.0,22.0,148.76446309754786
106,-180.0,22.5,148.02919104987123
107,-180.0,23.0,149.53422464815293
108,-180.0,23.5,151.20498141357064
109,-180.0,24.0,148.01361848729738
110,-180.0,24.5,150.58195612083463
111,-180.0,25.0,147.28538495703458
112,-180.0,25.5,149.02924278419684
113,-180.0,26.0,148.7657989718093
114,-180.0,26.5,151.6959502186094
115,-180.0,27.0,151.18433734654454
116,-180.0,27.5,150.60480965917537
117,-180.0,28.0,149.7341439214449
118,-180.0,28.5,149.17727392275765
119,-180.0,29.0,151.72689315253757
120,-180.0,29.5,149.69447442767
121,-180.0,30.0,151.67502684643657
122,-180.0,30.5,152.1527311391076
123,-180.0,31.0,149.937246033344
124,-180.0,31.5,151.39627402648586
125,-180.0,32.0,151.75878819195958
126,-180.0,32.5,150.1512574192947
127,-180.0,33.0,150.7543439658852
128,-180.0,33.5,149.64228485002673
129,-180.0,34.0,153.53655334192052
130,-180.0,34.5,152.16047385985763
131,-180.0,35.0,152.15362346848244
132,-180.0,35.5,148.18191079211837
133,-180.0,36.0,152.29835533899677
134,-180.0,36.5,154.18340763748756
135,-180.0,37.0,155.76213253639415
136,-180.0,38.0,168.62849450176844
137,-179.5,-37.0,155.84106981637177
138,-179.5,-36.5,146.5728525743634
139,-179.5,-36.0,152.54185293429313
140,-179.5,-35.5,155.16378454095633
141,-179.5,-35.0,155.3152599213697
142,-179.5,-34.5,160.69497153702022
143,-179.5,-34.0,159.9489832217526
144,-179.5,-33.5,160.22867977041705
145,-179.5,-33.0,168.05181662255544
146,-179.5,-32.5,154.170805561474
147,-179.5,-32.0,150.49711085414378
148,-179.5,-31.5,155.3688041578182
149,-179.5,-31.0,150.53538948190115
150,-179.5,-30.5,150.7983344193423
151,-179.5,-30.0,152.23249862770479
152,-179.5,-29.5,146.27970521055803
153,-179.5,-29.0,150.1214055150776
154,-179.5,-28.5,153.89121267112435
155,-179.5,-28.0,156.54827772299274
156,-179.5,-27.5,160.3286033036584
157,-179.5,-27.0,149.24290506018622
158,-179.5,-26.5,153.4109265059644
159,-179.5,-26.0,169.5537550073213
160,-179.5,-25.5,161.82217299893966
161,-179.5,-25.0,159.74437855164
162,-179.5,-24.5,165.1542212266549
163,-179.5,-24.0,154.81876042853168
164,-179.5,-23.5,148.17623103488333
165,-179.5,-23.0,153.4178770837365
166,-179.5,-22.5,154.3076906180169
167,-179.5,-22.0,151.7133901644814
168,-179.5,-21.5,152.68408851286918
169,-179.5,-21.0,151.1561383941686
170,-179.5,-20.5,150.07286339236188
171,-179.5,-20.0,150.36887012686486
172,-179.5,-19.5,155.0195022519189
173,-179.5,-19.0,150.28132730290747
174,-179.5,-18.5,153.46333567881635
175,-179.5,-18.0,149.3306028787318
176,-179.5,-17.5,145.4060179265803
177,-179.5,-17.0,149.4864103012221
178,-179.5,-16.5,149.85820338544488
179,-179.5,-16.0,149.261023916823
180,-179.5,-15.5,148.5192024884409
181,-179.5,-15.0,149.95432843158366
182,-179.5,-14.5,149.79709534124174
183,-179.5,-14.0,151.26611869384476
184,-179.5,-13.5,150.64183626741604
185,-179.5,-13.0,149.29803843533395
186,-179.5,-12.5,151.24949732830885
187,-179.5,-11.0,148.77848896528587
188,-179.5,-10.5,149.42419041983106
189,-179.5,-10.0,150.88831369509367
190,-179.5,-9.5,146.65986198512164
191,-179.5,-9.0,152.30543021182416
192,-179.5,-8.5,150.3610427770307
193,-179.5,-8.0,154.03183684084078
194,-179.5,-7.5,149.41187236269766
195,-179.5,-7.0,149.1838001786088
196,-179.5,-6.5,148.43266256182835
197,-179.5,-6.0,151.29570666972043
198,-179.5,-5.5,150.56396466565656
199,-179.5,-5.0,150.48012416731092
200,-179.5,-4.5,148.05692250361815
201,-179.5,-4.0,148.07153031156375
202,-179.5,-3.5,148.54467860494378
203,-179.5,-3.0,149.11930907511118
204,-179.5,-2.5,146.94942925070043
205,-179.5,-2.0,146.91029032675652
206,-179.5,-1.5,154.44409444954368
207,-179.5,-1.0,150.44716676644504
208,-179.5,-0.5,149.06905536573836
209,-179.5,0.0,148.7135553026797
210,-179.5,0.5,148.23921740072194
211,-179.5,1.0,149.8154879135069
212,-179.5,1.5,151.26836820132732
213,-179.5,2.0,149.88054637115232
214,-179.5,2.5,149.41414055816836
215,-179.5,3.0,149.9455079546108
216,-179.5,3.5,151.06310579512794
217,-179.5,4.0,147.57585299655847
218,-179.5,4.5,149.8846202406574
219,-179.5,5.0,151.14105791080266
220,-179.5,5.5,152.24744686627156
221,-179.5,6.0,148.40987563810202
222,-179.5,6.5,148.85671954182993
223,-179.5,7.0,148.33751592940294
224,-179.5,7.5,148.791730391019
225,-179.5,8.0,148.08132091778685
226,-179.5,8.5,148.1644488969844
227,-179.5,9.0,148.6209324507763
228,-179.5,9.5,149.0307249843309
229,-179.5,10.0,147.8213435269029
230,-179.5,10.5,147.6935590001079
231,-179.5,11.0,148.50177335226624
232,-179.5,11.5,147.45214244783477
233,-179.5,12.0,149.034036933264
234,-179.5,12.5,147.33613665705522
235,-179.5,13.5,149.51720619990172
236,-179.5,14.0,151.0103546801447
237,-179.5,14.5,148.45060403716707
238,-179.5,15.5,145.38209571251397
239,-179.5,16.0,152.16406261260144
240,-179.5,16.5,151.6096717609827
241,-179.5,17.0,148.08438239142436
242,-179.5,17.5,148.74976567699636
243,-179.5,18.0,147.36950875883295
244,-179.5,18.5,146.51770943758984
245,-179.5,19.0,147.1769697992621
246,-179.5,19.5,146.0127642085465
247,-179.5,20.0,148.6995267407313
248,-179.5,20.5,147.57274058542026
249,-179.5,21.0,151.85991565189954
250,-179.5,21.5,147.07996540709766
251,-179.5,22.0,149.3028856053454
252,-179.5,22.5,147.98024140004017
253,-179.5,23.0,153.7390167409009
254,-179.5,23.5,150.05592498245176
255,-179.5,24.0,147.96788792192453
256,-179.5,24.5,149.60285511867005
257,-179.5,25.0,147.72061889586777
258,-179.5,25.5,147.6141081409513
259,-179.5,26.0,150.05524333015433
260,-179.5,26.5,151.79436051743758
261,-179.5,27.0,151.96738942264466
262,-179.5,27.5,149.62239472436113
263,-179.5,28.0,149.83628926486205
264,-179.5,28.5,149.10024855827874
265,-179.5,29.0,151.90393214745671
266,-179.5,29.5,150.29543267409053
267,-179.5,30.0,154.52151183074915
268,-179.5,30.5,150.03638825518112
269,-179.5,31.0,149.85448414920512
