,long,lat,sr
0,-180.0,-40.0,159.6707438396328
1,-180.0,-39.0,159.59941053914156
2,-180.0,-37.5,154.09548151102675
3,-180.0,-37.0,158.849793550741
4,-180.0,-36.5,156.46118286056594
5,-180.0,-35.5,155.77659757770542
6,-180.0,-35.0,157.82426448883442
7,-180.0,-34.5,155.4184353326257
8,-180.0,-34.0,162.12093419361375
9,-180.0,-33.5,155.4064929409137
10,-180.0,-33.0,156.1827403028388
11,-180.0,-32.5,166.12490874020565
12,-180.0,-32.0,148.5908693397593
13,-180.0,-31.5,159.63331680972178
14,-180.0,-31.0,158.17502479195173
15,-180.0,-30.5,164.52145974056566
16,-180.0,-30.0,152.71520420624964
17,-180.0,-29.5,155.8466758233761
18,-180.0,-29.0,159.04577425703874
19,-180.0,-28.5,154.60151733658395
20,-180.0,-28.0,149.59578275729044
21,-180.0,-27.5,156.27853931741208
22,-180.0,-27.0,153.78447784026213
23,-180.0,-26.5,156.26901479562738
24,-180.0,-26.0,150.53901689517363
25,-180.0,-25.5,148.23023875045152
26,-180.0,-25.0,149.95546139255208
27,-180.0,-24.0,152.62023465661804
28,-180.0,-23.5,148.40567931743163
29,-180.0,-23.0,150.0311329976149
30,-180.0,-22.5,147.98480270998547
31,-180.0,-22.0,180.98158943716626
32,-180.0,-21.5,151.9152369699948
33,-180.0,-21.0,157.7168606188543
34,-180.0,-20.5,163.5768211697122
35,-180.0,-20.0,152.52136292071282
36,-180.0,-19.5,170.1028201760701
37,-180.0,-19.0,156.1123453107047
38,-180.0,-18.5,164.19121315382884
39,-180.0,-17.5,156.53485436526597
40,-180.0,-17.0,154.06402509244933
41,-180.0,-16.5,154.8188619775102
42,-180.0,-16.0,147.05939960283195
43,-180.0,-15.5,148.1679746359326
44,-180.0,-15.0,153.8026497991288
45,-180.0,-14.5,149.19495191862956
46,-180.0,-13.5,150.29489814765756
47,-180.0,-13.0,149.73775058392204
48,-180.0,-12.5,147.58125521822382
49,-180.0,-12.0,149.96825553950072
50,-180.0,-11.5,145.82666322166412
51,-180.0,-11.0,151.07407827597945
52,-180.0,-10.5,152.17726964927058
53,-180.0,-10.0,146.60060884483164
54,-180.0,-9.5,147.76696250797778
55,-180.0,-9.0,148.71479309071046
56,-180.0,-8.5,149.67479080276937
57,-180.0,-8.0,152.3615698641486
58,-180.0,-7.5,152.62575021363645
59,-180.0,-7.0,151.4302906141338
60,-180.0,-6.5,146.0040597001597
61,-180.0,-6.0,152.04020490796796
62,-180.0,-5.5,148.61713065268717
63,-180.0,-5.0,149.38530618033872
64,-180.0,-4.5,148.7755031682109
65,-180.0,-4.0,152.35336194056336
66,-180.0,-3.5,147.8602162360879
67,-180.0,-3.0,147.6869708862756
68,-180.0,-2.5,149.14352572948658
69,-180.0,-2.0,150.9181630089516
70,-180.0,-1.5,146.55757296296238
71,-180.0,-0.5,151.1372258662015
72,-180.0,0.5,150.29416397209206
73,-180.0,1.0,148.92678235818693
74,-180.0,2.0,149.62056068326635
75,-180.0,3.0,148.5704769783395
76,-180.0,3.5,152.6855619146298
77,-180.0,4.0,149.0401180005373
78,-180.0,4.5,150.24150494330334
79,-180.0,5.0,152.70464819026483
80,-180.0,5.5,152.49868050409665
81,-180.0,6.0,150.13682357821997
82,-180.0,6.5,152.64401580425493
83,-180.0,7.0,153.4876651045589
84,-180.0,7.5,150.70324701977685
85,-180.0,8.0,152.19043516133348
86,-180.0,8.5,151.32489351033553
87,-180.0,9.0,147.87690038633247
88,-180.0,10.0,148.28858240401408
89,-180.0,10.5,149.27287945673558
90,-180.0,11.5,147.4584137769337
91,-180.0,12.0,150.11315856421862
92,-180.0,12.5,149.93388220298857
93,-180.0,13.0,151.90102591220383
94,-180.0,13.5,152.74372461740091
95,-180.0,14.0,153.7984772444347
96,-180.0,14.5,147.1410663546971
97,-180.0,15.0,149.08576756830814
98,-180.0,15.5,148.49545279088335
99,-180.0,16.0,147.68984949009902
100,-180.0,16.5,149.69048230645922
101,-180.0,17.0,149.27748100788054
102,-180.0,17.5,154.90599716747468
103,-180.0,18.0,149.58941774345945
104,-180.0,18.5,151.58270432643332
105,-180.0,19.0,149.94146189752644
106,-180.0,19.5,150.09068057518664
107,-180.0,20.0,148.5166589786091
108,-180.0,20.5,149.47638155248728
109,-180.0,21.0,149.29368096758492
110,-180.0,21.5,149.69416965375748
111,-180.0,22.0,152.6710167103252
112,-180.0,23.0,152.5333651221057
113,-180.0,23.5,152.7651211526621
114,-180.0,24.0,151.53730186539883
115,-180.0,24.5,153.83787344864177
116,-180.0,25.0,153.4881818843375
117,-180.0,25.5,151.07792657870613
118,-180.0,26.0,150.97625854590203
119,-180.0,26.5,148.00849575506757
120,-180.0,27.0,150.38760045757965
121,-180.0,27.5,151.18409469058423
122,-180.0,28.0,150.64978865732726
123,-180.0,28.5,150.61415206988252
124,-180.0,29.0,146.66002640766663
125,-180.0,29.5,148.8794316761366
126,-180.0,30.0,154.76110985144226
127,-180.0,30.5,147.33798639122557
128,-180.0,31.0,152.30530117981147
129,-180.0,31.5,149.35805731367012
130,-180.0,32.0,152.23403848898698
131,-180.0,32.5,149.0534688762441
132,-180.0,33.0,152.26331680042603
133,-180.0,33.5,151.55566615585565
134,-180.0,34.0,149.75672367681702
135,-180.0,34.5,153.5884532434844
136,-180.0,35.0,152.1765633648067
137,-180.0,35.5,150.73110436497169
138,-180.0,36.0,150.3733181651871
139,-180.0,36.5,152.31383691834955
140,-180.0,37.0,151.25657112167866
141,-180.0,37.5,155.41324134791367
142,-180.0,38.0,157.16205635048397
143,-179.5,-40.0,159.86309368041316
144,-179.5,-39.5,165.63893413349965
145,-179.5,-39.0,160.32064986029687
146,-179.5,-37.5,156.43417888526258
147,-179.5,-37.0,156.29354924059572
148,-179.5,-36.5,155.84591099850022
149,-179.5,-35.5,154.62923554251608
150,-179.5,-35.0,156.8454949791116
151,-179.5,-34.5,154.36627598402845
152,-179.5,-34.0,160.74931508738615
153,-179.5,-33.5,158.9116001743283
154,-179.5,-33.0,155.22490026245254
155,-179.5,-32.5,162.96996175526155
156,-179.5,-32.0,148.70088896914675
157,-179.5,-31.5,160.08621731695996
158,-179.5,-31.0,158.9519408763413
159,-179.5,-30.5,163.9491298934829
160,-179.5,-30.0,154.33614779629002
161,-179.5,-29.5,153.72318092431567
162,-179.5,-29.0,166.12551739229968
163,-179.5,-28.5,154.50777832878055
164,-179.5,-28.0,153.22659435251876
165,-179.5,-27.5,155.05419471877025
166,-179.5,-27.0,154.88071694081322
167,-179.5,-26.5,154.0667416451066
168,-179.5,-26.0,153.97669255635466
169,-179.5,-25.5,148.26258945529122
170,-179.5,-25.0,152.66531401389787
171,-179.5,-24.5,148.3564910894805
172,-179.5,-24.0,151.69065608454645
173,-179.5,-23.5,149.14985212264716
174,-179.5,-23.0,148.88015982406387
175,-179.5,-22.5,149.7380337490913
176,-179.5,-22.0,157.27614468142727
177,-179.5,-21.5,157.13322342734327
178,-179.5,-21.0,157.56398208548356
179,-179.5,-20.5,158.26284051295718
180,-179.5,-20.0,171.7194012432693
181,-179.5,-19.5,164.5854069965132
182,-179.5,-19.0,154.58046104792064
183,-179.5,-18.5,166.55548755543725
184,-179.5,-18.0,170.9791449277228
185,-179.5,-17.5,153.58530059705106
186,-179.5,-17.0,153.09864294656634
187,-179.5,-16.5,150.4834485916493
188,-179.5,-16.0,148.28963901723918
189,-179.5,-15.0,151.13173320265176
190,-179.5,-14.5,149.9267806004095
191,-179.5,-14.0,148.95842332860266
192,-179.5,-13.5,150.53575339643083
193,-179.5,-13.0,148.11412683001078
194,-179.5,-12.5,150.19856685412154
195,-179.5,-12.0,145.80831557353704
196,-179.5,-11.5,146.55037652117974
197,-179.5,-11.0,151.22896940375804
198,-179.5,-10.5,148.27071325491625
199,-179.5,-10.0,146.90177223747867
200,-179.5,-9.5,147.01742545525457
201,-179.5,-9.0,149.458847314821
202,-179.5,-8.5,148.65535884352926
203,-179.5,-8.0,149.48551394996892
204,-179.5,-7.5,151.56924108830506
205,-179.5,-7.0,147.93547430922845
206,-179.5,-6.5,151.2513586131662
207,-179.5,-6.0,148.80715166782664
208,-179.5,-5.5,150.08278047842805
209,-179.5,-5.0,147.64737333860174
210,-179.5,-4.5,151.12881094814387
211,-179.5,-4.0,150.15379232006202
212,-179.5,-3.5,145.46282723829555
213,-179.5,-3.0,148.30842630573505
214,-179.5,-2.5,148.33084956986576
215,-179.5,-2.0,149.6338681348938
216,-179.5,-1.5,145.4898633433271
217,-179.5,-1.0,147.4544941746692
218,-179.5,-0.5,150.239034853538
219,-179.5,0.0,152.00743528338336
220,-179.5,0.5,149.18929092076831
221,-179.5,1.0,149.20414484484257
222,-179.5,1.5,146.63710892305446
223,-179.5,2.0,152.0789147509276
224,-179.5,2.5,153.30172390349725
225,-179.5,3.0,148.7769795581951
226,-179.5,3.5,151.07832803708902
227,-179.5,4.0,149.66012308846962
228,-179.5,4.5,151.81594063949575
229,-179.5,5.5,148.66280564914192
230,-179.5,6.0,151.60434247734483
231,-179.5,6.5,149.58110589284703
232,-179.5,7.0,153.42581958485593
233,-179.5,7.5,150.78612272748958
234,-179.5,8.0,151.66668925534438
235,-179.5,8.5,150.27159309477176
236,-179.5,9.0,152.43485662845507
237,-179.5,9.5,150.9258980614623
238,-179.5,10.0,148.03113853701672
239,-179.5,10.5,149.62587673685752
240,-179.5,11.0,148.88959966182335
241,-179.5,11.5,147.65549959902586
242,-179.5,12.0,149.77985802399985
243,-179.5,12.5,151.47990119635872
244,-179.5,13.0,150.86277698121515
245,-179.5,13.5,154.29545500646506
246,-179.5,14.0,154.02356922830936
247,-179.5,14.5,148.66751062631664
248,-179.5,15.0,147.4958014174172
249,-179.5,15.5,150.34657541452054
250,-179.5,16.0,147.7465231864499
251,-179.5,16.5,148.53608262975231
252,-179.5,17.0,153.78970464009257
253,-179.5,17.5,150.3048056234482
254,-179.5,18.0,147.37620001184217
255,-179.5,18.5,153.26510120479776
256,-179.5,19.0,148.88560456312027
257,-179.5,19.5,148.85740945940344
258,-179.5,20.0,149.4866688671047
259,-179.5,20.5,148.54471737470175
260,-179.5,21.0,149.56651165641148
261,-179.5,21.5,151.0709869277087
262,-179.5,22.0,147.896317625186
263,-179.5,23.0,153.30963524224404
264,-179.5,23.5,154.3852172898756
265,-179.5,24.0,151.65344561612827
266,-179.5,24.5,153.36207133400424
267,-179.5,25.0,154.1620166521983
268,-179.5,25.5,150.74488049832348
269,-179.5,26.0,151.08386702718144
270,-179.5,26.5,150.9316310506173
271,-179.5,27.0,150.9343602841763
272,-179.5,27.5,151.66814538453272
273,-179.5,28.0,150.69240150307178
274,-179.5,28.5,149.73852493909044
275,-179.5,29.0,147.96351844152213
276,-179.5,29.5,149.19659555185075
277,-179.5,30.0,150.5899169877075
278,-179.5,30.5,147.46604050979232
279,-179.5,31.0,151.89212437065737
280,-179.5,31.5,149.25947637848384
281,-179.5,32.0,152.60867271875236
282,-179.5,32.5,148.512923691884
283,-179.5,33.0,152.57310864821196
284,-179.5,33.5,149.2534371231592
285,-179.5,34.0,149.44638244501797
286,-179.5,34.5,154.3395690851598
287,-179.5,35.0,151.99486008078085
288,-179.5,35.5,150.74682752886721
289,-179.5,36.0,150.04898973393247
290,-179.5,36.5,153.07259349634435
291,-179.5,37.0,151.44832129255562
292,-179.5,37.5,155.43256767325312
293,-179.5,38.0,157.48856188623523
294,-179.0,-40.0,160.48244108129146
295,-179.0,-39.5,164.5202775870727
296,-179.0,-39.0,161.06392833575603
297,-179.0,-37.5,157.25636106738898
298,-179.0,-37.0,157.27014540437114
299,-179.0,-36.5,155.17468924580697
300,-179.0,-35.5,151.52752239153307
301,-179.0,-35.0,154.23378418696367
302,-179.0,-34.5,152.4895817600985
303,-179.0,-34.0,159.15576959032134
304,-179.0,-33.5,160.0896041918876
305,-179.0,-33.0,155.26777958801313
306,-179.0,-32.5,159.15126301574873
307,-179.0,-32.0,151.11963950746642
308,-179.0,-31.5,161.49811756350468
309,-179.0,-31.0,159.00426828980267
310,-179.0,-30.5,164.0216833063783
311,-179.0,-30.0,155.38300984844975
312,-179.0,-29.5,151.9758349555122
313,-179.0,-29.0,158.65974632506865
314,-179.0,-28.5,158.4930368359939
315,-179.0,-28.0,155.12899094091156
316,-179.0,-27.5,156.28012627566804
317,-179.0,-27.0,152.00668137879833
318,-179.0,-26.5,154.67540569579091
319,-179.0,-26.0,152.30445863654893
320,-179.0,-25.5,148.35432942841445
321,-179.0,-24.5,152.61641997523017
322,-179.0,-24.0,150.45910548462348
323,-179.0,-23.5,150.37895604346792
324,-179.0,-23.0,148.6783798119903
325,-179.0,-22.5,153.1578893304615
326,-179.0,-22.0,151.4600418155282
327,-179.0,-21.5,167.31190257763734
328,-179.0,-21.0,150.64312875151526
329,-179.0,-20.5,156.7351081264832
330,-179.0,-20.0,162.417372472687
331,-179.0,-19.5,160.02996136002346
332,-179.0,-19.0,162.73880074595107
333,-179.0,-18.5,162.96517834504766
334,-179.0,-18.0,162.47620361399348
335,-179.0,-17.5,154.34092390033794
336,-179.0,-17.0,155.33329723409005
337,-179.0,-16.5,151.0610787271824
338,-179.0,-16.0,148.6557529939047
339,-179.0,-15.5,147.7867640233797
340,-179.0,-15.0,148.3388649824511
341,-179.0,-14.5,152.51949740748282
342,-179.0,-14.0,149.38313223328893
343,-179.0,-13.5,149.90060299113964
344,-179.0,-13.0,149.80951805731658
345,-179.0,-12.5,149.1018310655943
346,-179.0,-12.0,147.95417073568308
347,-179.0,-11.5,149.76298073085235
348,-179.0,-11.0,145.87528899276506
349,-179.0,-10.5,147.62056443948887
350,-179.0,-10.0,150.06591632134194
351,-179.0,-9.5,147.29239298717565
352,-179.0,-9.0,148.48304301955426
353,-179.0,-8.5,149.67031376691605
354,-179.0,-8.0,151.460734580919
355,-179.0,-7.5,150.0672290728754
356,-179.0,-7.0,148.5984172308798
357,-179.0,-6.5,150.63132210069628
358,-179.0,-6.0,149.76789816917218
359,-179.0,-5.5,148.54491438614673
360,-179.0,-5.0,149.61767601561638
361,-179.0,-4.5,150.6639224071452
362,-179.0,-4.0,149.09074218476516
363,-179.0,-3.5,147.8412875082951
364,-179.0,-3.0,145.62933783112229
365,-179.0,-2.5,148.45562009639548
366,-179.0,-2.0,148.4934300243689
367,-179.0,-1.5,150.91202287472694
368,-179.0,-1.0,147.57542287977128
369,-179.0,-0.5,151.14018102089923
370,-179.0,0.0,152.34957571975212
371,-179.0,0.5,148.9800178895462
372,-179.0,1.0,148.24820028769534
373,-179.0,1.5,147.93921066152927
374,-179.0,2.5,153.73160073611007
375,-179.0,3.0,153.95841558609382
376,-179.0,3.5,149.03024858225353
377,-179.0,4.0,152.0207105535777
378,-179.0,5.0,148.77495152866695
379,-179.0,5.5,147.99270284380867
380,-179.0,6.0,147.86219332113686
381,-179.0,6.5,152.40605971900726
382,-179.0,7.0,151.18524926142237
383,-179.0,7.5,152.21589908954041
384,-179.0,8.0,150.19485737320653
385,-179.0,8.5,149.8544742750473
386,-179.0,9.0,151.36387610026313
387,-179.0,9.5,150.96300348271305
388,-179.0,10.0,151.69634130208144
389,-179.0,10.5,150.11671076084153
390,-179.0,11.0,149.11914085988423
391,-179.0,11.5,149.59929822826962
392,-179.0,12.0,147.0954857885015
393,-179.0,12.5,150.72098079765388
394,-179.0,13.0,151.1809258832071
395,-179.0,13.5,151.7276783780566
396,-179.0,14.0,149.6318081260982
397,-179.0,14.5,147.70908895167915
398,-179.0,15.0,148.79804611668044
399,-179.0,15.5,148.66723013774273
400,-179.0,16.0,150.85540726208524
401,-179.0,16.5,149.7198508989627
402,-179.0,17.0,152.28158567216607
403,-179.0,17.5,149.49516933120995
404,-179.0,18.0,152.49589781894733
405,-179.0,18.5,150.95268066485082
406,-179.0,19.0,149.7935991791419
407,-179.0,19.5,147.23900375309398
408,-179.0,20.0,149.31265289083098
409,-179.0,20.5,148.2819886625995
410,-179.0,21.0,150.1416673584316
411,-179.0,21.5,150.34570464269115
412,-179.0,22.0,147.4030428632707
413,-179.0,22.5,151.0420508048904
414,-179.0,23.0,154.1617125694152
415,-179.0,23.5,153.13220424577298
416,-179.0,24.0,152.66302861367558
417,-179.0,24.5,153.18104184242353
418,-179.0,25.0,153.66299851318243
419,-179.0,25.5,149.53115032064562
420,-179.0,26.0,150.5111048077617
421,-179.0,26.5,151.28496126949375
422,-179.0,27.0,152.12583647796475
423,-179.0,27.5,150.88728314180702
424,-179.0,28.0,150.8651046500456
425,-179.0,28.5,150.39967631895968
426,-179.0,29.0,149.56326140760626
427,-179.0,29.5,151.39741662879047
428,-179.0,30.0,149.02241146911373
429,-179.0,30.5,149.22115089658445
430,-179.0,31.0,151.5681547016451
431,-179.0,31.5,153.22627822098875
432,-179.0,32.0,150.711699153256
433,-179.0,32.5,148.42339372681215
434,-179.0,33.0,152.21882859472802
435,-179.0,33.5,152.6623844964814
436,-179.0,34.0,148.12552228936616
437,-179.0,34.5,154.5550446004054
438,-179.0,35.0,151.80601804636999
439,-179.0,35.5,150.71378272468698
440,-179.0,36.0,150.32525388019647
441,-179.0,36.5,152.88263145099174
442,-179.0,37.0,152.396457752609
443,-179.0,37.5,155.28774735376513
444,-179.0,38.0,158.17912555360732
445,-178.5,-39.5,163.46762847892458
446,-178.5,-39.0,161.61043004299123
447,-178.5,-37.5,157.3729800965296
448,-178.5,-37.0,157.34786862851425
449,-178.5,-36.5,155.08759112215725
450,-178.5,-35.5,150.67045147629688
451,-178.5,-35.0,165.12074950170648
452,-178.5,-34.5,152.69306777216158
453,-178.5,-34.0,159.28320807543957
454,-178.5,-33.5,160.94104788273927
455,-178.5,-33.0,154.25145817633734
456,-178.5,-32.5,158.46503996901274
457,-178.5,-32.0,150.6691957625121
458,-178.5,-31.5,154.98786794312625
459,-178.5,-31.0,159.5622035036997
460,-178.5,-30.5,162.39952988969713
461,-178.5,-30.0,157.06626674689417
462,-178.5,-29.5,155.074181975949
463,-178.5,-29.0,152.67093279698645
464,-178.5,-28.5,161.30015030231053
465,-178.5,-28.0,155.11811976630557
466,-178.5,-27.5,155.04650413000684
467,-178.5,-27.0,153.01618698166513
468,-178.5,-26.5,153.86498818169383
469,-178.5,-26.0,150.98951175903534
470,-178.5,-25.5,149.41715240674148
471,-178.5,-25.0,148.31748866803673
472,-178.5,-24.5,152.23037504920902
473,-178.5,-24.0,149.1729707511643
474,-178.5,-23.5,150.6995672576926
475,-178.5,-23.0,150.83071206300264
476,-178.5,-22.5,148.06544782432348
477,-178.5,-22.0,152.3925712826981
478,-178.5,-21.5,175.97946186425756
479,-178.5,-21.0,154.50362007741785
480,-178.5,-20.5,149.02595888576994
481,-178.5,-20.0,156.46108029872502
482,-178.5,-19.5,159.67466463919078
483,-178.5,-19.0,173.7368236050337
484,-178.5,-18.5,155.5041780506457
485,-178.5,-18.0,162.4478281151305
486,-178.5,-17.5,157.05904691550333
487,-178.5,-17.0,153.50796864485494
488,-178.5,-16.5,153.2586271055117
489,-178.5,-16.0,152.3788519640366
490,-178.5,-15.5,149.03257545431015
491,-178.5,-14.5,155.8274788786227
492,-178.5,-14.0,151.98744624272425
493,-178.5,-13.5,149.4383396978111
494,-178.5,-13.0,152.25629704424253
495,-178.5,-12.5,147.39314668362832
496,-178.5,-12.0,149.6026020095717
497,-178.5,-11.5,150.412993082103
498,-178.5,-11.0,146.0081913744666
499,-178.5,-10.0,150.04936568331448
500,-178.5,-9.0,153.533637717702
501,-178.5,-8.5,150.163987023168
502,-178.5,-8.0,150.0079967794292
503,-178.5,-7.5,146.32856682563977
504,-178.5,-7.0,150.8710716840946
505,-178.5,-6.5,150.84028406666346
506,-178.5,-6.0,149.61805588935724
507,-178.5,-5.5,148.39142534368906
508,-178.5,-5.0,150.2969622752018
509,-178.5,-4.5,148.24515338779835
510,-178.5,-4.0,147.3562324391335
511,-178.5,-3.5,148.62331538836946
512,-178.5,-3.0,147.93814902845347
513,-178.5,-2.5,146.7081691862257
514,-178.5,-2.0,150.72047005970384
515,-178.5,-1.5,149.49167074928403
516,-178.5,-1.0,150.98489532457026
517,-178.5,-0.5,151.28325567997678
518,-178.5,0.0,148.8118639612143
519,-178.5,0.5,147.88546083502223
520,-178.5,1.0,146.95566394460107
521,-178.5,1.5,149.68327978014867
522,-178.5,3.0,152.2556004034092
523,-178.5,3.5,151.8466069658892
524,-178.5,4.0,151.01018739990636
525,-178.5,4.5,148.74002354978595
526,-178.5,5.0,150.40274636718425
527,-178.5,5.5,147.5984231739096
528,-178.5,6.0,150.74968563017032
529,-178.5,6.5,151.76836483918586
530,-178.5,7.0,149.91850042074296
531,-178.5,7.5,151.41934338435962
532,-178.5,8.0,149.65074073510772
533,-178.5,9.0,150.29854641985602
534,-178.5,9.5,152.2383208281145
535,-178.5,10.0,152.01463376519587
536,-178.5,10.5,150.2437610560629
537,-178.5,11.0,149.37541486285838
538,-178.5,11.5,149.80100381043718
539,-178.5,12.0,149.0839375535117
540,-178.5,12.5,148.49227926285502
541,-178.5,13.0,152.53207014285485
542,-178.5,13.5,149.66884870725806
543,-178.5,14.0,148.94355201316887
544,-178.5,14.5,148.46041252434978
545,-178.5,15.0,148.70597783971664
546,-178.5,15.5,147.34662183557927
