,long,lat,sr
0,-180.0,-40.0,160.14051480192353
1,-180.0,-38.0,159.88832944915995
2,-180.0,-37.0,156.67834560043067
3,-180.0,-36.5,150.60240178493692
4,-180.0,-36.0,151.861304455519
5,-180.0,-35.5,146.58379902172297
6,-180.0,-35.0,150.0509167448357
7,-180.0,-34.5,155.791080059552
8,-180.0,-34.0,151.75432617727915
9,-180.0,-33.5,154.47344011471827
10,-180.0,-33.0,151.96143537119448
11,-180.0,-32.5,152.23413447703518
12,-180.0,-32.0,154.38777700673919
13,-180.0,-31.5,154.11743120220524
14,-180.0,-31.0,154.0943345684193
15,-180.0,-30.5,153.07358553535911
16,-180.0,-30.0,152.66270612450464
17,-180.0,-29.5,150.93389417303098
18,-180.0,-29.0,153.93688928936018
19,-180.0,-28.5,152.02305306265643
20,-180.0,-28.0,157.5031277018814
21,-180.0,-27.5,152.89567842971604
22,-180.0,-27.0,149.60232948330125
23,-180.0,-26.5,149.8666981184293
24,-180.0,-26.0,156.57350503174197
25,-180.0,-25.5,153.4160839180553
26,-180.0,-25.0,155.412601012457
27,-180.0,-24.0,150.15532450782908
28,-180.0,-23.5,150.82018437909824
29,-180.0,-23.0,151.59794853402224
30,-180.0,-22.5,151.18256507553005
31,-180.0,-22.0,150.36908307383055
32,-180.0,-21.0,147.7400997160563
33,-180.0,-20.0,147.1644258183765
34,-180.0,-19.0,150.8285746994268
35,-180.0,-18.5,154.23186496282287
36,-180.0,-17.0,148.04167925958924
37,-180.0,-16.5,151.22910193759915
38,-180.0,-16.0,154.11685354769037
39,-180.0,-15.5,149.01296294098458
40,-180.0,-14.5,149.6396626932369
41,-180.0,-14.0,150.77699819161492
42,-180.0,-13.0,146.48317319161467
43,-180.0,-12.5,150.1431896122136
44,-180.0,-11.5,153.630192532234
45,-180.0,-11.0,151.85767957950455
46,-180.0,-10.0,153.38586333662
47,-180.0,-9.5,153.4201006288964
48,-180.0,-8.5,155.5228309960251
49,-180.0,-8.0,149.1624646772304
50,-180.0,-7.5,151.05980740152134
51,-180.0,-7.0,149.64888344450478
52,-180.0,-6.5,151.13005019212008
53,-180.0,-5.5,151.04538625834692
54,-180.0,-3.5,146.9882071392078
55,-180.0,-3.0,148.7883449311379
56,-180.0,-2.5,149.08111208666216
57,-180.0,-2.0,148.96393670009596
58,-180.0,-1.5,148.42960828639013
59,-180.0,-1.0,153.99847237942154
60,-180.0,-0.5,149.55186002794255
61,-180.0,0.0,150.60849489901204
62,-180.0,1.0,150.301949077628
63,-180.0,1.5,147.49682914676632
64,-180.0,2.0,147.18613280148745
65,-180.0,2.5,147.62402916107027
66,-180.0,3.5,146.81545866807593
67,-180.0,4.0,149.1886376697732
68,-180.0,4.5,149.31918689831622
69,-180.0,5.0,148.19806178849194
70,-180.0,5.5,149.33068834000576
71,-180.0,6.0,151.7228755541938
72,-180.0,6.5,154.6496128991595
73,-180.0,7.0,155.50992881816907
74,-180.0,7.5,148.83375981344088
75,-180.0,8.0,148.68216038703085
76,-180.0,8.5,148.353537064685
77,-180.0,9.0,147.48516402253549
78,-180.0,9.5,156.19823064403087
79,-180.0,10.0,148.49897310407582
80,-180.0,11.5,150.43629605556052
81,-180.0,12.0,155.34709639812098
82,-180.0,12.5,151.8736884561679
83,-180.0,13.0,151.39476109438806
84,-180.0,13.5,149.43796901860185
85,-180.0,14.0,153.23090647570453
86,-180.0,14.5,149.2131121077125
87,-180.0,16.0,148.38455237085049
88,-180.0,16.5,158.0364755910406
89,-180.0,17.0,151.99666492216335
90,-180.0,17.5,147.6527671907742
91,-180.0,18.0,146.75310174414273
92,-180.0,18.5,146.29633283490307
93,-180.0,19.0,150.84364405024704
94,-180.0,19.5,149.4313583065768
95,-180.0,20.0,153.04474282065996
96,-180.0,20.5,147.23752152656334
97,-180.0,21.0,150.25975817959605
98,-180.0,22.0,149.18776631689676
99,-180.0,22.5,148.3332051477223
100,-180.0,23.0,151.87451607946005
101,-180.0,23.5,151.50232865327456
102,-180.0,24.0,150.07703604783316
103,-180.0,24.5,148.05408029779676
104,-180.0,25.0,148.72094693527805
105,-180.0,25.5,146.3250049973549
106,-180.0,26.0,148.68374722556769
107,-180.0,26.5,148.27559045737402
108,-180.0,27.0,155.83299400690595
109,-180.0,27.5,148.14396543536404
110,-180.0,28.0,150.36894505130792
111,-180.0,28.5,149.71402377953544
112,-180.0,29.0,148.170638054098
113,-180.0,29.5,149.20422707312392
114,-180.0,30.0,148.71234184202464
115,-180.0,30.5,160.88276433783378
116,-180.0,31.0,154.02986075532408
117,-180.0,31.5,155.61387414869887
118,-180.0,32.0,149.17015046003803
119,-180.0,32.5,154.37362762505788
120,-180.0,33.0,149.2162247418139
121,-180.0,33.5,155.7725336462218
122,-180.0,34.0,153.88444297761666
123,-180.0,34.5,149.6822207911296
124,-180.0,35.0,149.48925423000034
125,-180.0,35.5,152.97289648086723
126,-180.0,36.0,155.73206132329474
127,-180.0,36.5,154.77465909614403
128,-180.0,37.0,148.55596829256035
129,-179.5,-40.5,160.24376678742018
130,-179.5,-40.0,159.45585345045845
131,-179.5,-38.0,159.78174144657424
132,-179.5,-37.0,156.2555671785606
133,-179.5,-36.5,151.02035822695473
134,-179.5,-36.0,152.593581089326
135,-179.5,-35.5,147.29528608733796
136,-179.5,-35.0,149.72820354924744
137,-179.5,-34.5,156.88998982613313
138,-179.5,-34.0,151.40798417994748
