,long,lat,sr
0,-180.0,-37.0,154.33350232866218
1,-180.0,-36.5,147.29590415364112
2,-180.0,-36.0,148.94004472551742
3,-180.0,-35.5,149.29491802309946
4,-180.0,-35.0,148.29677184423184
5,-180.0,-34.5,154.9915942860694
6,-180.0,-33.5,148.23771773189398
7,-180.0,-33.0,154.6414283612589
8,-180.0,-32.5,149.4176667991379
9,-180.0,-32.0,148.13632356902536
10,-180.0,-31.5,147.7506500319242
11,-180.0,-31.0,149.30530353183514
12,-180.0,-30.5,159.62494248844862
13,-180.0,-30.0,145.8573555629681
14,-180.0,-29.5,147.29026796244534
15,-180.0,-29.0,147.655687737788
16,-180.0,-28.5,149.86830018982852
17,-180.0,-28.0,159.66423186488876
18,-180.0,-27.5,146.413797491396
19,-180.0,-26.5,144.49434093915247
20,-180.0,-26.0,151.77820734663567
21,-180.0,-25.5,149.99026852697762
22,-180.0,-25.0,148.57794847715957
23,-180.0,-24.5,148.08687127248697
24,-180.0,-23.5,146.61657569494164
25,-180.0,-22.0,147.81468373840877
26,-180.0,-21.5,148.1079968231921
27,-180.0,-21.0,148.0523698401645
28,-180.0,-20.0,149.1946710246786
29,-180.0,-19.5,148.05722227535156
30,-180.0,-19.0,150.51818072177664
31,-180.0,-18.5,152.47383959541952
32,-180.0,-18.0,149.06148573455292
33,-180.0,-17.5,150.97461639790205
34,-180.0,-17.0,149.76139107549625
35,-180.0,-16.5,150.65029313146826
36,-180.0,-16.0,148.81986280278116
37,-180.0,-15.5,148.0740439530373
38,-180.0,-14.5,147.19051132215236
39,-180.0,-14.0,146.70795781382364
40,-180.0,-13.5,148.4922174172869
41,-180.0,-13.0,148.85483401097784
42,-180.0,-12.5,151.07316415271475
43,-180.0,-12.0,147.95431004416022
44,-180.0,-11.0,153.49743409663418
45,-180.0,-10.5,151.52730178322003
46,-180.0,-10.0,147.00857643305733
47,-180.0,-9.5,148.2212820214512
48,-180.0,-9.0,151.63923815117116
49,-180.0,-8.5,153.10088126211133
50,-180.0,-8.0,152.1852526661933
51,-180.0,-7.5,146.88407846326683
52,-180.0,-6.0,147.21627024045372
53,-180.0,-5.5,153.58346588237285
54,-180.0,-5.0,153.5472083796458
55,-180.0,-4.5,149.84888788209514
56,-180.0,-4.0,149.20663704651315
57,-180.0,-3.5,150.07131897940846
58,-180.0,-3.0,152.14915432833993
59,-180.0,-2.5,149.22180258718384
60,-180.0,-1.5,151.8017300579584
61,-180.0,-0.5,151.95229923629103
62,-180.0,0.0,151.66153304989356
63,-180.0,0.5,153.18738012678514
64,-180.0,1.0,152.7114130798071
65,-180.0,1.5,152.77871519657918
66,-180.0,2.0,154.91313965849898
67,-180.0,2.5,151.38943119682537
68,-180.0,3.0,152.85839492566217
69,-180.0,3.5,151.2689215604278
70,-180.0,4.0,151.31572911764016
71,-180.0,4.5,146.4831468789904
72,-180.0,5.0,149.83570695388192
73,-180.0,5.5,152.11744082770153
74,-180.0,6.0,149.8739199387961
75,-180.0,6.5,148.74248270861656
76,-180.0,7.0,151.9977131433596
77,-180.0,7.5,149.24669907079505
78,-180.0,8.0,151.21295321489163
79,-180.0,8.5,152.92292650917787
80,-180.0,9.0,145.3372755517469
81,-180.0,9.5,156.36612049611642
82,-180.0,10.0,153.87248744926293
83,-180.0,10.5,148.19474611951142
84,-180.0,11.0,145.41018139813778
85,-180.0,11.5,147.80153729641629
86,-180.0,12.0,147.5999389241681
87,-180.0,13.0,149.98324770931222
88,-180.0,13.5,144.6779410072659
89,-180.0,14.0,156.34414013539367
90,-180.0,14.5,148.2201462852341
91,-180.0,15.0,148.70167882924844
92,-180.0,15.5,147.95283441128677
93,-180.0,16.5,148.98534391902368
94,-180.0,17.0,149.82672338205498
95,-180.0,17.5,145.49737385595142
96,-180.0,18.0,148.38447058721613
97,-180.0,18.5,147.94274481066628
98,-180.0,19.0,152.7909627279211
99,-180.0,19.5,148.89275065063146
100,-180.0,20.0,163.83665324770814
101,-180.0,20.5,155.92431299646088
102,-180.0,21.0,160.96429499684916
103,-180.0,22.0,149.17575323535561
104,-180.0,22.5,150.45030518558775
105,-180.0,23.0,152.09109068287958
106,-180.0,23.5,155.89084571069444
107,-180.0,24.0,151.7958826348274
108,-180.0,25.0,148.53512809954356
109,-180.0,25.5,149.08173813326715
110,-180.0,26.0,148.59775592877526
111,-180.0,26.5,150.06466230956747
112,-180.0,27.0,152.56014743561556
113,-180.0,27.5,148.61684088155513
114,-180.0,28.0,153.22223098751527
115,-180.0,28.5,150.27855481861204
116,-180.0,29.0,153.4551800326999
117,-180.0,29.5,150.24585335914117
118,-180.0,30.0,157.6720537960138
119,-180.0,30.5,150.69918015699258
120,-180.0,31.0,151.90089452034402
121,-180.0,31.5,151.58923040437912
122,-180.0,32.0,151.22440209425807
123,-180.0,32.5,149.5526009638937
124,-180.0,33.0,153.5724778027868
125,-180.0,33.5,155.0688080319017
126,-180.0,34.0,155.64700440935167
127,-180.0,34.5,158.2425579547317
128,-180.0,35.0,153.95331585875158
129,-180.0,35.5,146.92494727072437
130,-180.0,36.0,150.7276686950287
131,-180.0,36.5,156.86959196538643
132,-180.0,37.0,150.97597139215156
133,-180.0,37.5,164.79539147674035
134,-180.0,38.0,171.30140863472113
135,-180.0,38.5,169.35513043550205
136,-179.5,-37.5,175.1304638689847
137,-179.5,-37.0,152.74887010327717
138,-179.5,-36.5,147.42598966620977
139,-179.5,-36.0,149.85450914504054
140,-179.5,-35.5,149.72104310541718
141,-179.5,-35.0,147.92557063489426
142,-179.5,-34.5,154.93766537453467
143,-179.5,-34.0,153.89068434931755
144,-179.5,-33.5,148.37399193736059
145,-179.5,-33.0,153.75799985477096
146,-179.5,-32.5,150.05303670154578
147,-179.5,-32.0,148.30672309309142
148,-179.5,-31.5,147.60065551790356
149,-179.5,-31.0,149.29791321023626
150,-179.5,-30.5,159.91151771424626
151,-179.5,-30.0,146.24550620171433
152,-179.5,-29.5,147.43267693865738
153,-179.5,-29.0,147.96296010207024
154,-179.5,-28.5,153.74768810864296
155,-179.5,-28.0,149.1456930579795
156,-179.5,-27.5,159.83199046931273
157,-179.5,-27.0,146.08424357956596
158,-179.5,-26.5,144.13376020189918
159,-179.5,-26.0,152.742408522198
160,-179.5,-25.5,149.824362200586
161,-179.5,-25.0,148.15187949808163
162,-179.5,-24.5,148.22283199296461
163,-179.5,-24.0,146.23392342676428
164,-179.5,-23.5,146.4075872990194
165,-179.5,-22.0,148.46088146324166
166,-179.5,-21.5,148.51171732028502
167,-179.5,-21.0,156.8898692946484
168,-179.5,-20.0,149.21862796495472
169,-179.5,-19.5,148.1858163514944
170,-179.5,-19.0,148.92359984515292
171,-179.5,-18.5,149.8641362268862
172,-179.5,-18.0,150.17184279878677
173,-179.5,-17.5,150.59611629183482
174,-179.5,-17.0,149.8701461873731
175,-179.5,-16.5,149.16098376859307
176,-179.5,-16.0,149.7390225535755
177,-179.5,-15.5,147.0259309653027
178,-179.5,-15.0,146.9554971631993
179,-179.5,-14.5,146.7847186166103
180,-179.5,-14.0,147.9321174515734
181,-179.5,-13.5,148.51443225821788
182,-179.5,-13.0,148.5913227536532
183,-179.5,-12.5,150.4863587427342
184,-179.5,-12.0,149.81199510982444
185,-179.5,-11.0,151.64378531173872
186,-179.5,-10.5,151.53093616176042
187,-179.5,-10.0,148.7664821061585
188,-179.5,-8.5,151.64899570345162
189,-179.5,-8.0,150.0706462165556
190,-179.5,-7.5,146.07356622596458
191,-179.5,-6.5,145.34197286669598
192,-179.5,-6.0,146.91016382453196
193,-179.5,-5.5,152.39349977731192
194,-179.5,-5.0,153.78824106235982
195,-179.5,-4.5,148.87231498595565
196,-179.5,-4.0,149.96178502065763
197,-179.5,-3.5,151.80387291976882
198,-179.5,-3.0,150.1957979634644
199,-179.5,-2.5,154.76120526303256
200,-179.5,-2.0,145.31989655744832
201,-179.5,-1.5,152.2462487838219
202,-179.5,-1.0,150.85034657448554
203,-179.5,-0.5,152.22115930963187
204,-179.5,0.0,153.33724100484952
205,-179.5,0.5,152.67067350762434
206,-179.5,1.0,152.20007598799054
207,-179.5,1.5,152.9457240774379
208,-179.5,2.0,153.05149291860008
209,-179.5,2.5,151.4760851885018
210,-179.5,3.0,151.9427120417248
211,-179.5,3.5,151.94530415898262
212,-179.5,4.5,148.37168491467057
213,-179.5,5.0,147.36525961986837
214,-179.5,5.5,150.51107640767384
215,-179.5,6.0,150.38813984747006
216,-179.5,6.5,150.65372989878358
217,-179.5,7.0,151.33323827363608
218,-179.5,7.5,150.3773885207972
219,-179.5,8.0,152.56992964508902
220,-179.5,8.5,150.44779923968045
221,-179.5,9.0,144.3117053854235
222,-179.5,10.0,154.54157632658928
223,-179.5,10.5,146.45253086573825
224,-179.5,11.5,147.68663071368601
225,-179.5,12.0,147.14424491683775
226,-179.5,12.5,145.47364411387892
227,-179.5,13.0,150.06640599749858
228,-179.5,13.5,145.5634572298892
229,-179.5,14.0,151.77528217243773
230,-179.5,14.5,150.78748483141487
231,-179.5,15.0,148.27455223337597
232,-179.5,16.0,150.4872456528467
233,-179.5,16.5,147.48822580940774
234,-179.5,17.0,155.68949065392752
235,-179.5,17.5,147.60349931218872
236,-179.5,18.0,148.4688809233853
237,-179.5,18.5,146.4728325223954
238,-179.5,19.0,149.8448307749132
239,-179.5,19.5,156.91105756080628
240,-179.5,20.0,167.29441394938468
241,-179.5,20.5,161.48186488221975
242,-179.5,21.0,160.4964711360231
243,-179.5,21.5,149.04897973073332
244,-179.5,22.0,149.10793456777427
245,-179.5,22.5,148.99634025445403
246,-179.5,23.0,152.3454273522016
247,-179.5,23.5,155.61001458853048
248,-179.5,24.0,152.456224940159
249,-179.5,24.5,147.5995961423634
250,-179.5,25.0,149.1663958452454
251,-179.5,25.5,148.80607167038954
252,-179.5,26.0,148.84471870237923
253,-179.5,26.5,148.9573784663681
254,-179.5,27.0,151.55030935997192
255,-179.5,27.5,151.63081750347942
256,-179.5,28.0,153.4598747719073
257,-179.5,28.5,150.64794542453131
258,-179.5,29.0,153.680535280645
259,-179.5,29.5,150.75272310018616
260,-179.5,30.0,155.9578674110802
261,-179.5,30.5,157.65115685062878
262,-179.5,31.0,151.82856767407208
263,-179.5,31.5,151.78698227370765
264,-179.5,32.0,151.12867716808918
265,-179.5,32.5,150.56030960225993
266,-179.5,33.0,153.50385344352182
267,-179.5,33.5,154.0093383779325
268,-179.5,34.0,155.2785272630467
269,-179.5,34.5,158.75956112858864
270,-179.5,35.0,157.48328308513962
271,-179.5,35.5,147.15152858220688
272,-179.5,36.0,151.15736385271788
273,-179.5,36.5,156.84271837359375
274,-179.5,37.0,151.1093672802071
275,-179.5,37.5,165.19882581553153
276,-179.5,38.0,170.68061595875517
277,-179.5,38.5,169.18806183706107
278,-179.0,-37.5,174.27801143789142
279,-179.0,-37.0,149.0860948518781
280,-179.0,-36.5,148.90948848425967
281,-179.0,-36.0,148.50478895702267
282,-179.0,-35.5,149.19208944154732
283,-179.0,-35.0,148.1843053705838
284,-179.0,-34.5,146.36232281969046
285,-179.0,-34.0,158.68693810971044
286,-179.0,-33.5,148.6539279771885
287,-179.0,-33.0,151.51830943624952
288,-179.0,-32.5,153.01432181908567
289,-179.0,-32.0,148.38052427337482
290,-179.0,-31.5,147.5319824113918
291,-179.0,-31.0,149.11576851451406
292,-179.0,-30.5,156.11679161676034
293,-179.0,-30.0,146.78243148060267
294,-179.0,-29.5,147.60817996070955
295,-179.0,-29.0,147.72889002919044
296,-179.0,-28.5,153.60454825944203
297,-179.0,-28.0,147.97722809356128
298,-179.0,-27.0,145.26609386966774
299,-179.0,-26.5,144.21041080027032
300,-179.0,-26.0,149.82598161068793
301,-179.0,-25.5,150.56425206849704
302,-179.0,-25.0,147.62392152424226
303,-179.0,-24.5,150.03737500654233
304,-179.0,-24.0,145.53862843603116
305,-179.0,-23.0,171.53062375470628
306,-179.0,-22.5,147.55196410154846
307,-179.0,-22.0,148.25000970492653
308,-179.0,-21.5,152.68114873131069
309,-179.0,-21.0,156.79503792227032
310,-179.0,-20.5,149.57044379778873
311,-179.0,-20.0,149.47166404188263
312,-179.0,-19.5,148.40571825719982
313,-179.0,-19.0,150.40061015984844
314,-179.0,-18.5,148.9153584497113
315,-179.0,-18.0,150.91904336937
316,-179.0,-17.5,150.30081993802315
317,-179.0,-17.0,149.43901289803418
318,-179.0,-16.5,149.1565591860056
319,-179.0,-16.0,150.81785087346307
320,-179.0,-15.5,146.90451153303255
321,-179.0,-15.0,147.01449026592607
322,-179.0,-14.5,147.77156084866076
323,-179.0,-14.0,148.59541469850174
324,-179.0,-13.5,148.69180770153937
325,-179.0,-13.0,149.6635418988533
326,-179.0,-12.5,147.59961146472736
327,-179.0,-12.0,152.65833811443224
328,-179.0,-11.5,149.03565409199308
329,-179.0,-11.0,146.51750575650325
330,-179.0,-10.5,150.1336534821401
331,-179.0,-10.0,153.5843288733025
332,-179.0,-9.5,151.72607589869344
333,-179.0,-9.0,151.31563648189749
334,-179.0,-8.5,151.03106157389453
335,-179.0,-8.0,147.93857022071535
336,-179.0,-7.5,154.72103347173461
337,-179.0,-7.0,144.77272709315048
338,-179.0,-6.5,145.230569292627
339,-179.0,-5.5,149.61363904055403
340,-179.0,-5.0,150.52693576237965
341,-179.0,-4.5,151.19992591931415
342,-179.0,-4.0,151.34580262881482
343,-179.0,-3.5,149.66540101647107
344,-179.0,-3.0,149.38041273435866
345,-179.0,-2.5,157.8656452119907
346,-179.0,-2.0,150.1147058810428
347,-179.0,-1.5,150.65250071428403
348,-179.0,-1.0,151.40441517262744
349,-179.0,-0.5,153.5268833121316
350,-179.0,0.0,154.81873976417583
351,-179.0,0.5,152.0552958750587
352,-179.0,1.0,152.283436629236
353,-179.0,1.5,153.28594452869243
354,-179.0,2.0,152.42161932386432
355,-179.0,3.0,151.5015232775862
356,-179.0,3.5,152.01589388135977
357,-179.0,4.0,150.42312080852116
358,-179.0,4.5,150.1790233945482
359,-179.0,5.0,149.98468133111086
360,-179.0,5.5,148.36147304964712
361,-179.0,6.0,149.1156179062575
362,-179.0,6.5,152.49681038754872
363,-179.0,7.0,148.78403003237855
364,-179.0,7.5,151.81874297695603
365,-179.0,8.0,149.54209214686793
366,-179.0,8.5,147.51520465615013
367,-179.0,9.0,145.48792170315704
368,-179.0,9.5,144.4955624209826
369,-179.0,10.0,153.64866433761412
370,-179.0,10.5,154.62069002477529
371,-179.0,11.0,149.69207596400145
372,-179.0,11.5,148.732360755815
373,-179.0,12.0,145.4340280515456
374,-179.0,12.5,145.4760191058528
375,-179.0,13.5,150.20411510843812
376,-179.0,14.0,146.60872322215403
377,-179.0,14.5,153.04998388816037
378,-179.0,15.0,156.39619988055884
379,-179.0,15.5,149.84413882862916
380,-179.0,16.0,148.44714587894046
381,-179.0,16.5,147.63367771200163
382,-179.0,17.0,147.78330611456923
383,-179.0,17.5,149.92673903902076
384,-179.0,18.0,147.72142932808265
385,-179.0,18.5,148.53026052630278
386,-179.0,19.0,146.92321501567807
387,-179.0,19.5,158.21127474808415
388,-179.0,20.5,162.09301693330139
389,-179.0,21.0,159.77706915195296
390,-179.0,21.5,148.9984996019588
391,-179.0,22.0,148.98827508575908
392,-179.0,22.5,149.0122193077515
393,-179.0,23.0,152.13531837323205
394,-179.0,23.5,153.50200839289855
395,-179.0,24.0,156.12506887373257
396,-179.0,24.5,149.12612977046348
397,-179.0,25.0,149.50109199963532
398,-179.0,25.5,148.38538750675022
399,-179.0,26.0,149.40878151126634
400,-179.0,26.5,148.42751323269064
401,-179.0,27.0,150.8987428454033
402,-179.0,27.5,153.99400902698173
403,-179.0,28.0,152.2725910570133
404,-179.0,28.5,149.86000169685278
405,-179.0,29.0,154.35910955641378
406,-179.0,29.5,151.15606238840914
407,-179.0,30.0,158.3624696854022
408,-179.0,30.5,159.3567886162423
409,-179.0,31.0,151.74070481859755
410,-179.0,31.5,151.57727627771666
411,-179.0,32.0,151.01235274842801
412,-179.0,32.5,151.11128617634293
413,-179.0,33.0,154.59982371472213
414,-179.0,33.5,153.97060211975273
415,-179.0,34.0,157.1926956227238
416,-179.0,34.5,159.2716496600506
417,-179.0,35.0,155.01686853605747
418,-179.0,35.5,151.5486284366892
419,-179.0,36.0,151.02623821155746
420,-179.0,36.5,157.4961226024361
421,-179.0,37.0,153.77864500580966
422,-179.0,37.5,165.78456461255337
423,-179.0,38.0,172.76875661896284
424,-179.0,38.5,169.0423006252164
425,-178.5,-37.5,171.27498353005572
426,-178.5,-37.0,145.54124285349687
427,-178.5,-36.5,150.24859620597024
428,-178.5,-36.0,148.15417901984242
429,-178.5,-35.5,150.03523104304537
430,-178.5,-35.0,148.38780797327578
431,-178.5,-34.5,147.15625712157797
432,-178.5,-34.0,156.5215805621447
433,-178.5,-33.5,152.30227763019113
434,-178.5,-33.0,151.5349629311172
435,-178.5,-32.5,151.84707945609168
436,-178.5,-32.0,148.5612995428231
437,-178.5,-31.5,151.9776877245219
438,-178.5,-31.0,149.2724119917284
439,-178.5,-30.5,150.24358268180018
440,-178.5,-30.0,147.33537802997745
441,-178.5,-29.5,148.78076299536195
442,-178.5,-29.0,147.3223229389293
443,-178.5,-28.5,155.19451327814875
444,-178.5,-28.0,147.58685261483853
445,-178.5,-27.5,150.50239409218372
446,-178.5,-27.0,144.3707671354072
447,-178.5,-26.5,146.10911487638216
448,-178.5,-26.0,149.6254898744285
449,-178.5,-25.5,149.38944407499818
450,-178.5,-25.0,148.61643533184525
451,-178.5,-24.5,146.9313815151183
452,-178.5,-24.0,147.39702069283723
453,-178.5,-22.5,147.04613130416257
454,-178.5,-22.0,147.569423203392
455,-178.5,-21.5,156.23404501340684
456,-178.5,-21.0,149.37281692107823
457,-178.5,-20.5,149.46748968239064
458,-178.5,-19.0,152.40058988228947
459,-178.5,-18.5,150.66687570421502
460,-178.5,-18.0,148.95141001573523
461,-178.5,-17.5,148.7277023906212
462,-178.5,-17.0,148.6645322424145
463,-178.5,-16.5,149.502948210852
464,-178.5,-16.0,147.89023390150712
465,-178.5,-15.5,148.82560573141566
466,-178.5,-15.0,146.6173767099078
467,-178.5,-14.5,147.88596027932226
468,-178.5,-14.0,148.85742687714833
469,-178.5,-13.5,149.2032332837267
470,-178.5,-13.0,149.19667338028532
471,-178.5,-12.5,147.50633392078043
472,-178.5,-12.0,149.86216410701226
