,long,lat,sr
0,-180.0,-37.5,159.68005675075221
1,-180.0,-37.0,158.23561149574806
2,-180.0,-36.5,148.49653883731315
3,-180.0,-36.0,149.15820475123755
4,-180.0,-35.5,148.11283634675044
5,-180.0,-35.0,152.29966669551425
6,-180.0,-34.5,162.81377636688438
7,-180.0,-34.0,146.72758007497
8,-180.0,-33.5,146.78585553067464
9,-180.0,-33.0,145.49986573816025
10,-180.0,-32.5,145.99351214362852
11,-180.0,-32.0,146.75544037323198
12,-180.0,-31.5,146.87290121547983
13,-180.0,-31.0,149.39461202458372
14,-180.0,-30.5,149.5462991604722
15,-180.0,-30.0,145.4275374377554
16,-180.0,-29.5,155.0309951001869
17,-180.0,-29.0,152.08174584396485
18,-180.0,-28.5,150.1622442075736
19,-180.0,-28.0,149.85000511453916
20,-180.0,-27.5,150.65988770889598
21,-180.0,-27.0,151.1572558533756
22,-180.0,-26.5,148.118222911776
23,-180.0,-26.0,149.23028528587716
24,-180.0,-25.5,150.12736349655063
25,-180.0,-25.0,150.05188958562806
26,-180.0,-24.5,150.08458175809596
27,-180.0,-24.0,150.12674712407895
28,-180.0,-23.5,148.84353059724705
29,-180.0,-23.0,153.21975496385974
30,-180.0,-22.5,150.13649718312078
31,-180.0,-22.0,149.09250243487836
32,-180.0,-21.5,151.10419138647268
33,-180.0,-21.0,149.31269933614865
34,-180.0,-20.5,151.32699925498196
35,-180.0,-19.5,149.8002722412889
36,-180.0,-19.0,149.31377461171243
37,-180.0,-18.5,151.9470798364183
38,-180.0,-18.0,147.7646638467274
39,-180.0,-17.5,148.4646083625793
40,-180.0,-17.0,149.52475528455946
41,-180.0,-16.5,152.97506379981473
42,-180.0,-16.0,145.5580276513614
43,-180.0,-15.5,147.89172418756655
44,-180.0,-15.0,151.7301458202107
45,-180.0,-14.0,157.21587594507992
46,-180.0,-13.5,150.58554049741426
47,-180.0,-12.5,147.67389221984288
48,-180.0,-12.0,153.9637438458539
49,-180.0,-11.5,149.46054573432218
50,-180.0,-11.0,165.8431923510803
51,-180.0,-10.5,150.00134832379229
52,-180.0,-10.0,146.38486499696043
53,-180.0,-9.5,153.72120990734683
54,-180.0,-9.0,152.38491166914753
55,-180.0,-8.5,150.26218340649902
56,-180.0,-8.0,150.1934248148676
57,-180.0,-7.5,149.9275923444589
58,-180.0,-7.0,150.0392523568589
59,-180.0,-6.5,150.29924735841925
60,-180.0,-6.0,149.58647874460576
61,-180.0,-5.5,149.46239655635478
62,-180.0,-5.0,150.61317417513007
63,-180.0,-4.5,149.96950786345522
64,-180.0,-4.0,148.77464717005282
65,-180.0,-3.5,148.65514626618324
66,-180.0,-3.0,151.23198519117398
67,-180.0,-2.5,148.14550893768163
