,long,lat,sr
0,-180.0,-36.0,147.04217379774212
1,-180.0,-35.5,151.5331519842467
2,-180.0,-35.0,153.51284401478492
3,-180.0,-34.5,151.90475325169555
4,-180.0,-34.0,148.89427005955835
5,-180.0,-33.5,149.57664553525794
6,-180.0,-33.0,151.36817393589962
7,-180.0,-32.5,152.63158598820544
8,-180.0,-32.0,149.02268633099723
9,-180.0,-31.5,148.71453440503598
10,-180.0,-31.0,148.50324885244387
11,-180.0,-30.5,146.7873381226055
12,-180.0,-30.0,147.9760970379836
13,-180.0,-29.5,151.9700324097833
14,-180.0,-29.0,152.8363002871573
15,-180.0,-28.5,147.60674848885586
16,-180.0,-28.0,147.79653496161134
17,-180.0,-27.5,148.49329119888782
18,-180.0,-27.0,168.97919881089211
19,-180.0,-26.5,151.34624933587068
20,-180.0,-26.0,149.4172444257487
21,-180.0,-25.5,152.14109159660984
22,-180.0,-25.0,152.9033625078338
23,-180.0,-24.5,149.64353273179717
24,-180.0,-24.0,147.69836424805618
25,-180.0,-23.0,145.56374677221112
26,-180.0,-22.5,149.41657999043042
27,-180.0,-22.0,157.78500764599042
28,-180.0,-21.5,148.9090259917498
29,-180.0,-20.5,152.84218496329476
30,-180.0,-20.0,148.45386636443556
31,-180.0,-19.5,149.01382515330874
32,-180.0,-19.0,149.75256039416007
33,-180.0,-18.5,149.50884979987174
34,-180.0,-18.0,153.9316715817415
35,-180.0,-17.5,154.19209868905185
36,-180.0,-17.0,151.6170501586081
37,-180.0,-16.5,153.01444527955647
38,-180.0,-16.0,147.7075602031491
39,-180.0,-15.5,146.46838802018064
40,-180.0,-15.0,150.0522711877059
41,-180.0,-14.5,146.7279305977194
42,-180.0,-14.0,148.26438928898597
43,-180.0,-13.5,148.36270321463783
44,-180.0,-13.0,159.23228134384112
45,-180.0,-12.5,151.20200758815892
46,-180.0,-12.0,148.49159444913806
47,-180.0,-11.5,152.24261010604002
48,-180.0,-11.0,151.2065776055529
49,-180.0,-10.5,147.04231812148532
50,-180.0,-10.0,153.40369389449748
51,-180.0,-9.5,145.0461044294283
52,-180.0,-8.5,148.8075130040859
53,-180.0,-8.0,166.70975601378893
54,-180.0,-7.5,154.5388303704343
55,-180.0,-7.0,147.03181733713987
56,-180.0,-6.5,146.93983798467585
57,-180.0,-6.0,151.91180269911226
58,-180.0,-5.5,151.92234899146598
59,-180.0,-5.0,147.244515668383
60,-180.0,-4.5,159.61855072705907
61,-180.0,-4.0,156.6068783432665
62,-180.0,-3.5,148.81270181973548
63,-180.0,-3.0,148.91219550642992
64,-180.0,-2.5,153.58708617382226
65,-180.0,-2.0,163.3736339200282
66,-180.0,-1.5,149.80342154620175
67,-180.0,-1.0,149.70647660282197
68,-180.0,-0.5,149.65288018912625
69,-180.0,0.0,149.10779298287216
70,-180.0,0.5,148.46734954391383
71,-180.0,1.0,152.82872175902293
72,-180.0,1.5,149.02510742568592
73,-180.0,2.0,151.58864577164724
74,-180.0,2.5,151.4032651349053
75,-180.0,3.0,159.25540233703268
76,-180.0,3.5,152.55786198898272
77,-180.0,4.0,155.6861215181077
78,-180.0,4.5,147.90099829769923
79,-180.0,6.0,151.03342282450365
80,-180.0,6.5,150.58459582947734
81,-180.0,7.0,156.54635013645012
82,-180.0,7.5,149.24832884579547
83,-180.0,8.0,151.44409213604044
84,-180.0,8.5,150.67046182168983
85,-180.0,9.5,151.57688915887738
86,-180.0,10.0,150.61604603169582
87,-180.0,11.5,158.21488550071885
88,-180.0,12.0,153.8759490708889
89,-180.0,13.0,150.36814592268163
90,-180.0,14.0,151.06884729333265
