,long,lat,sr
0,-180.0,-40.0,157.00064981000102
1,-180.0,-39.0,165.96984899246226
2,-180.0,-38.5,158.23403469156932
3,-180.0,-38.0,155.68240958435234
4,-180.0,-37.0,151.92636683168362
5,-180.0,-36.5,152.44422078986705
6,-180.0,-36.0,155.90758543678945
7,-180.0,-35.5,153.55658482047485
8,-180.0,-35.0,153.5051533159447
9,-180.0,-34.5,149.6639920749739
10,-180.0,-34.0,151.56591461451953
11,-180.0,-33.5,150.8934962956057
12,-180.0,-33.0,148.69589586737905
13,-180.0,-32.5,149.41495795875028
14,-180.0,-32.0,146.69628685887258
15,-180.0,-31.5,149.3876331732596
16,-180.0,-31.0,148.3932612464741
17,-180.0,-30.5,148.74720167046453
18,-180.0,-30.0,150.9334461428768
19,-180.0,-29.5,148.0197309476249
20,-180.0,-29.0,149.70992332122205
21,-180.0,-28.5,151.34257226902974
22,-180.0,-28.0,148.5425750793126
23,-180.0,-27.5,148.5044694221667
24,-180.0,-27.0,151.50153189068496
25,-180.0,-26.5,149.51871945967605
26,-180.0,-26.0,149.2056155202689
27,-180.0,-25.5,148.45188452156256
28,-180.0,-25.0,151.4073962141477
29,-180.0,-24.5,151.75827601406303
30,-180.0,-24.0,154.22467975102168
31,-180.0,-22.5,149.5748651546793
32,-180.0,-22.0,150.409405322196
33,-180.0,-21.5,158.30579149076215
34,-180.0,-21.0,160.95558247377437
35,-180.0,-20.5,152.95060339992565
36,-180.0,-20.0,146.68580290893877
37,-180.0,-19.5,148.79449495363622
38,-180.0,-19.0,155.16953709620614
39,-180.0,-18.5,150.5482983522746
40,-180.0,-18.0,151.13349396811162
41,-180.0,-17.0,148.1805836568457
42,-180.0,-16.5,150.1779567259752
43,-180.0,-16.0,145.87933866960995
44,-180.0,-15.0,154.26765027717988
45,-180.0,-14.5,148.80101374743847
46,-180.0,-14.0,174.91749939844138
47,-180.0,-12.5,148.5035225596532
48,-180.0,-12.0,148.96604895785697
49,-180.0,-11.5,148.50483646666092
50,-180.0,-11.0,150.74458587183366
51,-180.0,-10.5,147.46893760779088
52,-180.0,-10.0,147.51462672465843
53,-180.0,-9.5,146.0783632144873
54,-180.0,-9.0,146.1398222920429
55,-180.0,-8.5,149.63995777134784
56,-180.0,-8.0,147.1087313729481
57,-180.0,-7.0,147.62833985326117
58,-180.0,-6.5,150.45157570768012
59,-180.0,-6.0,150.26306096559418
60,-180.0,-5.5,147.6996287210097
61,-180.0,-5.0,148.22997249265123
62,-180.0,-4.5,151.97965071126308
63,-180.0,-4.0,169.9081167215557
64,-180.0,-3.5,150.36577113056623
65,-180.0,-2.0,152.25268722635582
66,-180.0,-1.5,148.25867912977517
67,-180.0,-1.0,148.69503842340708
68,-180.0,4.5,148.35343065577638
69,-180.0,5.0,148.34192867356165
70,-180.0,6.5,151.13147575272066
71,-180.0,8.5,161.46205870833163
72,-180.0,9.0,144.36897205269423
73,-180.0,9.5,149.10840440278562
74,-180.0,10.0,148.4936338354887
75,-180.0,10.5,147.92424959989074
76,-180.0,11.0,146.39658497778214
77,-180.0,11.5,145.23150715186486
78,-180.0,12.0,154.53464122427448
79,-180.0,13.0,147.6003093831425
80,-180.0,13.5,145.53595024324167
81,-180.0,14.0,146.96613932283117
82,-180.0,14.5,152.25591647737883
83,-180.0,15.0,149.28303617863543
84,-180.0,15.5,144.81849293164618
85,-180.0,16.0,147.9750672964671
86,-180.0,16.5,147.06243975853613
87,-180.0,17.0,146.9750860745927
88,-180.0,17.5,149.67791686899602
89,-180.0,18.0,149.71229243500346
90,-180.0,18.5,153.10269597683924
91,-180.0,19.0,148.69712205207455
92,-180.0,19.5,151.386326522651
93,-180.0,20.0,149.72600506704785
94,-180.0,20.5,147.0306308874461
95,-180.0,21.0,148.19419959952228
96,-180.0,21.5,148.70876903994053
97,-180.0,22.0,149.7546898531913
98,-180.0,22.5,153.1276100371828
99,-180.0,23.0,149.61814521747783
100,-180.0,23.5,150.42949014002872
101,-180.0,24.0,151.87202072968873
102,-180.0,24.5,153.00512573318804
103,-180.0,25.0,155.30312857342665
104,-180.0,26.0,151.61505984061552
105,-180.0,26.5,152.13917757355122
106,-180.0,27.0,149.2201091739517
107,-180.0,27.5,152.62195526890358
108,-180.0,28.0,151.4701815611209
109,-180.0,28.5,152.39141068097808
110,-180.0,29.0,152.62188041904764
111,-180.0,29.5,153.7304655204869
112,-180.0,30.0,152.60708581319798
113,-180.0,30.5,153.95841634448723
114,-180.0,31.0,150.23655362460124
115,-180.0,31.5,153.09668097776577
116,-180.0,32.0,152.8379399826461
117,-180.0,32.5,149.53408449214655
118,-180.0,33.0,152.26960145948922
119,-180.0,33.5,157.83106251237714
120,-180.0,34.0,162.24193767933207
121,-180.0,34.5,156.42940809818137
122,-180.0,35.0,155.1372554057217
123,-180.0,35.5,153.239973969658
124,-180.0,36.0,148.80785868641348
125,-180.0,36.5,153.79509799327704
126,-180.0,37.0,148.19212253191975
127,-180.0,37.5,153.695122571548
128,-179.5,-40.0,156.8424185191986
129,-179.5,-39.5,171.29342687488776
130,-179.5,-39.0,164.01663564371043
131,-179.5,-38.5,158.1194368811238
132,-179.5,-38.0,155.84292255652542
133,-179.5,-37.0,151.89175691505727
134,-179.5,-36.5,151.96358110205293
135,-179.5,-36.0,155.4321852437651
136,-179.5,-35.5,152.5808482355221
137,-179.5,-35.0,153.4233063240406
138,-179.5,-34.5,151.02201732377372
139,-179.5,-34.0,153.13628853651505
140,-179.5,-33.5,151.0021236546936
141,-179.5,-33.0,148.45125617184928
142,-179.5,-32.5,148.85351486983754
143,-179.5,-32.0,147.05299257772572
144,-179.5,-31.5,148.85436715970798
145,-179.5,-31.0,148.33339905628307
146,-179.5,-30.5,148.51437181802135
147,-179.5,-30.0,150.27497135310097
148,-179.5,-29.5,147.8847176623551
149,-179.5,-29.0,149.58553051296303
150,-179.5,-28.5,151.18925289031716
151,-179.5,-28.0,148.1094966589172
152,-179.5,-27.5,148.60689814394976
153,-179.5,-27.0,152.09738618046836
154,-179.5,-26.5,148.30100894201868
155,-179.5,-26.0,148.53484954785202
