,long,lat,sr
0,-180.0,-37.0,149.30292564040107
1,-180.0,-36.5,149.63493504077107
2,-180.0,-36.0,150.36293868715683
3,-180.0,-35.5,149.1478471897213
4,-180.0,-35.0,154.6950706837052
5,-180.0,-34.5,150.4227162131175
6,-180.0,-34.0,149.98456111484228
7,-180.0,-33.5,153.66143957237597
8,-180.0,-33.0,149.70926864991023
9,-180.0,-32.5,147.29213467453704
10,-180.0,-32.0,146.1484106410182
11,-180.0,-31.5,147.19814390756335
12,-180.0,-31.0,146.3126119824368
13,-180.0,-30.5,145.42231860593307
14,-180.0,-29.5,146.37657459411062
15,-180.0,-29.0,146.5379611626668
16,-180.0,-28.5,151.5689059592597
17,-180.0,-28.0,155.72517532656656
18,-180.0,-27.5,154.19007065087374
19,-180.0,-27.0,151.7693008313027
20,-180.0,-26.5,146.2690786158905
21,-180.0,-26.0,152.4337851236376
22,-180.0,-25.5,149.98351818938067
23,-180.0,-25.0,149.34366324533178
24,-180.0,-24.5,160.35338053443533
25,-180.0,-24.0,151.91083895781765
26,-180.0,-23.0,151.41168784660738
27,-180.0,-22.5,148.0748192989731
28,-180.0,-22.0,149.12242578549385
29,-180.0,-21.5,151.24132779620427
30,-180.0,-21.0,149.65613339898607
31,-180.0,-20.5,150.54944259623466
32,-180.0,-20.0,157.15762836854773
33,-180.0,-19.5,152.48723539451618
34,-180.0,-19.0,152.5274037014253
35,-180.0,-18.5,155.19919040015446
36,-180.0,-18.0,157.65517462034532
37,-180.0,-17.5,146.2889371456264
38,-180.0,-17.0,154.42986400862384
39,-180.0,-16.5,159.5973314008682
40,-180.0,-16.0,150.53792363612746
41,-180.0,-15.5,147.19338138814808
42,-180.0,-15.0,152.89787911053105
43,-180.0,-14.5,148.7229672625259
44,-180.0,-14.0,153.57564172072114
45,-180.0,-12.5,156.9558234039987
46,-180.0,-12.0,154.48824205566854
47,-180.0,-11.5,151.7413209966415
48,-180.0,-11.0,148.92783823780934
49,-180.0,-10.5,153.71477443518597
50,-180.0,-10.0,147.90321999765126
51,-180.0,-9.0,152.26572567435173
52,-180.0,-8.5,156.8231050700962
53,-180.0,-8.0,156.40838940576867
54,-180.0,-7.5,178.47513683449012
55,-180.0,-7.0,177.53043066066417
56,-180.0,-6.5,166.45172723300962
57,-180.0,-6.0,158.1731286053798
58,-180.0,-5.5,149.34459954122732
59,-180.0,-4.5,156.07666393478002
60,-180.0,-4.0,161.66783850821415
61,-180.0,-3.0,152.32052601425568
62,-180.0,-2.5,153.0881966872042
63,-180.0,-2.0,158.33679009607565
64,-180.0,-1.0,151.74946003582994
