,long,lat,sr
0,-180.0,-38.0,157.83486836594165
1,-180.0,-37.0,153.73045779739866
2,-180.0,-36.5,148.46225256617873
3,-180.0,-36.0,151.1346418624153
4,-180.0,-35.5,143.88429628750598
5,-180.0,-35.0,149.01599487313132
6,-180.0,-34.5,151.41424580796908
7,-180.0,-34.0,149.62865969372228
8,-180.0,-33.5,150.9466243409253
9,-180.0,-33.0,151.64326277967143
10,-180.0,-32.5,152.84413251515093
11,-180.0,-32.0,157.47073515283245
12,-180.0,-31.5,150.86039178221293
13,-180.0,-31.0,150.92625621039778
14,-180.0,-30.5,151.425713244742
15,-180.0,-30.0,148.82948203759526
16,-180.0,-29.5,149.52392947173408
17,-180.0,-29.0,148.03920750602128
18,-180.0,-28.5,154.12618889737507
19,-180.0,-28.0,150.42922272008994
20,-180.0,-27.5,149.3687346647626
21,-180.0,-27.0,147.3361897460999
22,-180.0,-26.5,148.51319084059134
23,-180.0,-26.0,149.7771185137805
24,-180.0,-25.5,149.886843886129
25,-180.0,-25.0,153.81739093402058
26,-180.0,-24.5,150.746534165943
27,-180.0,-24.0,147.22693771056746
28,-180.0,-23.5,146.22410082048492
29,-180.0,-23.0,146.70673342413275
30,-180.0,-22.5,146.7964076565761
31,-180.0,-22.0,146.04422671152452
32,-180.0,-21.5,145.86201486156978
33,-180.0,-20.5,146.41430118347677
34,-180.0,-20.0,146.69959616498844
35,-180.0,-19.5,146.4093900081224
36,-180.0,-19.0,148.57645189202574
37,-180.0,-18.5,147.4543585388448
38,-180.0,-18.0,147.4009690886396
39,-180.0,-17.5,147.8137720800281
40,-180.0,-17.0,151.11258317056487
41,-180.0,-16.5,152.0325622266065
42,-180.0,-16.0,152.6505898325427
43,-180.0,-15.5,149.98602489962667
44,-180.0,-15.0,146.98734959273492
45,-180.0,-14.0,149.13523323746614
46,-180.0,-13.5,147.6283445702167
47,-180.0,-13.0,148.51371385205601
48,-180.0,-12.5,147.93633938486823
49,-180.0,-12.0,148.48758675157057
50,-180.0,-11.0,152.7767086529027
51,-180.0,-10.5,152.44208109402334
52,-180.0,-10.0,153.16001960459832
53,-180.0,-9.5,148.50309176108271
54,-180.0,-9.0,150.46624253858909
55,-180.0,-8.0,152.23761355799348
56,-180.0,-7.5,150.09221558308724
57,-180.0,-7.0,155.0377113526133
58,-180.0,-6.5,148.91923913456026
59,-180.0,-6.0,151.20685416895378
60,-180.0,-5.5,150.18860236613776
61,-180.0,-3.5,149.3833984157633
62,-180.0,-3.0,146.31103806975096
63,-180.0,-2.5,148.1024000634082
64,-180.0,-2.0,149.36741367713597
65,-180.0,-1.5,149.78549785889726
66,-180.0,-1.0,149.23193219397388
67,-180.0,-0.5,150.8375017388863
68,-180.0,0.0,146.34323761530948
69,-180.0,0.5,149.835783743879
70,-180.0,1.0,148.2961187837804
71,-180.0,1.5,147.5484887803258
72,-180.0,2.0,148.22195054275193
73,-180.0,3.5,146.76339211641272
74,-180.0,4.5,151.48667046467565
75,-180.0,5.0,149.91609797724902
76,-180.0,5.5,149.09164603282008
77,-180.0,6.0,152.7869628988511
78,-180.0,6.5,156.72355189888117
79,-180.0,7.0,148.78650367996326
80,-180.0,7.5,148.25986676217653
81,-180.0,9.0,151.57116913389967
82,-180.0,9.5,157.74601597584902
83,-180.0,10.0,150.54081606890364
84,-180.0,10.5,151.72583264900126
85,-180.0,11.0,148.6342710714686
86,-180.0,11.5,151.02473467856785
87,-180.0,12.0,151.43277242429724
88,-180.0,12.5,158.71843499377775
89,-180.0,13.5,153.34929878470797
90,-180.0,14.5,147.8533656526815
91,-180.0,15.5,171.19743699797343
92,-180.0,16.0,160.56703169940437
93,-180.0,16.5,150.51467257371732
94,-180.0,17.0,146.02717183502094
95,-180.0,17.5,153.44972751409279
96,-180.0,18.0,153.72214049088228
97,-180.0,18.5,155.15975285874288
98,-180.0,19.0,156.19872320339752
99,-180.0,20.5,152.27390234485262
100,-180.0,21.0,153.07246956251134
101,-180.0,21.5,156.77228649931595
102,-180.0,22.0,148.36840751225967
103,-180.0,22.5,149.7645176237969
104,-180.0,23.0,147.16582856250827
105,-180.0,23.5,151.4664318153773
106,-180.0,24.0,149.37543066786282
107,-180.0,24.5,152.2623106456541
108,-180.0,25.0,147.97386854797972
109,-180.0,26.0,148.2037772400645
110,-180.0,26.5,148.15237493089026
111,-180.0,27.0,152.39443673155222
112,-180.0,27.5,152.92310109489142
113,-180.0,28.0,153.1124350231401
114,-180.0,28.5,150.51310606549134
115,-180.0,29.0,151.90286974130748
116,-180.0,29.5,154.94111016068098
117,-180.0,30.0,150.5612492429864
118,-180.0,30.5,153.60859580621118
119,-180.0,31.0,147.8333331803164
120,-180.0,31.5,149.87585728701293
121,-180.0,32.0,147.5647260472388
122,-180.0,32.5,149.52139032599433
123,-180.0,33.0,148.60960143348382
124,-180.0,33.5,149.24340225029195
125,-180.0,34.0,149.69194347801934
126,-180.0,34.5,151.2441936254817
127,-180.0,35.0,153.09098866832736
128,-180.0,35.5,156.4258818566534
129,-180.0,36.0,151.5475519997056
130,-180.0,36.5,156.34641998991597
131,-180.0,37.0,157.76358268952953
132,-179.5,-38.0,157.22357418526875
133,-179.5,-37.0,155.31171198467052
134,-179.5,-36.5,148.79577166027536
135,-179.5,-36.0,151.23887429084118
136,-179.5,-35.5,145.766561547572
137,-179.5,-35.0,149.0689804280197
138,-179.5,-34.5,152.07624271207385
139,-179.5,-33.5,150.31557748578646
140,-179.5,-33.0,153.92801066656315
141,-179.5,-32.5,153.29021299092742
142,-179.5,-32.0,155.4730571504466
143,-179.5,-31.5,149.43842947225195
144,-179.5,-31.0,151.4064272324728
145,-179.5,-30.5,151.240622627973
146,-179.5,-30.0,149.12465774089395
147,-179.5,-29.5,149.88977756523795
148,-179.5,-29.0,148.91161681963476
149,-179.5,-28.5,151.26193475303648
150,-179.5,-28.0,151.74129674178135
151,-179.5,-27.5,149.81441392105006
152,-179.5,-27.0,147.94009913586146
