,long,lat,sr
0,-180.0,-38.5,168.58532731020804
1,-180.0,-37.5,158.3193633669304
2,-180.0,-36.5,149.6585986885985
3,-180.0,-36.0,149.05857342790378
4,-180.0,-35.5,148.56070129341344
5,-180.0,-35.0,154.7224768588164
6,-180.0,-34.5,152.35311692958527
7,-180.0,-34.0,149.13551663267734
8,-180.0,-33.5,150.98396978838113
9,-180.0,-33.0,150.10506230266864
10,-180.0,-32.5,149.50692822737608
11,-180.0,-32.0,151.50945826161328
12,-180.0,-31.5,151.67723690384057
13,-180.0,-31.0,152.76918614935784
14,-180.0,-30.5,146.73753080583208
15,-180.0,-30.0,148.30643533809274
16,-180.0,-29.5,147.6704651869127
17,-180.0,-29.0,154.8178919511914
18,-180.0,-28.5,146.33803858877172
19,-180.0,-28.0,147.49937827488614
20,-180.0,-27.5,145.34973354045928
21,-180.0,-27.0,151.04994885733058
22,-180.0,-26.5,149.76451790349304
23,-180.0,-26.0,151.61491739524934
24,-180.0,-25.5,157.99545310912262
25,-180.0,-25.0,154.29855816732598
26,-180.0,-24.5,149.06848457258934
27,-180.0,-24.0,147.3385820220453
28,-180.0,-23.5,149.2306973682043
29,-180.0,-23.0,149.90583020920238
30,-180.0,-22.5,149.65890232762078
31,-180.0,-22.0,149.43060528663702
32,-180.0,-21.5,150.2977009967879
33,-180.0,-21.0,149.78199150672285
34,-180.0,-20.5,150.9472097990125
35,-180.0,-20.0,149.8445906593446
36,-180.0,-19.5,149.52923511119045
37,-180.0,-19.0,149.05689597280187
38,-180.0,-18.5,149.85160839193244
39,-180.0,-18.0,149.47086056389463
40,-180.0,-17.5,149.39538919031747
41,-180.0,-17.0,152.75292222016625
42,-180.0,-16.5,155.28327818412296
43,-180.0,-16.0,150.54538139029032
44,-180.0,-15.5,166.6061946771899
45,-180.0,-15.0,147.4708250387641
46,-180.0,-14.5,150.2258026950129
47,-180.0,-14.0,150.67397290001216
48,-180.0,-13.5,150.98485894632498
49,-180.0,-13.0,153.73160945778105
50,-180.0,-12.5,161.171235338667
51,-180.0,-12.0,158.88784925662324
52,-180.0,-11.5,150.12033963928607
53,-180.0,-11.0,151.96400941034864
54,-180.0,-10.5,152.66028798056806
55,-180.0,-10.0,153.79186485450282
56,-180.0,-9.5,151.95619803175455
57,-180.0,-9.0,150.56362828142915
58,-180.0,-8.5,153.57601604650768
59,-180.0,-8.0,150.1951056613204
60,-180.0,-7.5,150.34849402138258
61,-180.0,-7.0,151.73648834515117
62,-180.0,-6.5,151.89360664066467
63,-180.0,-5.5,148.67572718344397
64,-180.0,-5.0,150.01936816539336
65,-180.0,-4.5,150.85696405747402
66,-180.0,-4.0,150.63940122858932
67,-180.0,-3.5,150.5536645253139
68,-180.0,-2.0,151.88965099013072
69,-180.0,0.5,145.4404296545811
70,-180.0,1.0,148.36753571178826
71,-180.0,1.5,148.09526800765667
72,-180.0,2.0,150.33891652485332
73,-180.0,2.5,148.31805165997284
74,-180.0,3.0,156.82921625646594
75,-180.0,3.5,156.42705966918112
76,-180.0,4.0,152.02020324333557
77,-180.0,4.5,148.458746792121
78,-180.0,5.0,148.47236884163704
79,-180.0,5.5,149.1054044079458
80,-180.0,6.0,152.66416213681785
81,-180.0,6.5,149.6926793490297
82,-180.0,7.0,146.64217174135433
83,-180.0,7.5,148.66221062739666
84,-180.0,8.0,148.2491093224485
85,-180.0,8.5,157.7001919076786
86,-180.0,9.0,147.0053592562658
87,-180.0,9.5,149.8396829418897
