,long,lat,sr
0,-180.0,-37.5,158.24482818349773
1,-180.0,-37.0,149.43398669071635
2,-180.0,-36.5,148.75543666368338
3,-180.0,-36.0,151.7574869072542
4,-180.0,-35.5,149.39618902641004
5,-180.0,-35.0,149.4871006934194
6,-180.0,-34.5,150.25580002619074
7,-180.0,-34.0,152.41917483985947
8,-180.0,-33.5,147.0536625660677
9,-180.0,-33.0,147.12091748675329
10,-180.0,-32.5,148.40295939454464
11,-180.0,-32.0,152.70527824748098
12,-180.0,-31.0,151.8785444265647
13,-180.0,-30.5,152.49865560234232
14,-180.0,-30.0,151.5912520652325
15,-180.0,-29.5,150.02952898413108
16,-180.0,-29.0,151.66121111966564
17,-180.0,-28.5,149.88587336025324
18,-180.0,-28.0,159.06092125916427
19,-180.0,-27.5,148.91165869069945
20,-180.0,-27.0,150.78351346008503
21,-180.0,-26.5,152.92693975695875
22,-180.0,-26.0,153.42069325412345
23,-180.0,-25.5,152.68719997940016
24,-180.0,-25.0,148.53074152520867
25,-180.0,-24.5,147.3767022257109
26,-180.0,-24.0,149.74114073326783
27,-180.0,-23.5,150.82670757007133
28,-180.0,-23.0,151.98650106561004
29,-180.0,-22.0,150.30147374847422
30,-180.0,-21.5,150.55097857967814
31,-180.0,-21.0,148.3638455320159
32,-180.0,-20.5,150.32315489358578
33,-180.0,-20.0,151.95443137827033
34,-180.0,-19.5,150.5669708097841
35,-180.0,-19.0,157.54356425455342
36,-180.0,-18.5,163.27247555693916
37,-180.0,-18.0,148.20618338843394
38,-180.0,-17.5,153.17726620503436
39,-180.0,-17.0,149.6534547458034
40,-180.0,-16.5,156.6918966727572
41,-180.0,-16.0,156.37597997366788
42,-180.0,-15.5,151.88864868421734
43,-180.0,-14.0,161.2485281060978
44,-180.0,-13.5,152.14442381510295
45,-180.0,-13.0,154.60153287629583
46,-180.0,-12.5,151.80757654363146
47,-180.0,-12.0,153.19263122203364
48,-180.0,-11.5,147.44130238465073
49,-180.0,-10.5,151.6059593062116
50,-180.0,-10.0,159.35568772579214
51,-180.0,-9.5,157.92792056305635
52,-180.0,-8.0,145.92993903398065
53,-180.0,-7.5,150.63262505245268
54,-180.0,-7.0,156.99020361630264
55,-180.0,-6.5,159.22441226848966
56,-180.0,-6.0,152.51937976267723
57,-180.0,-5.5,151.61839486668572
58,-180.0,-5.0,155.7959231495004
59,-180.0,-4.5,148.98548649269068
60,-180.0,-4.0,160.62040282752127
61,-180.0,-3.5,155.19562240960312
62,-180.0,-3.0,156.09838585013028
63,-180.0,-1.5,154.1175923380395
64,-180.0,-1.0,157.48202669618072
65,-180.0,-0.5,155.45788783269725
66,-180.0,0.5,145.9509119267441
67,-180.0,1.0,154.87954918108807
68,-180.0,2.5,147.8183930541843
69,-180.0,3.0,149.72598029697556
70,-180.0,3.5,156.82257029357748
71,-180.0,4.0,151.66022837545762
72,-180.0,4.5,151.54720085534092
73,-180.0,5.5,149.41086673332356
74,-180.0,6.0,149.15180116805712
75,-180.0,6.5,147.5203517026082
76,-180.0,7.0,162.58254512509114
77,-180.0,7.5,146.37747983274647
78,-180.0,8.0,147.96577402773218
79,-180.0,8.5,148.88170432376882
80,-180.0,9.0,149.01718772890888
81,-180.0,9.5,151.7605823017894
82,-180.0,10.5,147.5510608490103
83,-180.0,11.0,147.75042127560522
84,-180.0,11.5,150.22047603759188
85,-180.0,12.0,148.51196438849075
86,-180.0,12.5,147.2512118696913
87,-180.0,13.0,153.91070215551895
88,-180.0,13.5,150.74620380297665
89,-180.0,14.0,148.76239198021665
90,-180.0,14.5,147.76138906367197
91,-180.0,15.0,150.9444782908681
92,-180.0,15.5,152.33317682311778
93,-180.0,16.0,147.82039026484117
94,-180.0,16.5,150.11370982650385
95,-180.0,17.0,149.28057457238845
96,-180.0,17.5,149.7847818451915
97,-180.0,18.0,146.34706870241726
98,-180.0,18.5,150.40873278086124
