,long,lat,sr
0,-180.0,-37.5,156.07520381687905
1,-180.0,-37.0,151.32760735106604
2,-180.0,-36.5,157.41466495787293
3,-180.0,-36.0,150.54627873963906
4,-180.0,-35.5,151.46760249957873
5,-180.0,-35.0,154.38258742392935
6,-180.0,-34.5,154.04602785167808
7,-180.0,-34.0,151.2517970791516
8,-180.0,-33.5,156.33642255585238
9,-180.0,-33.0,151.4385706348246
10,-180.0,-32.5,151.00760307831402
11,-180.0,-32.0,154.50541680723316
12,-180.0,-31.5,149.8972347127037
13,-180.0,-31.0,149.9969504042098
14,-180.0,-30.5,145.86242485594917
15,-180.0,-30.0,153.24846139528145
16,-180.0,-29.5,149.83998969967664
17,-180.0,-29.0,150.19431661518217
18,-180.0,-28.5,151.7972984004282
19,-180.0,-28.0,147.43933968621025
20,-180.0,-27.5,150.05859000707326
21,-180.0,-27.0,149.71092632793054
22,-180.0,-26.5,150.5020675071585
23,-180.0,-26.0,147.57520879386158
24,-180.0,-25.5,148.3361116212009
25,-180.0,-25.0,146.13198293503663
26,-180.0,-24.5,148.9022655275449
27,-180.0,-24.0,154.31107841182495
28,-180.0,-23.0,147.17138034438418
29,-180.0,-22.5,151.57656543986135
30,-180.0,-22.0,150.13636579451472
31,-180.0,-21.5,153.7009993105708
32,-180.0,-21.0,150.57872707871505
33,-180.0,-20.5,146.74884932520808
34,-180.0,-20.0,151.09781254973439
35,-180.0,-19.5,149.95692566157243
36,-180.0,-19.0,147.81573965400662
37,-180.0,-18.5,150.58671959894784
38,-180.0,-18.0,156.2417909852475
39,-180.0,-17.5,149.7666823047088
40,-180.0,-17.0,149.70759005149947
41,-180.0,-16.5,148.4527737337876
42,-180.0,-16.0,147.74336679974118
43,-180.0,-15.5,147.55775273641083
44,-180.0,-15.0,146.70693792193683
45,-180.0,-14.5,147.44229697457172
46,-180.0,-14.0,151.6860259965228
47,-180.0,-13.5,156.81017515703857
48,-180.0,-13.0,148.1568285187415
49,-180.0,-12.5,148.501366770567
50,-180.0,-12.0,157.1601484201583
51,-180.0,-11.5,148.86251289931835
52,-180.0,-11.0,146.65241409373564
53,-180.0,-10.5,149.0198169420877
54,-180.0,-10.0,149.86310257998534
55,-180.0,-9.5,150.91655495056915
56,-180.0,-9.0,147.674371545006
57,-180.0,-8.5,153.26176082731183
58,-180.0,-8.0,153.75168306815803
59,-180.0,-7.0,151.6816891646533
60,-180.0,-6.5,146.9852078071575
61,-180.0,-5.0,149.16501761507058
62,-180.0,-4.5,151.25991864620008
63,-180.0,-3.5,153.362440891941
64,-180.0,-3.0,149.84723232531846
65,-180.0,-2.5,150.08936258770993
66,-180.0,-2.0,147.12216751050104
67,-180.0,0.0,154.55709231668024
68,-180.0,0.5,150.45450223501638
69,-180.0,1.0,151.80554351635317
70,-180.0,1.5,152.7027531799214
71,-180.0,2.0,153.22459378685855
72,-180.0,2.5,150.76979081950213
73,-180.0,3.0,151.662182973536
74,-180.0,3.5,149.511504155844
75,-180.0,4.5,154.25030077195237
76,-180.0,5.0,167.57376905984916
77,-180.0,6.0,152.25466153737028
78,-180.0,6.5,155.32576617642096
79,-180.0,8.0,152.84861665370164
80,-180.0,8.5,152.5405524811657
81,-180.0,9.0,161.24029210163184
82,-180.0,9.5,154.93958462193706
83,-180.0,10.0,152.02985765989553
84,-180.0,10.5,165.27269443348203
85,-180.0,11.0,165.9494565305954
86,-180.0,11.5,153.72121875290796
87,-180.0,12.0,148.91340208615216
88,-180.0,13.0,150.66379642896706
89,-180.0,13.5,150.37653533115372
90,-180.0,14.0,150.08392825807906
91,-180.0,14.5,148.17215508549188
92,-180.0,15.0,148.58937219122387
93,-180.0,16.0,151.11648178619313
94,-180.0,16.5,158.11784970587917
95,-180.0,17.5,148.830281275969
96,-180.0,18.0,148.31222971033398
97,-180.0,18.5,152.50004395069743
98,-180.0,20.0,149.50167649048123
99,-180.0,20.5,154.26454222666104
100,-180.0,21.0,150.3363260385212
101,-180.0,21.5,149.61063822477712
102,-180.0,22.0,151.46207048868374
103,-180.0,22.5,150.3161583184411
104,-180.0,23.0,152.31103162173173
105,-180.0,23.5,153.74474225310283
106,-180.0,24.0,149.9766519732789
107,-180.0,24.5,152.04518004976083
108,-180.0,25.0,153.6639198356389
109,-180.0,25.5,152.66108996263293
110,-180.0,26.0,153.24458300389162
111,-180.0,26.5,152.28337313828473
112,-180.0,27.0,150.80208155744413
113,-180.0,27.5,152.42501131715423
114,-180.0,28.0,152.60955316028875
115,-180.0,28.5,154.32305532449632
116,-180.0,29.0,151.55142445725386
117,-180.0,29.5,152.00757875886228
118,-180.0,30.0,153.7368740421649
119,-180.0,30.5,150.91852155099565
120,-180.0,31.0,150.62716151238467
121,-180.0,31.5,154.5112030265644
122,-180.0,32.0,155.85093080817452
123,-180.0,32.5,151.70587277441984
124,-180.0,33.0,149.88613921430283
125,-180.0,33.5,151.11724163334046
