,long,lat,sr
0,-180.0,-37.5,158.0668068293792
1,-180.0,-37.0,156.1762859165184
2,-180.0,-36.5,155.28485812800164
3,-180.0,-36.0,167.02676995248825
4,-180.0,-35.5,154.91070460894315
5,-180.0,-35.0,150.43923431998647
6,-180.0,-34.5,148.3875073721179
7,-180.0,-34.0,149.55638221810207
8,-180.0,-33.5,148.89578914541622
9,-180.0,-33.0,148.25134664795593
10,-180.0,-32.5,149.42903278563398
11,-180.0,-32.0,148.69892865129265
12,-180.0,-31.5,150.10470621364203
13,-180.0,-31.0,148.49559535252436
14,-180.0,-30.5,153.88636518957819
15,-180.0,-30.0,146.08559974638257
16,-180.0,-29.5,154.1498969172813
17,-180.0,-29.0,152.4230143062899
18,-180.0,-28.5,150.74436778577544
19,-180.0,-28.0,151.84415532712214
20,-180.0,-27.5,153.65358719469913
21,-180.0,-27.0,153.13193903510268
22,-180.0,-26.5,152.72065025280142
23,-180.0,-26.0,153.09503727376057
24,-180.0,-25.5,153.44150822504372
25,-180.0,-25.0,150.68047505277693
26,-180.0,-24.5,153.20596661183126
27,-180.0,-24.0,152.12119447085323
28,-180.0,-23.5,151.26783034793246
29,-180.0,-23.0,155.13258032477933
30,-180.0,-22.5,154.19213289231826
31,-180.0,-22.0,149.7314602480129
32,-180.0,-21.5,151.84123652560723
33,-180.0,-21.0,155.1480458275844
34,-180.0,-20.5,155.38956427974836
35,-180.0,-20.0,147.96698222510184
36,-180.0,-19.5,160.99150410992985
37,-180.0,-19.0,156.67895858183394
38,-180.0,-18.5,151.29496659577003
39,-180.0,-18.0,152.03220469332112
40,-180.0,-17.5,148.06854541526704
41,-180.0,-17.0,152.31336218725832
42,-180.0,-16.5,150.473234410488
43,-180.0,-16.0,151.19679092373786
44,-180.0,-15.5,151.41880221857062
45,-180.0,-14.5,150.99646210838378
46,-180.0,-14.0,151.86700086569647
47,-180.0,-13.5,154.64154670360716
48,-180.0,-13.0,153.23510445444356
49,-180.0,-12.5,152.13785425462774
50,-180.0,-12.0,152.6456797068307
51,-180.0,-11.5,151.68533970876626
52,-180.0,-11.0,150.95318650165223
53,-180.0,-10.5,154.59797044999027
54,-180.0,-10.0,149.60898055773123
55,-180.0,-9.5,149.1145286403882
56,-180.0,-9.0,151.1417977597547
57,-180.0,-8.5,150.90815456255004
58,-180.0,-8.0,149.7235482532863
59,-180.0,-7.5,150.09293137469243
60,-180.0,-7.0,150.74282640248882
61,-180.0,-6.5,153.7039614998174
62,-180.0,-6.0,160.37764154575103
63,-180.0,-5.0,150.66788961798179
64,-180.0,-4.5,150.48781085872488
65,-180.0,-4.0,149.7710145524969
66,-180.0,-3.5,149.55425861469428
67,-180.0,-3.0,150.68413780813992
68,-180.0,-2.5,160.56267773468053
69,-180.0,-2.0,145.70836816449867
70,-180.0,-1.5,152.07235660078535
71,-180.0,-1.0,149.1233986843188
