,long,lat,sr
0,-180.0,-38.5,165.03167806873827
1,-180.0,-37.5,158.00478811129122
2,-180.0,-37.0,151.70166102689544
3,-180.0,-36.5,154.15563694198923
4,-180.0,-36.0,158.75079222633633
5,-180.0,-35.5,156.79865119638464
6,-180.0,-35.0,152.2749971642536
7,-180.0,-34.5,154.01447571721909
8,-180.0,-34.0,159.23876808956746
9,-180.0,-33.5,151.4594108902343
10,-180.0,-33.0,147.25852694548456
11,-180.0,-32.5,151.1893356698106
12,-180.0,-32.0,151.6020549548159
13,-180.0,-31.5,147.5221234700377
14,-180.0,-31.0,147.58276208419582
15,-180.0,-30.5,155.96099660111386
16,-180.0,-30.0,150.05991408045847
17,-180.0,-29.5,153.11574846042208
18,-180.0,-29.0,156.78178408089488
19,-180.0,-28.5,155.13572528668172
20,-180.0,-28.0,163.5581829484246
21,-180.0,-27.5,156.49513180124922
22,-180.0,-27.0,155.85287342151778
23,-180.0,-26.5,157.20937889670745
24,-180.0,-26.0,160.5645824310507
25,-180.0,-25.5,164.15745157473717
26,-180.0,-25.0,150.11332350451735
27,-180.0,-24.5,154.0345402295006
28,-180.0,-24.0,152.15958998122463
29,-180.0,-23.5,163.40013455639718
30,-180.0,-23.0,154.05326503574764
31,-180.0,-22.5,151.53113711029792
32,-180.0,-22.0,149.65586225237203
33,-180.0,-21.5,150.6783453918586
34,-180.0,-21.0,153.8009861500687
35,-180.0,-20.5,162.98073894177367
36,-180.0,-20.0,152.79374611453864
37,-180.0,-19.5,154.459369111621
38,-180.0,-19.0,153.9936369243468
39,-180.0,-18.5,153.98936941323953
40,-180.0,-18.0,156.9490423069963
41,-180.0,-17.5,154.72995634834794
42,-180.0,-17.0,155.42049552326037
43,-180.0,-16.5,153.08660412999157
44,-180.0,-16.0,152.61536857877385
45,-180.0,-15.5,161.3831643745132
46,-180.0,-15.0,159.5011397266297
47,-180.0,-14.5,156.54473010250055
48,-180.0,-14.0,151.8918286483752
49,-180.0,-13.5,150.51805244919177
50,-180.0,-13.0,159.09266763949813
51,-180.0,-12.5,153.75702153121776
52,-180.0,-12.0,156.45116737976082
53,-180.0,-11.5,155.33921186171776
54,-180.0,-11.0,155.20609077638832
55,-180.0,-10.5,148.4741773699416
56,-180.0,-10.0,153.98978525465077
57,-180.0,-9.5,159.47745837789742
58,-180.0,-9.0,157.92029332430405
59,-180.0,-8.5,152.77001753647812
60,-180.0,-8.0,149.79112041195256
61,-180.0,-7.0,151.93210377315012
62,-180.0,-6.5,149.46317143734737
63,-180.0,-6.0,149.58659943009573
64,-180.0,-5.5,147.97477967098553
65,-180.0,-5.0,147.61638861478926
66,-180.0,-4.5,149.11993052124868
67,-180.0,-4.0,165.5324280130667
68,-180.0,-3.5,149.48946471682083
69,-180.0,-3.0,150.11213738467458
70,-180.0,-2.5,151.75065370245105
71,-180.0,-2.0,151.82197801249887
72,-180.0,-1.5,148.34920716428766
73,-180.0,-1.0,148.88562973873388
74,-180.0,-0.5,148.38890172392445
75,-180.0,0.0,150.20886394984225
76,-180.0,0.5,152.0376139416258
77,-180.0,1.0,150.86947128471414
78,-180.0,1.5,153.49318742341052
79,-180.0,2.0,151.25713242505273
80,-180.0,2.5,150.31501111919619
81,-180.0,3.0,150.4086526246021
82,-180.0,3.5,151.74989948523003
83,-180.0,4.0,151.68108109106882
84,-180.0,4.5,151.51192820602265
85,-180.0,5.0,151.90689167060262
86,-180.0,5.5,149.36953268741496
87,-180.0,7.0,148.3671911503441
88,-180.0,7.5,151.4227203407547
89,-180.0,8.5,153.94297124172138
90,-180.0,9.0,159.90158784224377
91,-180.0,9.5,151.1334411018757
92,-180.0,10.0,156.66795574876667
93,-180.0,10.5,149.7474982310428
94,-180.0,11.0,149.53531654420055
95,-180.0,11.5,145.97439211961137
96,-180.0,12.0,147.93663506043413
97,-180.0,12.5,147.810299079542
98,-180.0,13.0,157.6569077424652
99,-180.0,13.5,150.4938297141427
100,-180.0,14.0,149.8431726438638
101,-180.0,14.5,146.03999523297392
102,-180.0,15.0,147.15661250504064
103,-180.0,15.5,149.00550637895438
104,-180.0,16.0,147.53154762952443
105,-180.0,16.5,146.18722575790827
106,-180.0,17.0,148.2265458441483
107,-180.0,18.0,148.72585877778266
108,-180.0,18.5,146.841996084703
109,-180.0,19.0,145.98730297407963
110,-180.0,19.5,148.686872121507
111,-180.0,20.0,149.78463319698238
112,-180.0,20.5,148.3545231964823
113,-180.0,21.0,150.21764355226006
114,-180.0,21.5,151.7646720469042
115,-180.0,22.0,148.0012656633874
116,-180.0,22.5,148.18495673529355
117,-180.0,23.0,150.36106950375174
118,-180.0,23.5,152.49010602023483
119,-180.0,24.0,152.829960662162
120,-180.0,24.5,152.34579903730662
121,-180.0,25.0,151.97985885554877
122,-180.0,25.5,149.9498822134453
123,-180.0,26.0,152.08156875480609
124,-180.0,26.5,150.11355050519106
125,-180.0,27.0,148.4711667603907
126,-180.0,27.5,149.49660068632747
127,-180.0,28.0,149.1425089974084
128,-180.0,28.5,154.95218242252187
129,-180.0,29.0,149.57672294689465
130,-180.0,29.5,150.89106539309213
131,-180.0,30.0,151.8800960785309
132,-180.0,30.5,148.59562119918772
133,-180.0,31.0,150.53043320706664
134,-180.0,31.5,150.51021534896736
135,-180.0,32.0,150.53922278373605
136,-180.0,32.5,149.16988480991543
137,-180.0,33.0,150.85021851754803
138,-180.0,33.5,151.21918369721195
139,-180.0,34.0,153.51220444762447
140,-180.0,34.5,153.2739905205196
141,-180.0,35.0,153.06555014614426
142,-180.0,35.5,160.5027060810803
143,-180.0,36.0,155.9446589859684
144,-180.0,36.5,158.20954309819194
145,-180.0,37.0,156.80461111133786
146,-180.0,37.5,160.4053752300345
147,-180.0,38.0,164.27997635079672
148,-179.5,-38.5,165.16340603888716
149,-179.5,-37.5,157.83338432628287
150,-179.5,-37.0,151.4430098672787
151,-179.5,-36.5,153.60441120949986
152,-179.5,-36.0,158.43654966802035
153,-179.5,-35.5,157.2583781355059
154,-179.5,-35.0,153.28587140520605
155,-179.5,-34.5,154.30009025604167
156,-179.5,-34.0,157.90166439401654
157,-179.5,-33.5,151.41586298645683
158,-179.5,-33.0,147.36490752762361
