,long,lat,sr
0,-180.0,-37.5,154.32886652080435
1,-180.0,-37.0,152.4869229682697
2,-180.0,-36.5,146.82831830184207
3,-180.0,-36.0,151.97183759350258
4,-180.0,-35.5,152.09180779364738
5,-180.0,-35.0,153.92227195971887
6,-180.0,-34.5,152.5326859883445
7,-180.0,-34.0,157.20436030626124
8,-180.0,-33.5,148.05568818782663
9,-180.0,-33.0,153.3808563598272
10,-180.0,-32.5,147.5532841987367
11,-180.0,-32.0,148.33451075017214
12,-180.0,-31.5,147.64925997283302
13,-180.0,-31.0,148.81103336783923
14,-180.0,-30.5,153.05040430587985
15,-180.0,-30.0,148.44705285498952
16,-180.0,-29.5,148.14702931239455
17,-180.0,-29.0,145.9032199938858
18,-180.0,-28.5,147.69208796712627
19,-180.0,-28.0,149.40127042724555
20,-180.0,-27.5,147.3832454855474
21,-180.0,-27.0,147.56710869587175
22,-180.0,-26.5,151.12257454842148
23,-180.0,-26.0,146.33552940469713
24,-180.0,-25.5,149.55930354144118
25,-180.0,-25.0,146.64488678031142
26,-180.0,-24.0,145.39931441493167
27,-180.0,-23.5,146.95290215973387
28,-180.0,-23.0,145.25229291434965
29,-180.0,-22.5,152.31611955022169
30,-180.0,-22.0,151.2121306696356
31,-180.0,-21.5,145.51945348264618
32,-180.0,-21.0,147.9826125973873
33,-180.0,-20.5,146.70871350572784
34,-180.0,-20.0,146.79351057781707
35,-180.0,-19.5,155.79362708970018
36,-180.0,-19.0,153.4059834410995
37,-180.0,-18.5,150.95761168822472
38,-180.0,-18.0,148.62112230661845
39,-180.0,-17.5,149.0916636723337
40,-180.0,-17.0,149.80101104965775
41,-180.0,-16.5,151.9567515891544
42,-180.0,-16.0,151.8592307532431
43,-180.0,-15.5,150.23632802862255
44,-180.0,-15.0,151.06258792814114
45,-180.0,-14.5,152.7239897780824
46,-180.0,-14.0,152.31398257657892
47,-180.0,-13.5,152.01798524257399
48,-180.0,-13.0,150.81389723952074
49,-180.0,-12.5,150.85020224864724
50,-180.0,-12.0,152.64035519146455
