,long,lat,sr
0,-180.0,-37.5,156.75487905159025
1,-180.0,-37.0,158.03311437887797
2,-180.0,-36.5,156.2937415562137
3,-180.0,-36.0,159.37208290297676
4,-180.0,-35.5,146.97267108678784
5,-180.0,-35.0,150.179648158427
6,-180.0,-34.5,150.4406978502071
7,-180.0,-34.0,152.19014740745217
8,-180.0,-33.5,153.43496511714972
9,-180.0,-33.0,150.84822545126096
10,-180.0,-32.5,162.262634702885
11,-180.0,-32.0,152.52741925568571
12,-180.0,-31.5,152.90433852443894
13,-180.0,-31.0,156.636070081605
14,-180.0,-30.5,151.88476068563833
15,-180.0,-30.0,155.06155833137208
16,-180.0,-29.5,155.3369645244206
17,-180.0,-29.0,155.3000623781086
18,-180.0,-28.5,155.5612991093016
19,-180.0,-28.0,158.84118819134162
20,-180.0,-27.5,152.3756944952977
21,-180.0,-27.0,152.0864881866031
22,-180.0,-26.5,152.92830035010584
23,-180.0,-26.0,175.03582583766092
24,-180.0,-25.5,152.36013110858116
25,-180.0,-25.0,155.73403843320006
26,-180.0,-24.0,150.1209205177473
27,-180.0,-23.5,151.48431423949017
28,-180.0,-23.0,163.5151305729398
29,-180.0,-22.5,156.23908461621122
30,-180.0,-22.0,146.8471929456125
31,-180.0,-21.0,147.3774861396759
32,-180.0,-20.5,151.74936100341347
33,-180.0,-20.0,148.65797097690876
34,-180.0,-19.5,148.0113244192878
35,-180.0,-18.5,149.48976817304728
36,-180.0,-17.0,152.18953080150013
37,-180.0,-16.5,154.17932732942361
38,-180.0,-16.0,147.5194616181333
39,-180.0,-15.5,149.66882572120053
40,-180.0,-15.0,148.35264030132308
41,-180.0,-14.5,151.94017539986805
42,-180.0,-14.0,157.52992397290043
43,-180.0,-13.5,152.245632927929
44,-180.0,-12.5,147.05191328657725
45,-180.0,-12.0,150.69432192790018
46,-180.0,-11.0,154.50029579199028
47,-180.0,-10.5,151.31303155947242
48,-180.0,-10.0,148.25451303510124
49,-180.0,-9.5,152.10817139098532
50,-180.0,-9.0,148.31700943396828
51,-180.0,-8.5,152.51353761837774
52,-180.0,-8.0,152.30711596530364
53,-180.0,-7.5,153.87454757376258
54,-180.0,-6.0,146.31796423889077
55,-180.0,-5.5,152.56670137900176
56,-180.0,-5.0,150.65287110429233
57,-180.0,-4.5,152.91605457600397
58,-180.0,-3.5,152.76001643626208
59,-180.0,-3.0,156.10662466865475
60,-180.0,-2.5,147.99518055585924
61,-180.0,-2.0,150.7046367870881
62,-180.0,-1.5,150.90390604641334
63,-180.0,-1.0,149.29820348240958
64,-180.0,0.5,152.43609559366337
65,-180.0,1.0,153.35571470103335
66,-180.0,1.5,154.27992155483662
67,-180.0,2.0,151.55122428239548
68,-180.0,2.5,151.82162446563436
69,-180.0,3.0,150.8767414582947
70,-180.0,3.5,151.32815720313457
71,-180.0,4.0,147.79502520148347
72,-180.0,6.5,157.49654888500402
73,-180.0,7.0,150.35096323980682
74,-180.0,7.5,149.15146011444185
75,-180.0,8.0,156.67450336977805
76,-180.0,8.5,150.64270729221508
77,-180.0,9.0,147.61085605177175
78,-180.0,9.5,147.64139450469327
79,-180.0,10.0,150.21434523331334
80,-180.0,10.5,148.62014618748256
81,-180.0,11.0,147.4778440900186
82,-180.0,11.5,147.0913580945489
83,-180.0,12.0,147.4948507607067
84,-180.0,12.5,152.19671658664126
85,-180.0,13.0,151.81293343801804
86,-180.0,13.5,148.49568227967006
87,-180.0,14.0,148.52233491852766
88,-180.0,14.5,152.78893920707313
89,-180.0,15.0,148.61552072994397
90,-180.0,15.5,148.08741302129218
91,-180.0,16.0,146.4535291114229
92,-180.0,16.5,152.03434812306514
93,-180.0,17.0,148.66868619382228
94,-180.0,17.5,147.81925371193617
95,-180.0,18.0,147.698384078503
96,-180.0,18.5,147.24643647659067
97,-180.0,19.0,149.2263146286449
98,-180.0,20.0,146.47564502628734
99,-180.0,20.5,147.235234849604
100,-180.0,21.0,146.1874416734229
101,-180.0,21.5,146.03389693942196
102,-180.0,22.5,145.381266506375
103,-180.0,23.5,146.07485591305092
104,-180.0,24.0,146.2105213878959
105,-180.0,24.5,145.75177508789412
106,-180.0,25.0,152.32664230242457
107,-180.0,25.5,147.8702050551383
108,-180.0,26.0,147.76121375397878
109,-180.0,26.5,148.8006969060654
110,-180.0,27.0,154.0557370897074
111,-180.0,28.0,153.68346222236548
112,-180.0,28.5,147.14787237732003
113,-180.0,29.0,152.20354876465552
