,long,lat,sr
0,-180.0,-36.5,148.7851861653386
1,-180.0,-36.0,151.87163656859678
2,-180.0,-35.5,157.47601291238564
3,-180.0,-35.0,156.46318444365906
4,-180.0,-34.5,159.672677375411
5,-180.0,-34.0,159.22870288697266
6,-180.0,-33.5,158.55917344823635
7,-180.0,-33.0,164.93736085579675
8,-180.0,-32.5,161.25890734026717
9,-180.0,-32.0,148.61992744184988
10,-180.0,-31.5,162.8756722805679
11,-180.0,-31.0,159.4523906169381
12,-180.0,-30.5,147.86629266378017
13,-180.0,-30.0,149.04724315138031
14,-180.0,-29.5,152.31688288183605
15,-180.0,-29.0,148.86773041711606
16,-180.0,-28.5,159.83456516762828
17,-180.0,-27.5,146.5628315630513
18,-180.0,-27.0,152.0390241170833
19,-180.0,-26.0,168.08686191777085
20,-180.0,-25.5,158.3075214943341
21,-180.0,-25.0,162.0671960445038
22,-180.0,-24.5,160.56785618828138
23,-180.0,-24.0,161.29111283996946
24,-180.0,-23.5,152.9364206533842
25,-180.0,-23.0,153.09032302059086
26,-180.0,-22.5,148.60346005391412
27,-180.0,-22.0,150.03036752967938
28,-180.0,-21.5,151.70168727530015
29,-180.0,-21.0,151.15105232888433
30,-180.0,-20.5,146.40212389572187
31,-180.0,-20.0,149.3576510730126
32,-180.0,-19.5,154.81950450158288
33,-180.0,-19.0,149.8730425133441
34,-180.0,-18.5,149.1070783636105
35,-180.0,-18.0,148.33910511510098
36,-180.0,-17.5,149.92190197299303
37,-180.0,-17.0,149.03303935135898
38,-180.0,-16.5,149.27034872647135
39,-180.0,-16.0,144.11621303767015
40,-180.0,-15.5,148.99440596814478
41,-180.0,-15.0,149.55621275500482
42,-180.0,-14.5,148.90358619811792
43,-180.0,-14.0,156.58294514134457
44,-180.0,-13.5,151.94017476066705
45,-180.0,-13.0,152.27976007533607
46,-180.0,-12.5,148.45634514921423
47,-180.0,-12.0,146.49800336837217
48,-180.0,-11.0,148.27795904744303
49,-180.0,-10.0,149.2807361616983
50,-180.0,-9.5,152.63122748443053
51,-180.0,-9.0,151.15553436477768
52,-180.0,-8.5,146.50554335500638
53,-180.0,-8.0,147.358321759228
54,-180.0,-7.0,150.96126715733513
55,-180.0,-6.5,150.7081379006278
56,-180.0,-6.0,150.69594416622581
57,-180.0,-4.5,147.24780317664047
58,-180.0,-4.0,148.9065465265348
59,-180.0,-3.5,148.70802187242506
60,-180.0,-3.0,146.96003202998088
61,-180.0,-2.5,154.37778633632905
62,-180.0,-2.0,150.78432706224248
63,-180.0,-1.5,147.8557254513197
64,-180.0,-1.0,148.23950889045778
65,-180.0,-0.5,150.62839026961817
66,-180.0,0.0,151.0531424415527
67,-180.0,0.5,150.66863066641992
68,-180.0,1.0,151.62788607381327
69,-180.0,1.5,146.60659325033365
70,-180.0,2.5,152.13156672440445
71,-180.0,3.0,151.76289706943564
72,-180.0,3.5,151.03381241184758
73,-180.0,4.0,149.87912515062587
74,-180.0,4.5,152.86799929036403
75,-180.0,5.0,147.30961605699355
76,-180.0,6.0,152.25981199286295
77,-180.0,7.0,146.26539182948056
78,-180.0,7.5,147.13776868918936
79,-180.0,8.0,148.4623482200173
80,-180.0,8.5,148.52372188104454
81,-180.0,9.0,148.0885402313004
82,-180.0,9.5,146.63121146149757
83,-180.0,10.0,148.11620321509727
84,-180.0,10.5,146.2330437126495
85,-180.0,11.0,148.65162311327921
86,-180.0,11.5,146.3631223612675
87,-180.0,12.0,150.3032556724412
88,-180.0,12.5,147.91003007683804
89,-180.0,13.5,146.81540910340857
90,-180.0,14.0,147.96731119448015
91,-180.0,15.0,150.9805246267481
92,-180.0,15.5,149.3136316384563
93,-180.0,16.0,148.83890850764433
94,-180.0,16.5,151.89543775891792
95,-180.0,17.0,148.60460091739736
96,-180.0,17.5,151.48536774032485
97,-180.0,18.0,148.63132087887556
