,long,lat,sr
0,-180.0,-41.0,160.87598693882185
1,-180.0,-37.0,152.79359429538877
2,-180.0,-36.5,155.89958953388157
3,-180.0,-36.0,147.21678197458402
4,-180.0,-35.5,147.46778623489948
5,-180.0,-35.0,148.4573887081811
6,-180.0,-34.5,150.48187720473248
7,-180.0,-34.0,149.12000250904893
8,-180.0,-33.5,149.1113804918396
9,-180.0,-33.0,147.92840935136246
10,-180.0,-32.5,149.4840944858571
11,-180.0,-32.0,149.47559036215608
12,-180.0,-31.5,145.69284557250626
13,-180.0,-31.0,147.7073278451106
14,-180.0,-30.5,151.99102970032018
15,-180.0,-30.0,148.44819143000825
16,-180.0,-29.5,147.78378425550432
17,-180.0,-29.0,148.7687801561795
18,-180.0,-28.5,151.05660837255476
19,-180.0,-28.0,146.67094328353275
20,-180.0,-27.5,145.27317817868874
21,-180.0,-27.0,148.39957307285877
22,-180.0,-26.5,149.1720101826297
23,-180.0,-26.0,153.01557834942298
24,-180.0,-25.5,149.10494555694757
25,-180.0,-25.0,149.1131784963497
26,-180.0,-24.5,149.4776553271667
27,-180.0,-24.0,149.18797070382357
28,-180.0,-23.5,147.09172199674975
29,-180.0,-23.0,148.70988002085443
30,-180.0,-22.5,146.1068273402954
31,-180.0,-22.0,146.77800155582565
32,-180.0,-21.5,146.09677065690659
33,-180.0,-20.5,146.97173487434682
34,-180.0,-20.0,145.77653921078226
35,-180.0,-19.5,146.4874199840361
36,-180.0,-19.0,148.8591649759252
37,-180.0,-18.5,149.37397489104563
38,-180.0,-18.0,148.92072552822623
39,-180.0,-17.5,149.1028042161672
40,-180.0,-17.0,150.93687119013356
41,-180.0,-16.5,150.28634994209406
42,-180.0,-16.0,149.89927996861203
43,-180.0,-15.5,150.6667328667843
44,-180.0,-15.0,149.07093864879712
45,-180.0,-14.5,149.07726001124388
46,-180.0,-14.0,147.7935944413321
47,-180.0,-13.5,149.58876239967023
48,-180.0,-13.0,150.30134578563028
49,-180.0,-12.5,150.38278552987742
50,-180.0,-12.0,149.98157371512667
51,-180.0,-11.5,148.66223731492627
52,-180.0,-11.0,149.95347561242653
53,-180.0,-10.5,147.6755538675421
54,-180.0,-10.0,146.2077509637036
55,-180.0,-9.5,149.82282733671727
56,-180.0,-9.0,149.39662081133207
57,-180.0,-8.0,149.96920483619706
58,-180.0,-7.5,145.4039735839808
59,-180.0,-7.0,145.5590201629246
60,-180.0,-6.5,144.22411172931226
61,-180.0,-6.0,152.45473053639103
62,-180.0,-5.5,154.76830540321512
63,-180.0,-5.0,148.45101073774947
64,-180.0,-4.5,148.94132731441147
65,-180.0,-4.0,147.08738052891434
66,-180.0,-3.5,146.7977622358522
67,-180.0,-3.0,148.59726501100317
68,-180.0,-2.5,149.60886243676265
69,-180.0,-2.0,150.49130450877095
70,-180.0,-1.5,148.30832262335713
71,-180.0,-1.0,147.16652685883642
72,-180.0,-0.5,147.1889694614429
73,-180.0,0.0,149.39296726627342
74,-180.0,0.5,149.1202305189486
75,-180.0,1.0,149.0364804629532
76,-180.0,1.5,149.5041001643295
77,-180.0,2.0,149.17635473973456
78,-180.0,2.5,149.58922095214885
79,-180.0,3.0,148.23673669496165
80,-180.0,3.5,149.95850029686466
81,-180.0,4.0,149.04356057233548
82,-180.0,4.5,149.6521287818977
83,-180.0,5.0,150.02399214626115
84,-180.0,5.5,146.58724822922622
85,-180.0,6.5,163.3092649958065
86,-180.0,7.0,161.26270195349795
87,-180.0,7.5,151.10701129007026
88,-180.0,8.0,150.06873895009963
89,-180.0,8.5,149.4334597008791
90,-180.0,9.0,147.7047973016042
91,-180.0,9.5,150.8592423711294
92,-180.0,10.0,149.4532837442508
93,-180.0,10.5,156.42072092365007
94,-180.0,11.0,152.40665026580496
95,-180.0,11.5,149.2311963731368
96,-180.0,12.0,151.3888043840148
97,-180.0,12.5,171.16012887259745
98,-180.0,13.5,151.13102371145771
99,-180.0,15.0,155.8562352593024
100,-180.0,15.5,160.03803855226727
101,-180.0,16.0,151.48934585326612
102,-180.0,16.5,150.0656119823405
103,-180.0,17.0,157.76393134765036
104,-180.0,18.5,154.26863804973658
105,-180.0,19.0,154.6269645715059
106,-180.0,19.5,151.40513856645597
107,-180.0,20.0,152.1762940628396
108,-180.0,20.5,145.31663966978073
109,-180.0,21.0,157.32232187164385
110,-180.0,21.5,155.48084998554853
111,-180.0,22.0,153.95342217040775
112,-180.0,22.5,151.5989580388747
113,-180.0,23.0,149.33438211978236
114,-180.0,23.5,148.91690489548435
115,-180.0,24.0,149.14982021477098
116,-180.0,24.5,148.43049799588093
117,-180.0,25.0,151.4999221849977
118,-180.0,25.5,148.34801928281496
119,-180.0,26.0,149.96152011858598
120,-180.0,26.5,149.10112096030878
121,-180.0,27.0,154.79536178304545
122,-180.0,27.5,156.6550675208165
123,-180.0,28.0,152.47204607598195
124,-180.0,28.5,153.9094466587173
125,-180.0,29.0,152.65656252450896
126,-180.0,29.5,150.90614344116744
127,-180.0,30.0,152.7804267716797
128,-180.0,30.5,150.23836173559178
129,-180.0,31.0,149.22160199416535
130,-180.0,31.5,147.81255904764672
131,-180.0,32.0,149.49695398692816
132,-180.0,32.5,147.9372984829954
133,-180.0,33.0,152.0898488037462
134,-180.0,33.5,148.9384341781431
135,-180.0,34.0,148.14314873232868
136,-180.0,34.5,151.9578743927369
137,-180.0,35.0,150.27206995011812
138,-180.0,35.5,152.1831904357528
139,-180.0,36.0,148.0954036845031
140,-180.0,36.5,156.71933990966215
141,-180.0,37.0,156.52446184826366
142,-180.0,37.5,158.93581036395844
143,-179.5,-41.0,160.85550373425585
144,-179.5,-37.0,151.05211811089706
145,-179.5,-36.5,155.72593918197794
146,-179.5,-36.0,148.24845487636983
147,-179.5,-35.5,147.29903888415856
148,-179.5,-35.0,149.64329796789752
149,-179.5,-34.0,149.95382572862482
150,-179.5,-33.5,148.91437234421858
151,-179.5,-33.0,147.8127879759602
152,-179.5,-32.5,149.5325566572391
153,-179.5,-32.0,150.52351701829875
154,-179.5,-31.5,146.4217344506085
155,-179.5,-31.0,148.10475582597013
156,-179.5,-30.5,152.81007688719836
157,-179.5,-30.0,149.17898094513708
158,-179.5,-29.5,147.15491034840565
159,-179.5,-29.0,149.5240718343475
160,-179.5,-28.5,151.0293695765656
161,-179.5,-28.0,146.88646517533934
162,-179.5,-27.5,145.45692213696663
163,-179.5,-27.0,147.75617824057193
164,-179.5,-26.5,149.68593057898974
165,-179.5,-26.0,150.9278465481528
166,-179.5,-25.5,148.84242001713568
167,-179.5,-25.0,149.4520935423266
168,-179.5,-24.5,148.9920630289461
169,-179.5,-24.0,150.08771079930563
170,-179.5,-23.5,148.73048150907582
171,-179.5,-23.0,147.82052161550797
172,-179.5,-22.5,146.1403108607527
173,-179.5,-22.0,146.86822553559946
174,-179.5,-21.5,146.64893377933035
175,-179.5,-21.0,147.51846666928247
176,-179.5,-20.5,146.50337161077974
177,-179.5,-20.0,146.09230011454844
178,-179.5,-19.5,147.00987053694897
179,-179.5,-19.0,148.88564593071874
180,-179.5,-18.5,147.50028827388033
181,-179.5,-18.0,150.5803619084341
182,-179.5,-17.5,149.40142387620972
183,-179.5,-17.0,150.57504539405275
184,-179.5,-16.5,149.0104186614663
185,-179.5,-16.0,149.88218936404434
186,-179.5,-15.0,148.56557627276308
187,-179.5,-14.5,149.61702043672997
188,-179.5,-14.0,148.8341941320222
189,-179.5,-13.5,150.33117889654085
190,-179.5,-13.0,148.0093209012419
191,-179.5,-12.5,149.86866518098836
192,-179.5,-12.0,150.1275059342391
193,-179.5,-11.5,149.20227882922586
194,-179.5,-11.0,149.97039541552496
195,-179.5,-10.5,148.34867023603925
196,-179.5,-10.0,147.27106939138622
197,-179.5,-9.5,148.75560520558733
198,-179.5,-9.0,148.37453714103782
199,-179.5,-8.5,151.46581769051912
200,-179.5,-8.0,149.93051262981479
201,-179.5,-7.5,150.3509728962271
202,-179.5,-7.0,145.60283470239204
203,-179.5,-6.5,144.43842521129292
204,-179.5,-6.0,152.43795213548157
205,-179.5,-5.5,150.2028771374552
206,-179.5,-5.0,148.86870444516833
207,-179.5,-4.5,148.9083160887676
208,-179.5,-4.0,149.71099994739578
209,-179.5,-3.5,146.42627715396185
210,-179.5,-3.0,149.24192748823845
211,-179.5,-2.5,150.14854061405808
212,-179.5,-2.0,147.73079615573312
213,-179.5,-1.5,148.29111805435696
214,-179.5,-1.0,147.84269610362904
215,-179.5,0.5,148.990161315186
216,-179.5,1.0,149.5345845836294
217,-179.5,1.5,149.04404575053573
218,-179.5,2.0,149.638859860187
219,-179.5,2.5,148.7460268926431
220,-179.5,3.0,150.9283775414183
221,-179.5,3.5,148.53311226578066
222,-179.5,4.0,149.03317971439773
223,-179.5,4.5,149.40643333339597
224,-179.5,5.0,149.31616074094921
225,-179.5,5.5,149.3464680123488
226,-179.5,6.5,162.6700732291922
227,-179.5,7.0,158.3613458821712
228,-179.5,7.5,151.7936755289481
229,-179.5,8.0,150.96257736951648
230,-179.5,8.5,148.65508061718725
231,-179.5,9.0,151.3144797776198
232,-179.5,9.5,149.05522100450128
233,-179.5,10.0,151.077017436636
234,-179.5,10.5,150.95024023449326
235,-179.5,11.0,154.41001717448046
236,-179.5,11.5,149.36810160716675
237,-179.5,12.0,151.23950224468578
238,-179.5,12.5,160.2910685639894
239,-179.5,13.0,160.76498608400547
240,-179.5,13.5,152.1890542199475
241,-179.5,14.0,153.06956430837332
242,-179.5,14.5,153.99820471705476
243,-179.5,15.0,159.44059982628386
244,-179.5,15.5,161.2365332830621
245,-179.5,16.0,151.4889845180669
246,-179.5,16.5,147.2327632966
247,-179.5,17.0,152.4716990984145
248,-179.5,18.0,162.31897293376906
249,-179.5,18.5,154.28340875220778
250,-179.5,19.0,153.5714541520716
251,-179.5,19.5,152.72119315166813
252,-179.5,20.0,151.206248719798
253,-179.5,20.5,145.35292373115809
254,-179.5,21.0,145.0868959304509
255,-179.5,21.5,154.9652247437057
256,-179.5,22.0,153.8758484678131
257,-179.5,22.5,148.96399627951513
258,-179.5,23.0,149.91248370690647
259,-179.5,23.5,148.8114874300444
260,-179.5,24.0,149.19580336666067
261,-179.5,24.5,149.2917395759014
262,-179.5,25.0,150.94534880716117
263,-179.5,25.5,149.0199892422129
264,-179.5,26.0,149.49862709908072
265,-179.5,26.5,149.81368620778997
266,-179.5,27.0,152.819930863366
267,-179.5,27.5,156.19068790229335
268,-179.5,28.0,152.9395760391643
269,-179.5,28.5,153.48722367880765
270,-179.5,29.0,152.88908741483272
271,-179.5,29.5,150.66216941906765
272,-179.5,30.0,153.98987818336542
273,-179.5,30.5,150.43671597150677
274,-179.5,31.0,148.6677739475479
275,-179.5,31.5,147.81755507744046
276,-179.5,32.0,149.72054591661836
277,-179.5,32.5,147.7914512078277
278,-179.5,33.0,153.44863896991208
279,-179.5,33.5,149.159597325323
280,-179.5,34.0,148.77860478348336
281,-179.5,34.5,150.81632700413627
282,-179.5,35.0,152.5052628639865
283,-179.5,35.5,152.74848702868744
284,-179.5,36.0,148.14133469477784
285,-179.5,36.5,156.69911024262112
286,-179.5,37.0,156.31239691549956
287,-179.5,37.5,159.1963905017789
288,-179.0,-41.0,160.86560430421977
289,-179.0,-37.0,150.61288498932663
290,-179.0,-36.5,155.7890423319006
291,-179.0,-36.0,149.2154466556088
292,-179.0,-35.5,147.64328889576703
293,-179.0,-35.0,149.83274237612278
294,-179.0,-34.0,149.10692678772708
295,-179.0,-33.5,149.96361905742123
296,-179.0,-33.0,148.7425849100984
297,-179.0,-32.5,146.59215544941085
298,-179.0,-32.0,149.56022843705287
299,-179.0,-31.5,145.93973039102187
300,-179.0,-31.0,147.84994513043802
301,-179.0,-30.5,150.51024463323904
302,-179.0,-30.0,151.48266532207668
303,-179.0,-29.5,146.636013812578
304,-179.0,-29.0,149.36229964512057
305,-179.0,-28.5,149.75981539394664
306,-179.0,-28.0,149.83266554847958
307,-179.0,-27.5,146.41512060676436
308,-179.0,-27.0,148.91362715046327
309,-179.0,-26.5,149.67431927054727
310,-179.0,-26.0,149.5005396742908
311,-179.0,-25.5,150.69568508698814
312,-179.0,-25.0,148.22908275116387
313,-179.0,-24.5,149.393984199519
314,-179.0,-24.0,149.60422136935804
315,-179.0,-23.5,149.51640722949938
316,-179.0,-23.0,146.74495338767673
317,-179.0,-22.5,147.15919971111228
318,-179.0,-22.0,145.80996707247027
319,-179.0,-21.5,146.9032710393951
320,-179.0,-21.0,148.0487799277071
321,-179.0,-20.5,146.32683083309004
322,-179.0,-20.0,146.82518276576232
323,-179.0,-19.5,147.61245281663298
324,-179.0,-19.0,148.89442766889684
325,-179.0,-18.5,150.37696387346406
326,-179.0,-18.0,149.33943701667923
327,-179.0,-17.5,150.74221463534957
328,-179.0,-17.0,149.2180747745043
329,-179.0,-16.5,149.42177239479238
330,-179.0,-16.0,149.84166074263072
331,-179.0,-15.5,148.5315731994181
332,-179.0,-15.0,149.16091947708892
