,long,lat,sr
0,-180.0,-38.0,157.96266055789175
1,-180.0,-37.5,155.77164532985353
2,-180.0,-37.0,155.43598507424758
3,-180.0,-36.5,147.96242855696536
4,-180.0,-36.0,147.71830363762345
5,-180.0,-35.5,148.6582772654071
6,-180.0,-35.0,153.0857664155048
7,-180.0,-34.5,149.91561221618872
8,-180.0,-34.0,150.01563457534303
9,-180.0,-33.5,151.80278261397402
10,-180.0,-33.0,149.39973806602106
11,-180.0,-32.5,158.66142595394052
12,-180.0,-32.0,150.41814292780765
13,-180.0,-31.5,151.2555832261322
14,-180.0,-31.0,152.10651508569714
15,-180.0,-30.5,151.35539577648436
16,-180.0,-30.0,151.97387125452238
17,-180.0,-29.5,145.41720565808492
18,-180.0,-29.0,151.04864810284
19,-180.0,-28.5,160.319883413825
20,-180.0,-28.0,160.11701329680488
21,-180.0,-27.5,162.38294418909322
22,-180.0,-27.0,153.86857301868304
23,-180.0,-26.5,151.1117339803977
24,-180.0,-26.0,153.09231026911968
25,-180.0,-25.5,154.5619410196776
26,-180.0,-25.0,153.75282107690438
27,-180.0,-24.5,149.029999692743
28,-180.0,-24.0,151.6033406785031
29,-180.0,-22.5,154.15856020881685
30,-180.0,-22.0,149.98440692000986
31,-180.0,-21.5,150.44138519602112
32,-180.0,-21.0,161.24528415588233
33,-180.0,-20.5,154.60411699230607
34,-180.0,-20.0,152.2411793335575
35,-180.0,-19.5,152.72990186311387
36,-180.0,-19.0,152.29232816019436
37,-180.0,-18.5,152.20028615754694
38,-180.0,-18.0,162.18332952089952
39,-180.0,-17.0,154.45419808729835
40,-180.0,-16.5,155.1422468959164
41,-180.0,-16.0,148.49811782437618
42,-180.0,-15.0,151.67535025694605
43,-180.0,-14.5,150.578817362769
44,-180.0,-14.0,155.75357894223393
45,-180.0,-13.5,149.92464711519776
46,-180.0,-12.0,161.8252906425909
47,-180.0,-11.5,163.53620907814496
48,-180.0,-10.5,144.28020816871887
49,-180.0,-10.0,147.9847894238707
50,-180.0,-9.5,157.51102326559464
51,-180.0,-9.0,149.47869884045576
52,-180.0,-8.5,147.68231341098453
53,-180.0,-8.0,147.2845879634498
54,-180.0,-7.5,153.19072281272076
55,-180.0,-7.0,160.25275274919215
56,-180.0,-5.0,156.0490755947404
57,-180.0,-4.5,155.2774176570561
58,-180.0,-3.5,150.3059784489535
59,-180.0,-3.0,149.10859680610375
60,-180.0,-2.5,149.46343616652388
61,-180.0,-2.0,159.25716260678956
62,-180.0,-1.5,162.25457149786283
63,-180.0,-1.0,152.4309161798553
64,-180.0,-0.5,146.203134856563
65,-180.0,0.0,146.1287787827558
66,-180.0,0.5,156.4301367894061
67,-180.0,1.0,151.71731881610464
68,-180.0,1.5,152.82079439114375
