,long,lat,sr
0,-180.0,-37.0,156.98251865256807
1,-180.0,-36.5,149.57306400938177
2,-180.0,-36.0,148.0929605816771
3,-180.0,-35.5,149.947759528378
4,-180.0,-35.0,151.7292848984476
5,-180.0,-34.5,151.6113202613671
6,-180.0,-34.0,155.91629396239756
7,-180.0,-33.5,151.02759335348128
8,-180.0,-33.0,153.64279908037688
9,-180.0,-32.5,152.06418317161678
10,-180.0,-32.0,157.00624668209937
11,-180.0,-31.5,152.9315936182041
12,-180.0,-31.0,152.32154933942024
13,-180.0,-30.5,155.04902848557404
14,-180.0,-30.0,152.04290725341755
15,-180.0,-29.5,148.13254647821685
16,-180.0,-29.0,150.20436480229154
17,-180.0,-28.5,147.07054193018377
18,-180.0,-28.0,151.40857226241948
19,-180.0,-27.5,151.15512704199097
20,-180.0,-27.0,151.33524711603508
21,-180.0,-26.5,145.53103324927682
22,-180.0,-26.0,146.05381016229558
23,-180.0,-25.5,147.1801921486715
24,-180.0,-25.0,148.61503918875025
25,-180.0,-24.5,144.04353819364056
26,-180.0,-24.0,148.36199845075805
27,-180.0,-23.5,147.9704203180301
28,-180.0,-23.0,148.6457512102543
29,-180.0,-22.5,147.84807811925262
30,-180.0,-22.0,146.7463893894365
31,-180.0,-21.5,149.42233681780127
32,-180.0,-21.0,152.97296605421948
33,-180.0,-20.5,149.61809466355038
34,-180.0,-20.0,151.45186826920144
35,-180.0,-19.5,150.4737271088658
36,-180.0,-19.0,152.78328000358732
37,-180.0,-18.5,151.67787783415696
38,-180.0,-18.0,152.75258490760075
39,-180.0,-17.5,150.8227748627148
40,-180.0,-16.5,152.5659546236445
41,-180.0,-16.0,151.49320406789573
42,-180.0,-15.5,149.46307156389256
43,-180.0,-15.0,149.96914233104673
44,-180.0,-14.5,152.37730058613388
45,-180.0,-13.5,152.73148311233487
46,-180.0,-13.0,152.72979603173457
47,-180.0,-12.5,151.31749060503762
48,-180.0,-12.0,151.5089930994941
49,-180.0,-11.5,151.47237466307044
50,-180.0,-11.0,151.07349744543816
51,-180.0,-10.5,155.58128698484407
52,-180.0,-10.0,150.5804670323697
53,-180.0,-9.5,151.00259309723663
54,-180.0,-9.0,149.5527971538712
55,-180.0,-8.5,152.691525557104
56,-180.0,-8.0,152.25978830319252
57,-180.0,-7.5,152.78445490878877
58,-180.0,-7.0,149.8602969511132
59,-180.0,-6.5,150.35088867953104
60,-180.0,-6.0,151.000025631533
61,-180.0,-5.5,149.9992402301784
62,-180.0,-5.0,151.609994614904
63,-180.0,-4.5,152.47431001551286
64,-180.0,-4.0,154.17933956649154
65,-180.0,-3.0,151.73390963037218
66,-180.0,-2.5,155.58739749128802
67,-180.0,-2.0,155.47367886796087
68,-180.0,-1.5,152.20181828505517
69,-180.0,-1.0,150.47881777873295
70,-180.0,-0.5,149.79422059948268
71,-180.0,0.0,152.55094260526639
72,-180.0,0.5,151.3233672498687
