,long,lat,sr
0,-180.0,-37.5,159.315224586609
1,-180.0,-37.0,156.31374160787334
2,-180.0,-36.5,150.0671042323201
3,-180.0,-36.0,145.8924553763052
4,-180.0,-35.5,153.0455461085899
5,-180.0,-35.0,150.48184754832195
6,-180.0,-34.5,152.0036312480762
7,-180.0,-34.0,149.48511813914962
8,-180.0,-33.5,148.02564644274855
9,-180.0,-33.0,157.24594147323364
10,-180.0,-32.5,149.1813787364891
11,-180.0,-32.0,148.38775997042242
12,-180.0,-31.5,150.34716163959453
13,-180.0,-31.0,148.0161946784169
14,-180.0,-30.5,147.30399984394282
15,-180.0,-30.0,149.12294529509177
16,-180.0,-29.5,150.61087986062986
17,-180.0,-29.0,151.53669377276086
18,-180.0,-28.5,155.43891832483928
19,-180.0,-28.0,153.8125192504236
20,-180.0,-27.5,152.00920967968764
21,-180.0,-27.0,151.47655531927015
22,-180.0,-26.5,154.51336000598354
23,-180.0,-26.0,156.4203762634028
24,-180.0,-25.5,152.7974237978068
25,-180.0,-25.0,148.6588396687507
26,-180.0,-24.5,156.74067720294968
27,-180.0,-24.0,150.9034135388882
28,-180.0,-23.5,151.84351202940823
29,-180.0,-23.0,149.41357659937518
30,-180.0,-22.5,149.6020701605395
31,-180.0,-22.0,150.57370434657292
32,-180.0,-21.5,151.44541699157833
33,-180.0,-21.0,153.22232440083258
34,-180.0,-20.5,159.8913283251776
35,-180.0,-20.0,150.476463488012
36,-180.0,-19.5,148.00516660385907
37,-180.0,-19.0,151.4772500650969
38,-180.0,-18.5,150.1897141466216
39,-180.0,-18.0,149.92892384335286
40,-180.0,-17.5,146.65829097990556
41,-180.0,-17.0,149.5347040141135
42,-180.0,-16.5,152.05610090897946
43,-180.0,-16.0,155.35190567905585
44,-180.0,-15.0,154.90531496164934
45,-180.0,-14.5,149.76205583529156
46,-180.0,-14.0,147.34056616336264
47,-180.0,-13.5,149.8509334206603
48,-180.0,-13.0,150.2522869199595
49,-180.0,-12.5,151.11154962674493
50,-180.0,-11.5,145.42930394167556
51,-180.0,-9.5,145.06150926225976
52,-180.0,-8.0,147.71883118128505
53,-180.0,-7.0,144.06249728217057
54,-180.0,-6.5,144.1399169860571
55,-180.0,-6.0,144.1365270306162
56,-180.0,-5.5,153.6496761125729
57,-180.0,-5.0,154.34259932076267
58,-180.0,-4.0,148.0580679451776
59,-180.0,-3.5,150.03959489036768
60,-180.0,-3.0,145.55988016202986
61,-180.0,-2.0,148.89814081446647
62,-180.0,-1.0,169.74882046544255
63,-180.0,-0.5,152.44450175971483
64,-180.0,0.0,145.27851451438192
65,-180.0,0.5,155.1800189731884
66,-180.0,1.0,162.76269214729015
67,-180.0,1.5,147.92466003818427
68,-180.0,2.0,150.9422064835954
69,-180.0,3.0,154.0505926075343
70,-180.0,4.0,150.04590032340064
71,-180.0,5.0,149.12013140305208
72,-180.0,5.5,150.22534129769883
73,-180.0,6.0,150.06429622401
74,-180.0,6.5,151.7104676617273
75,-180.0,7.5,149.22178554390936
76,-180.0,8.5,154.72448674474757
77,-180.0,9.0,150.09574016965533
78,-180.0,9.5,154.28646968181755
79,-180.0,10.0,150.2393162921926
80,-180.0,10.5,150.12328187202255
81,-180.0,11.5,153.4378462149293
82,-180.0,12.0,149.3899342124645
83,-180.0,12.5,145.30329971076827
84,-180.0,13.0,149.06809951501882
85,-180.0,13.5,148.51810520429945
86,-180.0,14.5,147.26210729274132
87,-180.0,15.0,146.32775940436966
88,-180.0,15.5,147.794473628714
89,-180.0,16.0,146.61968871863118
90,-180.0,16.5,147.91756159060236
91,-180.0,17.0,146.30300055798358
92,-180.0,17.5,147.82814616465095
93,-180.0,18.0,155.35176670196063
94,-180.0,18.5,150.57265073303407
95,-180.0,19.0,147.87470084298508
